ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.36525,0.658312,3.15889,6.04331,35.0117,-6.45598,83.3333,39,0,0.5,0.5
28,31,2.04668,6.81102,8.47296,5.908,121.418,-0.407243,70.2421,38,2281,0.488315,2281.49
25,31,5.18489,0.483763,2.85336,6.31252,37.8689,-0.341182,61.1685,16,5068,0.488664,5068.49
23,30,6.70899,0.1,4.21751,4.44211,87.5374,-1.17819,90.9091,59,61,0.5,61.5
26,30,6.26832,0.1,3.25776,5.02902,15.814,-8.30218,83.3333,20,1354,0.5,1354.5
29,32,2.35042,7.26498,6.57896,0.835492,74.4886,-0.392053,79.0174,39,2751,0.492902,2751.49
26,30,5.18718,0.1,2.97584,5.62808,27.5435,-20.6332,83.3333,33,0,0.5,0.5
29,32,2.28271,7.26365,6.56214,0.986356,130.798,-0.509626,82.6741,68,0,0.5,0.5
23,30,6.68613,0.187142,6.49168,5.77736,119.565,-1.96442,89.899,76,0,0.5,0.5
28,32,2.21546,7.18465,8.18217,0.1,34.3299,-0.114826,71.7203,16,5385,0.497414,5385.5
25,30,6.27533,0.1,3.29364,5.08424,28.4302,-9.23677,83.3333,34,0,0.5,0.5
25,30,6.83682,0.1,3.22829,5.00093,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,50,6.66881,3.71462,9.91563,7.93977,422.434,-0.347681,68.8353,48,447,0.496643,447.497
26,30,5.18201,0.539231,3.02906,6.08579,30.9174,-6.97161,83.3333,30,0,0.5,0.5
30,50,6.66418,3.56374,9.8242,8.96647,38.2068,-0.122968,56.048,12,7353,0.491028,7353.49
29,45,4.74426,5.14713,6.95997,1.72295,447.072,-0.245216,69.5054,36,812,0.496727,812.497
23,30,6.79974,0.128833,4.13727,4.43665,70.4344,-1.11532,89.899,45,1252,0.489973,1252.49
23,30,6.66557,0.1,3.40152,4.39824,73.3268,-0.88831,85.2969,46,1309,0.491279,1309.49
29,32,2.14661,7.09595,8.51598,1.82976,172.742,-0.541779,80.2599,74,0,0.5,0.5
25,30,6.95228,0.191977,3.10159,5.04197,20.6613,-28.2172,83.3333,31,0,0.5,0.5
29,32,2.2893,8.54479,6.54549,1.08989,126.942,-0.516397,82.0221,64,204,0.498431,204.498
29,45,4.85401,5.17984,6.417,1.72715,497.957,-0.247018,69.328,37,512,0.493689,512.494
28,31,2.16582,6.91477,8.47068,5.97337,176.947,-0.597677,76.4975,74,0,0.5,0.5
25,32,6.86179,0.232203,3.12094,5.00665,20.3086,-0.344979,65.7082,14,6798,0.488873,6798.49
30,57,8.93482,9.245,9.99867,0.392328,279.744,-0.251002,77.5529,55,761,0.490477,761.49
29,32,2.49363,7.1055,6.52227,1.00307,27.2049,-0.209686,68.8553,17,6840,0.498299,6840.5
30,50,6.645,3.69009,9.91232,8.09841,314.557,-0.316203,67.1377,38,852,0.494851,852.495
27,49,6.66931,3.62869,9.88375,8.04118,426.565,-0.320433,67.8966,40,599,0.492879,599.493
28,32,2.08805,5.75892,7.99816,8.15736,253.853,-0.450663,71.0595,54,0,0.5,0.5
25,30,6.13685,0.106751,3.14238,5.0752,10.5331,-0.393459,64.4432,13,5959,0.490451,5959.49
25,36,6.25581,0.1,3.42072,4.92229,-39.5228,0.128417,40.8012,0,9754,0.493972,9754.49
29,32,2.27986,7.22312,6.57009,1.11397,132.094,-0.520648,82.4087,68,0,0.5,0.5
25,30,6.74938,0.160245,3.13608,5.0606,24.0876,-1.14237,84.2382,26,1252,0.5,1252.5
26,30,5.27676,0.768065,3.00768,6.13431,34.8006,-6.18979,83.3333,35,78,0.5,78.5
23,37,6.68214,0.1,4.14055,5.05961,-28.5536,0.0338203,45.4919,2,9742,0.491105,9742.49
22,30,6.63514,0.1,4.15146,4.43941,35.0058,-0.270018,63.3477,17,6444,0.489814,6444.49
28,31,2.17262,7.15611,7.37248,0.95403,169.349,-0.488624,81.418,72,0,0.5,0.5
25,30,6.21891,0.330634,3.19338,5.00969,28.4302,-9.23677,83.3333,34,0,0.5,0.5
28,32,1.91818,7.099,9.5933,0.7607,128.71,-0.218254,74.502,37,2372,0.496012,2372.5
30,57,8.97373,9.0358,9.99978,0.40309,332.601,-0.275307,79.0316,61,132,0.5,132.5
30,54,7.91019,9.67563,9.786,0.745811,175.112,-0.189108,71.4193,33,1189,0.497165,1189.5
30,56,9.14316,9.09783,10,0.316161,36.4781,-0.105343,71.3071,17,5264,0.497414,5264.5
25,30,6.96142,0.149814,3.23531,4.95637,18.9173,-8.31124,83.3333,26,1302,0.5,1302.5
26,30,5.20971,0.366772,3.06179,6.13211,34.8006,-6.18979,83.3333,35,78,0.5,78.5
30,57,9.037,8.51945,10,0.266353,121.075,-0.187638,74.8191,34,2988,0.5,2988.5
29,45,4.93242,5.0732,6.3267,1.89665,439.399,-0.24636,68.25,32,928,0.496727,928.497
29,50,6.78045,3.6007,9.81709,7.93521,188.537,-0.237528,63.8935,21,2490,0.491354,2490.49
29,30,5.20874,0.353508,2.96722,5.60811,0,-0,0,0,9733,0.411828,9733.41
25,30,6.77828,0.474567,3.20621,5.04595,20.4725,-28.2713,83.3333,31,0,0.5,0.5
23,30,6.76507,0.1,4.12967,4.3818,87.5374,-1.17819,90.9091,59,61,0.5,61.5
28,32,1.96909,5.85837,9.98403,8.08851,118.171,-0.237617,63.9762,20,5018,0.491354,5018.49
29,32,2.26872,7.02283,6.48872,1.16241,94.5041,-0.379497,75.4163,42,2532,0.495395,2532.5
25,30,6.85684,0.1,3.19595,5.07937,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,57,8.96728,9.021,10,0.60561,178.137,-0.207288,74.4365,41,859,0.499142,859.499
23,30,6.59574,0.109601,4.17071,4.12255,50.0411,-0.618661,77.1612,35,1441,0.495769,1441.5
25,30,6.74905,0.1,3.39208,5.04524,15.6461,-0.84263,78.8742,18,3338,0.492027,3338.49
30,57,9.07712,9.16437,10,0.52828,135.342,-0.203008,74.8919,38,1896,0.499555,1896.5
30,50,6.6233,3.82118,9.88693,7.98517,477.621,-0.373084,70.1268,60,61,0.498903,61.4989
25,30,6.77627,0.34003,3.30889,6.03678,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,57,8.92314,8.94623,10,0.626452,183.154,-0.208881,74.6091,43,816,0.499142,816.499
25,30,6.85531,0.112245,3.38768,4.99393,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,57,9.02686,9.30732,9.96269,0.493771,116.627,-0.181098,73.8831,33,3499,0.498071,3499.5
23,30,6.68159,0.1,4.13759,3.09269,96.8158,-1.02886,88.9265,57,601,0.47903,601.479
23,30,6.58221,0.119521,6.70379,5.75883,71.0104,-0.625975,76.03,39,1355,0.495769,1355.5
23,30,6.67281,0.1,4.14414,4.40617,88.8745,-1.1539,90.9091,59,0,0.5,0.5
29,45,4.88387,5.04343,6.32489,2.08942,688.553,-0.288409,69.8907,49,156,0.5,156.5
25,30,6.9529,0.1,3.11188,5.02528,20.6613,-28.2172,83.3333,31,0,0.5,0.5
29,45,5.24021,5.00175,6.32037,1.73298,127.668,-0.15126,65.4939,20,4464,0.498571,4464.5
28,41,1.79906,5.82005,7.99425,7.7293,51.5104,-0.0891759,54.0923,11,7353,0.497274,7353.5
29,45,4.87159,4.80437,6.24904,1.99012,242.4,-0.195347,66.2624,26,2364,0.486531,2364.49
25,30,6.85121,0.258664,3.07608,5.00565,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,54,8.87032,9.04212,9.99292,0.40206,76.1653,-0.164005,73.4835,28,4743,0.495077,4743.5
28,32,2.03453,5.87377,7.92455,8.05058,201.566,-0.36064,66.1189,34,851,0.496556,851.497
29,45,4.88604,5.40383,6.35998,2.07706,688.553,-0.288409,69.8907,49,156,0.5,156.5
23,30,5.9556,0.1,3.38557,5.04524,28.5436,-0.239768,59.4926,13,7016,0.488017,7016.49
23,31,5.81568,0.1,5.03782,5.78165,-17.9924,0.0388889,50.0004,3,9742,0.489859,9742.49
29,32,2.14694,7.18252,6.5703,1.00792,112.124,-0.385639,76.9336,51,1977,0.496634,1977.5
30,54,7.58474,9.7775,10,0.87794,153.813,-0.184335,71.7373,34,2047,0.497489,2047.5
25,30,5.87044,0.1,3.38606,5.04505,19.9307,-0.819052,81.0872,21,3180,0.492027,3180.49
30,50,6.68603,3.77422,9.9216,8.25777,262.164,-0.289968,65.0781,29,1317,0.497426,1317.5
28,31,2.08784,7.03642,8.55837,7.9396,90.9256,-0.337516,68.4828,25,4008,0.5,4008.5
29,32,0.919221,7.1854,6.56798,1.14758,10.4679,-0.0494776,61.7089,11,9600,0.488488,9600.49
25,45,4.87177,5.02804,6.36098,2.10774,524.947,-0.22156,66.4174,27,591,0.489967,591.49
30,51,9.18194,9.15899,8.85506,0.259595,1.62144,-0.0369785,66.2321,11,9200,0.497731,9200.5
23,35,6.58453,0.115139,4.1531,4.35851,-41.7301,0.117307,42.9713,0,9754,0.493972,9754.49
25,30,6.95152,0.192715,3.09506,5.04228,20.6613,-28.2172,83.3333,31,0,0.5,0.5
30,50,6.68482,3.71593,9.96016,7.99493,469.445,-0.370768,69.8112,59,241,0.498589,241.499
28,31,2.24513,7.39923,7.37477,2.0243,82.789,-0.322665,75.629,36,3395,0.493909,3395.49
28,31,2.16279,6.90633,8.3897,5.80708,169.44,-0.584158,76.3327,71,222,0.496493,222.496
30,54,7.77361,9.94104,9.99555,0.906399,136.007,-0.177486,71.0273,28,2320,0.4967,2320.5
28,31,1.77449,7.01054,8.71697,7.93401,33.6615,-0.154329,59.829,14,7473,0.488001,7473.49
23,30,6.66771,0.143189,4.1993,4.44033,88.8745,-1.1539,90.9091,59,0,0.5,0.5
25,30,6.9311,0.121796,3.33793,4.96753,18.9173,-8.31124,83.3333,26,1302,0.5,1302.5
26,30,5.26911,0.357254,3.85826,5.59589,31.3266,-5.31178,83.3333,30,183,0.347462,183.347
28,31,2.1726,7.1562,7.37281,1.14616,170.862,-0.497833,81.186,74,0,0.5,0.5
30,50,6.47251,3.58316,9.83823,7.94471,327.925,-0.298353,66.3025,37,785,0.494851,785.495
23,30,6.69852,0.118267,5.13489,5.76993,114.722,-1.41283,90.4545,73,163,0.491348,163.491
28,32,2.04144,6.05497,7.98026,7.85716,272.441,-0.434393,70.1848,51,52,0.499963,52.5
25,30,6.79391,0.131153,3.37804,5.03878,20.4725,-28.2713,83.3333,31,0,0.5,0.5
30,60,9.03013,8.75437,9.98721,0.514525,51.3942,-0.104701,69.7799,17,6369,0.495784,6369.5
