ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,5.49324,0.1,0.1,5.93883,9.6345,-0.130615,41.3198,8,9020,0.494674,9020.49
26,30,5.60346,0.205131,0.569076,5.2683,21.9717,-1.15021,82.7603,41,0,0.5,0.5
29,32,2.8358,6.78842,7.02401,2.05532,73.4246,-0.59149,83.1626,43,0,0.5,0.5
28,32,2.0981,7.35961,7.07602,3.06977,219.829,-0.348271,71.5454,62,0,0.5,0.5
30,51,8.14872,9.71184,10,0.855732,201.922,-0.290811,76.4987,67,0,0.5,0.5
28,32,2.11071,6.88272,7.16137,5.43816,117.813,-0.266227,64.1735,28,2476,0.5,2476.5
29,44,3.05504,4.99019,6.55046,1.9337,271.073,-0.15007,63.4562,23,1174,0.499245,1174.5
30,49,4.27503,3.66386,10,7.54686,200.695,-0.19994,62.326,21,2351,0.486459,2351.49
30,51,8.14872,9.71184,10,0.440567,91.2228,-0.188527,74.3592,36,720,0.495051,720.495
30,54,8.31982,9.71042,9.89909,0.464,74.4022,-0.140018,72.4781,28,1404,0.494135,1404.49
30,51,8.04357,9.00007,9.96364,0.889132,119.634,-0.197505,72.0713,36,1253,0.5,1253.5
26,30,5.61975,0.142406,0.527255,5.06107,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,35,5.47884,0.198874,0.11312,5.08318,-34.6026,0.111019,30.2523,0,9319,0.483119,9319.48
26,30,5.49541,0.104867,0.143641,5.86095,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.60139,0.195122,0.104807,5.07496,21.9717,-1.15021,82.7603,41,0,0.5,0.5
29,44,3.0769,5.33958,6.58644,1.90262,530.848,-0.196789,66.1468,34,324,0.497626,324.498
26,30,5.58392,0.322737,0.50603,5.19356,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.61022,0.100006,0.479717,5.20955,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,33,2.00258,7.80262,7.01102,3.26059,-17.0562,-0.0202715,56.9844,5,9211,0.495773,9211.5
26,30,5.50445,0.1,0.1,5.83653,21.9717,-1.15021,82.7603,41,0,0.5,0.5
30,51,8.14872,9.71184,10,0.855732,201.922,-0.290811,76.4987,67,0,0.5,0.5
26,30,5.63001,0.1,0.381827,3.9273,19.212,-1.02994,82.2681,32,3662,0.487659,3662.49
30,51,8.99037,9.70167,10,0.853714,32.2368,-0.124032,68.5744,18,3355,0.496608,3355.5
28,31,1.94369,6.96228,6.62924,4.87388,115.226,-0.366232,68.0622,40,1198,0.496792,1198.5
26,32,2.27011,6.91148,7.16168,5.46164,-37.9466,0.0235586,51.7208,0,9263,0.492391,9263.49
26,31,5.66166,0.1,0.437043,5.21709,4.55378,-0.10857,41.0251,7,9190,0.497384,9190.5
26,30,5.61663,0.137495,0.538419,5.19272,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,31,2.05762,6.90946,7.05796,5.3349,75.6145,-0.298725,65.8669,27,2414,0.495765,2414.5
28,31,2.24606,6.75758,6.48603,5.95267,60.3358,-0.291945,67.6937,29,2276,0.494822,2276.49
26,30,5.60745,0.117145,0.444565,5.19701,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.51914,0.156342,0.586818,4.38933,20.2087,-1.08051,82.4572,34,3526,0.5,3526.5
26,30,5.62737,2.89457,0.206484,5.28856,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.56503,0.1,2.00246,4.28676,20.2087,-1.08051,82.4572,34,3526,0.5,3526.5
26,30,5.50088,0.242199,0.1,5.8267,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.53916,0.306061,0.23291,5.78737,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.64298,0.556629,0.316298,5.43128,21.9717,-1.15021,82.7603,41,0,0.5,0.5
30,56,8.24587,10,10,0.177851,19.503,-0.065416,68.9568,16,7166,0.496901,7166.5
28,32,2.16596,7.44405,7.19216,5.44975,120.867,-0.26824,64.2362,30,2446,0.49935,2446.5
26,30,5.61,0.265614,0.160353,5.0433,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.58495,0.1,0.65784,5.14904,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.61712,0.160913,0.501716,5.2222,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.59887,0.995729,0.662292,5.30706,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.69802,0.1,0.578296,5.21277,14.4991,-0.924254,76.9735,27,3694,0.5,3694.5
23,30,4.84582,0.1,0.1,5.15068,-7.34069,-0.00805937,37.0399,3,9305,0.492968,9305.49
28,32,2.23999,6.9082,7.16191,5.5922,67.1387,-0.200303,61.602,21,4115,0.494502,4115.49
29,44,1.33217,5.24129,6.5906,1.96852,-40.5899,-0.0099974,57.6681,1,9211,0.495773,9211.5
26,30,5.61645,0.159758,0.500772,5.22222,21.9717,-1.15021,82.7603,41,0,0.5,0.5
30,55,8.49413,9.23972,9.97853,0.203843,38.6921,-0.0975634,71.0263,18,2240,0.495212,2240.5
29,51,8.11942,9.68031,9.95418,0.627365,13.1634,-0.0641161,67.0714,14,7994,0.495255,7994.5
30,51,8.15238,9.7518,9.95106,0.945393,144.506,-0.237835,74.0335,49,380,0.493999,380.494
26,30,5.59455,0.534911,0.274694,5.18469,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,32,2.08241,7.35466,6.83382,5.44816,100.819,-0.230384,62.156,24,2902,0.496366,2902.5
28,32,2.07974,6.91313,7.15991,5.38597,187.207,-0.344027,67.7334,43,1044,0.489908,1044.49
26,30,5.46784,0.232455,0.593637,5.18166,21.1561,-0.86102,74.109,28,3526,0.5,3526.5
28,32,2.09825,7.35793,7.0815,2.38457,181.175,-0.316078,71.1745,53,322,0.496237,322.496
26,30,5.5651,0.1,0.454185,5.19357,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.49424,0.408125,0.220962,5.84432,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,32,1.0159,6.66474,7.10216,3.3489,-54.9484,0.0285814,54.6493,0,9258,0.4929,9258.49
30,55,8.40899,9.5503,9.97445,0.1,57.5722,-0.11422,70.7548,21,2218,0.49719,2218.5
30,55,8.23754,9.21421,10,0.336996,221.408,-0.21018,75.9803,55,0,0.5,0.5
26,30,5.50556,0.244221,0.1,6.13263,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.62769,2.65803,0.202145,5.28861,21.9717,-1.15021,82.7603,41,0,0.5,0.5
29,44,3.00696,7.3054,7.28265,2.12934,209.236,-0.141087,64.2528,22,2250,0.499035,2250.5
29,44,3.07698,5.33865,6.5865,1.90541,632.679,-0.209503,66.4759,40,0,0.5,0.5
28,30,2.02162,6.91781,6.53447,5.88762,-3.81166,0.0398791,53.9529,4,9252,0.4929,9252.49
29,44,3.07703,5.33933,6.58644,1.90846,632.679,-0.209503,66.4759,40,0,0.5,0.5
26,30,5.52602,0.143675,0.382019,5.33768,21.9717,-1.15021,82.7603,41,0,0.5,0.5
29,44,3.01512,5.28603,6.69024,1.9178,194.124,-0.131167,62.5545,19,2660,0.495603,2660.5
30,55,8.17672,9.69798,9.96994,0.109202,142.181,-0.168514,74.0875,35,720,0.495184,720.495
29,43,2.83337,5.47757,6.6931,2.19681,249.053,-0.145979,63.0627,21,1291,0.498617,1291.5
26,30,5.62359,0.1,0.444066,5.20261,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.60616,0.154964,0.582527,5.17901,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,31,2.22401,6.91328,6.54886,5.25164,84.1871,-0.355868,69.8335,44,811,0.497731,811.498
30,51,8.12323,10,9.99673,0.740982,100.192,-0.189242,72.4123,35,1333,0.49672,1333.5
30,51,8.04345,9.74496,9.91898,0.855632,119.634,-0.197505,72.0713,36,1253,0.5,1253.5
26,30,5.59165,0.1,0.265577,5.90793,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.5115,0.1,0.1,5.66465,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,32,2.08879,6.89894,7.1281,5.52051,215.274,-0.38216,69.4966,58,0,0.5,0.5
28,31,2.10165,6.80414,6.46041,5.8498,66.6712,-0.278388,62.5135,24,2956,0.491927,2956.49
28,30,2.08801,6.90912,7.16276,5.59833,-7.08543,0.116261,51.9283,0,9262,0.480992,9262.48
28,31,2.20604,6.91388,6.57334,5.29268,87.7097,-0.364667,69.9944,45,676,0.5,676.5
28,32,2.11462,10,7.14023,5.43304,117.813,-0.266227,64.1735,28,2476,0.5,2476.5
26,30,5.61164,0.1,0.472161,5.17232,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.62368,0.1,0.612579,5.45301,21.9717,-1.15021,82.7603,41,0,0.5,0.5
27,63,8.29409,9.68569,10,8.5948,487.984,-0.330385,67.334,59,0,0.5,0.5
26,30,5.6241,0.1,0.200951,5.2054,21.9717,-1.15021,82.7603,41,0,0.5,0.5
30,32,2.09936,7.39158,7.11696,3.1862,-2.3773,-0.0105956,53.0619,6,9252,0.49001,9252.49
30,51,8.16429,9.53463,10,0.872232,160.304,-0.262554,75.5419,54,260,0.496922,260.497
28,31,2.16509,6.71896,6.55219,5.24972,131.487,-0.50092,73.3178,68,0,0.5,0.5
26,38,5.60129,0.195132,0.1,5.07734,-32.64,0.0454868,34.4031,2,9317,0.497856,9317.5
29,44,3.00648,5.35217,6.5859,2.06,259.027,-0.147494,62.8728,21,1291,0.498617,1291.5
28,32,2.15342,7.31856,7.06991,3.25744,77.2651,-0.194893,64.6778,23,3812,0.493743,3812.49
25,30,5.69903,0.176661,0.197573,5.21099,4.42224,-0.110558,42.0582,7,9182,0.497384,9182.5
26,30,5.57566,0.1,0.434048,5.54168,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,30,5.58229,0.100822,0.532534,5.19937,21.9717,-1.15021,82.7603,41,0,0.5,0.5
28,31,2.19644,6.81633,6.55072,5.89412,87.7097,-0.364667,69.9944,45,676,0.5,676.5
29,44,3.05826,7.32632,7.17978,2.23235,203.868,-0.140555,63.9793,20,2305,0.499035,2305.5
28,32,2.05232,6.62462,7.08791,4.10833,223.701,-0.381127,71.3901,68,0,0.5,0.5
26,30,5.49734,0.179611,0.129317,5.81489,21.9717,-1.15021,82.7603,41,0,0.5,0.5
27,63,8.5348,9.26552,9.94518,8.52689,269.873,-0.270094,64.0323,33,627,0.496418,627.496
26,30,5.59005,0.453432,0.503663,5.20211,21.9717,-1.15021,82.7603,41,0,0.5,0.5
26,32,5.60235,0.161354,0.1,5.83059,11.402,-0.154395,42.8301,10,8758,0.493052,8758.49
26,30,5.66457,2.91162,0.203756,5.40038,14.4991,-0.924254,76.9735,27,3694,0.5,3694.5
28,31,2.15767,7.6718,6.54517,5.17536,102.606,-0.392548,69.5182,46,540,0.5,540.5
30,52,8.17735,9.6342,10,0.1,56.3789,-0.119246,71.7655,22,1781,0.49719,1781.5
30,51,7.79684,9.74889,9.99125,0.808572,140.859,-0.213689,73.8368,43,429,0.497376,429.497
26,30,5.53249,0.199743,0.359969,5.20498,21.9717,-1.15021,82.7603,41,0,0.5,0.5
29,44,3.06472,5.47855,6.57874,1.91347,276.53,-0.15132,63.4941,24,1150,0.499245,1150.5
29,40,2.71621,7.05552,7.1221,2.07619,300.185,-0.175992,65.2756,30,1035,0.493182,1035.49
28,30,2.37318,6.97068,6.52335,5.32261,6.60039,-0.176953,62.8537,17,8483,0.495024,8483.5
30,51,8.09974,9.74661,9.96374,0.978146,75.4998,-0.155553,69.372,27,2861,0.493154,2861.49
