ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,7.31523,0.50017,4.01423,3.16949,57.9074,-0.721124,79.8698,43,5983,0.483124,5983.48
29,32,2.14789,7.098,8.76815,1.83893,136.364,-0.420437,78.0278,55,730,0.497145,730.497
20,30,6.61483,0.179359,4.96895,1.32506,23.8972,-0.0993529,61.5775,14,11895,0.494778,11895.5
28,31,2.19919,7.26669,6.38141,1.40893,124.615,-0.390455,78.6196,50,986,0.493765,986.494
30,57,8.96366,9.03674,10,0.36169,302.775,-0.264181,78.7646,46,242,0.497673,242.498
30,54,8.00115,8.58797,9.94167,2.16569,234.8,-0.257838,70.9152,36,1366,0.490257,1366.49
29,32,2.16439,7.58397,6.54237,1.63699,110.647,-0.398286,76.3226,48,4461,0.497227,4461.5
23,30,6.61665,0.427094,4.4889,3.23126,100.138,-1.26288,91.8831,76,168,0.5,168.5
23,30,6.70897,0.395989,4.1369,3.20492,98.0747,-1.03631,88.9633,67,3847,0.497313,3847.5
23,30,6.73143,0.1,4.25769,1.00158,109.739,-0.994972,92.823,71,80,0.492718,80.4927
23,30,6.67985,0.151839,6.4784,5.71725,121.049,-1.91397,89.899,88,0,0.5,0.5
23,30,6.61968,0.499044,4.00768,3.2232,97.4681,-1.34587,91.6084,75,85,0.5,85.5
23,30,6.6594,0.102163,4.10784,3.67633,96.6875,-1.39333,91.6084,77,0,0.5,0.5
23,30,6.65224,0.1,4.51614,4.00648,71.5008,-1.41988,90.9091,61,134,0.49472,134.495
24,30,6.39853,0.116914,6.37854,5.75597,23.6207,-2.286,83.3333,29,668,0.440204,668.44
23,30,6.98957,0.1,6.47719,6.69675,64.3257,-1.87169,87.1212,59,1013,0.490792,1013.49
29,45,6.40803,3.94719,8.29981,7.60281,372.07,-0.365412,67.6217,35,560,0.481399,560.481
28,31,2.00359,7.09578,8.53378,7.91791,81.0959,-0.291643,66.5566,28,8747,0.490796,8747.49
23,30,4.56048,0.488392,4.42446,3.25214,-5.21224,-0.0213968,51.2042,4,12425,0.492498,12425.5
29,30,2.43,7.15177,6.577,1.73608,0,-0,0,0,12425,0.5,12425.5
29,45,6.43432,3.97455,10,8.00098,609.481,-0.484254,74.1886,65,277,0.491987,277.492
26,30,5.17991,0.449783,3.02903,6.12503,30.9174,-6.97161,83.3333,33,0,0.5,0.5
25,30,6.59585,0.1,3.11489,5.08811,24.1977,-1.1445,84.2568,32,4754,0.5,4754.5
23,30,6.69699,0.342588,5.38589,5.77947,114.722,-1.41283,90.4545,85,440,0.498983,440.499
28,32,2.07986,7.16474,8.18277,0.757012,259.341,-0.348193,78.6675,57,136,0.491874,136.492
23,30,6.67492,0.107944,6.55682,5.785,121.049,-1.91397,89.899,88,0,0.5,0.5
29,45,6.40893,4.1382,9.99227,7.78094,670.825,-0.494071,75.0149,69,71,0.499111,71.4991
26,30,5.20182,0.367671,2.81667,5.64324,20.4108,-1.04741,81.7075,27,6189,0.498502,6189.5
23,30,6.78693,0.464288,4.55627,3.18961,80.4366,-1.18106,91.2879,64,1540,0.5,1540.5
23,30,6.65727,0.1,3.53247,4.03727,57.354,-0.813637,80.8655,43,5933,0.49595,5933.5
30,54,7.84008,9.97035,9.97679,0.858351,500.701,-0.299022,76.8174,49,115,0.489485,115.489
29,32,1.45799,6.08131,8.4544,0.732236,300.377,-0.328749,76.4546,54,136,0.491183,136.491
26,30,5.14792,0.416045,2.99539,6.16916,17.2302,-0.9555,80.293,23,6792,0.5,6792.5
25,30,6.23184,0.1,3.28835,4.95553,28.4302,-9.23677,83.3333,33,0,0.5,0.5
26,30,6.80015,0.1,3.26174,4.95077,1.4287,-0.142421,53.5605,11,12287,0.491674,12287.5
23,30,6.66795,0.204215,5.01596,1.47498,112.297,-1.15865,92.5134,82,0,0.5,0.5
29,32,2.31516,7.33074,6.58569,0.979832,101.578,-0.459505,80.9373,52,4457,0.494233,4457.49
25,30,6.23776,0.101252,3.08914,5.05053,28.4302,-9.23677,83.3333,33,0,0.5,0.5
28,31,2.05658,7.08848,8.47042,8.15769,113.286,-0.40827,68.0338,33,4623,0.492134,4623.49
