ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
10,42,5.05116,9.0085,2.28625,8.16997,-57.2996,0.0206188,38.294,15,11284,0.497004,11284.5
12,67,7.22679,2.31946,8.21018,8.3377,1.45401,-0.0605668,51.2992,117,3066,0.49758,3066.5
29,48,3.02754,6.81256,6.61144,1.51508,-32.7496,-0.0124284,59.4609,109,2143,0.499332,2143.5
16,70,5.10354,3.24715,5.69311,1.62159,-59.7479,0.0229272,55.6416,52,5097,0.498634,5097.5
11,82,3.9437,3.37869,1.57962,0.207551,-1.08203,-0.023365,55.7211,126,2568,0.49715,2568.5
21,32,2.23471,3.12428,5.31164,3.87204,-57.6787,0.0260531,50.8115,47,8238,0.497462,8238.5
24,36,1.09078,9.96674,9.59557,7.41764,-15.1487,-0.0513289,53.958,121,2983,0.496507,2983.5
30,48,0.570061,8.49815,9.04088,3.53453,-69.3114,0.0240666,55.8836,27,4971,0.498634,4971.5
24,61,3.09338,3.07691,8.69255,8.59558,-9.70462,-0.0541776,52.2264,116,3246,0.49714,3246.5
25,55,9.42787,9.19206,1.32107,6.0816,15.9584,-0.0534995,42.3088,46,2731,0.494122,2731.49
27,98,2.74584,0.517228,4.01014,3.28694,-74.4765,0.0608882,46.1949,9,10820,0.497228,10820.5
17,67,5.83855,2.00975,3.24927,8.19357,-9.07701,-0.0398884,44.0826,58,4165,0.498408,4165.5
14,53,4.35768,6.85465,6.14188,4.29136,-54.3881,0.015676,51.973,58,7128,0.499036,7128.5
21,89,4.68993,0.902447,1.36615,1.98078,-53.5961,0.0182223,46.0064,41,9622,0.498099,9622.5
30,92,7.76673,3.26698,3.30416,3.38363,-47.5787,0.0208631,47.9401,48,8784,0.498931,8784.5
20,70,2.12668,3.773,3.94737,7.18164,-38.4097,-0.0153328,44.9073,56,6898,0.498527,6898.5
15,76,1.27971,0.871492,5.3198,8.49815,-48.4106,-0.00822059,45.7931,52,8453,0.499287,8453.5
15,50,1.81255,8.27174,1.55582,9.78745,-62.3859,0.013995,36.1779,6,10934,0.499087,10934.5
11,52,9.70811,8.61716,7.43123,8.03495,46.7358,-0.107641,54.2829,147,1086,0.498434,1086.5
30,80,5.04371,2.66295,2.53969,5.06618,-77.6152,0.0768434,39.9458,3,12358,0.496245,12358.5
30,58,7.49592,6.61703,2.5379,7.08984,35.3823,-0.0744069,44.7112,66,2151,0.495599,2151.5
19,51,3.64186,5.43474,4.09792,8.6994,-53.9728,0.00874549,41.5394,29,10362,0.498931,10362.5
30,99,8.02013,2.20211,7.36592,7.62061,-59.9628,0.0447122,47.0973,20,9899,0.499247,9899.5
20,89,9.47091,6.08192,8.26561,2.35384,13.0886,-0.0577305,60.1427,163,1432,0.494302,1432.49
14,62,9.80093,7.35511,8.81889,1.01584,6.13992,-0.0467776,63.6288,162,381,0.494188,381.494
26,67,8.1893,6.04713,6.54818,9.46813,75.1191,-0.125893,52.2127,131,533,0.493801,533.494
9,95,0.614989,3.3926,5.05932,0.323429,-27.609,-0.0127869,61.6141,118,1560,0.498321,1560.5
15,52,9.77039,8.23361,5.21971,3.02055,-26.8624,-0.00485516,53.6334,93,4541,0.498091,4541.5
11,81,0.600841,8.84186,6.55907,9.5712,-41.2871,-0.0183679,46.3232,61,6273,0.498228,6273.5
8,80,0.236233,4.03941,1.41247,8.43559,-63.8279,0.0175759,36.1978,6,11204,0.499087,11204.5
11,83,8.42617,4.25087,1.71692,7.07182,-86.0533,0.133549,33.3445,0,12571,0.495978,12571.5
28,41,5.02307,0.810145,2.466,5.02202,5.48402,-0.0479816,47.0731,86,3325,0.497075,3325.5
30,91,6.32808,8.64733,6.91107,9.26104,-73.063,0.0862102,41.8892,2,12079,0.496352,12079.5
18,70,1.07085,5.84573,3.68258,3.89478,-60.4229,0.0182124,47.7281,39,9398,0.498191,9398.5
15,71,7.06686,0.566924,1.84063,3.89008,-24.9598,-0.0146193,44.2555,54,6248,0.497663,6248.5
15,50,4.92523,3.6459,1.09356,1.35406,19.9371,-0.0377131,49.5293,100,2665,0.497362,2665.5
30,86,2.07985,1.29415,0.234031,9.58542,-86.5397,0.0851087,29.1238,0,12567,0.485819,12567.5
12,78,3.39019,9.84552,9.23053,4.76161,-56.7466,0.0131217,53.9882,62,5920,0.498158,5920.5
28,97,2.56362,0.501106,9.45169,9.38118,-80.9828,0.0908136,43.3063,2,11862,0.496175,11862.5
18,100,2.04565,9.20527,7.77229,2.69366,-79.944,0.0579417,54.0613,4,6201,0.496344,6201.5
12,73,8.9551,2.07238,9.35233,8.80336,-75.2485,0.0710115,45.7296,6,11091,0.497228,11091.5
19,63,7.97344,3.72637,7.01235,5.91291,70.5357,-0.104723,56.1885,155,715,0.4944,715.494
18,60,9.08474,1.05367,4.62765,3.70649,-32.9359,0.00340673,51.4285,81,6583,0.497228,6583.5
22,54,0.162914,5.32439,6.33045,8.45281,-46.8336,-0.0138886,46.8013,60,6794,0.498228,6794.5
16,42,3.93546,0.688677,3.08929,6.64972,-65.5391,0.0298989,41.8029,18,11522,0.499004,11522.5
15,91,9.22022,3.6234,3.3758,5.37508,-58.9569,0.0392227,43.2892,19,11303,0.497681,11303.5
16,94,4.13809,6.21573,8.05123,6.83427,-63.7378,0.030902,48.7103,32,9482,0.497196,9482.5
22,71,3.16817,8.66031,0.87593,4.59017,-53.9302,0.0124622,39.166,22,10516,0.498241,10516.5
27,63,7.74937,9.3189,9.54307,8.96224,140.211,-0.18241,58.7521,169,0,0.49217,0.49217
13,66,8.85048,4.58646,6.95462,9.76994,-31.3161,-0.0166423,47.1424,77,6229,0.497916,6229.5
18,33,0.847127,5.62173,4.179,7.47082,-45.7309,-0.013973,44.4635,50,7194,0.498527,7194.5
14,50,2.13119,2.44913,0.306886,4.18036,-69.2065,0.0314209,37.0496,6,11949,0.498394,11949.5
10,51,1.59823,3.45362,6.77788,0.146634,-42.4816,-0.00167267,63.4685,99,1207,0.497285,1207.5
11,55,9.52239,6.76751,9.43205,6.85682,-61.9227,0.0630916,49.9032,12,8791,0.497736,8791.5
28,97,3.52193,6.79471,0.522118,3.73144,-68.2439,0.0359327,37.9911,7,12020,0.49883,12020.5
8,56,9.28809,6.88941,5.56142,2.80876,-7.33615,-0.0348153,55.2686,127,2568,0.498051,2568.5
21,47,8.67841,3.03524,7.22226,1.47088,78.617,-0.120793,62.8554,182,193,0.49165,193.492
15,86,5.92195,3.17619,4.12429,2.30657,-66.327,0.0444647,50.1015,19,8696,0.498288,8696.5
9,49,9.93468,7.13109,0.550906,5.09806,-39.4998,0.0250134,36.392,9,9759,0.497252,9759.5
10,32,2.67454,0.701582,6.45953,3.20678,-35.9535,-0.0107982,54.2623,96,4828,0.497568,4828.5
15,79,5.01032,8.22233,8.11408,2.04929,-65.166,0.0322684,57.1938,34,4642,0.499493,4642.5
14,78,0.494626,2.79967,3.11414,7.01863,-56.4091,0.00361543,42.7534,33,9957,0.496713,9957.5
21,76,1.61035,6.59843,8.74961,3.20292,-18.4782,-0.033895,58.753,134,2235,0.498276,2235.5
25,39,1.54501,7.30265,0.21545,7.43999,-68.8434,0.0277101,34.0837,2,11892,0.495328,11892.5
29,73,0.477923,8.42474,3.34271,5.35416,-67.5768,0.0256006,44.7595,27,10851,0.498407,10851.5
27,42,2.99704,2.0189,3.28877,3.3657,-47.1446,0.0126162,49.6475,62,8068,0.498597,8068.5
10,60,1.90239,4.00937,1.99311,6.64248,-48.2511,-0.0021466,40.6354,29,9394,0.498215,9394.5
8,41,3.93246,8.14422,3.09673,3.86266,-33.6365,-0.00828474,47.8957,70,7301,0.498796,7301.5
25,71,8.86944,9.09136,8.06719,7.07128,13.1986,-0.073334,54.058,138,1877,0.49627,1877.5
30,41,6.25704,2.30219,3.92087,2.51645,45.4443,-0.211506,59.3705,168,376,0.489859,376.49
16,86,4.41079,7.63254,6.22921,4.94021,-62.0421,0.0252619,49.6836,39,8699,0.497196,8699.5
10,45,2.97178,0.799595,2.02718,8.00137,-70.9597,0.0354529,37.5445,3,12111,0.49883,12111.5
30,82,8.35985,5.8741,9.95304,9.61948,-39.7735,0.00481834,50.3304,73,7721,0.498684,7721.5
8,61,8.69523,7.24182,1.98688,8.40665,-24.1171,-0.0192869,39.3742,29,6271,0.495015,6271.5
8,88,0.533354,6.85668,8.23566,2.77693,-36.606,-0.016586,57.9254,107,2943,0.498438,2943.5
20,45,8.99011,1.07281,6.17178,0.877296,21.7196,-0.0665555,62.4878,171,746,0.497753,746.498
21,87,8.99618,5.51026,1.77222,1.36968,-35.6952,0.00624081,49.5037,69,7595,0.498171,7595.5
19,62,9.99477,0.752232,8.20176,4.61753,3.43137,-0.0543018,57.4593,148,2103,0.494893,2103.49
15,83,8.37158,9.46177,1.05186,9.46415,-67.5235,0.0457636,33.3309,1,12209,0.495155,12209.5
14,93,4.56054,7.48855,2.48796,5.06293,-84.2896,0.0919174,38.6852,1,12456,0.495491,12456.5
18,42,0.74072,6.8858,1.892,6.34699,-65.175,0.0128055,39.5919,16,10661,0.498241,10661.5
16,50,2.77802,5.31836,0.215459,2.49248,-33.6314,-0.00643265,42.4824,43,7980,0.497036,7980.5
