ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,32,2.05387,6.57997,8.16119,3.80471,239.461,-0.390423,72.5683,73,0,0.498242,0.498242
25,30,6.94009,0.1,3.24111,5.05346,20.6613,-28.2172,83.3333,33,0,0.486814,0.486814
29,32,2.16872,7.21011,8.41992,1.08811,152.673,-0.483556,80.4835,82,0,0.498708,0.498708
25,30,6.49034,0.1,3.26419,4.9549,25.7453,-1.16905,84.5053,39,0,0.5,0.5
29,32,2.16881,7.21745,8.40414,0.852455,146.759,-0.451617,80.9889,72,0,0.499139,0.499139
29,44,4.46748,5.24691,6.34598,2.0878,528.92,-0.259076,67.9351,46,0,0.498519,0.498519
29,32,2.16875,7.21419,8.39379,0.986216,149.966,-0.464826,80.8865,76,0,0.5,0.5
30,49,6.62855,3.63782,9.90321,7.99534,472.268,-0.376014,69.5616,63,0,0.5,0.5
29,32,1.43849,7.07753,8.39555,1.02385,394.1,-0.36877,76.9144,90,0,0.484276,0.484276
29,44,4.37182,5.44379,6.32501,2.07111,537.205,-0.256175,67.6235,45,0,0.5,0.5
25,30,6.79463,0.1,3.29133,5.04741,20.4725,-28.2713,83.3333,31,0,0.5,0.5
28,32,2.03163,7.0917,7.13802,7.81431,305.406,-0.436419,68.6945,56,0,0.5,0.5
30,53,7.97503,9.72855,10,0.903621,446.79,-0.310429,78.0074,78,0,0.5,0.5
29,32,2.7867,7.11621,7.97504,0.464514,40.7892,-0.428401,87.1608,43,0,0.485325,0.485325
28,32,2.08661,6.90945,8.20792,5.10115,226.283,-0.394173,70.7269,58,0,0.495597,0.495597
26,30,5.17578,0.404525,2.99026,6.12603,30.9174,-6.97161,83.3333,41,0,0.397514,0.397514
29,44,3.08551,5.44379,6.32501,2.07111,732.479,-0.222582,66.7249,39,0,0.5,0.5
25,30,6.24086,0.1,3.26156,5.04536,28.4302,-9.23677,83.3333,37,0,0.5,0.5
29,32,2.79629,7.20768,8.25603,1.69254,77.7082,-0.592127,83.8276,59,0,0.5,0.5
28,31,2.16479,6.91358,6.53309,6.95197,145.847,-0.540833,72.4173,62,0,0.497935,0.497935
28,31,2.17374,6.91114,6.55869,6.02203,148.89,-0.538368,73.1944,67,0,0.5,0.5
29,32,2.79849,7.21666,8.38466,0.900103,79.9291,-0.552966,84.632,59,0,0.5,0.5
29,32,2.79598,7.43718,8.09076,1.10257,79.1814,-0.570432,84.2844,61,0,0.498819,0.498819
29,32,2.79849,7.21666,8.38466,0.900103,79.9291,-0.552966,84.632,59,0,0.5,0.5
28,31,2.16523,6.92004,6.54859,5.46529,150.246,-0.531909,73.8644,68,0,0.5,0.5
28,31,2.16372,6.91212,6.53947,7.88958,145.668,-0.552966,71.7516,59,0,0.5,0.5
28,31,2.16372,6.91212,6.53965,7.91248,145.668,-0.552966,71.7516,59,0,0.5,0.5
28,31,2.16441,6.9122,6.55206,5.54532,150.246,-0.531909,73.8644,68,0,0.5,0.5
28,31,2.16646,6.56276,6.55499,5.943,148.89,-0.538368,73.1944,67,0,0.5,0.5
29,32,2.79601,7.2183,8.37657,1.09556,80.9398,-0.57503,84.213,62,0,0.498819,0.498819
29,44,3.08626,7.19909,8.2139,2.10881,657.481,-0.224592,69.4608,43,0,0.5,0.5
28,31,2.16373,6.91212,6.53928,7.88364,145.668,-0.552966,71.7516,59,0,0.5,0.5
29,32,2.79629,7.20768,8.93575,1.69254,79.4521,-0.596974,83.7575,62,0,0.5,0.5
29,44,3.08913,7.19487,8.14016,2.1168,657.481,-0.224592,69.4608,43,0,0.5,0.5
28,31,2.16437,6.91219,6.54043,7.91174,145.668,-0.552966,71.7516,59,0,0.5,0.5
28,31,2.16437,6.9122,6.55208,5.54423,150.246,-0.531909,73.8644,68,0,0.5,0.5
28,31,2.16647,6.91202,6.55504,5.9485,148.89,-0.538368,73.1944,67,0,0.5,0.5
28,31,2.16656,6.91211,6.55385,5.94684,148.89,-0.538368,73.1944,67,0,0.5,0.5
26,30,5.3309,0.679836,3.17657,6.1457,35.0117,-6.45598,83.3333,46,0,0.5,0.5
30,57,8.98847,9.06201,9.99981,0.531883,340.124,-0.282706,78.8844,72,0,0.498463,0.498463
30,57,8.98744,9.06263,10,0.385788,350.367,-0.280987,79.1819,71,0,0.498463,0.498463
28,32,2.07328,6.75098,7.10603,3.2144,259.815,-0.372422,72.2877,67,0,0.494837,0.494837
27,63,8.28935,9.14259,9.97982,8.65601,494.762,-0.332453,67.3842,52,0,0.498939,0.498939
30,50,6.62419,3.65039,9.90218,7.99716,477.621,-0.373084,70.1268,66,0,0.5,0.5
28,31,2.16639,6.91226,6.54395,5.96805,148.89,-0.538368,73.1944,67,0,0.5,0.5
29,32,2.79629,7.20768,8.68699,1.69254,79.4521,-0.596974,83.7575,62,0,0.5,0.5
28,31,2.16488,6.91215,6.55028,5.96817,148.89,-0.538368,73.1944,67,0,0.5,0.5
28,31,2.16659,6.91211,6.55381,5.96344,148.89,-0.538368,73.1944,67,0,0.5,0.5
28,31,2.16376,6.91212,6.53925,7.91615,145.668,-0.552966,71.7516,59,0,0.5,0.5
28,31,2.16488,6.91215,6.55028,5.96817,148.89,-0.538368,73.1944,67,0,0.5,0.5
