ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,32,2.76749,7.19717,8.93683,1.69162,74.3898,-0.570249,83.4647,54,424,0.5,424.5
28,31,2.1642,6.9144,6.56084,8.16617,145.668,-0.552966,71.7516,59,0,0.5,0.5
30,49,6.65547,3.43368,9.93949,8.20469,218.508,-0.272686,63.8384,39,1969,0.494442,1969.49
28,31,2.83829,6.98042,6.49985,5.95395,-11.354,0.122399,43.2462,0,11470,0.490495,11470.5
29,37,2.7908,7.11695,7.98719,0.509045,156.883,-0.163957,71.2595,38,1427,0.492769,1427.49
30,57,8.90398,9.03734,9.99215,0.636988,148.558,-0.186034,73.1478,41,3002,0.49465,3002.49
28,31,1.93613,6.92318,6.4345,6.82844,82.2771,-0.30611,62.6461,33,6272,0.492063,6272.49
29,44,4.36532,5.45276,6.1709,2.06071,176.27,-0.165757,63.9398,35,3327,0.499446,3327.5
29,32,2.15645,7.2825,8.46507,1.23235,145.194,-0.468983,80.2874,74,82,0.5,82.5
28,32,2.07247,6.75913,7.10134,3.31174,216.511,-0.34946,70.8949,53,543,0.496643,543.497
29,32,1.37204,7.05631,8.23709,1.09733,261.451,-0.281782,73.9392,58,384,0.493171,384.493
26,30,5.17403,0.408388,2.99123,6.12592,24.0876,-1.14237,84.2382,33,150,0.5,150.5
28,32,2.05387,6.57997,8.16119,3.80471,239.461,-0.390423,72.5683,73,0,0.498242,0.498242
26,30,5.03231,0.828462,2.91641,6.26711,11.8113,-0.454601,65.6523,23,5825,0.487361,5825.49
29,31,2.07418,6.56473,7.48287,5.94313,1.71254,-0.077264,60.3342,17,11217,0.498028,11217.5
29,32,2.79827,7.20688,8.91704,1.47024,78.3046,-0.589625,83.695,59,124,0.499289,124.499
28,44,2.1664,6.90642,6.57425,5.93117,33.892,-0.0720467,53.5779,14,10159,0.495532,10159.5
29,32,2.78186,7.44046,8.1046,1.18735,74.1267,-0.545331,83.9924,52,359,0.5,359.5
25,30,7.70298,0.22326,3.37492,5.03679,16.6287,-6.15734,83.3333,29,598,0.5,598.5
29,32,2.98242,7.11753,7.98342,0.989053,44.2485,-0.443295,80.2459,42,2044,0.48914,2044.49
29,31,2.15672,7.27982,8.47526,1.23334,25.6287,-0.339806,76.0999,31,3076,0.495689,3076.5
29,32,2.77624,7.11332,6.25354,0.55992,28.7427,-0.270006,75.4739,29,3125,0.493799,3125.49
29,32,2.1236,7.28424,8.47099,1.22855,75.2891,-0.262402,74.4792,40,2278,0.498193,2278.5
25,30,6.94009,0.1,3.24111,5.05346,20.6613,-28.2172,83.3333,33,0,0.486814,0.486814
30,57,8.83469,9.06645,9.9999,0.536566,28.9345,-0.0811624,70.0006,22,7891,0.490304,7891.49
29,32,2.15655,7.28831,8.53248,1.23328,145.194,-0.468983,80.2874,74,82,0.5,82.5
25,30,6.23123,0.176448,3.26569,5.06479,28.4302,-9.23677,83.3333,37,0,0.5,0.5
29,45,4.39184,5.44109,6.36206,2.70364,91.1943,-0.119922,60.984,25,7931,0.492451,7931.49
29,39,2.76866,7.10988,7.97566,0.1,322.499,-0.177416,73.3706,46,389,0.487124,389.487
28,31,2.16649,6.56305,6.55498,5.94303,148.89,-0.538368,73.1944,67,0,0.5,0.5
26,32,5.34481,0.973769,3.18388,6.08042,34.8218,-0.343569,63.1678,31,7367,0.49327,7367.49
29,57,6.58365,3.68246,9.95728,7.99387,322.331,-0.256968,64.0056,41,1120,0.492676,1120.49
30,49,6.63993,3.68511,9.82705,7.97741,472.268,-0.376014,69.5616,63,0,0.5,0.5
28,31,2.15941,6.91439,6.55369,5.52379,119.025,-0.422493,70.1208,47,3690,0.5,3690.5
29,44,4.34642,5.41222,6.37993,2.08229,465.023,-0.239199,66.8082,40,540,0.495239,540.495
28,31,2.26934,7.95831,6.33392,7.88684,39.2294,-0.244822,62.6225,31,8744,0.492747,8744.49
30,31,6.69105,3.45048,9.90656,7.9673,0,-0,0,0,11440,0.5,11440.5
30,54,8.00651,9.70731,10,0.965655,185.944,-0.210404,71.707,44,1236,0.492622,1236.49
29,32,2.81646,7.28133,8.77375,1.68207,75.1265,-0.596765,83.0963,52,124,0.5,124.5
29,32,2.79585,7.42472,8.09024,1.09816,74.1267,-0.545331,83.9924,52,359,0.5,359.5
