ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,6.70169,3.67111,9.95425,7.74406,564.021,-0.445491,73.1531,85,0,0.498461,0.498461
23,30,6.69066,0.185373,6.47988,6.61043,107.431,-1.99889,89.2045,58,0,0.491236,0.491236
23,30,6.6476,0.1,4.48892,3.87083,85.5019,-1.33735,90.9091,52,0,0.49738,0.49738
23,30,6.65684,0.1,4.49709,3.829,88.2592,-1.32762,91.2879,52,0,0.5,0.5
29,45,4.82885,5.09401,6.37309,1.78952,673.498,-0.282422,70.4287,52,0,0.497207,0.497207
23,30,6.74276,0.1,6.4824,4.4873,87.958,-1.47618,90.4545,52,0,0.5,0.5
23,30,6.65925,0.102209,4.49896,3.79367,99.7421,-1.3101,91.8831,60,0,0.5,0.5
28,31,1.96596,6.89259,8.47926,8.19252,200.84,-0.502052,72.0961,51,0,0.5,0.5
29,45,4.87664,5.09002,6.86268,2.09386,616.025,-0.281877,70.7261,54,0,0.4985,0.4985
27,49,6.35488,3.83071,9.85729,7.96935,678.816,-0.369557,69.8788,65,0,0.5,0.5
25,30,6.5308,0.288595,6.44956,5.86588,40.0276,-2.59197,83.3333,33,0,0.5,0.5
29,32,2.1455,7.07394,8.6065,1.74271,173.683,-0.534652,80.529,64,0,0.499588,0.499588
29,45,4.86695,5.05388,7.25442,2.08399,641.886,-0.285883,70.6366,55,0,0.497813,0.497813
23,30,6.67929,0.166451,5.22991,5.77955,122.719,-1.44782,90.4545,68,0,0.5,0.5
23,30,6.69289,0.166061,5.34178,5.77124,121.224,-1.46865,90.4545,68,0,0.5,0.5
28,31,2.16652,7.16259,7.36643,2.09494,174.307,-0.533126,80.5826,64,0,0.499588,0.499588
27,49,6.63008,3.69698,9.84187,7.96932,582.236,-0.359933,70.046,64,0,0.5,0.5
28,32,2.05869,5.85797,10,7.92923,324.744,-0.423983,73.2136,65,0,0.5,0.5
23,30,6.68973,0.185556,6.49038,5.77024,119.565,-1.96442,89.899,66,0,0.491236,0.491236
28,31,2.16333,6.90806,8.46903,5.93661,176.947,-0.597677,76.4975,59,0,0.494506,0.494506
23,30,6.67527,0.116906,6.49364,5.76324,121.049,-1.91397,89.899,69,0,0.5,0.5
28,31,2.1726,7.1562,7.37281,1.14616,170.862,-0.497833,81.186,64,0,0.5,0.5
28,32,2.07771,7.17146,8.18376,0.811909,306.407,-0.370741,79.2117,74,0,0.492764,0.492764
28,31,2.17219,7.16261,7.38577,0.793344,169.349,-0.488624,81.418,63,0,0.5,0.5
28,32,2.08543,5.76746,8.00323,7.89004,253.853,-0.450663,71.0595,56,0,0.5,0.5
29,32,2.28632,7.25907,6.56951,0.978843,130.798,-0.509626,82.6741,59,0,0.497177,0.497177
29,32,2.28621,7.16968,6.57485,1.61117,126.183,-0.530551,81.7454,58,0,0.496949,0.496949
26,30,5.187,0.355931,2.97605,5.62781,27.5435,-20.6332,83.3333,30,0,0.104341,0.104341
29,32,2.28548,7.15789,6.57766,1.08597,132.094,-0.520648,82.4087,59,0,0.497177,0.497177
29,32,2.14763,7.09808,8.53301,1.94929,172.742,-0.541779,80.2599,64,0,0.5,0.5
30,57,8.98738,9.06215,9.99998,0.512015,349.475,-0.28233,79.1058,57,0,0.499599,0.499599
29,45,4.86625,5.0536,6.33313,2.08957,773.178,-0.298345,70.2616,55,0,0.5,0.5
25,30,6.83339,0.1,3.3008,5.01637,20.4725,-28.2713,83.3333,23,0,0.5,0.5
30,54,7.83611,9.67032,10,0.855333,584.312,-0.321107,78.1355,74,0,0.486908,0.486908
25,30,6.83696,0.1,3.22804,5.00107,20.4725,-28.2713,83.3333,23,0,0.5,0.5
25,30,6.85511,0.1,3.33082,5.0071,20.4725,-28.2713,83.3333,23,0,0.5,0.5
29,32,1.44622,7.07745,8.34847,0.841288,429.611,-0.383402,78.8296,86,0,0.488956,0.488956
25,30,6.86186,0.231668,3.11571,5.00669,20.4725,-28.2713,83.3333,23,0,0.5,0.5
28,31,2.16377,6.91212,8.46842,7.91613,173.361,-0.616407,75.3159,56,0,0.5,0.5
25,30,6.227,0.1,3.38577,5.04536,28.4302,-9.23677,83.3333,31,0,0.5,0.5
26,30,5.19325,0.463413,2.99675,6.1263,30.9174,-6.97161,83.3333,29,0,0.5,0.5
25,30,6.95027,0.191547,3.101,5.04242,20.6613,-28.2172,83.3333,23,0,0.5,0.5
25,30,6.78782,0.145749,3.22213,5.0087,20.4725,-28.2713,83.3333,23,0,0.5,0.5
25,30,6.94009,0.1,3.24111,5.05346,20.6613,-28.2172,83.3333,23,0,0.5,0.5
25,30,6.79463,0.1,3.29133,5.04741,20.4725,-28.2713,83.3333,23,0,0.5,0.5
26,30,5.17578,0.404525,2.99026,6.12603,30.9174,-6.97161,83.3333,29,0,0.5,0.5
25,30,6.24086,0.1,3.26156,5.04536,28.4302,-9.23677,83.3333,31,0,0.5,0.5
26,30,5.3309,0.679836,3.17657,6.1457,35.0117,-6.45598,83.3333,33,0,0.435012,0.435012
30,57,8.98847,9.06201,9.99981,0.531883,340.124,-0.282706,78.8844,57,0,0.498707,0.498707
30,57,8.98744,9.06263,10,0.385788,350.367,-0.280987,79.1819,57,0,0.499599,0.499599
