ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,31,1.43777,6.90853,8.46888,5.97299,-8.24035,-0.0408181,54.8067,5,12503,0.491573,12503.5
30,54,7.84748,8.7487,9.97133,2.26176,488.959,-0.345129,74.4102,58,148,0.486211,148.486
23,30,6.69414,0.165381,5.33419,5.77778,114.722,-1.41283,90.4545,88,294,0.498983,294.499
23,30,6.81387,0.1,4.35683,1.16005,97.4309,-1.02296,92.3295,67,1895,0.497662,1895.5
23,30,6.74656,0.1,4.44276,4.03624,87.5374,-1.17819,90.9091,63,1528,0.494008,1528.49
27,49,6.39,6.4924,9.84399,7.97441,630.601,-0.356385,69.5278,37,453,0.5,453.5
25,30,6.42736,1.15461,6.62438,6.07193,49.3283,-2.98924,83.3333,36,0,0.5,0.5
29,32,2.22967,8.14743,6.49928,1.08424,85.139,-0.322967,72.965,37,8244,0.496,8244.5
30,54,7.839,9.6597,10,0.854505,584.312,-0.321107,78.1355,57,0,0.5,0.5
23,30,6.67304,0.10132,4.34205,0.995254,114.232,-1.03116,92.823,84,0,0.5,0.5
23,30,6.6527,0.1,4.98745,2.05566,115.717,-1.2099,92.3295,89,0,0.5,0.5
26,30,5.19841,0.489871,2.97405,6.25134,23.6825,-7.5521,83.3333,28,102,0.5,102.5
22,30,6.69381,0.1,6.48169,4.59223,32.7644,-0.271666,64.4496,17,11376,0.495854,11376.5
22,30,5.34114,0.733515,3.18055,5.9807,-18.5375,0.0237894,44.07,0,12543,0.487346,12543.5
29,32,1.42637,7.15264,8.64547,0.747058,154.514,-0.207335,73.9444,23,2828,0.496152,2828.5
28,31,1.82755,6.85654,8.53756,7.05777,64.5002,-0.226355,63.5606,18,10961,0.491696,10961.5
22,30,7.52906,0.491895,4.07153,3.87674,73.9089,-0.831901,83.8013,53,5061,0.494732,5061.49
30,57,8.98544,9.17244,9.99903,0.523714,349.475,-0.28233,79.1058,39,0,0.499599,0.499599
22,30,7.61009,0.1,4.28192,3.17954,107.312,-1.04114,88.9072,75,3102,0.5,3102.5
28,31,2.24163,7.18317,6.33345,1.19956,101.535,-0.344588,78.0061,48,5965,0.490348,5965.49
30,54,7.84731,10,10,0.851208,584.312,-0.321107,78.1355,57,0,0.5,0.5
23,30,7.28921,0.119983,4.98004,1.13716,54.5171,-0.718086,83.6786,36,5202,0.493975,5202.49
30,31,2.18874,6.85499,8.50371,7.97376,0,-0,0,0,12523,0.5,12523.5
30,32,2.85734,7.07816,8.34696,0.832316,-15.4739,0.802944,29.9264,0,12543,0.35818,12543.4
28,31,2.13459,6.8974,8.43059,5.62493,121.203,-0.402662,70.2509,38,3130,0.496018,3130.5
28,31,2.12845,7.17114,6.36644,1.49281,95.6556,-0.303928,72.3026,35,8168,0.5,8168.5
28,31,2.16763,7.16197,6.36609,1.15853,180.425,-0.526742,81.8008,85,0,0.5,0.5
29,31,2.27782,7.23399,6.58432,1.15878,2.27415,-0.0681776,61.9022,12,12466,0.496806,12466.5
22,30,7.59563,0.180032,4.50218,4.37013,93.8865,-1.27428,90.4545,68,1226,0.49139,1226.49
29,32,2.35681,7.1621,6.59339,1.59396,68.8175,-0.407437,77.1712,41,6834,0.494278,6834.49
26,30,5.14341,0.35384,3.00327,5.6228,24.0876,-1.14237,84.2382,25,3327,0.5,3327.5
23,30,6.71886,0.1,4.5581,1.06813,110.917,-1.04596,92.6768,82,690,0.496288,690.496
23,30,6.32042,0.1,4.324,1.02277,63.1184,-0.429931,76.7018,39,6915,0.494278,6915.49
28,37,1.97557,6.8922,8.47921,7.94782,56.6211,-0.101889,54.6403,12,11192,0.484933,11192.5
29,32,2.00415,7.17569,8.13641,2.03598,59.0712,-0.209434,69.6209,19,10705,0.495665,10705.5
26,30,5.18581,0.214819,2.96063,6.20829,23.6825,-7.5521,83.3333,28,102,0.5,102.5
