ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,54,8.0393,8.65351,9.96391,2.18895,303.489,-0.302577,73.4613,45,535,0.486406,535.486
23,30,6.59872,0.1,4.37163,0.991654,98.9227,-0.754281,88.1006,66,3907,0.485129,3907.49
30,56,9.02109,9.04048,9.97105,0.601113,52.2797,-0.123853,70.4676,21,10230,0.494109,10230.5
29,32,2.29103,7.16972,6.60848,1.57442,121.162,-0.526509,81.3187,72,691,0.498407,691.498
27,49,6.35367,6.49649,9.8574,7.96943,853.222,-0.397484,71.342,66,0,0.5,0.5
25,30,6.54286,0.253644,6.49434,5.86505,40.0276,-2.59197,83.3333,38,0,0.5,0.5
26,30,5.32113,0.660683,3.22222,6.14578,35.0117,-6.45598,83.3333,37,0,0.5,0.5
23,30,6.66139,0.100495,4.10707,3.14471,96.8158,-1.02886,88.9265,69,3763,0.49904,3763.5
29,32,2.16903,7.20145,6.46415,1.62468,117.071,-0.412744,76.5502,63,2392,0.496356,2392.5
25,30,6.9446,0.111778,3.37851,5.18991,20.6613,-28.2172,83.3333,29,0,0.5,0.5
23,38,6.65989,0.181874,4.06206,3.62819,-23.5486,0.00900077,49.3749,1,12547,0.492963,12547.5
23,30,6.78774,0.1,6.48005,6.39712,69.6061,-1.69001,87.1212,54,998,0.496447,998.496
28,30,2.16694,7.13271,8.16136,0.1,14.6692,-0.239744,72.8975,16,9954,0.494179,9954.49
28,31,2.32847,7.16371,6.27198,1.48999,39.1235,-0.200713,69.8776,24,10457,0.495127,10457.5
26,30,5.13739,0.439756,2.21819,6.17242,10.9159,-0.318791,54.9464,13,11438,0.5,11438.5
25,30,6.93903,0.1,3.15853,5.06125,20.6613,-28.2172,83.3333,29,0,0.5,0.5
23,30,6.75077,0.1,4.32447,0.992661,109.739,-0.994972,92.823,74,79,0.493944,79.4939
28,31,1.91482,6.78189,8.66897,9.99277,88.538,-0.287901,64.0783,20,9437,0.493712,9437.49
26,30,5.1738,0.403455,3.05015,6.21615,17.2302,-0.9555,80.293,21,6128,0.490514,6128.49
23,32,6.64267,0.436095,4.09222,3.33868,24.5588,-0.179751,58.3893,15,11821,0.495384,11821.5
29,30,1.4266,6.85494,8.31212,0.773639,-11.3192,0.874376,29.5455,0,12549,0.391754,12549.4
20,30,6.70975,0.1,6.50049,6.07754,17.9282,-0.106199,54.4703,13,12293,0.493607,12293.5
23,30,6.84562,0.482116,4.08561,3.23258,54.4217,-0.94952,84.8689,45,5415,0.490438,5415.49
29,47,6.62354,3.75822,9.93731,8.16782,361.057,-0.345404,68.1322,41,1173,0.496591,1173.5
23,30,5.29591,0.115393,6.43812,5.76372,7.19342,-0.0836343,52.2514,10,12439,0.496825,12439.5
29,48,6.89864,3.69364,9.92575,7.95744,273.058,-0.309817,67.0055,31,1749,0.491539,1749.49
23,30,6.62051,0.425296,4.40017,3.21208,100.753,-1.24786,91.8831,77,170,0.49708,170.497
23,30,6.65919,0.1,4.49899,3.78847,99.7421,-1.3101,91.8831,78,0,0.5,0.5
23,30,6.62054,0.422662,4.42384,3.24886,93.4131,-1.25868,91.6084,66,944,0.5,944.5
29,32,2.21373,7.28565,6.53885,1.13425,89.004,-0.32671,73.4706,42,6948,0.497634,6948.5
26,30,5.04911,0.570115,2.96014,5.64032,18.3518,-0.597662,71.456,21,6538,0.485462,6538.49
23,30,6.15707,0.414978,4.48734,3.27171,44.3819,-0.351246,71.5987,31,8733,0.491979,8733.49
23,36,6.62095,2.70953,4.0061,3.26721,-23.9682,0.0269676,51.5934,1,12547,0.492963,12547.5
23,30,6.65806,0.1,4.49766,4.03422,74.05,-1.45718,91.2879,59,0,0.5,0.5
23,30,6.60888,0.1,6.46383,6.70767,100.97,-1.88784,89.2045,77,687,0.497564,687.498
28,32,2.3012,6.82053,8.4882,7.88724,63.0449,-0.211847,62.0172,18,10855,0.490951,10855.5
28,31,2.27476,6.99066,7.35441,1.75994,99.5108,-0.360385,76.3729,54,5604,0.496289,5604.5
27,49,6.35476,7.10583,9.87338,7.97047,853.222,-0.397484,71.342,66,0,0.5,0.5
30,56,9.06252,8.8163,9.36405,0.49836,72.8478,-0.143692,71.2994,23,9418,0.495628,9418.5
28,30,2.33442,7.2369,6.35999,0.940459,19.7525,-0.296301,74.3895,19,8839,0.496766,8839.5
23,30,7.41599,0.1,5.00422,1.1027,54.5171,-0.718086,83.6786,45,5533,0.485129,5533.49
23,30,6.69588,0.1,4.53191,4.01078,87.5374,-1.17819,90.9091,61,1787,0.49306,1787.49
23,30,6.71519,0.10005,4.95838,2.02055,113.343,-1.22669,92.3295,82,0,0.5,0.5
28,31,1.97276,6.89005,8.5198,9.98679,118.219,-0.353678,67.0999,34,4453,0.496165,4453.5
23,30,6.55539,0.117964,6.46466,5.77336,71.0104,-0.625975,76.03,49,5429,0.487199,5429.49
26,30,5.26184,0.40287,2.91985,3.51172,12.7908,-0.486603,66.8934,18,8150,0.481501,8150.48
28,31,2.16339,6.92839,8.54642,6.18609,121.003,-0.408993,73.3981,56,2188,0.498011,2188.5
23,30,6.69518,0.1,6.33585,4.54686,87.958,-1.47618,90.4545,61,132,0.5,132.5
26,30,5.22274,0.425273,1.58068,5.4339,18.2121,-0.684368,70.5594,21,6336,0.479787,6336.48
25,30,6.25804,0.1,3.26324,5.05204,28.4302,-9.23677,83.3333,33,0,0.5,0.5
28,32,2.12584,7.3817,8.87307,0.805419,118.822,-0.213333,74.8185,34,3205,0.490212,3205.49
24,30,6.87358,0.1,6.47952,6.86382,-7.7107,0.253454,33.938,2,12547,0.481641,12547.5
23,30,6.70998,0.1,6.51238,6.61863,101.335,-1.87805,89.2045,77,687,0.5,687.5
23,31,6.59193,0.330535,4.95504,1.87634,40.7106,-0.275465,70.7477,25,10065,0.494947,10065.5
23,30,6.33309,0.683278,4.5485,3.19412,53.5798,-0.405162,73.605,37,7342,0.5,7342.5
23,30,6.69287,0.1,6.4859,4.49768,88.0274,-1.47749,90.4545,66,0,0.5,0.5
29,47,6.61147,3.70512,10,8.08148,494.876,-0.409988,71.5111,58,273,0.489899,273.49
23,30,6.62115,0.1,4.60003,3.23645,100.535,-1.26907,91.8831,80,170,0.498456,170.498
28,40,2.07692,7.17148,8.21377,0.818504,24.6849,-0.0541987,65.0933,11,11888,0.494221,11888.5
19,32,6.70704,0.213925,6.48453,4.50432,-48.6043,0.104898,45.6546,0,12549,0.476474,12549.5
22,30,6.40832,0.1,4.19567,3.69295,25.9948,-0.196359,59.2321,16,11721,0.495384,11721.5
30,54,7.88692,8.82564,9.9453,2.08806,507.544,-0.329916,74.3666,58,150,0.496052,150.496
23,30,6.66025,0.102158,4.50534,3.79084,99.7421,-1.3101,91.8831,78,0,0.5,0.5
28,31,1.9186,6.73814,8.46499,10,172.219,-0.434626,67.8728,39,1621,0.494671,1621.49
23,30,6.68359,0.1,4.99619,1.09429,113.989,-1.07447,92.6768,79,81,0.497451,81.4975
28,31,2.01421,7.1652,8.48444,8.16052,174.323,-0.475537,70.9652,49,706,0.495496,706.495
30,54,7.69253,8.59474,10,2.18646,104.166,-0.164016,67.1364,22,7562,0.49427,7562.49
23,30,6.66234,0.166921,5.25987,6.27114,122.719,-1.44782,90.4545,90,0,0.5,0.5
30,54,7.85925,9.65553,10,0.845211,491.877,-0.306233,77.4451,53,59,0.490287,59.4903
