ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.67136,0.1,4.95544,0.851104,106.232,-0.889945,92.823,73,0,0.5,0.5
30,58,7.51194,9.04558,10,0.513259,28.2923,-0.0725152,69.7795,15,11472,0.498468,11472.5
23,30,6.71133,0.1,6.44546,5.6908,113.112,-1.86526,89.899,81,445,0.5,445.5
20,30,6.57186,0.1,6.49074,4.37608,0.152202,-0.0451433,52.8849,8,12951,0.493558,12951.5
23,30,6.69427,0.1,6.44464,4.27933,87.958,-1.47618,90.4545,61,130,0.5,130.5
30,57,8.88734,9.04867,10,0.453311,35.8307,-0.0884278,69.8758,19,11012,0.495938,11012.5
30,56,8.99561,9.01263,9.98037,0.393629,143.041,-0.215163,75.983,38,2484,0.497604,2484.5
28,32,2.05094,5.8596,9.97758,7.63749,305.203,-0.394918,71.5165,60,335,0.487942,335.488
23,30,6.65786,0.104415,4.43964,3.85239,88.2592,-1.32762,91.2879,61,210,0.495203,210.495
23,30,6.71803,0.100241,4.97516,2.01326,113.343,-1.22669,92.3295,84,0,0.5,0.5
28,31,2.16652,7.16258,7.36921,2.08476,174.307,-0.533126,80.5826,86,0,0.5,0.5
23,30,6.60847,0.421344,4.52323,3.23689,100.138,-1.26288,91.8831,74,170,0.5,170.5
26,30,5.24353,0.406574,4.60511,6.18339,34.8006,-6.18979,83.3333,35,74,0.44127,74.4413
28,31,2.16651,7.16257,7.35212,2.10433,174.307,-0.533126,80.5826,86,0,0.5,0.5
28,31,2.16847,6.79828,7.36799,2.05766,174.307,-0.533126,80.5826,86,0,0.5,0.5
30,57,8.98737,9.06263,10,0.381685,319.316,-0.269905,78.9202,55,235,0.497723,235.498
28,30,2.16051,6.91647,8.50704,5.93588,-16.7113,0.549312,29.3897,0,12997,0.462897,12997.5
28,40,1.89786,6.44596,6.98593,7.95283,62.9291,-0.0920397,53.06,11,11688,0.492284,11688.5
28,32,2.01772,5.94011,6.98568,7.91218,293.248,-0.436166,68.6983,50,282,0.495933,282.496
29,32,2.28845,7.19141,6.67793,1.9164,67.9363,-0.32249,72.2263,38,9032,0.497179,9032.5
28,35,1.98478,6.89983,8.56112,9.00899,61.1433,-0.12114,54.3795,11,11688,0.492134,11688.5
28,31,2.16652,7.16259,7.36643,2.09494,174.307,-0.533126,80.5826,86,0,0.5,0.5
23,30,6.6754,0.136092,4.49941,3.79801,99.7421,-1.3101,91.8831,74,0,0.5,0.5
29,31,2.16654,7.1626,7.39,2.05791,20.2873,-0.318686,73.4599,21,9621,0.49441,9621.49
23,30,6.66783,0.1,4.98996,0.948247,106.232,-0.889945,92.823,73,0,0.5,0.5
22,30,6.66129,0.1,4.51382,3.70205,42.0765,-0.291716,66.1326,24,10873,0.496377,10873.5
30,59,8.99665,9.01358,10,0.25916,24.9537,-0.0725317,69.1881,15,11563,0.498468,11563.5
28,32,2.02162,7.24966,8.14752,0.791635,228.08,-0.294123,76.8271,58,442,0.487592,442.488
28,31,2.23876,7.18061,6.30241,1.16671,101.535,-0.344588,78.0061,54,6014,0.493685,6014.49
23,30,6.7134,0.1,6.47889,6.707,110.586,-2.02434,89.2045,77,0,0.5,0.5
28,31,1.76349,7.09187,7.37248,2.18617,56.2318,-0.171013,67.7278,19,11203,0.491352,11203.5
23,30,6.61315,0.419554,4.45136,3.22685,100.138,-1.26288,91.8831,74,170,0.5,170.5
23,30,6.61857,0.106802,4.95308,1.03585,118.905,-1.12842,92.5134,82,0,0.5,0.5
28,31,2.19437,6.82362,6.20655,1.0503,125.118,-0.369785,78.9073,65,2041,0.498717,2041.5
23,30,6.70484,0.212773,6.08386,5.78106,112.923,-1.35808,90.4545,77,250,0.491666,250.492
28,32,2.12844,5.98478,9.80406,7.84293,100.522,-0.247112,64.6237,25,8828,0.49241,8828.49
28,31,2.29121,6.9167,8.29181,7.89087,54.3345,-0.301672,67.0067,25,10513,0.496377,10513.5
28,32,2.08209,5.7745,8.01378,7.89465,222.352,-0.405965,69.0575,48,505,0.492327,505.492
23,30,6.70036,0.1,6.48464,4.50938,87.958,-1.47618,90.4545,61,130,0.5,130.5
28,30,1.95271,6.80963,8.66707,8.35541,15.9521,-0.221835,61.7444,15,12187,0.495471,12187.5
19,30,6.6426,0.834961,6.48736,5.74317,-36.8393,0.0811666,44.4787,0,12986,0.472928,12986.5
23,30,6.75128,0.1,6.51343,4.58967,92.4519,-1.54237,89.899,64,924,0.484226,924.484
