ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.23619,0.659985,3.18108,6.0206,34.8006,-6.18979,83.3333,29,128,0.5,128.5
30,31,1.96349,6.886,7.68176,8.51189,0,-0,0,0,11923,0.5,11923.5
26,30,5.17311,0.409864,3.05897,6.12326,24.0876,-1.14237,84.2382,22,3291,0.5,3291.5
25,30,6.24499,0.106168,3.30734,5.04429,28.4302,-9.23677,83.3333,27,0,0.5,0.5
30,58,9.02475,9.08153,10,0.513275,94.4993,-0.147187,72.6478,24,8418,0.498504,8418.5
22,30,7.61233,0.429521,4.14707,2.85143,109.063,-1.07411,89.2045,71,2614,0.491084,2614.49
23,30,6.606,0.1,4.50146,1.00161,109.554,-0.919816,92.6768,71,763,0.5,763.5
23,30,6.60362,0.527067,4.95336,1.0271,100.04,-0.787268,87.6465,64,3975,0.492257,3975.49
30,54,7.88719,9.75277,10,0.858313,584.312,-0.321107,78.1355,65,0,0.5,0.5
23,30,6.71464,1.39365,6.44428,6.59764,87.5323,-1.2452,89.2045,67,2258,0.493182,2258.49
23,30,6.6719,0.100945,4.35088,1.01504,115.435,-1.08609,92.6768,77,0,0.5,0.5
28,32,2.05484,7.13519,8.24808,0.769072,249.465,-0.341656,78.543,62,232,0.490007,232.49
28,31,2.15536,7.13163,7.198,1.59219,108.216,-0.338963,74.3244,49,6527,0.49478,6527.49
22,30,7.61067,0.452693,4.49705,3.21925,108.916,-1.33289,91.8831,82,266,0.5,266.5
28,31,2.14756,6.73714,8.45247,5.55635,143.715,-0.472788,73.2312,55,1479,0.494721,1479.49
29,32,2.40978,7.06618,6.56961,1.0841,56.1914,-0.354868,76.244,34,7160,0.491841,7160.49
23,30,6.273,0.117068,4.42022,1.00113,62.2072,-0.415597,77.2193,39,6288,0.492346,6288.49
28,31,2.40001,7.04498,6.35175,1.05263,38.468,-0.197057,69.8419,18,10036,0.497009,10036.5
28,31,2.1863,7.23442,6.33274,1.48761,120.434,-0.374406,78.3234,58,2278,0.495937,2278.5
23,30,6.67182,0.100954,4.21397,0.977041,114.232,-1.03116,92.823,76,0,0.5,0.5
29,32,2.95269,7.10608,8.53318,2.06557,65.2308,-0.558271,81.9851,42,4772,0.489892,4772.49
29,32,2.73726,7.16708,6.57867,1.551,40.9972,-0.309998,71.8229,23,8858,0.494634,8858.49
29,56,6.43146,3.71433,9.96285,7.56562,308.976,-0.255984,64.5442,22,1416,0.483014,1416.48
28,31,2.16591,7.16188,6.36204,1.16755,180.425,-0.526742,81.8008,82,0,0.5,0.5
21,30,7.52755,0.157381,4.2487,3.19539,61.7627,-0.397615,71.0744,34,7524,0.493234,7524.49
26,30,5.45283,0.1,3.20068,5.37871,31.5323,-5.42519,83.3333,25,215,0.47317,215.473
29,30,1.42151,7.01253,8.30418,0.856261,-16.3484,-0,4.54545,0,11923,0.488715,11923.5
28,31,1.96942,6.85636,8.49784,10,118.219,-0.353678,67.0999,27,4177,0.5,4177.5
29,32,2.28621,7.16968,6.57485,1.61117,126.183,-0.530551,81.7454,68,0,0.5,0.5
23,49,6.33881,6.64962,8.9853,7.95124,81.1556,-0.132916,56.9109,12,9860,0.488966,9860.49
22,30,7.27026,0.187218,4.21874,3.25673,43.635,-0.362312,68.5902,21,8496,0.493275,8496.49
23,30,6.67528,0.116883,6.49156,5.76343,121.049,-1.91397,89.899,92,0,0.5,0.5
26,30,5.34516,0.666083,3.1798,6.11505,35.0117,-6.45598,83.3333,32,0,0.5,0.5
30,56,8.92998,9.12937,10,0.530885,177.942,-0.251747,77.4446,46,1137,0.490048,1137.49
26,30,5.27959,0.599487,3.0507,6.13495,34.8006,-6.18979,83.3333,29,128,0.5,128.5
23,30,6.70131,0.192533,6.48378,5.96541,113.112,-1.86526,89.899,82,275,0.5,275.5
30,57,9.04671,8.92943,9.63663,0.455917,91.1936,-0.149447,72.1169,25,8619,0.49883,8619.5
29,31,2.28618,7.16982,6.57481,1.60927,2.71936,-0.0744183,62.0618,11,11831,0.493075,11831.5
29,32,2.28047,7.27654,6.57803,1.091,132.094,-0.520648,82.4087,70,0,0.5,0.5
29,32,1.55973,7.07984,8.34271,0.845726,203.947,-0.292743,75.0106,48,806,0.494866,806.495
23,30,6.64163,0.181695,6.47853,5.7834,112.725,-1.87543,89.899,82,275,0.5,275.5
29,32,1.47674,7.14807,8.36403,0.842817,272.459,-0.31462,75.7138,57,362,0.499225,362.499
29,32,1.81959,7.25605,6.5768,1.08512,91.1329,-0.228408,71.3468,32,8706,0.493803,8706.49
29,31,2.34026,7.18233,6.5665,1.66021,-6.24535,0.072155,54.2249,2,11905,0.484712,11905.5
30,57,8.98744,9.06263,10,0.385788,350.367,-0.280987,79.1819,52,0,0.5,0.5
23,30,6.66908,0.20094,5.01553,2.693,96.8909,-1.2502,91.8831,76,596,0.493754,596.494
28,31,2.16445,7.25204,6.35106,0.792182,178.858,-0.516993,82.0386,80,0,0.5,0.5
22,30,7.54302,0.415734,4.48943,2.43206,95.0404,-0.841927,86.7706,63,4193,0.497646,4193.5
28,32,2.14286,7.29651,8.02929,0.612354,25.9404,-0.0919576,67.3299,15,11077,0.495328,11077.5
28,31,1.4364,7.06425,7.16377,2.4007,-27.8132,0.0179831,57.2721,0,11893,0.484712,11893.5
30,57,8.98397,9.06607,10,0.393432,332.601,-0.275307,79.0316,50,104,0.497901,104.498
28,31,1.92623,6.89976,8.46603,10,177.325,-0.439512,67.9816,34,1005,0.488139,1005.49
26,30,5.19393,0.137324,3.12095,6.60558,23.4376,-6.95461,83.3333,22,241,0.495685,241.496
28,30,5.11271,0.277433,2.89789,5.58519,0,-0,0,0,11923,0.5,11923.5
26,30,5.19278,0.362228,2.99292,5.70245,27.5435,-20.6332,83.3333,27,0,0.5,0.5
26,30,5.1753,0.403038,2.98459,6.12606,24.0876,-1.14237,84.2382,22,3291,0.5,3291.5
29,54,7.84237,9.88049,10,0.858978,73.6951,-0.127141,70.0138,19,9520,0.496997,9520.5
23,30,6.07754,0.101124,5.00443,1.06939,47.1705,-0.325257,74.2868,27,8163,0.492818,8163.49
29,32,2.28723,7.16972,6.62189,1.61589,126.183,-0.530551,81.7454,68,0,0.5,0.5
28,31,1.77386,6.94403,8.37425,9.99991,137.812,-0.341324,63.3814,19,2716,0.490103,2716.49
26,30,5.23634,0.109786,1.37113,5.64777,18.2121,-0.684368,70.5594,18,5820,0.5,5820.5
28,32,2.14624,7.71277,8.10475,0.69249,66.5557,-0.167005,70.9917,22,9390,0.495088,9390.5
28,31,2.16383,6.70885,8.61148,6.49528,108.789,-0.393226,72.4179,45,5950,0.493234,5950.49
26,30,5.10192,0.280676,2.95201,6.08868,24.1977,-1.1445,84.2568,27,3229,0.499707,3229.5
26,30,5.16489,0.354378,2.99729,5.57134,24.0876,-1.14237,84.2382,22,3291,0.5,3291.5
26,30,5.19096,0.354836,3.00053,5.67239,27.5435,-20.6332,83.3333,27,0,0.5,0.5
25,30,6.42406,0.513375,3.25217,5.18461,24.8025,-1.145,84.358,29,3200,0.499707,3200.5
26,30,5.15476,0.393758,2.94861,5.57309,24.0876,-1.14237,84.2382,22,3291,0.5,3291.5
23,30,6.66079,0.10071,4.33629,0.918182,114.232,-1.03116,92.823,76,0,0.5,0.5
26,30,5.19146,0.407682,3.00903,5.93643,30.9174,-6.97161,83.3333,26,0,0.5,0.5
23,30,6.71833,0.100015,4.98309,2.06049,113.343,-1.22669,92.3295,81,0,0.5,0.5
28,31,3.60847,7.17175,7.23129,2.4464,18.9404,-0.430341,78.8969,18,7275,0.492346,7275.49
25,30,6.79618,0.1,3.2929,5.00267,20.4725,-28.2713,83.3333,23,0,0.5,0.5
29,32,1.29888,7.22425,8.33957,0.720035,176.11,-0.209181,71.975,32,2287,0.494719,2287.49
30,54,7.24853,8.45804,9.71674,2.26638,99.1668,-0.155205,66.5138,20,8881,0.491543,8881.49
23,30,6.69992,0.204066,5.01728,1.46367,107.846,-1.11245,92.5134,71,332,0.49581,332.496
23,30,7.68677,0.744856,4.47434,3.19462,43.9169,-1.14443,89.193,35,3200,0.490932,3200.49
23,30,6.6963,0.186536,6.49532,5.76032,113.112,-1.86526,89.899,82,275,0.5,275.5
29,32,1.48603,7.07659,8.28842,0.816616,267.494,-0.31405,75.5365,55,419,0.499225,419.499
30,56,9.02127,9.2704,9.94033,0.605871,52.2797,-0.123853,70.4676,18,9914,0.496997,9914.5
28,31,2.21162,8.32146,6.30729,1.11121,130.486,-0.387288,79.235,61,1230,0.495894,1230.5
26,30,5.17824,0.730083,2.96748,5.58098,27.5435,-20.6332,83.3333,27,0,0.5,0.5
29,30,5.37044,0.539841,3.2094,5.99054,0,-0,0,0,11923,0.5,11923.5
26,31,1.96922,6.89209,8.47887,10,-39.0383,0.0140758,46.5129,0,11923,0.476661,11923.5
23,30,6.61322,0.101711,4.96863,1.87932,115.717,-1.2099,92.3295,83,0,0.5,0.5
23,30,6.61503,0.186967,7.57877,5.7296,112.725,-1.87543,89.899,82,275,0.5,275.5
30,57,8.87366,9.05702,9.88388,0.550089,34.7209,-0.0869337,69.0943,15,10575,0.495328,10575.5
30,54,7.90957,8.607,9.92923,1.3066,359.873,-0.268546,73.1442,45,722,0.489453,722.489
26,30,3.68853,0.187894,4.97885,6.2155,31.8487,-0.295882,63.4062,17,9862,0.496495,9862.5
26,30,5.20101,0.468471,3.02604,5.62854,31.3266,-5.31178,83.3333,24,240,0.47317,240.473
22,30,7.38945,0.313396,4.204,3.13407,70.8266,-0.524018,74.6698,42,6136,0.499996,6136.5
30,54,7.86843,8.4896,9.94529,2.5472,373.957,-0.310093,72.2401,48,722,0.489453,722.489
29,30,2.27555,7.28829,6.53331,1.1598,0,-0,0,0,11923,0.5,11923.5
27,31,1.00454,7.17135,7.2298,2.51876,50.3979,-0.0816269,60.7628,13,10443,0.493075,10443.5
29,32,2.28726,7.26247,6.56582,0.986245,130.798,-0.509626,82.6741,70,0,0.5,0.5
24,30,6.75278,0.1,6.47818,6.69896,-7.7107,0.253454,33.938,0,11925,0.451566,11925.5
29,47,6.58299,3.83973,9.9523,7.61209,384.41,-0.351224,69.4962,37,749,0.487872,749.488
29,32,2.21103,6.85722,8.59067,2.10849,46.8799,-0.195036,70.9513,19,9841,0.497009,9841.5
21,30,7.56654,0.261028,3.8959,3.32607,43.9799,-0.346829,66.3455,20,8844,0.493275,8844.49
28,31,2.32386,7.14537,7.44232,2.09563,45.9626,-0.230203,69.5389,20,9754,0.495327,9754.5
26,30,5.27188,0.383641,2.00534,5.64159,18.2121,-0.684368,70.5594,18,5820,0.5,5820.5
29,45,6.50397,3.8303,10,7.58369,566.344,-0.471977,74.2952,69,159,0.492462,159.492
28,32,2.21178,7.17996,8.16686,0.82284,114.287,-0.235266,73.4657,42,5379,0.493803,5379.49
29,46,6.48423,3.92988,10,7.6142,614.882,-0.454563,73.6241,69,159,0.492462,159.492
25,30,6.30242,0.1,3.23151,5.06551,28.4302,-9.23677,83.3333,27,0,0.5,0.5
23,30,6.67187,0.1,4.34323,0.97354,114.232,-1.03116,92.823,76,0,0.5,0.5
25,30,6.32314,0.960492,6.47177,5.9621,37.9953,-2.81687,83.3333,26,159,0.460307,159.46
23,30,6.61336,0.100619,4.93366,0.930429,109.554,-0.919816,92.6768,71,763,0.5,763.5
28,31,1.55261,6.87314,8.37669,5.57416,86.8416,-0.21187,63.8513,20,9564,0.489317,9564.49
23,30,6.5116,0.896355,6.49465,6.29132,54.8907,-0.495236,73.1232,33,6930,0.491735,6930.49
29,30,2.2005,6.91823,8.43925,5.46367,0,-0,0,0,11923,0.5,11923.5
28,31,2.17073,7.15609,6.27918,1.47869,123.279,-0.372204,76.7062,58,1808,0.495937,1808.5
30,57,8.98847,9.06201,9.99981,0.531883,340.124,-0.282706,78.8844,51,0,0.5,0.5
29,32,1.98308,7.14054,6.57686,1.63864,50.6445,-0.186089,69.7691,20,9767,0.496878,9767.5
28,39,2.72113,7.16593,6.31199,1.16819,85.8576,-0.0974542,63.5491,16,9773,0.491009,9773.49
28,31,0.683549,7.0151,8.68669,8.16664,24.4953,-0.0860971,54.0684,10,11444,0.494255,11444.5
23,30,6.67306,0.1,5.26342,5.69101,122.719,-1.44782,90.4545,88,0,0.5,0.5
