ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.94498,0.202742,3.10101,5.02614,20.6613,-28.2172,83.3333,28,0,0.5,0.5
25,30,6.80438,0.148236,3.22207,4.99271,20.4725,-28.2713,83.3333,25,0,0.5,0.5
29,45,4.82983,5.08273,6.44361,2.11649,591.135,-0.268166,68.6162,34,200,0.497097,200.497
26,30,5.09722,0.39068,2.98072,6.10082,24.1977,-1.1445,84.2568,28,964,0.499465,964.499
26,31,6.266,0.1,3.36063,4.95392,12.3015,-0.358608,73.8364,9,4664,0.494367,4664.49
30,57,8.74173,10,9.96964,0.393661,18.9166,-0.0653011,69.2592,8,7154,0.49868,7154.5
29,32,1.44334,7.03639,8.35482,0.733177,304.51,-0.329259,76.6349,61,225,0.49457,225.495
25,30,6.83692,0.101278,3.32803,5.03796,20.4725,-28.2713,83.3333,25,0,0.5,0.5
29,32,2.29746,7.25355,6.59258,0.985261,101.578,-0.459505,80.9373,44,1250,0.497144,1250.5
23,30,6.63747,0.361673,3.28485,5.65846,77.7143,-0.811223,79.2662,40,964,0.489159,964.489
29,32,1.58661,7.15214,8.34151,1.37463,230.173,-0.323694,74.6439,52,418,0.489589,418.49
26,30,5.40917,0.68927,2.4492,6.1753,20.5995,-1.0532,81.7454,20,1942,0.5,1942.5
23,49,6.50309,3.81094,9.84094,8.34269,68.1376,-0.127979,57.2967,10,6546,0.491771,6546.49
23,30,6.678,0.104583,4.16677,5.76919,120.554,-1.44412,90.4545,80,0,0.5,0.5
25,30,6.82556,0.203207,2.71703,4.91972,19.631,-1.05333,81.6167,20,2667,0.499655,2667.5
25,30,6.23593,0.1,3.26121,5.0455,28.4302,-9.23677,83.3333,31,0,0.5,0.5
24,30,5.17591,0.503089,2.99225,6.1532,14.3294,-0.135666,51.0853,7,8574,0.493008,8574.49
29,33,1.50131,7.16394,8.31552,0.947361,82.8695,-0.121795,66.5681,14,5902,0.49464,5902.49
27,30,5.30546,0.1,2.97215,6.04999,0,-0,0,0,8777,0.5,8777.5
25,30,6.75182,0.22811,3.32214,5.0565,24.0876,-1.14237,84.2382,25,992,0.5,992.5
25,30,6.86554,0.312773,3.2387,4.98186,20.4725,-28.2713,83.3333,25,0,0.5,0.5
26,69,6.539,3.8868,10,7.97358,36.6754,-0.0990767,56.6873,8,6740,0.491771,6740.49
30,54,7.84977,10,8.66208,0.844746,249.689,-0.211069,71.6817,36,1138,0.492189,1138.49
30,56,8.96568,9.11509,9.98648,0.31862,130.512,-0.203856,75.7837,38,1875,0.494509,1875.49
26,30,5.39204,0.389946,2.97779,6.08005,35.0117,-6.45598,83.3333,29,0,0.5,0.5
29,32,2.01626,7.26018,6.55408,0.983935,43.7631,-0.166068,69.954,18,4868,0.49199,4868.49
25,30,6.24182,0.1,3.26318,5.04811,28.4302,-9.23677,83.3333,31,0,0.5,0.5
25,30,6.77316,0.1,3.32824,5.00459,20.4725,-28.2713,83.3333,25,0,0.5,0.5
30,50,6.68924,3.64585,9.85567,8.07164,401.487,-0.356228,68.8436,44,369,0.496702,369.497
23,30,6.77299,0.516532,3.62116,4.49338,79.033,-1.15032,90.4545,54,856,0.5,856.5
23,30,6.79989,0.57065,3.3343,4.55563,70.4344,-1.11532,89.899,45,964,0.491233,964.491
26,49,6.52431,3.88024,9.74766,7.77506,372.071,-0.280506,65.9214,27,1390,0.492351,1390.49
26,30,5.18996,0.350299,2.98016,5.62827,27.5435,-20.6332,83.3333,31,0,0.5,0.5
28,30,2.16744,6.91486,8.47074,7.62721,-16.7113,0.549312,29.3897,0,8778,0.45314,8778.45
29,32,2.24321,7.67257,6.64856,0.996664,109.653,-0.382545,76.8929,40,1531,0.494493,1531.49
28,32,1.97373,6.64348,8.1547,3.78354,118.145,-0.229912,67.2996,19,4527,0.492277,4527.49
28,32,2.08543,5.76746,8.00323,7.89004,253.853,-0.450663,71.0595,44,0,0.5,0.5
25,30,6.8801,0.139078,3.08643,5.08796,20.4725,-28.2713,83.3333,25,0,0.5,0.5
25,30,6.83696,0.361253,3.22804,4.20713,18.7313,-7.46413,83.3333,20,1322,0.5,1322.5
25,30,6.83254,0.148164,3.74304,5.01436,20.4725,-28.2713,83.3333,25,0,0.5,0.5
28,35,2.30129,7.23863,8.21286,0.816117,66.4627,-0.101737,66.5935,11,6229,0.49464,6229.49
25,30,6.86267,0.279251,3.33767,4.38208,18.7313,-7.46413,83.3333,20,1322,0.5,1322.5
29,32,2.34957,7.11225,6.56906,1.51677,75.8569,-0.426822,78.0009,35,2003,0.495233,2003.5
26,49,6.52654,3.85913,9.97772,7.95933,500.473,-0.320965,68.3571,46,418,0.498262,418.498
28,32,2.07589,6.60738,8.15435,3.92871,210.218,-0.371587,72.185,41,131,0.494034,131.494
29,32,2.14824,7.09871,8.52778,1.95474,172.742,-0.541779,80.2599,65,0,0.5,0.5
26,49,6.50505,3.72606,9.84398,7.94071,428.955,-0.291716,66.4766,29,1172,0.495406,1172.5
30,57,9.01537,9.32053,9.99983,0.563562,90.9094,-0.161996,72.4759,30,3484,0.496052,3484.5
25,30,5.18551,0.415369,2.98983,6.12231,1.26938,-0.0660612,51.8362,7,8748,0.48824,8748.49
28,31,2.19661,7.8806,8.47623,8.006,107.789,-0.439011,71.5543,33,1640,0.498421,1640.5
30,51,6.4971,3.6942,9.91648,7.76322,233.125,-0.242852,63.7479,19,2955,0.493734,2955.49
30,45,4.8301,5.04051,6.41373,2.03668,66.531,-0.106728,62.7557,10,6531,0.495765,6531.5
25,30,6.91543,0.1,3.41314,5.07919,20.4725,-28.2713,83.3333,25,0,0.5,0.5
25,30,6.83935,0.165668,2.12584,4.99883,17.4466,-0.68,70.3712,13,2868,0.480224,2868.48
30,50,6.65591,3.64691,9.84259,7.81772,422.434,-0.347681,68.8353,45,369,0.499053,369.499
28,33,2.18652,7.22002,8.20516,0.815733,85.7682,-0.145836,67.8965,19,5615,0.49669,5615.5
26,49,6.53781,3.88269,9.84018,8.01571,546.783,-0.346641,69.0471,55,0,0.5,0.5
28,32,1.9826,6.32587,8.25045,7.95903,177.852,-0.320676,64.8317,21,1796,0.490929,1796.49
21,30,6.86008,0.211659,3.17103,5.05891,17.0708,-0.111998,53.0525,8,8559,0.492683,8559.49
30,50,6.67991,3.67496,9.91105,7.99684,485.289,-0.375199,70.167,59,0,0.5,0.5
29,45,4.82951,5.00424,6.36587,1.7079,581.752,-0.26505,69.6392,40,324,0.499055,324.499
28,31,2.16306,6.91166,8.50608,7.88377,118.142,-0.421214,72.1717,36,1465,0.5,1465.5
30,57,8.98745,9.06263,10,0.386782,350.367,-0.280987,79.1819,63,0,0.5,0.5
29,44,4.87813,4.97094,6.35904,2.12099,189.655,-0.184842,65.4381,18,3275,0.495347,3275.5
29,32,2.28575,6.94444,6.22961,1.08189,132.094,-0.520648,82.4087,65,0,0.5,0.5
26,30,5.19478,0.160218,3.18048,6.12386,30.9174,-6.97161,83.3333,28,0,0.5,0.5
25,30,6.83696,0.1,3.22804,5.00107,20.4725,-28.2713,83.3333,25,0,0.5,0.5
26,49,6.49384,3.9163,10,5.77772,136.387,-0.175212,63.1482,16,4104,0.491058,4104.49
26,52,7.9157,3.63461,10,7.10256,279.491,-0.256923,65.6912,23,2527,0.494585,2527.49
27,30,7.11308,0.246541,3.08061,4.23982,0,-0,0,0,8777,0.5,8777.5
25,30,6.82783,0.1,3.2462,4.98071,20.4725,-28.2713,83.3333,25,0,0.5,0.5
30,54,7.5974,9.67236,9.9992,0.753569,39.0352,-0.0948407,68.6166,9,5831,0.498888,5831.5
29,32,2.28877,7.24609,6.5925,1.0825,126.942,-0.516397,82.0221,62,130,0.498431,130.498
30,58,8.96011,9.04874,9.98393,0.591249,36.3371,-0.0907612,68.7351,9,5831,0.498888,5831.5
25,30,6.83696,0.1,3.22804,5.00107,20.4725,-28.2713,83.3333,25,0,0.5,0.5
23,31,6.73043,0.408025,3.3422,4.44472,37.5706,-0.30543,63.125,13,4647,0.488681,4647.49
28,36,2.16368,6.90756,8.39738,6.38108,217.009,-0.187757,60.4774,13,3291,0.490158,3291.49
23,30,6.71489,0.1,4.04032,5.74498,112.635,-1.41098,90.4545,71,400,0.5,400.5
26,50,6.40542,4.1421,9.98588,8.15026,313.687,-0.265676,64.6402,21,2175,0.494585,2175.49
23,30,6.77673,0.557486,3.59122,4.56133,79.033,-1.15032,90.4545,54,856,0.5,856.5
30,57,8.98738,9.06215,9.99998,0.512015,349.475,-0.28233,79.1058,63,0,0.5,0.5
29,32,2.27248,7.88528,6.55724,1.69453,86.5511,-0.367092,74.6506,34,2331,0.492713,2331.49
29,44,4.84116,5.16635,6.37778,1.71923,344.374,-0.225078,67.3836,25,2002,0.493878,2002.49
26,30,4.87275,0.68836,3.17832,6.14553,23.5673,-0.85465,81.4362,18,1830,0.492957,1830.49
29,32,2.29372,7.22968,6.5035,1.15804,108.543,-0.481301,81.1217,49,1201,0.496977,1201.5
28,31,2.1726,7.1562,7.37281,1.14616,170.862,-0.497833,81.186,67,0,0.49763,0.49763
30,57,9.12506,9.09083,9.982,0.388513,111.918,-0.17709,73.5755,33,3031,0.498546,3031.5
28,32,2.08515,7.2328,8.20532,0.796168,293.841,-0.365957,78.979,66,142,0.49795,142.498
30,58,8.89279,9.02569,10,0.275221,15.413,-0.0605239,69.1131,7,7532,0.49868,7532.5
23,32,6.7676,0.470197,3.57127,4.51595,17.7306,-0.140537,53.8744,10,8484,0.493008,8484.49
29,32,2.53006,7.23332,6.52743,0.981883,39.5189,-0.288441,73.8496,20,3049,0.485261,3049.49
30,50,6.75284,3.63054,10,8.1479,278.835,-0.293951,65.5523,25,1714,0.491535,1714.49
26,46,5.39885,3.79951,9.90587,8.01629,219.729,-0.224171,62.1655,16,3219,0.493734,3219.49
30,54,7.78872,9.57343,9.98447,0.914583,87.9351,-0.140958,69.1321,23,4856,0.49669,4856.5
26,49,6.57906,3.92788,10,7.74522,466.172,-0.307385,67.4197,38,872,0.497859,872.498
30,57,8.91306,9.09054,9.99809,0.1,235.914,-0.229158,77.2198,45,911,0.495914,911.496
25,30,6.92112,0.1,3.03068,4.93256,18.9173,-8.31124,83.3333,23,1271,0.362431,1271.36
28,33,2.05387,6.57997,8.16119,3.80471,52.0379,-0.118873,61.7974,11,6601,0.495765,6601.5
28,31,2.17069,7.14607,7.39846,0.788916,169.349,-0.488624,81.418,67,0,0.5,0.5
30,57,8.98744,9.06263,10,0.384102,350.367,-0.280987,79.1819,63,0,0.5,0.5
25,30,6.26118,0.1,3.36577,5.01877,28.4302,-9.23677,83.3333,31,0,0.5,0.5
26,49,6.53185,3.33916,9.9891,7.97313,545.008,-0.341989,69.2271,56,171,0.499792,171.5
26,30,5.1281,0.129837,3.85539,6.029,15.6461,-0.84263,78.8742,12,2872,0.492957,2872.49
29,45,4.83448,5.1061,6.38471,1.72958,508.158,-0.250725,69.4617,37,364,0.49031,364.49
29,30,4.87917,5.09313,6.29842,2.10603,0,-0,0,0,8777,0.5,8777.5
29,46,4.84003,3.90377,6.42549,1.75284,264.898,-0.180873,65.2067,18,2808,0.493661,2808.49
28,32,2.07771,7.17146,8.18376,0.811909,306.407,-0.370741,79.2117,71,0,0.5,0.5
28,32,1.8037,6.61475,8.15366,3.6996,28.8528,-0.0989948,61.0184,8,6973,0.493999,6973.49
30,56,9.06876,9.07187,10,0.514024,155.505,-0.238801,76.7228,41,1373,0.499464,1373.5
30,32,2.27969,7.20343,6.57935,1.54518,9.32792,-0.197288,67.9067,8,7721,0.489929,7721.49
30,56,8.97022,9.1083,9.69429,0.464354,124.725,-0.187405,74.3203,36,2340,0.497849,2340.5
30,57,9.09681,9.11345,9.89993,0.442928,117.056,-0.180471,73.9757,35,2854,0.498546,2854.5
28,31,2.16404,6.9221,8.51554,8.01225,118.142,-0.421214,72.1717,36,1465,0.5,1465.5
25,30,6.83105,0.140881,3.17941,5.04791,20.4725,-28.2713,83.3333,25,0,0.5,0.5
26,49,6.53717,4.0498,9.73833,8.0073,431.627,-0.314345,67.3729,37,843,0.496542,843.497
26,49,6.53566,3.88744,9.98935,7.97351,546.446,-0.342406,69.2322,57,0,0.5,0.5
25,30,6.79837,0.14661,3.21787,5.00786,20.4725,-28.2713,83.3333,25,0,0.5,0.5
29,45,4.84162,5.06113,6.21355,1.78243,221.41,-0.18731,66.4118,19,3140,0.495347,3140.5
28,32,2.24486,6.48292,8.10908,3.79768,95.1907,-0.25853,67.8812,19,4619,0.492277,4619.49
30,57,8.85584,9.05401,10,0.141452,50.2836,-0.104372,71.2939,16,4383,0.495442,4383.5
25,30,6.83185,0.1,3.22726,5.00112,20.4725,-28.2713,83.3333,25,0,0.5,0.5
25,30,6.82142,0.1,3.29521,4.97396,20.4725,-28.2713,83.3333,25,0,0.5,0.5
30,57,8.98542,9.12365,9.98485,0.482935,295.34,-0.256687,77.7093,54,741,0.494666,741.495
26,30,5.35844,0.3744,2.96097,5.978,35.0117,-6.45598,83.3333,29,0,0.5,0.5
26,30,5.14389,0.644191,2.94287,6.10011,24.0876,-1.14237,84.2382,25,992,0.5,992.5
23,30,6.67979,0.1,5.86313,5.77662,120.853,-1.39302,90.4545,78,0,0.495437,0.495437
26,49,6.53523,3.82814,9.98899,7.97867,546.446,-0.342406,69.2322,57,0,0.5,0.5
26,49,6.53634,3.77173,10,7.6555,486.862,-0.309909,67.7541,39,601,0.497225,601.497
30,56,9.05626,9.4412,9.7199,0.442779,103.256,-0.174693,73.2109,32,3153,0.498468,3153.5
25,30,7.43133,0.1,3.00105,4.99254,16.6287,-6.15734,83.3333,15,1618,0.435012,1618.44
29,32,2.30986,7.04643,6.60352,1.1592,102.71,-0.470561,80.6298,44,1250,0.497144,1250.5
29,45,4.83272,7.77271,6.37483,1.7219,646.238,-0.278164,70.3432,49,0,0.5,0.5
29,32,0.932543,7.08665,8.31355,1.96782,51.9066,-0.0908619,63.962,8,6546,0.494748,6546.49
26,49,6.53426,3.87895,10,6.85177,527.628,-0.314162,68.3963,44,418,0.496231,418.496
30,53,7.84105,9.89892,9.95411,0.846174,188.402,-0.217093,72.7399,35,1235,0.49189,1235.49
25,30,6.96759,0.1,3.21453,5.01812,20.6613,-28.2172,83.3333,28,0,0.5,0.5
30,54,7.84781,9.64752,9.17731,0.865266,297.852,-0.228622,72.7745,42,926,0.492189,926.492
29,45,4.82984,5.08876,6.37953,1.72508,582.296,-0.267573,69.9202,43,281,0.499055,281.499
26,49,6.45105,3.95973,9.84403,8.01605,499.235,-0.326576,67.9474,46,384,0.49888,384.499
25,30,6.76678,0.1,3.28968,5.02623,16.4246,-0.936434,80.0584,14,2840,0.483087,2840.48
28,32,1.99042,7.16135,8.23204,0.778824,168.687,-0.248989,74.6615,40,1601,0.494091,1601.49
30,57,9.09192,9.18735,9.34906,0.544529,55.7291,-0.115613,69.8628,17,5106,0.495442,5106.5
25,30,6.21673,0.106429,3.37593,5.02513,28.4302,-9.23677,83.3333,31,0,0.5,0.5
25,30,6.78397,0.130333,3.40917,4.83415,20.4725,-28.2713,83.3333,25,0,0.5,0.5
29,32,2.33597,7.02094,6.65812,1.61252,73.4271,-0.393226,77.6273,33,2090,0.497239,2090.5
28,32,2.08645,5.74224,8.00169,7.87487,253.853,-0.450663,71.0595,44,0,0.5,0.5
28,32,2.12705,5.92696,8.04007,7.96135,128.013,-0.296453,63.575,16,2907,0.494357,2907.49
24,31,6.37937,0.233629,4.31021,5.68831,66.3336,-0.626201,76.1086,31,1049,0.486623,1049.49
30,57,7.89959,9.066,9.88505,0.35741,37.1491,-0.0848263,70.107,10,4985,0.496289,4985.5
30,57,9.55712,8.90371,10,0.436389,64.0396,-0.140663,71.7203,23,4255,0.493506,4255.49
30,50,6.95027,3.67844,9.77962,8.07297,219.608,-0.276913,64.7231,20,2696,0.491363,2696.49
25,30,6.21856,0.106424,3.37642,5.02604,28.4302,-9.23677,83.3333,31,0,0.5,0.5
26,49,6.33991,3.88918,9.82618,7.97034,508.014,-0.327486,67.9754,47,337,0.49888,337.499
