ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,32,2.1713,7.06733,8.48743,1.64708,141.969,-0.48265,79.735,62,558,0.494416,558.494
25,30,6.79535,0.1,3.32722,5.06378,20.4725,-28.2713,83.3333,25,0,0.5,0.5
30,56,9.01768,9.01698,9.65964,0.380929,90,-0.160518,73.0249,29,6684,0.497379,6684.5
29,32,2.28987,7.15004,6.61634,1.03291,126.942,-0.516397,82.0221,63,199,0.498431,199.498
29,32,2.24905,7.09067,6.53419,1.08274,85.139,-0.322967,72.965,39,6628,0.498362,6628.5
23,30,6.70912,0.186672,5.29987,5.78347,114.722,-1.41283,90.4545,80,680,0.5,680.5
29,32,2.2506,7.27053,6.54448,0.974999,109.653,-0.382545,76.8929,51,3789,0.49246,3789.49
28,32,1.71372,7.11086,8.30955,0.798858,59.7706,-0.112228,67.618,18,9290,0.491286,9290.49
29,34,2.28472,7.23382,6.41408,1.72339,12.4263,-0.0618711,61.587,9,11242,0.493523,11242.5
23,30,7.44406,0.100001,4.48849,3.83378,51.0931,-0.813394,80.7182,34,4578,0.489036,4578.49
23,31,6.70608,0.1,5.43036,5.80914,43.0945,-0.352496,68.4981,25,7939,0.491554,7939.49
29,32,2.28593,7.17117,6.62506,1.60737,126.183,-0.530551,81.7454,63,0,0.5,0.5
29,32,1.50881,7.00283,8.35909,0.845431,231.897,-0.306559,75.6771,53,628,0.494114,628.494
23,30,6.51172,0.166061,5.34178,5.77124,67.5471,-0.560207,75.5459,43,4598,0.494896,4598.49
23,30,6.69294,0.163939,5.3505,5.76403,121.224,-1.46865,90.4545,85,0,0.5,0.5
28,32,2.14648,7.09866,8.4213,1.95529,164.501,-0.302677,73.2205,44,1493,0.494455,1493.49
23,30,6.69606,0.179159,6.4905,5.77052,113.112,-1.86526,89.899,81,765,0.5,765.5
30,57,8.74837,8.30239,9.9865,0.484305,15.8149,-0.0611916,69.0144,14,10641,0.497558,10641.5
25,30,6.32159,0.1,3.43841,6.01268,31.5666,-5.84229,83.3333,32,71,0.425984,71.426
29,32,1.41995,7.18105,9.70767,0.755651,90.4075,-0.154702,72.1463,28,6796,0.497379,6796.5
23,30,6.62104,0.1,5.20817,5.74869,114.332,-1.41691,90.4545,80,680,0.498983,680.499
28,31,2.28062,7.04425,8.53014,7.89875,54.3345,-0.301672,67.0067,24,8594,0.495035,8594.5
29,32,1.45573,7.09705,8.51407,1.92647,139.465,-0.221026,70.3862,29,3014,0.491986,3014.49
28,32,2.00316,7.17392,8.18261,0.427763,66.4996,-0.14575,71.3162,25,8594,0.49633,8594.5
