ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.79204,0.1,6.48027,6.66041,69.6061,-1.69001,87.1212,54,507,0.458976,507.459
29,32,2.40708,7.5923,6.48081,1.59907,56.7282,-0.366283,75.8563,41,7653,0.494093,7653.49
26,30,5.21563,1.74089,2.99057,6.15482,34.8006,-6.18979,83.3333,36,228,0.5,228.5
23,30,6.61367,0.295673,4.96964,1.07128,118.905,-1.12842,92.5134,83,0,0.5,0.5
27,51,6.35432,6.5003,10,7.90411,372.949,-0.270235,65.3326,36,631,0.494576,631.495
28,31,2.1635,7.14855,6.34571,1.48935,173.283,-0.535677,81.2156,99,0,0.5,0.5
27,31,2.18411,6.75967,8.48627,8.19014,35.5885,-0.141102,58.3743,22,11989,0.492034,11989.5
28,31,1.59276,6.99159,8.4303,8.25669,94.26,-0.244355,60.8286,25,9412,0.497557,9412.5
28,31,2.26308,7.13646,6.3735,1.13765,102.696,-0.350876,77.837,55,5458,0.498371,5458.5
23,30,6.68973,0.166526,6.45294,5.78117,119.565,-1.96442,89.899,85,0,0.5,0.5
23,30,6.71801,0.1,4.97709,2.06909,113.343,-1.22669,92.3295,86,0,0.5,0.5
25,30,6.4079,0.167076,6.45083,5.79717,38.7026,-2.37983,83.3333,42,172,0.498268,172.498
29,32,2.2862,7.16986,6.57483,1.60626,126.183,-0.530551,81.7454,87,0,0.5,0.5
29,32,2.21306,7.17672,6.5487,1.33312,78.3812,-0.312421,72.2847,42,7929,0.497283,7929.5
30,57,9.04215,8.1544,10,0.297005,121.075,-0.187638,74.8191,44,3964,0.496202,3964.5
25,30,6.24097,0.1,3.25309,5.05841,28.4302,-9.23677,83.3333,34,0,0.5,0.5
28,32,2.02825,6.1165,6.96176,8.00543,195.917,-0.327118,63.3491,31,1200,0.487842,1200.49
23,30,7.00305,0.1,4.51728,3.5317,64.2707,-0.83779,84.4221,48,4449,0.5,4449.5
29,32,2.26872,7.15198,6.59776,1.62337,91.6714,-0.381349,74.9393,51,6621,0.4949,6621.49
