ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,6.71222,0.1,5.42103,5.79795,44.3534,-0.342071,65.6937,23,8940,0.49306,8940.49
29,32,2.237,7.18693,6.37523,1.37412,79.8057,-0.316213,72.3546,35,7910,0.496369,7910.5
26,30,7.05071,0.167181,3.17138,4.77691,0,-0,0,0,11920,0.5,11920.5
27,49,6.54294,6.48242,9.85653,7.63449,451.896,-0.312894,68.1497,37,1310,0.490334,1310.49
29,32,2.14497,7.06968,8.60557,1.72541,173.683,-0.534652,80.529,73,0,0.5,0.5
28,31,2.16504,7.14986,6.34685,0.928382,178.858,-0.516993,82.0386,73,0,0.5,0.5
30,55,7.9324,9.85004,10,2.76777,93.9569,-0.16562,66.485,22,9053,0.492746,9053.49
26,30,5.16672,0.1,3.05358,5.97529,24.0876,-1.14237,84.2382,27,3726,0.492153,3726.49
23,30,6.6794,0.166194,5.22869,5.77957,122.719,-1.44782,90.4545,82,0,0.5,0.5
23,30,6.60848,0.103282,4.17317,3.70666,93.8068,-1.39657,91.2879,61,0,0.5,0.5
28,32,2.08579,5.76913,8.00514,7.89111,253.853,-0.450663,71.0595,52,0,0.5,0.5
25,30,6.52864,0.289587,6.44039,5.69022,40.0276,-2.59197,83.3333,32,0,0.5,0.5
28,32,1.79549,6.64726,8.15778,0.867745,85.9896,-0.148969,69.0598,24,9339,0.493897,9339.49
30,54,7.90358,9.93813,9.95344,2.30258,468.526,-0.342858,74.1592,62,148,0.495146,148.495
23,36,6.61722,0.416473,4.09763,3.21933,-21.3247,0.0182285,52.2596,1,11908,0.492478,11908.5
26,30,5.32642,0.805358,3.2016,6.0612,35.0117,-6.45598,83.3333,34,0,0.5,0.5
28,31,2.16486,7.14949,6.3463,0.932712,178.858,-0.516993,82.0386,73,0,0.5,0.5
26,30,5.37656,0.691454,3.36292,6.08036,35.0117,-6.45598,83.3333,34,0,0.5,0.5
19,30,6.68935,0.187606,6.47298,5.73921,-5.24194,-0.0345483,50.9129,5,11920,0.496341,11920.5
23,30,6.62144,0.412778,4.48553,3.22183,100.138,-1.26288,91.8831,69,76,0.49896,76.499
26,30,5.64392,0.404314,2.94557,5.4795,24.2403,-5.91836,83.3333,27,510,0.440241,510.44
23,30,6.7212,0.206193,6.39737,6.70437,110.169,-1.99839,89.2045,72,73,0.493596,73.4936
26,30,5.34057,0.64204,3.179,6.1521,35.0117,-6.45598,83.3333,34,0,0.5,0.5
28,31,2.16423,6.91254,8.4799,6.035,176.947,-0.597677,76.4975,66,0,0.5,0.5
30,54,7.80615,9.44482,10,0.777903,106.932,-0.159488,71.2759,26,6859,0.49342,6859.49
25,30,7.0141,0.1,3.35473,4.93344,18.9173,-8.31124,83.3333,24,342,0.341817,342.342
22,30,6.69032,0.1,6.40682,4.53108,24.3967,-0.208337,60.6496,16,11134,0.492711,11134.5
26,30,5.23474,0.615184,2.87115,5.63186,20.4108,-1.04741,81.7075,24,4902,0.48331,4902.48
23,30,6.6601,0.1,4.0329,3.89856,88.2592,-1.32762,91.2879,59,393,0.495881,393.496
23,30,7.12468,0.102305,5.31731,1.18159,61.209,-0.649364,83.9097,41,4515,0.494403,4515.49
28,31,2.01469,6.89092,8.48158,9.59984,177.616,-0.481761,69.562,46,473,0.493273,473.493
28,30,2.17288,5.67646,7.77536,8.00105,-13.9792,0.471993,30.6225,1,11937,0.49306,11937.5
23,30,6.66471,0.1,6.49359,5.63317,121.049,-1.91397,89.899,84,0,0.5,0.5
28,31,2.18396,7.17227,6.41401,1.27345,157.936,-0.500762,81.0808,70,663,0.494669,663.495
28,31,1.86358,7.00689,8.58905,8.59215,59.4033,-0.220509,62.7013,20,10239,0.492867,10239.5
29,32,2.14395,6.83862,8.60565,1.91379,172.742,-0.541779,80.2599,71,0,0.5,0.5
30,54,7.85083,9.86266,9.96958,2.1292,521.162,-0.3324,74.4015,63,148,0.497137,148.497
23,30,6.6721,0.10677,6.50685,5.74623,121.049,-1.91397,89.899,84,0,0.5,0.5
28,31,1.98663,6.91038,8.5212,9.49436,92.0048,-0.315723,65.4422,28,8845,0.49283,8845.49
23,30,6.70844,0.185626,6.44946,5.77316,113.112,-1.86526,89.899,77,749,0.494843,749.495
23,30,6.71618,0.147199,5.07788,2.11892,105.377,-1.02632,92.3295,64,676,0.498148,676.498
30,56,9.20368,8.81361,10,0.459933,46.5845,-0.121285,71.8002,21,8892,0.494713,8892.49
28,31,2.03129,7.0798,9.30179,5.91789,48.6253,-0.21178,65.4081,22,10203,0.492867,10203.5
26,30,5.10437,0.355279,2.96973,6.53635,9.29014,-0.516982,63.1877,16,7217,0.482647,7217.48
29,47,6.53145,3.70863,9.89955,7.87799,359.242,-0.330309,68.5976,43,1320,0.489477,1320.49
26,32,5.06117,0.67093,3.19052,6.98496,32.5591,-0.318642,60.6377,16,9936,0.488294,9936.49
28,31,2.17017,7.33097,6.36199,1.15907,180.425,-0.526742,81.8008,74,0,0.5,0.5
23,30,6.61695,0.409159,4.49937,3.2592,93.4131,-1.25868,91.6084,59,494,0.5,494.5
