ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,32,2.28548,7.15789,6.57766,1.08597,132.094,-0.520648,82.4087,56,0,0.498431,0.498431
28,32,2.04407,5.87534,7.95548,7.97361,272.609,-0.434513,70.1867,38,0,0.5,0.5
28,32,2.05324,7.46449,8.39129,0.843075,295.238,-0.364312,79.0963,70,0,0.5,0.5
29,32,2.14763,7.09808,8.53301,1.94929,172.742,-0.541779,80.2599,66,0,0.5,0.5
28,32,2.02027,6.01124,7.95164,7.95932,310.905,-0.444631,69.7909,41,0,0.5,0.5
30,57,8.98738,9.06215,9.99998,0.512015,349.475,-0.28233,79.1058,50,0,0.499599,0.499599
28,32,2.09987,5.80772,7.92769,7.88707,252.638,-0.449816,71.0435,43,0,0.5,0.5
28,32,2.08748,7.08649,8.34002,0.792216,293.841,-0.365957,78.979,70,0,0.499466,0.499466
23,30,6.67716,0.1,4.16714,5.77503,120.554,-1.44412,90.4545,64,0,0.5,0.5
29,45,4.86625,5.0536,6.33313,2.08957,773.178,-0.298345,70.2616,37,0,0.483797,0.483797
23,30,6.69286,0.15683,4.16706,5.78869,119.074,-1.46586,90.4545,64,0,0.5,0.5
30,50,6.67991,3.67496,9.91105,7.99684,485.289,-0.375199,70.167,56,0,0.499355,0.499355
29,32,2.28248,7.15871,6.49974,0.893351,124.423,-0.492699,82.4741,52,0,0.5,0.5
26,30,5.18518,0.1,3.1134,6.05914,30.9174,-6.97161,83.3333,26,0,0.5,0.5
29,32,2.16876,7.21742,8.40544,0.852519,146.759,-0.451617,80.9889,64,0,0.5,0.5
29,32,2.17047,7.03759,7.96696,1.10773,150.217,-0.481152,80.495,64,0,0.5,0.5
25,30,6.83339,0.1,3.3008,5.01637,20.4725,-28.2713,83.3333,22,0,0.5,0.5
30,54,7.83611,9.67032,10,0.855333,584.312,-0.321107,78.1355,65,0,0.5,0.5
25,30,6.83696,0.1,3.22804,5.00107,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,30,6.85511,0.1,3.33082,5.0071,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,32,1.44622,7.07745,8.34847,0.841288,429.611,-0.383402,78.8296,94,0,0.497877,0.497877
23,30,6.73339,0.473553,3.55487,4.55445,87.5374,-1.17819,90.9091,51,0,0.5,0.5
29,32,2.16752,7.21277,7.33843,0.960923,147.537,-0.462451,80.8988,65,0,0.5,0.5
25,30,6.86186,0.231668,3.11571,5.00669,20.4725,-28.2713,83.3333,22,0,0.5,0.5
30,50,6.74632,3.66258,9.921,7.96391,485.372,-0.376304,69.9335,53,0,0.5,0.5
28,31,2.16377,6.91212,8.46842,7.91613,173.361,-0.616407,75.3159,54,0,0.492987,0.492987
29,32,2.16872,7.21011,8.41992,1.08811,152.673,-0.483556,80.4835,64,0,0.5,0.5
25,30,6.227,0.1,3.38577,5.04536,28.4302,-9.23677,83.3333,30,0,0.5,0.5
26,30,5.19325,0.463413,2.99675,6.1263,30.9174,-6.97161,83.3333,26,0,0.5,0.5
29,32,2.16543,7.33511,8.19126,1.10546,150.217,-0.481152,80.495,64,0,0.5,0.5
29,32,2.16737,7.2099,8.40636,1.08667,152.673,-0.483556,80.4835,64,0,0.5,0.5
29,32,2.16936,7.21461,8.40443,0.996092,149.966,-0.464826,80.8865,65,0,0.5,0.5
29,32,2.16545,7.21006,8.18749,1.0845,150.217,-0.481152,80.495,64,0,0.5,0.5
25,30,6.95027,0.191547,3.101,5.04242,20.6613,-28.2172,83.3333,22,0,0.5,0.5
30,50,6.74661,3.62885,9.82356,7.98729,485.372,-0.376304,69.9335,53,0,0.5,0.5
25,30,6.78782,0.145749,3.22213,5.0087,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,32,2.16743,7.21604,7.34225,0.808981,144.36,-0.449276,81.0003,60,0,0.5,0.5
29,32,2.16544,7.21011,8.19153,1.08659,150.217,-0.481152,80.495,64,0,0.5,0.5
28,32,2.05387,6.57997,8.16119,3.80471,239.461,-0.390423,72.5683,49,0,0.496943,0.496943
25,30,6.94009,0.1,3.24111,5.05346,20.6613,-28.2172,83.3333,22,0,0.5,0.5
29,32,2.16872,7.21011,8.41992,1.08811,152.673,-0.483556,80.4835,64,0,0.5,0.5
29,32,2.16881,7.21745,8.40414,0.852455,146.759,-0.451617,80.9889,64,0,0.5,0.5
29,32,2.16875,7.21419,8.39379,0.986216,149.966,-0.464826,80.8865,65,0,0.5,0.5
25,30,6.79463,0.1,3.29133,5.04741,20.4725,-28.2713,83.3333,22,0,0.5,0.5
26,30,5.17578,0.404525,2.99026,6.12603,30.9174,-6.97161,83.3333,26,0,0.5,0.5
25,30,6.24086,0.1,3.26156,5.04536,28.4302,-9.23677,83.3333,30,0,0.5,0.5
26,30,5.3309,0.679836,3.17657,6.1457,35.0117,-6.45598,83.3333,30,0,0.5,0.5
30,57,8.98847,9.06201,9.99981,0.531883,340.124,-0.282706,78.8844,50,0,0.498707,0.498707
30,57,8.98744,9.06263,10,0.385788,350.367,-0.280987,79.1819,49,0,0.499599,0.499599
27,63,8.28935,9.14259,9.97982,8.65601,494.762,-0.332453,67.3842,30,0,0.5,0.5
