ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,32,2.09427,7.16968,6.57485,1.61117,25.1662,-0.122895,65.8113,10,10476,0.497951,10476.5
22,30,7.65544,0.145146,4.22188,3.03449,89.072,-0.962614,87.9429,53,3748,0.479598,3748.48
28,31,2.16654,7.16275,7.36297,2.09473,174.307,-0.533126,80.5826,71,0,0.5,0.5
23,30,6.63472,0.153921,4.31974,0.969773,117.683,-1.06439,92.6768,73,0,0.5,0.5
28,31,2.16333,6.90804,8.46815,5.93766,176.947,-0.597677,76.4975,72,0,0.5,0.5
27,49,6.28537,6.53065,9.80584,8.13924,417.569,-0.303507,66.1471,18,1164,0.491061,1164.49
22,30,7.58179,0.18654,4.887,3.19605,109.143,-1.31116,91.8831,73,166,0.5,166.5
23,30,6.72674,0.144905,6.50144,4.76536,104.434,-1.68876,89.899,75,406,0.49486,406.495
29,32,2.31484,7.11604,6.58287,1.58502,97.5476,-0.478621,79.8126,46,4747,0.497076,4747.5
26,30,5.79595,0.403088,2.33102,6.14087,13.6993,-0.913453,76.7085,11,4769,0.473441,4769.47
23,30,6.54043,0.1,6.48286,4.51462,49.9483,-0.502302,74.3391,25,6219,0.486541,6219.49
29,32,2.29103,6.92658,6.5715,1.50556,121.162,-0.526509,81.3187,64,493,0.5,493.5
28,31,2.16379,6.91187,8.45941,6.59357,161.642,-0.580624,75.5711,61,557,0.4975,557.498
26,30,5.17347,0.401436,2.99433,6.13825,24.0876,-1.14237,84.2382,17,3512,0.5,3512.5
23,30,6.61297,0.1,4.97376,1.09363,118.905,-1.12842,92.5134,73,0,0.5,0.5
30,57,9.02252,9.06746,9.97032,0.385871,117.056,-0.180471,73.9757,21,4411,0.496879,4411.5
29,45,6.37027,4.11767,9.96203,7.78747,442.005,-0.394577,70.8914,39,515,0.483237,515.483
30,55,8.24809,8.68804,9.88418,2.11954,336.368,-0.277233,72.2575,32,1122,0.495203,1122.5
29,32,2.34144,7.23545,6.68023,1.08503,77.9596,-0.389602,78.5372,35,5433,0.494202,5433.49
22,30,7.57932,0.20082,4.31855,3.09661,109.143,-1.31116,91.8831,73,166,0.5,166.5
29,32,2.30318,7.33487,6.5296,0.983056,101.578,-0.459505,80.9373,48,4258,0.5,4258.5
23,30,6.69792,0.380459,4.9706,2.05472,113.343,-1.22669,92.3295,74,0,0.5,0.5
30,48,8.97493,8.98287,9.97953,0.562132,26.0346,-0.123433,68.257,12,10290,0.495121,10290.5
28,31,2.25815,6.86371,8.6454,5.97704,79.3307,-0.346823,71.4025,25,7294,0.495518,7294.5
30,58,8.94277,8.78563,10,0.332052,47.7089,-0.100502,70.5263,13,9485,0.491634,9485.49
28,31,1.97437,7.1252,8.4706,9.47824,157.05,-0.427234,66.9931,23,1893,0.490489,1893.49
23,30,6.07642,0.188844,6.47843,6.84661,39.1643,-0.364372,66.2378,17,8040,0.489546,8040.49
23,30,6.66138,0.1,6.45896,4.46555,89.2982,-1.42947,90.4545,59,413,0.5,413.5
23,30,6.71827,0.1,4.59919,1.06076,110.917,-1.04596,92.6768,69,217,0.496288,217.496
30,57,8.98744,9.06263,10,0.385788,350.367,-0.280987,79.1819,45,0,0.5,0.5
28,32,2.2332,7.1625,8.18259,0.735584,62.7378,-0.166808,70.1605,17,9294,0.494595,9294.49
25,30,6.42279,0.1,6.45133,5.95969,38.7026,-2.37983,83.3333,27,30,0.479212,30.4792
26,30,5.36969,0.736762,3.09538,5.99886,35.0117,-6.45598,83.3333,30,0,0.5,0.5
25,30,6.94009,0.1,3.24111,5.05346,20.6613,-28.2172,83.3333,15,0,0.5,0.5
28,31,1.84396,7.00438,8.43204,10,150.089,-0.382693,65.4954,17,2168,0.492605,2168.49
29,32,2.28787,7.16959,6.57728,1.60461,121.162,-0.526509,81.3187,64,493,0.5,493.5
29,32,2.28548,7.15522,6.57776,1.08691,132.094,-0.520648,82.4087,67,0,0.5,0.5
28,31,2.02869,8.12259,8.1671,0.1,52.7382,-0.190004,73.9767,20,8284,0.492742,8284.49
29,32,1.40753,7.07041,8.32037,0.876761,319.923,-0.311102,75.58,48,296,0.494109,296.494
30,54,7.91989,8.66722,9.95882,2.21254,574.338,-0.357155,75.4371,63,64,0.497162,64.4972
23,30,6.70731,0.100125,6.47812,6.70039,110.586,-2.02434,89.2045,78,0,0.5,0.5
28,31,2.33713,6.9308,8.80491,5.58493,31.3232,-0.197335,66.3835,15,10085,0.493128,10085.5
23,30,6.71754,0.1,4.97176,2.13174,113.343,-1.22669,92.3295,74,0,0.5,0.5
30,54,7.78909,8.56422,9.87258,2.3121,133.282,-0.200249,68.4598,20,3709,0.491885,3709.49
28,32,2.07696,7.17163,8.1918,1.11871,259.638,-0.34251,76.8489,53,263,0.49282,263.493
30,54,7.83611,9.67032,10,0.855333,584.312,-0.321107,78.1355,57,0,0.5,0.5
28,31,2.38759,6.65491,8.54983,6.17709,26.975,-0.200861,63.6274,10,10310,0.494639,10310.5
23,30,6.55975,0.269094,4.9204,1.06649,75.9785,-0.520411,80.6815,39,4569,0.5,4569.5
28,32,2.07734,7.17328,8.19252,2.17558,243.58,-0.363654,75.0116,54,347,0.49282,347.493
28,30,1.98181,7.12567,6.32504,1.4708,38.9218,-0.429536,80.3703,22,5518,0.489303,5518.49
28,31,2.04323,7.14667,6.35432,1.79642,105.977,-0.299927,72.0592,27,6623,0.497173,6623.5
30,32,2.30734,7.45908,6.51938,1.1096,-1.42223,-0.00362073,60.8196,3,10873,0.484779,10873.5
22,30,7.62153,0.337493,4.225,3.85296,91.6136,-1.40233,90.9091,60,301,0.497063,301.497
29,32,1.26746,6.97468,8.35707,0.903025,174.213,-0.194116,70.974,23,2757,0.492709,2757.49
23,30,6.5585,0.231735,4.89855,1.05694,75.9785,-0.520411,80.6815,39,4569,0.5,4569.5
28,31,2.17702,7.13728,8.46773,5.9176,170.138,-0.585369,76.3485,65,360,0.497718,360.498
23,30,8.06787,0.166027,5.36033,6.5115,27.2643,-2.29325,83.3333,21,416,0.479212,416.479
