ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,32,2.09987,5.80772,7.92769,7.88707,252.638,-0.449816,71.0435,43,0,0.5,0.5
28,32,2.1025,5.78624,7.92451,8.00622,155.81,-0.340713,65.5601,19,2189,0.488476,2189.49
25,30,6.80183,0.240253,3.23967,4.95705,20.4725,-28.2713,83.3333,22,0,0.5,0.5
28,32,2.02263,6.01126,7.95231,8.93678,146.041,-0.306928,62.3024,17,4448,0.494878,4448.49
27,62,8.32423,9.11245,9.92669,8.66742,294.385,-0.276871,64.5158,17,1928,0.497334,1928.5
30,50,6.66897,3.69298,9.90806,7.86108,422.434,-0.347681,68.8353,35,593,0.5,593.5
30,50,6.73878,4.05881,9.98424,7.7771,402.888,-0.340685,68.4406,32,857,0.497563,857.498
26,30,5.33076,0.683704,3.17076,6.14563,35.0117,-6.45598,83.3333,30,0,0.5,0.5
29,32,2.1618,7.284,9.03298,1.07605,110.71,-0.354168,77.8506,42,3381,0.49502,3381.5
20,30,6.85181,0.171596,3.18696,5.08514,3.54632,-0.0523813,48.6991,8,8973,0.491527,8973.49
25,30,6.9229,0.1,3.30429,5.0447,20.6613,-28.2172,83.3333,22,0,0.5,0.5
29,32,2.21622,7.31337,7.381,0.825095,111.283,-0.373868,77.4421,43,3171,0.49502,3171.5
28,32,1.91724,7.13213,8.09848,3.80609,163.538,-0.273694,69.7291,26,2337,0.496794,2337.5
24,30,6.22202,0.1,3.45442,5.16086,31.9448,-0.421932,70.5574,18,3850,0.487379,3850.49
28,32,2.14285,5.95574,7.97207,7.87405,126.059,-0.293355,63.5046,16,5301,0.494878,5301.49
25,30,6.83952,0.103582,3.22258,5.0054,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,32,2.16842,7.23549,9.84199,0.992737,99.8676,-0.328726,77.3465,37,3734,0.499101,3734.5
26,30,5.87144,0.1,2.85788,5.95631,15.814,-8.30218,83.3333,19,700,0.483318,700.483
23,30,6.75384,0.515666,3.26795,4.50036,87.5374,-1.17819,90.9091,51,0,0.5,0.5
30,50,6.59807,3.63904,9.91413,7.99779,477.621,-0.373084,70.1268,53,56,0.5,56.5
30,50,6.68172,3.70865,10,7.9667,459.937,-0.366877,69.7191,49,372,0.497635,372.498
25,30,6.23077,0.1,3.27981,5.07052,28.4302,-9.23677,83.3333,30,0,0.5,0.5
29,32,2.17724,7.16941,8.18829,1.17671,145.054,-0.478326,80.1379,58,1030,0.498695,1030.5
23,30,6.73398,0.475504,3.55717,5.0406,103.573,-1.3057,90.4545,60,320,0.47577,320.476
23,30,6.6554,0.1,4.19206,5.63537,120.554,-1.44412,90.4545,64,0,0.5,0.5
29,32,2.16449,7.22576,8.18718,1.05819,142.811,-0.46653,80.2967,57,832,0.5,832.5
27,30,5.57499,0.405695,2.99361,6.12857,0,-0,0,0,8991,0.5,8991.5
29,32,2.16738,7.2099,8.29629,1.0866,150.217,-0.481152,80.495,64,0,0.5,0.5
29,32,2.28931,7.15732,6.5849,1.11236,126.942,-0.516397,82.0221,54,56,0.498431,56.4984
28,32,2.0507,6.57429,8.15737,3.82854,166.805,-0.309043,70.8813,30,1396,0.5,1396.5
25,30,6.65477,0.1,3.05067,4.94569,24.0876,-1.14237,84.2382,20,634,0.5,634.5
29,32,2.3302,7.25224,7.16437,0.787604,88.0629,-0.401934,79.7143,41,3146,0.493202,3146.49
27,63,8.27497,9.12015,9.98106,9.53191,123.393,-0.182303,59.5961,13,6121,0.491378,6121.49
26,30,5.33946,0.68112,3.12912,6.14721,35.0117,-6.45598,83.3333,30,0,0.5,0.5
23,30,6.73969,0.1,3.40761,4.45814,87.5374,-1.17819,90.9091,51,0,0.5,0.5
28,32,2.05802,5.79811,7.95413,7.95448,250.992,-0.424302,69.9058,36,162,0.496245,162.496
30,53,8.7106,9.10896,9.96488,0.907943,59.757,-0.142725,70.9726,14,5638,0.497684,5638.5
29,45,4.79494,5.04919,6.30799,2.09292,650.127,-0.277203,68.667,25,37,0.490588,37.4906
26,30,5.18518,0.1,3.1134,6.05914,30.9174,-6.97161,83.3333,26,0,0.5,0.5
30,32,2.11888,5.68515,7.93798,7.85451,-17.0244,0.368425,28.7,0,8999,0.460894,8999.46
25,30,7.08011,0.217673,3.21018,5.4405,24.2403,-5.91836,83.3333,20,428,0.446627,428.447
30,50,6.66142,3.70197,9.91035,8.09074,410.741,-0.359149,69.1989,38,602,0.499298,602.499
29,32,2.23538,7.25232,8.38348,0.878812,88.1214,-0.310171,75.2662,32,4209,0.497663,4209.5
28,32,2.17371,7.14335,8.30721,1.02091,134.723,-0.25812,73.9923,32,3563,0.489161,3563.49
30,50,6.25319,3.73677,9.91154,8.11017,276.849,-0.276715,65.1326,17,1980,0.499042,1980.5
29,32,2.66535,7.08368,8.61901,0.862945,55.7297,-0.376632,78.1791,29,3708,0.495099,3708.5
30,53,7.83611,9.67032,10,0.855333,273.513,-0.256737,74.8815,39,733,0.493242,733.493
30,57,8.99558,9.06226,9.9999,0.925419,245.895,-0.233913,74.2539,36,1033,0.49437,1033.49
28,32,2.05117,6.58627,8.16393,3.84588,166.805,-0.309043,70.8813,30,1396,0.5,1396.5
29,32,1.76761,7.09796,8.5328,1.98017,73.6952,-0.197778,69.0534,14,6584,0.493678,6584.49
29,32,2.54031,7.14527,8.3399,0.761111,15.2228,-0.146532,69.0911,13,8022,0.494812,8022.49
25,30,6.79864,0.14548,3.22197,5.00785,20.4725,-28.2713,83.3333,22,0,0.5,0.5
28,30,2.0861,8.30863,8.33643,0.859798,24.3699,-0.32486,76.598,15,4800,0.494205,4800.49
25,30,6.9396,0.1,4.05219,5.04677,20.6613,-28.2172,83.3333,22,0,0.5,0.5
29,32,2.17588,7.30793,7.32764,0.433469,82.5807,-0.309809,76.7677,32,4332,0.496211,4332.5
25,30,6.23009,0.1,3.35955,5.08906,28.4302,-9.23677,83.3333,30,0,0.5,0.5
30,32,2.15494,7.17043,8.01808,1.09128,25.9526,-0.346156,75.6188,15,4730,0.494205,4730.49
29,32,2.4311,7.21233,8.23037,1.09465,48.182,-0.269869,74.8837,20,4985,0.495013,4985.5
30,50,6.71853,3.69979,9.78078,7.98719,333.056,-0.312484,66.7249,25,1298,0.493851,1298.49
25,30,6.30429,0.159244,3.38749,5.03828,28.4302,-9.23677,83.3333,30,0,0.5,0.5
28,32,2.0583,7.4602,8.39142,0.84226,295.238,-0.364312,79.0963,70,0,0.5,0.5
29,32,2.23506,7.11199,6.54377,0.526713,48.4028,-0.218882,71.6439,17,5421,0.495426,5421.5
29,32,2.45565,7.14683,6.58658,1.14721,59.1188,-0.366621,76.4794,27,3838,0.495099,3838.5
29,32,2.16542,7.21005,7.85624,1.08514,126.674,-0.416392,77.4218,47,2566,0.491817,2566.49
28,32,2.05429,6.57297,8.17336,3.90034,224.914,-0.381996,72.0439,44,143,0.5,143.5
28,32,1.0791,5.95752,7.92323,8.05935,-29.4173,-0.0238248,49.7062,0,8989,0.492083,8989.49
30,54,7.85615,10,10,0.855319,584.312,-0.321107,78.1355,65,0,0.5,0.5
28,32,2.28031,5.86762,7.84789,8.82069,52.323,-0.180494,56.2754,12,7457,0.488122,7457.49
29,32,2.16731,7.1098,8.40005,1.15647,152.673,-0.483556,80.4835,64,0,0.5,0.5
29,31,2.16509,7.19447,8.40675,0.69135,5.54976,-0.114701,69.632,12,7921,0.491969,7921.49
28,32,2.02204,6.00869,7.95299,7.95883,310.905,-0.444631,69.7909,41,0,0.5,0.5
23,30,6.80313,0.434733,3.60551,4.5394,70.4344,-1.11532,89.899,41,634,0.484439,634.484
28,32,3.22429,7.459,8.42107,0.843081,94.2257,-0.476624,83.0043,44,432,0.494393,432.494
29,32,1.46532,7.08693,8.34818,0.78477,414.569,-0.379899,78.6316,87,94,0.497877,94.4979
29,32,2.5346,7.09722,8.53026,1.97447,37.8179,-0.252061,71.7245,17,5335,0.495442,5335.5
25,30,6.65328,0.1,3.32568,5.08508,24.0876,-1.14237,84.2382,20,634,0.5,634.5
30,56,8.82725,9.00347,10,0.611951,76.4741,-0.146747,71.8989,18,5354,0.497026,5354.5
23,30,6.77797,0.248615,3.475,4.6026,83.3135,-1.2045,89.899,50,380,0.493032,380.493
28,32,2.05414,7.46432,8.39157,1.0967,253.186,-0.337673,76.7411,55,454,0.495577,454.496
29,32,2.15644,7.22757,8.39749,0.915153,135.868,-0.437162,80.4985,56,1141,0.497355,1141.5
26,30,5.20149,0.463604,2.99216,6.14374,34.8006,-6.18979,83.3333,28,90,0.5,90.5
25,31,6.85565,0.272337,3.1325,5.00507,-9.71757,0.214261,35.7828,2,8997,0.460894,8997.46
28,32,2.05468,6.58653,8.17007,3.83319,224.914,-0.381996,72.0439,44,143,0.5,143.5
30,31,1.84393,7.34295,8.19278,1.09865,0,-0,0,0,8991,0.5,8991.5
30,50,6.74865,3.6101,9.95156,7.55551,458.208,-0.356743,69.0875,39,421,0.5,421.5
29,32,2.27791,7.161,6.49298,0.894267,124.423,-0.492699,82.4741,52,0,0.5,0.5
23,30,6.68102,0.1,3.56435,4.66518,77.4709,-0.9225,84.5947,45,686,0.482421,686.482
29,36,2.16734,7.21188,10,1.09821,76.5541,-0.112773,67.7895,13,6898,0.494134,6898.49
25,30,6.19521,0.1,3.422,5.0402,27.9889,-8.23341,83.3333,28,150,0.483318,150.483
30,57,8.96897,9.05593,9.993,0.957885,191.655,-0.206258,72.711,30,1150,0.496463,1150.5
27,63,8.29964,9.14242,9.97867,8.68374,494.762,-0.332453,67.3842,30,0,0.5,0.5
29,32,2.16707,7.21712,8.25741,0.856374,146.759,-0.451617,80.9889,64,0,0.5,0.5
30,54,7.8312,9.66407,10,1.00143,402.831,-0.27723,74.6811,47,311,0.487349,311.487
29,32,2.32799,7.17811,7.37691,0.66327,26.097,-0.166419,69.4745,14,7105,0.497774,7105.5
30,50,6.74962,3.61394,9.89825,7.64702,458.208,-0.356743,69.0875,39,421,0.5,421.5
29,45,4.74731,5.11071,6.38416,2.0891,577.577,-0.265556,68.2122,21,192,0.490588,192.491
28,31,2.04841,5.93267,8.0864,8.46778,134.472,-0.438524,69.4386,28,2752,0.488739,2752.49
29,32,2.17015,7.46359,8.40733,1.08804,152.673,-0.483556,80.4835,64,0,0.5,0.5
29,32,2.16215,7.16182,9.54153,1.01215,100.999,-0.332229,77.4076,39,3695,0.499101,3695.5
30,51,6.68447,3.70017,9.90742,8.00429,279.056,-0.275591,65.4826,17,1980,0.499042,1980.5
30,50,6.69223,3.62019,9.97207,7.78931,418.512,-0.346521,68.532,34,663,0.499053,663.499
25,30,6.93438,0.1,3.39857,5.1269,20.6613,-28.2172,83.3333,22,0,0.5,0.5
30,50,6.64794,3.61401,9.90966,7.94459,422.434,-0.347681,68.8353,35,593,0.5,593.5
24,30,5.20801,0.240236,3.28881,5.75212,32.2751,-0.251434,58.3265,12,7354,0.486891,7354.49
29,32,2.16878,7.21427,8.39261,0.983438,149.966,-0.464826,80.8865,65,0,0.5,0.5
25,30,6.39826,0.1,3.42566,4.99797,10.4528,-0.392788,64.3416,12,5344,0.489643,5344.49
27,63,8.27358,9.15381,9.97975,8.68598,494.762,-0.332453,67.3842,30,0,0.5,0.5
28,32,2.08967,6.3845,8.51397,3.81319,143.887,-0.281414,70.0519,25,3844,0.496794,3844.5
29,32,2.11747,7.1749,7.33661,0.809706,55.155,-0.196818,72.3639,19,5349,0.498782,5349.5
30,53,7.76233,9.73588,10,0.834598,165.651,-0.21201,72.8056,30,1402,0.496463,1402.5
29,32,2.1696,7.21594,8.40403,0.982912,149.966,-0.464826,80.8865,65,0,0.5,0.5
29,32,2.23927,7.36603,8.19399,1.14046,86.7556,-0.317323,74.661,31,4550,0.497663,4550.5
30,50,6.7843,3.65647,9.89916,7.66453,366.052,-0.328929,67.7819,28,957,0.494359,957.494
29,32,2.16507,7.209,8.1879,1.22808,150.217,-0.481152,80.495,64,0,0.5,0.5
27,62,8.17061,9.269,9.94137,8.42123,345.717,-0.292707,64.925,18,1360,0.493603,1360.49
28,32,2.09631,5.82001,7.92625,7.66193,208.301,-0.393804,68.829,26,362,0.491342,362.491
25,30,6.95329,0.140946,3.46746,5.27436,20.6613,-28.2172,83.3333,22,0,0.5,0.5
25,30,6.85272,0.103435,3.44538,5.12046,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,32,2.28458,7.13797,8.41338,0.906747,98.6978,-0.37489,79.7643,40,3050,0.494051,3050.49
25,30,7.39622,0.491256,3.31905,5.02198,16.6287,-6.15734,83.3333,19,1020,0.491714,1020.49
27,32,2.19158,7.26368,8.12092,1.1205,76.186,-0.135847,67.2302,13,7064,0.494134,7064.49
23,30,6.66417,0.143159,4.20153,5.73828,120.554,-1.44412,90.4545,64,0,0.5,0.5
29,32,2.16872,7.20966,8.39702,0.985171,149.966,-0.464826,80.8865,65,0,0.5,0.5
25,30,6.76355,0.1,2.98824,4.73604,14.7418,-0.880705,79.5147,16,1890,0.491183,1890.49
27,69,7.7544,9.301,10,8.90781,-5.46231,-0.0620124,53.6877,6,8973,0.487565,8973.49
29,32,2.14997,7.05622,8.09615,1.09414,142.811,-0.46653,80.2967,57,832,0.5,832.5
30,54,6.77405,9.3944,9.99776,0.708834,6.87693,-0.0515143,66.2593,10,8720,0.482712,8720.48
29,32,1.46258,7.12418,8.36364,1.05963,352.488,-0.3559,76.356,63,181,0.490073,181.49
25,30,6.59861,0.1,3.42571,4.99677,15.7486,-0.845321,78.9091,17,1890,0.491183,1890.49
28,32,2.04407,5.60867,7.95548,7.97361,272.609,-0.434513,70.1867,38,0,0.5,0.5
29,32,2.19015,7.28473,8.16791,0.992523,144.808,-0.461647,80.5536,60,650,0.499052,650.499
30,50,6.69327,3.65535,9.85535,7.99666,475.214,-0.372399,69.842,51,321,0.499209,321.499
28,30,2.16373,6.93015,8.47138,7.91349,-16.7113,0.549312,29.3897,0,8999,0.458501,8999.46
30,53,7.63334,9.67284,10,0.858467,202.636,-0.229823,73.6694,33,1117,0.49437,1117.49
26,30,5.43831,0.59413,2.446,6.57423,12.9125,-0.643498,66.6818,14,1940,0.471491,1940.47
30,57,9.29993,9.06727,10,0.493396,61.7341,-0.137464,71.7338,14,5413,0.497684,5413.5
23,30,6.74713,0.584473,3.57006,2.95697,98.0747,-1.03631,88.9633,52,380,0.480596,380.481
25,32,6.79009,0.145685,3.22019,5.00527,24.9883,-0.376144,68.1622,13,5065,0.489643,5065.49
29,32,2.16752,7.21268,7.3385,0.964106,147.537,-0.462451,80.8988,65,0,0.5,0.5
29,32,2.10842,7.21213,7.61025,0.898217,52.8308,-0.193845,71.9945,18,5500,0.498782,5500.5
28,32,2.05305,6.5697,8.16537,3.88817,224.914,-0.381996,72.0439,44,143,0.5,143.5
29,32,2.16231,7.76243,8.55535,1.88313,172.742,-0.541779,80.2599,66,0,0.5,0.5
26,30,5.23811,0.657495,3.16269,6.23023,34.8006,-6.18979,83.3333,28,90,0.5,90.5
29,32,1.57963,7.25871,8.35942,1.01479,238.658,-0.32147,75.2163,48,631,0.494216,631.494
28,36,2.18208,5.76035,7.8701,7.82987,145.781,-0.159379,57.1865,12,5153,0.491378,5153.49
29,32,2.1674,7.21601,7.31259,0.81026,144.36,-0.449276,81.0003,60,0,0.5,0.5
24,35,6.85429,0.127538,3.66603,4.90731,-24.6086,0.0613033,43.2537,0,8997,0.478832,8997.48
28,32,1.72952,7.46449,8.39129,0.843075,97.7735,-0.147421,69.1014,16,6027,0.493947,6027.49
25,30,6.85489,0.1,3.29604,5.05096,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,30,6.78263,0.1,3.29167,5.0474,20.4725,-28.2713,83.3333,22,0,0.5,0.5
26,30,5.18047,0.489541,3.17037,6.15814,23.6825,-7.5521,83.3333,22,178,0.478925,178.479
25,30,6.83453,0.1,4.14045,4.86059,20.4725,-28.2713,83.3333,22,0,0.5,0.5
28,32,2.08625,7.08748,8.33669,0.754803,248.23,-0.343059,78.4247,59,454,0.497863,454.498
25,30,6.77756,0.311774,3.1515,4.93748,20.4725,-28.2713,83.3333,22,0,0.5,0.5
23,30,6.74439,0.469022,3.55463,4.55152,87.5374,-1.17819,90.9091,51,0,0.5,0.5
30,50,6.66454,3.71457,9.91061,7.99713,477.621,-0.373084,70.1268,53,56,0.5,56.5
27,63,8.28935,9.74245,9.97982,8.65601,494.762,-0.332453,67.3842,30,0,0.5,0.5
29,32,2.15906,7.21751,8.1191,0.96335,142.568,-0.450859,80.6879,59,902,0.499913,902.5
27,32,2.01674,6.56276,7.94631,7.91255,-29.77,0.00782093,50.2895,0,8989,0.492083,8989.49
29,32,2.17076,7.2219,8.42141,1.09023,152.673,-0.483556,80.4835,64,0,0.5,0.5
28,32,2.04632,6.58275,8.16642,3.80038,178.75,-0.317317,71.3986,33,990,0.497156,990.497
30,50,6.88471,3.63119,9.91428,7.96401,394.064,-0.349435,68.6394,33,753,0.497513,753.498
25,30,4.71449,0.287557,3.26781,4.98049,55.7291,-0.545777,75.8619,30,772,0.48362,772.484
29,35,2.16525,7.49422,8.18918,1.08669,372.689,-0.239586,71.0153,26,358,0.486698,358.487
28,31,1.97004,6.00942,7.99432,7.81507,130.515,-0.395404,67.8248,22,3004,0.490148,3004.49
30,54,7.83426,9.4343,9.68923,0.923998,239.435,-0.209514,71.635,26,1118,0.493485,1118.49
27,63,8.40961,9.18322,10,8.63258,380.118,-0.304861,66.4358,25,1207,0.493851,1207.49
28,31,2.16372,6.9115,8.45665,7.43779,158.047,-0.589242,74.9556,48,54,0.492987,54.493
29,32,2.16875,7.21425,8.39365,0.987579,149.966,-0.464826,80.8865,65,0,0.5,0.5
25,30,6.79463,0.1,3.29133,5.04741,20.4725,-28.2713,83.3333,22,0,0.5,0.5
28,32,2.08893,6.58937,7.91969,3.85165,200.667,-0.365031,71.3655,35,432,0.494578,432.495
29,30,2.17004,7.21099,8.40566,1.24566,0,-0,0,0,8991,0.5,8991.5
29,32,2.06353,7.09025,8.35836,1.02041,43.218,-0.168699,69.3526,14,6653,0.497774,6653.5
