Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,22,30,7.551334,0.630787,4.967919,6.104440,110.202385,-1.395545,90.454545,inf
81,1,0,25,32,9.078796,1.912392,6.210999,5.923835,28.075157,-31.835982,83.333333,inf
81,2,0,25,63,9.135901,10.000000,7.051562,6.566260,925.551157,-0.359316,67.013903,inf
81,3,0,25,63,9.170652,8.930704,7.555520,6.596137,834.171774,-0.346648,67.215099,inf
81,4,0,25,32,9.084253,1.875818,6.219836,5.923479,28.075157,-31.835982,83.333333,inf
81,5,0,23,42,9.661119,9.011073,9.980605,6.224511,208.465790,-0.456368,75.467218,0.713961
81,6,0,25,32,9.110374,1.985779,6.121755,5.950585,28.075157,-31.835982,83.333333,0.468318
81,7,0,24,30,8.180837,0.671805,6.548805,5.330910,30.117292,-17.088960,83.333333,0.468318
81,8,0,25,60,9.516918,10.000000,10.000000,7.302799,521.289989,-0.347345,69.761711,0.380389
81,9,0,24,32,9.980034,1.455173,6.797573,6.235264,41.645635,-3.446150,83.333333,0.353526
81,10,0,22,30,8.181294,0.302488,8.642045,5.882058,73.938100,-1.880983,88.311688,0.288960
81,11,0,24,30,8.089339,0.163254,6.858106,6.079523,32.666223,-8.491379,83.333333,0.275872
81,12,0,24,30,8.158550,0.297373,6.615894,5.362852,30.117292,-17.088960,83.333333,0.273032
81,13,0,24,32,10.000000,3.330761,8.448331,7.738697,33.817858,-4.363228,83.333333,0.270648
81,14,0,23,42,9.639399,9.329394,9.970858,6.264706,208.465790,-0.456368,75.467218,0.245327
81,15,0,25,60,9.519412,10.000000,10.000000,7.301972,521.289989,-0.347345,69.761711,0.243402
81,16,0,25,60,9.503892,9.978580,8.204573,7.435114,701.185476,-0.392042,69.024537,0.232039
81,17,0,25,60,9.520188,10.000000,10.000000,7.114156,521.289989,-0.347345,69.761711,0.200446
81,18,0,25,63,9.179353,8.808106,7.555044,6.585765,834.171774,-0.346648,67.215099,0.169012
81,19,0,25,60,9.417901,9.854074,8.028639,7.550936,734.509120,-0.387502,68.573294,0.111192
81,20,0,25,63,9.102038,9.999540,7.074093,6.565295,925.551157,-0.359316,67.013903,0.110782
81,21,0,22,30,7.562849,0.733609,5.152778,6.107894,110.202385,-1.395545,90.454545,0.109489
81,22,0,23,42,9.663278,9.360066,9.958989,6.252270,208.465790,-0.456368,75.467218,0.109489
81,23,0,25,60,9.417566,10.000000,8.012629,7.550322,734.509120,-0.387502,68.573294,0.077871
81,24,0,24,30,8.089370,1.063317,6.991625,6.075144,32.666223,-8.491379,83.333333,0.074113
81,25,0,24,30,8.147618,0.100000,6.665568,6.666648,33.294850,-6.179669,83.333333,0.074113
81,26,0,22,30,7.597199,0.278530,7.919207,6.407202,97.097094,-1.846109,89.204545,0.065002
81,27,0,22,30,8.181294,0.302488,8.642045,5.882058,73.938100,-1.880983,88.311688,0.065002
81,28,0,25,60,9.514654,9.987403,8.020739,7.920000,717.426568,-0.395763,68.794706,0.058424
81,29,0,24,30,8.147618,0.100000,6.665568,6.666648,33.294850,-6.179669,83.333333,0.058267
81,30,0,25,32,9.076744,4.037652,5.951334,6.619432,41.993778,-3.171589,83.333333,0.044313
81,31,0,22,30,7.597199,0.278530,7.919207,6.407202,97.097094,-1.846109,89.204545,0.042521
81,32,0,25,32,9.084500,4.179901,5.978016,6.629313,41.993778,-3.171589,83.333333,0.040985
81,33,0,22,30,7.577397,0.685505,5.027317,6.002631,110.202385,-1.395545,90.454545,0.029825
81,34,0,22,30,7.605176,0.101370,8.122161,6.053219,108.626438,-1.844574,89.898990,0.029626
81,35,0,25,60,9.503508,9.969882,8.020353,7.443830,701.185476,-0.392042,69.024537,0.028019
81,36,0,22,30,7.554582,0.100322,7.815274,6.268550,108.626438,-1.844574,89.898990,0.027106
81,37,0,22,30,7.552462,0.637078,5.122613,6.117366,110.202385,-1.395545,90.454545,0.023701
81,38,0,22,30,7.559160,0.291819,8.273679,6.267206,108.626438,-1.844574,89.898990,0.023701
81,39,0,24,32,10.000000,2.254070,7.524837,8.321770,33.817858,-4.363228,83.333333,0.019895
81,40,0,24,32,9.868534,2.258528,6.744685,6.182379,40.400981,-3.967724,83.333333,0.019895
81,41,0,24,32,9.705268,1.326549,6.786275,6.250936,40.400981,-3.967724,83.333333,0.017950
81,42,0,22,30,7.594829,0.236866,5.108128,6.213490,110.202385,-1.395545,90.454545,0.014260
81,43,0,25,60,9.417901,10.000000,8.028639,7.550936,734.509120,-0.387502,68.573294,0.009446
81,44,0,24,32,10.000000,1.461647,6.846345,6.237261,41.645635,-3.446150,83.333333,0.009107
81,45,0,24,30,8.170359,1.374875,6.690546,5.435957,30.117292,-17.088960,83.333333,0.002840
81,46,0,24,30,8.162846,1.373323,6.724739,5.431871,30.117292,-17.088960,83.333333,0.002275
81,47,0,25,32,9.078797,1.873728,6.220859,5.924706,28.075157,-31.835982,83.333333,0.002275
81,48,0,22,30,7.567664,0.112579,8.045944,6.266345,108.626438,-1.844574,89.898990,0.001756
81,49,0,22,30,7.560821,0.129694,5.113798,6.107665,110.202385,-1.395545,90.454545,0.001756
81,50,0,25,32,9.076936,3.172966,5.977966,6.632692,41.993778,-3.171589,83.333333,0.000388
81,51,0,22,30,7.550366,0.100000,8.272589,6.270194,108.626438,-1.844574,89.898990,0.000049
81,52,0,25,60,9.519286,10.000000,10.000000,7.102596,521.289989,-0.347345,69.761711,0.000022
81,53,0,22,30,7.551638,0.632055,5.111996,6.104386,110.202385,-1.395545,90.454545,0.000000
81,54,0,22,30,7.565345,0.138949,5.093740,6.106022,110.202385,-1.395545,90.454545,0.000000
81,55,0,22,30,7.563643,0.165334,5.412684,6.215977,110.202385,-1.395545,90.454545,0.000000
81,56,0,22,30,7.562446,0.100000,5.082310,6.205772,110.202385,-1.395545,90.454545,0.000000
81,57,0,25,32,9.138447,0.339661,5.832364,5.346953,28.075157,-31.835982,83.333333,0.000000
81,58,0,22,30,7.560821,0.129694,5.113798,6.107665,110.202385,-1.395545,90.454545,0.000000
81,59,0,22,30,7.561834,0.138189,5.111345,6.107548,110.202385,-1.395545,90.454545,0.000000
81,60,0,22,30,7.556056,0.575758,5.166292,6.097545,110.202385,-1.395545,90.454545,0.000000
81,61,0,22,30,7.582221,0.100000,5.082933,6.207344,110.202385,-1.395545,90.454545,0.000000
81,62,0,22,30,7.612400,0.612147,5.007225,6.143637,110.202385,-1.395545,90.454545,0.000000
81,63,0,22,30,7.551334,0.630787,4.967919,6.104440,110.202385,-1.395545,90.454545,0.000000
81,64,0,22,30,7.562416,0.100000,5.082709,6.208858,110.202385,-1.395545,90.454545,0.000000
81,65,0,22,30,7.574802,0.679333,4.945613,6.251899,110.202385,-1.395545,90.454545,0.000000
81,66,0,22,30,7.565319,0.138238,5.061688,6.105489,110.202385,-1.395545,90.454545,0.000000
81,67,0,22,30,7.564200,0.100000,5.108213,6.107303,110.202385,-1.395545,90.454545,0.000000
81,68,0,22,30,7.575534,0.100000,4.924917,6.082714,110.202385,-1.395545,90.454545,0.000000
81,69,0,22,30,7.569705,1.557638,4.991447,6.218743,110.202385,-1.395545,90.454545,0.000000
81,70,0,22,30,7.564591,0.673877,5.311162,6.007511,110.202385,-1.395545,90.454545,0.000000
81,71,0,22,30,7.562171,0.371661,4.875047,6.103077,110.202385,-1.395545,90.454545,0.000000
81,72,0,22,30,7.617921,0.803370,5.021403,6.085023,110.202385,-1.395545,90.454545,0.000000
81,73,0,22,30,7.562446,0.100000,5.082310,6.205772,110.202385,-1.395545,90.454545,0.000000
81,74,0,22,30,7.559763,0.299739,4.992656,6.121128,110.202385,-1.395545,90.454545,0.000000
81,75,0,22,30,7.610537,0.100000,4.998678,6.143001,110.202385,-1.395545,90.454545,0.000000
