Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,194.412438,-0.192021,56.247017
1,0,1,138.244503,-0.071737,56.899320
1,0,2,112.398283,-0.263519,61.969715
1,0,3,58.076936,-0.271720,65.999795
1,0,4,58.076936,-0.271720,65.999795
1,0,5,79.156840,-0.133715,66.570809
1,1,0,142.025139,-0.104710,47.065014
1,1,1,55.266804,-0.113406,48.452961
1,1,2,66.177984,-0.113078,56.539916
1,1,3,49.532886,-0.227400,64.761120
1,2,0,66.816995,-0.082314,46.929814
1,2,1,52.307449,-0.082920,52.223597
1,2,2,45.295235,-0.082660,61.355189
1,2,3,44.038914,-0.176998,61.613651
1,2,4,28.339291,-0.059214,62.170797
1,2,5,-2.522627,-0.029547,62.193902
1,2,6,-54.317080,0.007631,63.096198
1,3,0,59.626379,-0.074273,46.288246
1,3,1,40.353795,-0.067028,48.920134
1,3,2,37.009100,-0.090564,56.994234
1,3,3,31.553360,-0.091851,58.073001
1,3,4,23.787411,-0.137190,59.749309
1,3,5,24.971376,-0.066935,60.003092
1,3,6,40.684379,-0.064541,60.326180
1,3,7,15.804237,-0.051958,61.994570
1,3,8,-60.169781,0.017463,62.398584
1,4,0,39.445738,-0.067539,46.018465
1,4,1,31.012291,-0.059793,48.533978
1,4,2,23.363122,-0.085889,49.059769
1,4,3,30.188839,-0.076147,51.433632
1,4,4,17.176972,-0.065176,51.553602
1,4,5,1.101656,-0.060150,56.017011
1,4,6,1.101656,-0.060150,56.017011
1,4,7,13.419363,-0.049998,61.901431
1,5,0,9.070341,-0.059405,40.400119
1,5,1,22.705678,-0.056157,48.437744
1,5,2,22.705678,-0.056157,48.437744
1,5,3,1.428538,-0.051111,51.199749
1,5,4,11.723849,-0.042002,52.189317
1,5,5,-8.072216,-0.048506,53.789971
1,5,6,-12.253878,-0.049632,55.010690
1,5,7,1.123252,-0.044394,55.616109
1,5,8,6.217758,-0.027435,56.302332
1,5,9,-9.815560,-0.038880,56.398035
1,5,10,-20.193183,-0.029926,58.930992
1,5,11,-15.078947,-0.027875,60.269998
1,5,12,-65.173517,0.024432,61.773790
1,5,13,-65.246075,0.023703,61.793831
1,6,0,16.320140,-0.045839,38.666099
1,6,1,14.822465,-0.047362,41.201042
1,6,2,10.857504,-0.052746,46.642364
1,6,3,6.687350,-0.048741,47.834399
1,6,4,-12.155337,-0.043938,50.769346
1,6,5,-13.237527,-0.043404,51.972774
1,6,6,-0.557807,-0.040316,55.247983
1,6,7,-31.963810,-0.024776,55.562704
1,6,8,-25.296228,-0.023168,56.142768
1,6,9,-22.217640,-0.013258,56.625800
1,6,10,-26.294962,-0.019191,59.023726
1,6,11,-23.823110,-0.018274,59.848886
1,6,12,-67.571792,0.027874,61.373331
1,7,0,1.973147,-0.039613,38.386544
1,7,1,0.600527,-0.045943,46.308867
1,7,2,-7.212300,-0.037340,47.881905
1,7,3,-7.212300,-0.037340,47.881905
1,7,4,-8.347531,-0.034055,48.014560
1,7,5,-19.832687,-0.037089,49.177639
1,7,6,-16.881588,-0.026765,49.388094
1,7,7,-19.634613,-0.030132,52.986653
1,7,8,-12.296359,-0.018821,53.815905
1,7,9,-20.057608,-0.035975,54.131143
1,7,10,-25.193059,-0.009257,54.490545
1,7,11,-26.212010,-0.011313,56.562197
1,7,12,-30.872236,-0.013086,58.164313
1,7,13,-36.244810,-0.006385,58.196577
1,7,14,-35.588808,-0.001580,59.491674
1,8,0,0.000000,-0.000000,0.000000
1,8,1,-6.738444,-0.034322,37.880263
1,8,2,-8.528503,-0.031755,41.504473
1,8,3,-4.780297,-0.026477,43.617646
1,8,4,-17.028889,-0.030116,45.283838
1,8,5,-10.222974,-0.024665,46.570759
1,8,6,-16.564411,-0.024358,47.176189
1,8,7,-21.434809,-0.034079,49.576808
1,8,8,-21.235461,-0.028581,52.972132
1,8,9,-13.342713,-0.017608,53.229280
1,8,10,-25.675437,-0.033289,53.379936
1,8,11,-19.781307,0.002817,53.498195
1,8,12,-41.753680,-0.011610,55.126784
