Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,1135.428347,-0.430094,69.715876
181,0,1,23.589621,-55.475638,83.333333
181,0,2,23.589621,-55.475638,83.333333
181,0,3,113.411431,-1.274007,92.121212
181,0,4,578.289636,-0.359681,70.002866
181,0,5,208.465790,-0.456368,75.467218
181,0,6,578.289636,-0.359681,70.002866
181,0,7,28.075157,-31.835982,83.333333
181,0,8,23.589621,-55.475638,83.333333
181,0,9,1015.657827,-0.424751,69.941501
181,0,10,86.892399,-3.245400,83.333333
181,0,11,110.585802,-2.024336,89.204545
181,0,12,30.117292,-17.088960,83.333333
181,0,13,28.075157,-31.835982,83.333333
181,0,14,47.324245,-7.086684,83.333333
181,0,15,208.465790,-0.456368,75.467218
181,0,16,1015.657827,-0.424751,69.941501
181,0,17,1135.428347,-0.430094,69.715876
181,0,18,34.408178,-15.460388,83.333333
181,0,19,36.742479,-11.028773,83.333333
181,0,20,208.465790,-0.456368,75.467218
181,0,21,137.511956,-2.757492,83.333333
181,0,22,44.741334,-7.259277,83.333333
181,0,23,42.270486,-9.649335,83.333333
181,0,24,121.049002,-1.913966,89.898990
181,0,25,48.463866,-5.872513,83.333333
181,0,26,110.585802,-2.024336,89.204545
181,0,27,30.117292,-17.088960,83.333333
181,0,28,76.470066,-5.041258,83.333333
181,0,29,42.270486,-9.649335,83.333333
181,0,30,36.742479,-11.028773,83.333333
181,0,31,34.408178,-15.460388,83.333333
181,0,32,98.808829,-1.435049,91.287879
181,0,33,119.565054,-1.964417,89.898990
181,0,34,110.202385,-1.395545,90.454545
181,0,35,47.324245,-7.086684,83.333333
181,0,36,48.463866,-5.872513,83.333333
181,0,37,101.896363,-1.335955,91.608392
181,0,38,81.333649,-4.405566,83.333333
181,0,39,86.892399,-3.245400,83.333333
181,0,40,77.151263,-1.469705,90.909091
181,0,41,110.202385,-1.395545,90.454545
181,0,42,77.151263,-1.469705,90.909091
181,0,43,98.808829,-1.435049,91.287879
181,0,44,101.896363,-1.335955,91.608392
181,0,45,76.470066,-5.041258,83.333333
181,0,46,126.269494,-3.226450,83.333333
181,0,47,135.917488,-2.896528,83.333333
181,0,48,113.411431,-1.274007,92.121212
181,0,49,137.511956,-2.757492,83.333333
181,0,50,109.142933,-1.311155,91.883117
181,0,51,109.142933,-1.311155,91.883117
181,0,52,81.333649,-4.405566,83.333333
181,0,53,77.151263,-1.469705,90.909091
181,0,54,77.046893,-4.761695,83.333333
181,0,55,109.142933,-1.311155,91.883117
181,0,56,119.565054,-1.964417,89.898990
181,0,57,77.046893,-4.761695,83.333333
181,0,58,44.741334,-7.259277,83.333333
181,0,59,126.269494,-3.226450,83.333333
181,0,60,81.333649,-4.405566,83.333333
181,0,61,86.892399,-3.245400,83.333333
181,0,62,23.589621,-55.475638,83.333333
181,0,63,135.917488,-2.896528,83.333333
181,0,64,34.408178,-15.460388,83.333333
181,0,65,137.511956,-2.757492,83.333333
181,0,66,121.049002,-1.913966,89.898990
181,0,67,110.202385,-1.395545,90.454545
181,0,68,47.324245,-7.086684,83.333333
181,0,69,110.202385,-1.395545,90.454545
181,0,70,121.049002,-1.913966,89.898990
181,0,71,77.151263,-1.469705,90.909091
181,0,72,110.202385,-1.395545,90.454545
181,0,73,76.470066,-5.041258,83.333333
181,0,74,110.202385,-1.395545,90.454545
181,0,75,86.892399,-3.245400,83.333333
181,0,76,34.408178,-15.460388,83.333333
181,0,77,119.565054,-1.964417,89.898990
181,0,78,137.511956,-2.757492,83.333333
181,0,79,110.202385,-1.395545,90.454545
181,0,80,110.202385,-1.395545,90.454545
181,0,81,110.202385,-1.395545,90.454545
181,0,82,135.917488,-2.896528,83.333333
181,0,83,110.202385,-1.395545,90.454545
181,0,84,126.269494,-3.226450,83.333333
181,0,85,101.896363,-1.335955,91.608392
181,0,86,110.202385,-1.395545,90.454545
181,0,87,110.202385,-1.395545,90.454545
181,0,88,101.896363,-1.335955,91.608392
181,0,89,101.896363,-1.335955,91.608392
181,0,90,81.333649,-4.405566,83.333333
181,0,91,77.151263,-1.469705,90.909091
181,0,92,77.151263,-1.469705,90.909091
181,0,93,77.151263,-1.469705,90.909091
181,0,94,77.151263,-1.469705,90.909091
181,0,95,36.742479,-11.028773,83.333333
181,0,96,77.151263,-1.469705,90.909091
181,0,97,77.151263,-1.469705,90.909091
181,0,98,77.151263,-1.469705,90.909091
181,0,99,137.511956,-2.757492,83.333333
181,0,100,77.151263,-1.469705,90.909091
181,0,101,34.408178,-15.460388,83.333333
181,0,102,98.808829,-1.435049,91.287879
181,0,103,137.511956,-2.757492,83.333333
181,0,104,76.470066,-5.041258,83.333333
181,0,105,137.511956,-2.757492,83.333333
181,0,106,28.075157,-31.835982,83.333333
181,0,107,48.463866,-5.872513,83.333333
181,0,108,48.463866,-5.872513,83.333333
181,0,109,48.463866,-5.872513,83.333333
181,0,110,48.463866,-5.872513,83.333333
181,0,111,137.511956,-2.757492,83.333333
