ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,47,6.08788,0.758234,9.984,2.20364,320.312,-0.296932,72.985,45,1438,0.495616,1438.5
30,47,5.99076,0.683839,9.88394,2.22897,496.584,-0.323717,74.2805,51,490,0.498421,490.498
30,43,6.17515,0.168095,9.80263,1.70609,151.608,-0.328798,74.3815,45,2067,0.4941,2067.49
30,44,5.18641,0.194882,9.92781,0.82807,72.5638,-0.124908,69.461,18,6431,0.497356,6431.5
30,41,5.30613,1.16012,8.51156,0.177743,184.197,-0.286391,79.4139,52,1401,0.498959,1401.5
30,41,5.32514,1.16235,8.51464,0.218356,144.917,-0.248864,76.9396,40,2674,0.496928,2674.5
22,30,7.54787,7.4999,5.71804,2.2659,76.752,-0.681751,84.759,44,1405,0.489854,1405.49
25,31,9.49293,8.87248,5.19737,8.00143,3.31521,-0.257467,56.4367,4,9026,0.485549,9026.49
24,31,9.35073,8.80661,5.65596,6.15037,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,47,6.07227,0.709687,9.96259,2.17827,705.501,-0.376248,76.3418,62,156,0.482113,156.482
23,31,9.54557,8.70508,4.974,5.99831,4.9391,-0.155211,53.894,3,9839,0.499291,9839.5
24,32,10,8.99909,4.99047,9.3163,21.2824,-0.590167,71.443,21,4339,0.497103,4339.5
24,32,9.91527,7.88394,5.0992,7.66207,11.3329,-0.580189,71.1034,15,5347,0.497103,5347.5
24,31,9.94665,8.64487,4.95178,6.26379,7.00936,-0,83.3333,3,5256,0.463559,5256.46
26,33,5.45693,8.39891,5.178,0.875991,139.145,-0.652632,88.6449,61,0,0.5,0.5
30,43,6.24436,0.318009,9.87741,0.515051,86.0284,-0.244521,74.6859,32,4996,0.5,4996.5
25,31,9.31733,8.66792,5.00319,6.09985,15.814,-8.30218,83.3333,17,1672,0.456748,1672.46
30,43,6.73793,0.226963,9.76759,0.437672,27.2122,-0.127322,70.8844,16,8444,0.495436,8444.5
26,33,5.58239,8.7651,4.42573,0.763125,115.328,-0.680164,88.4215,54,121,0.5,121.5
30,43,6.28133,0.200348,10,1.81799,133.675,-0.307896,73.6532,41,3000,0.4941,3000.49
30,43,6.21653,0.103218,9.76915,0.466867,241.746,-0.360782,80.767,66,0,0.5,0.5
24,31,9.2966,9.0894,5.04877,6.19874,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,31,9.31056,8.82416,5.26924,6.24527,30.1173,-17.089,83.3333,40,0,0.5,0.5
26,33,5.45363,8.43195,4.9253,0.949229,139.145,-0.652632,88.6449,61,0,0.5,0.5
30,43,5.11588,0.1,9.92123,0.585938,65.5096,-0.123499,70.4541,17,6466,0.497356,6466.5
30,43,6.18939,0.363207,9.64253,1.74291,347.894,-0.432289,79.6291,74,0,0.5,0.5
30,47,6.03582,0.754931,10,0.453116,282.461,-0.23385,76.6154,42,1174,0.498243,1174.5
22,31,9.72455,8.69654,5.25583,7.88662,76.0772,-1.39557,88.3117,50,162,0.495937,162.496
24,31,9.36074,8.86369,5.10265,6.58521,43.5063,-3.17394,83.3333,41,0,0.5,0.5
24,31,9.3178,8.7932,5.0072,6.53549,39.808,-2.70396,83.3333,37,535,0.48019,535.48
30,50,6.13265,0.440121,10,0.296263,17.8799,-0.0602188,68.8204,8,9550,0.497629,9550.5
30,47,6.08016,0.554245,9.90362,0.400506,184.851,-0.215951,75.3963,37,2846,0.491988,2846.49
30,41,5.25927,1.07841,8.39435,0.242091,157.128,-0.257195,77.6192,43,2319,0.5,2319.5
22,31,8.69562,8.89869,5.21037,5.84038,91.3267,-1.33016,89.899,59,0,0.5,0.5
24,31,9.70258,8.87271,5.12041,7.87988,-11.2008,-0,4.54545,0,10031,0.5,10031.5
30,43,6.35877,0.1,9.70644,0.360457,7.39373,-0.0592215,65.9951,5,9964,0.495692,9964.5
22,31,7.64946,7.5397,4.98476,2.66273,33.1404,-0.248253,66.7409,13,6893,0.489788,6893.49
24,31,9.55238,8.498,5.07989,6.14383,20.4725,-28.2713,83.3333,37,0,0.5,0.5
24,31,9.04402,9.07055,4.94758,6.30004,41.6456,-3.44615,83.3333,41,0,0.5,0.5
24,31,9.70692,9.14307,4.99142,5.92543,13.269,-23.4049,83.3333,17,726,0.5,726.5
30,43,6.2175,0.424574,10,0.51759,235.375,-0.358162,80.4269,65,330,0.498667,330.499
24,31,9.18214,7.56884,5.15992,6.19295,32.8234,-8.05734,83.3333,42,0,0.5,0.5
24,32,10,9.02013,4.99557,7.61666,33.8179,-4.36323,83.3333,38,0,0.5,0.5
26,30,5.64975,8.89013,4.37512,1.00381,16.6287,-6.15734,83.3333,18,1798,0.5,1798.5
24,31,9.34671,8.80786,5.32688,6.14983,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,43,5.16003,0.418806,9.95735,0.892932,149.591,-0.191398,71.9716,31,3455,0.491725,3455.49
22,30,7.58693,7.77926,4.9913,2.52566,113.411,-1.27401,92.1212,62,0,0.5,0.5
24,30,9.46185,8.80351,4.96679,6.21528,16.6287,-6.15734,83.3333,18,1798,0.5,1798.5
30,43,6.17081,0.1,9.61431,1.40408,116.467,-0.271029,72.5495,37,3934,0.499232,3934.5
24,30,9.58282,9.20204,4.90969,6.00499,16.6287,-6.15734,83.3333,18,1798,0.5,1798.5
24,32,9.82008,8.88011,4.92956,6.22323,17.8454,-0.755244,77.7721,17,4153,0.5,4153.5
19,30,7.63257,8.00883,4.0703,1.01999,2.27076,-0.0427473,55.779,3,10013,0.487928,10013.5
26,33,5.66591,8.74678,4.34249,0.710759,71.4002,-0.464756,78.7533,34,2414,0.490795,2414.49
23,30,7.38143,7.7922,4.02695,1.00514,50.5575,-0.647347,79.2505,34,2338,0.495564,2338.5
22,31,8.68409,9.82106,5.07164,5.96793,91.3267,-1.33016,89.899,59,0,0.5,0.5
30,41,5.15912,1.14589,8.44641,0.213794,164.8,-0.249967,77.8269,44,2319,0.497898,2319.5
22,31,9.66173,8.61299,5.1575,8.03201,80.3405,-1.41815,88.3117,54,0,0.5,0.5
24,31,9.58111,8.80781,4.99431,5.94456,20.4725,-28.2713,83.3333,37,0,0.5,0.5
30,43,6.30416,0.1,9.85324,0.419444,32.3783,-0.123444,68.8455,15,7750,0.494893,7750.49
30,43,5.17259,0.171869,9.86125,0.880797,541.3,-0.318621,76.8582,60,371,0.49855,371.499
24,31,9.24173,8.84281,5.0143,6.20282,32.6662,-8.49138,83.3333,43,0,0.5,0.5
24,32,9.95459,8.83789,4.9961,6.28014,41.6456,-3.44615,83.3333,41,0,0.5,0.5
30,43,6.22104,0.341636,9.93162,0.517302,241.069,-0.364407,80.6203,66,0,0.5,0.5
24,31,9.58115,8.87447,4.91547,5.84134,20.4725,-28.2713,83.3333,37,0,0.5,0.5
30,47,6.06538,0.681576,10,0.361187,459.834,-0.29756,80.0111,64,67,0.494251,67.4943
30,47,6.03383,0.781942,9.88286,2.15606,508.753,-0.323591,74.4565,52,490,0.498421,490.498
24,31,9.34965,8.8636,5.11963,7.73651,35.5757,-4.06676,83.3333,38,0,0.5,0.5
30,43,6.25616,0.31459,9.9767,0.378275,71.4645,-0.207565,72.4277,27,6157,0.49518,6157.5
24,31,9.58486,8.73045,5.01923,5.80413,20.6613,-28.2172,83.3333,37,0,0.5,0.5
26,30,5.58009,8.76302,4.4416,0.760398,21.4293,-3.16789,83.3333,27,1811,0.496873,1811.5
30,41,5.30619,1.15126,8.45426,0.193315,241.771,-0.345874,82.5641,65,0,0.5,0.5
24,31,9.62085,8.30233,5.04032,6.11486,20.6613,-28.2172,83.3333,37,0,0.5,0.5
24,31,9.70361,8.8185,4.84264,6.11298,13.269,-23.4049,83.3333,17,726,0.5,726.5
24,31,9.28615,8.91605,5.01243,6.26465,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,43,6.4931,0.15544,9.84063,0.578539,39.3975,-0.165011,71.0691,22,7072,0.494476,7072.49
26,33,5.59568,8.76233,4.43331,0.845271,115.328,-0.680164,88.4215,54,121,0.5,121.5
26,33,5.51402,8.42061,4.92278,0.940856,132.645,-0.658401,88.1668,60,0,0.5,0.5
30,43,5.15823,0.171574,10,0.494917,107.671,-0.159634,72.6107,26,4715,0.495163,4715.5
24,32,9.95608,9.04843,6.73674,6.20591,41.6456,-3.44615,83.3333,41,0,0.5,0.5
24,31,9.57735,8.8718,4.91394,5.99535,20.4725,-28.2713,83.3333,37,0,0.5,0.5
30,41,5.44689,1.07,9.08443,0.1,1.53773,-0.0362687,67.3265,3,9957,0.493414,9957.49
24,31,9.38073,8.8098,4.78092,3.29541,18.012,-0.641832,78.7477,18,5008,0.495564,5008.5
30,43,6.22177,0.349633,9.93064,0.547281,233.973,-0.368116,80.2251,65,134,0.5,134.5
24,31,9.58238,8.80939,5.00213,6.0124,20.4725,-28.2713,83.3333,37,0,0.5,0.5
24,31,9.35084,8.80976,5.00165,6.19608,30.1173,-17.089,83.3333,40,0,0.5,0.5
30,43,6.19446,0.1,9.60747,1.48081,275.939,-0.379457,77.1404,57,595,0.499059,595.499
30,43,6.14696,0.559793,9.64746,2.06663,118.111,-0.272495,72.2918,37,3977,0.499232,3977.5
23,31,9.33155,8.79568,5.00623,6.25913,22.6712,-0.874827,81.5418,26,3358,0.494442,3358.49
27,60,6.02741,0.891589,9.95671,2.13062,11.1769,-0.0567815,62.1902,5,9959,0.495815,9959.5
26,33,5.42909,8.40557,4.92729,0.793006,127.48,-0.562175,85.3031,53,548,0.5,548.5
30,41,5.30844,0.814816,8.44975,0.104383,245.501,-0.341974,82.7988,64,0,0.5,0.5
24,32,9.26853,8.98934,5.22692,6.18682,4.72698,-0.12424,56.7691,4,9892,0.5,9892.5
24,31,9.3386,8.80696,5.00203,6.1848,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.66787,8.02678,4.14733,0.434624,28.9188,-0.303098,75.3086,21,6918,0.48785,6918.49
26,33,5.462,8.97933,5.16987,1.80068,93.7257,-0.500566,78.7469,41,1545,0.490795,1545.49
24,30,9.59587,8.77327,4.94676,6.04165,16.6287,-6.15734,83.3333,18,1798,0.5,1798.5
30,43,5.07745,0.17129,9.88251,0.894378,117.942,-0.158409,70.7296,24,4468,0.497169,4468.5
26,33,5.43241,8.42139,4.94192,0.843992,127.48,-0.562175,85.3031,53,548,0.5,548.5
30,43,6.22119,0.341835,9.92519,0.547312,233.973,-0.368116,80.2251,65,134,0.5,134.5
24,31,9.35975,8.80975,5.27569,6.14495,30.1173,-17.089,83.3333,40,0,0.5,0.5
22,30,7.65427,7.79459,4.99193,2.6348,107.367,-1.28888,91.8831,61,64,0.499435,64.4994
22,36,7.61495,7.98591,4.0079,0.76521,15.8369,-0.0719204,60.2941,4,9796,0.494943,9796.49
22,31,8.69004,9.1842,5.10837,7.05838,94.2153,-1.38525,89.2045,60,0,0.5,0.5
24,33,10,8.99179,5.12147,7.69358,6.14518,-0.152612,53.9909,3,9839,0.499291,9839.5
30,43,5.16645,0.174098,9.94581,0.892862,488.696,-0.313463,77.283,60,371,0.494563,371.495
24,31,9.67011,9.35468,5.00429,6.00937,13.269,-23.4049,83.3333,17,726,0.5,726.5
24,31,9.62226,6.42909,5.07827,6.19091,13.9931,-28.0229,83.3333,23,703,0.455724,703.456
26,32,5.45864,8.394,4.92636,0.876531,55.2031,-0.460669,83.0547,30,2414,0.489246,2414.49
24,31,9.5969,8.80607,5.00648,6.01413,20.6613,-28.2172,83.3333,37,0,0.5,0.5
24,31,9.58389,8.80843,4.99954,5.98839,20.4725,-28.2713,83.3333,37,0,0.5,0.5
24,31,9.32412,8.84563,5.01154,6.76096,19.0853,-0.505141,74.0913,17,5201,0.485474,5201.49
24,32,10,8.83941,4.98533,6.28727,41.6456,-3.44615,83.3333,41,0,0.5,0.5
24,31,9.22516,8.80343,5.21648,6.21355,32.8234,-8.05734,83.3333,42,0,0.5,0.5
22,31,8.68783,8.88429,4.40013,5.94602,70.8732,-0.912483,82.2258,44,1434,0.4926,1434.49
26,33,5.41819,8.44796,4.92531,0.815054,127.48,-0.562175,85.3031,53,548,0.5,548.5
22,31,8.68207,8.86782,4.98441,4.92339,78.2078,-1.18612,89.899,51,726,0.491638,726.492
30,47,6.03893,0.791761,9.9461,0.368642,262.138,-0.226796,76.4603,41,1373,0.497836,1373.5
30,43,7.59186,0.142722,9.81476,0.58107,6.45872,-0.067616,68.6343,6,9868,0.497629,9868.5
