ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.54676,7.7871,4.97723,3.21582,66.7119,-0.781448,83.643,35,3159,0.485583,3159.49
30,43,4.95531,0.1,9.8687,0.942311,70.1197,-0.118555,68.3915,13,6668,0.497233,6668.5
24,31,9.40136,8.84388,4.98767,5.85225,30.1173,-17.089,83.3333,21,0,0.5,0.5
26,32,6.00221,8.38979,4.92609,0.873949,30.4803,-0.318981,73.523,13,6928,0.495061,6928.5
30,48,6.17353,0.674186,9.90048,2.19849,794.57,-0.38624,76.8476,55,57,0.5,57.5
27,33,5.57484,8.98699,4.61792,0.758281,33.8918,-0.334784,74.7291,14,6492,0.495061,6492.5
24,31,10,8.86588,5.12095,6.56572,7.00936,-0,83.3333,4,5163,0.462165,5163.46
21,30,9.2482,7.84645,4.96012,3.2499,52.5201,-1.21543,89.7944,28,627,0.5,627.5
21,31,10,8.74163,4.81933,2.92954,83.1049,-1.18614,91.2879,53,0,0.5,0.5
26,33,5.50664,8.47836,4.88777,0.941158,132.645,-0.658401,88.1668,56,0,0.5,0.5
24,31,9.36107,8.86349,5.1188,6.42853,30.1173,-17.089,83.3333,21,0,0.5,0.5
24,32,9.99285,9.63499,4.99614,6.29334,41.6456,-3.44615,83.3333,25,0,0.5,0.5
21,30,9.18521,7.42567,5.0496,2.53886,77.1055,-0.968898,90.3928,44,1727,0.5,1727.5
24,31,9.03493,8.77523,5.17222,6.22937,41.6456,-3.44615,83.3333,25,0,0.5,0.5
30,43,6.21786,0.235206,9.82102,0.419648,219.705,-0.337408,78.4682,50,1131,0.4915,1131.49
21,31,9.93864,8.72177,4.8281,2.91171,83.1049,-1.18614,91.2879,53,0,0.5,0.5
21,30,9.23591,7.81995,4.97926,2.58694,87.7304,-1.15356,91.6084,52,0,0.5,0.5
24,31,9.34379,8.88248,5.11932,7.93923,35.5757,-4.06676,83.3333,18,0,0.5,0.5
