ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,5.44426,0.596675,9.88063,0.879531,560.688,-0.324168,78.0928,44,0,0.5,0.5
24,31,9.19644,9.47157,5.16543,7.82001,34.8287,-3.82671,83.3333,19,160,0.467062,160.467
22,31,9.34751,8.76819,5.17878,7.8708,80.9299,-1.41683,88.3117,39,0,0.5,0.5
24,32,9.8557,8.99041,6.70153,6.4137,40.401,-3.96772,83.3333,25,0,0.5,0.5
21,30,9.8844,8.0029,4.10416,3.63277,69.9942,-1.30074,89.899,36,0,0.5,0.5
30,44,5.39947,0.799231,9.74451,0.517439,345.462,-0.255803,76.4855,27,980,0.492595,980.493
21,30,9.23761,7.81225,4.9819,1.21558,83.9367,-1.00116,91.8831,44,0,0.5,0.5
21,30,9.03074,8.00304,4.02008,0.724137,82.0436,-0.94086,92.1212,42,0,0.5,0.5
21,30,9.95776,8.01665,4.11114,3.65868,69.9942,-1.30074,89.899,36,0,0.5,0.5
21,31,9.91422,8.77175,4.89247,3.05349,83.1049,-1.18614,91.2879,43,0,0.5,0.5
22,31,9.35566,8.74687,5.17848,7.85777,80.9299,-1.41683,88.3117,39,0,0.5,0.5
24,31,9.35972,8.79902,5.06234,6.16582,30.1173,-17.089,83.3333,20,0,0.5,0.5
21,30,9.28444,7.70188,4.1512,0.725512,82.9093,-0.939823,92.1212,43,0,0.5,0.5
26,33,5.58222,8.51318,4.55883,0.763191,107.287,-0.618345,87.1806,42,921,0.5,921.5
24,31,9.34309,9.01773,5.142,7.92049,35.5757,-4.06676,83.3333,20,0,0.5,0.5
22,31,9.65957,8.72693,5.14805,7.82516,80.3405,-1.41815,88.3117,39,0,0.5,0.5
30,43,6.22085,0.348865,9.93247,0.515735,241.069,-0.364407,80.6203,40,0,0.5,0.5
24,32,10,8.92583,5.10879,8.27754,33.8179,-4.36323,83.3333,19,0,0.5,0.5
26,33,5.58539,8.43324,4.92506,0.928806,107.287,-0.618345,87.1806,42,921,0.5,921.5
21,30,9.22313,7.71279,4.8902,3.24534,52.5201,-1.21543,89.7944,29,213,0.496796,213.497
30,43,5.15438,1.14567,10,0.832274,141.912,-0.185841,71.8204,12,2480,0.49735,2480.5
30,37,5.25211,1.26321,8.56008,0.197788,23.2949,-0.208533,78.33,5,6182,0.483759,6182.48
21,31,9.98304,8.74197,4.80485,2.72051,83.1049,-1.18614,91.2879,43,0,0.5,0.5
30,42,6.21579,0.50522,9.72476,1.13768,100.799,-0.245026,72.0342,14,3633,0.49897,3633.5
24,32,9.93756,8.83438,4.99994,5.66633,37.9953,-2.81687,83.3333,21,244,0.473651,244.474
24,32,10,9.00563,5.04097,7.44127,17.5413,-0.48121,73.6166,5,4658,0.49352,4658.49
