ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.93837,8.53577,4.92846,6.894,71.1992,-1.32111,88.3117,42,0,0.5,0.5
21,31,10,8.82452,4.97996,2.88955,83.1049,-1.18614,91.2879,46,0,0.5,0.5
21,30,9.88929,8.56034,4.88982,6.72471,71.1992,-1.32111,88.3117,42,0,0.5,0.5
21,30,10,8.94644,5.09524,6.15224,68.6529,-1.30318,89.2045,42,0,0.5,0.5
30,44,5.34616,0.537795,9.74997,0.261794,279.688,-0.226651,75.254,20,859,0.497793,859.498
26,33,5.54325,9.04964,1.20208,0.88679,91.51,-0.470181,74.8504,26,105,0.488822,105.489
30,43,6.21671,0.104424,9.77045,0.501181,241.069,-0.364407,80.6203,39,0,0.5,0.5
23,30,9.70065,6.28257,5.35707,6.01118,30.1907,-3.02781,83.3333,14,48,0.5,48.5
26,33,5.58275,8.99649,1.02797,0.959588,71.8115,-0.401225,70.2638,20,3169,0.494767,3169.49
21,30,9.94694,8.73425,4.73008,3.51923,55.6921,-0.767601,81.5208,29,4504,0.5,4504.5
21,31,9.94793,8.83948,4.97244,2.93014,83.1049,-1.18614,91.2879,46,0,0.5,0.5
24,31,9.77336,8.72554,4.87318,3.90649,13.269,-23.4049,83.3333,8,0,0.5,0.5
21,30,9.94305,7.33037,4.94141,6.79992,71.1992,-1.32111,88.3117,42,0,0.5,0.5
24,31,10,8.75126,4.80418,3.02828,13.269,-23.4049,83.3333,8,0,0.5,0.5
21,30,10,8.49011,4.89647,6.71168,71.1992,-1.32111,88.3117,42,0,0.5,0.5
21,31,10,9.47535,4.95611,2.93021,83.1049,-1.18614,91.2879,46,0,0.5,0.5
21,31,10,8.70518,4.80876,2.93108,83.1049,-1.18614,91.2879,46,0,0.5,0.5
21,30,10,8.67217,4.94082,7.18343,42.0656,-0.606402,74.2259,18,5191,0.5,5191.5
26,33,5.61221,8.98019,0.745456,0.924011,90.1261,-0.510345,71.8221,23,135,0.489164,135.489
21,30,10,8.83828,4.99777,5.75938,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,31,9.99885,8.85699,5.00135,2.91063,83.1049,-1.18614,91.2879,46,0,0.5,0.5
21,31,9.99892,8.74153,4.82103,2.92744,83.1049,-1.18614,91.2879,46,0,0.5,0.5
