ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,46,6.07107,0.623073,10,0.822439,147.903,-0.205958,73.3309,32,2750,0.493399,2750.49
24,31,9.36045,9.029,5.27415,6.12727,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,31,9.52272,8.81444,4.98251,5.9262,21.9737,-14.6598,83.3333,22,767,0.318448,767.318
30,47,6.07144,0.687417,10,0.836276,777.134,-0.36294,80.0178,70,0,0.5,0.5
26,33,5.71693,8.75294,4.38753,0.756411,75.8309,-0.533207,81.8952,40,3243,0.487872,3243.49
23,32,9.38456,8.88875,4.72419,6.22286,19.5094,-0.311624,64.1729,12,7602,0.488952,7602.49
24,31,8.31896,8.81647,5.2247,6.31722,5.85601,-0.174726,54.3862,7,9103,0.486422,9103.49
30,45,5.30038,1.12565,8.52386,0.195332,160.594,-0.161704,72.1749,27,2707,0.488716,2707.49
30,41,5.34058,1.18528,8.46258,0.185898,194.532,-0.304452,79.9739,51,999,0.5,999.5
25,31,9.39242,8.80538,5.01255,5.74901,15.814,-8.30218,83.3333,17,1347,0.456748,1347.46
30,47,6.07454,0.1,10,0.894872,402.546,-0.308883,77.124,48,260,0.492971,260.493
24,31,9.3707,8.8705,5.11471,8.28474,35.5757,-4.06676,83.3333,27,0,0.5,0.5
30,41,5.31165,1.16553,8.45615,0.15362,244.175,-0.344301,82.6904,63,0,0.5,0.5
30,43,6.26316,0.1,9.60261,2.0911,101.215,-0.258233,71.3963,30,4175,0.495106,4175.5
26,33,5.55497,8.76153,4.42349,0.679792,67.8878,-0.431346,79.7356,35,3425,0.496804,3425.5
21,30,7.9055,7.94572,4.0158,1.20173,52.9834,-0.34315,71.3364,25,5189,0.490022,5189.49
24,31,9.58723,8.99342,4.87334,6.14735,20.6613,-28.2172,83.3333,24,0,0.5,0.5
24,31,9.2416,8.81041,5.21046,6.18342,32.6662,-8.49138,83.3333,28,0,0.5,0.5
30,50,6.23238,0.100119,9.64508,1.41617,54.3937,-0.103389,66.0126,13,7058,0.496366,7058.5
30,41,5.32862,1.12082,8.42678,0.173798,194.532,-0.304452,79.9739,51,999,0.5,999.5
30,47,5.40618,1.00635,10,1.19037,105.158,-0.139978,68.6685,19,4473,0.495111,4473.5
22,39,7.58802,7.75293,6.26169,2.53745,15.3166,-0.0704755,58.9441,7,9313,0.490689,9313.49
26,33,5.45873,8.4035,4.92273,0.840445,142.782,-0.649053,88.8729,58,0,0.5,0.5
30,41,5.36911,1.04901,8.40996,0.115715,151.732,-0.254448,77.904,38,2083,0.497444,2083.5
26,33,5.47751,7.98195,4.82271,0.955999,130.426,-0.642507,88.2666,55,232,0.5,232.5
24,31,8.73048,9.08135,5.00271,5.58697,14.8084,-0.684496,76.7118,12,4600,0.492063,4600.49
30,41,5.29393,1.15327,8.45312,0.185924,188.674,-0.288197,79.6858,45,1296,0.5,1296.5
24,30,9.33706,9.18437,5.29058,6.20549,16.6287,-6.15734,83.3333,17,1401,0.263565,1401.26
26,33,5.65215,8.74919,4.41394,0.7228,120.725,-0.705272,88.5785,57,0,0.5,0.5
30,55,5.98195,0.738025,10,0.79886,66.2809,-0.102793,68.876,18,6786,0.496257,6786.5
24,31,9.58321,8.59501,4.95208,6.03733,20.4725,-28.2713,83.3333,24,0,0.5,0.5
22,31,8.6966,8.85707,4.97772,7.09649,94.2153,-1.38525,89.2045,57,0,0.5,0.5
24,31,9.32911,8.80931,4.77596,5.97395,30.1173,-17.089,83.3333,31,0,0.5,0.5
30,43,6.1888,0.369881,9.6407,1.78725,158.65,-0.335019,74.9837,42,1668,0.496432,1668.5
30,47,6.04404,0.637883,10,0.639159,305.571,-0.250675,76.3785,39,971,0.493318,971.493
24,30,9.34659,8.8121,5.12461,8.03502,-3.21844,0.103715,47.4071,1,9429,0.5,9429.5
26,33,5.58211,9.00675,4.39859,0.763332,115.328,-0.680164,88.4215,51,171,0.5,171.5
22,30,7.73051,7.98412,4.07529,0.995256,88.3633,-0.960827,92.3295,56,184,0.5,184.5
30,43,6.09907,0.324241,9.6416,1.83021,97.7133,-0.238856,71.748,30,4326,0.497042,4326.5
24,31,9.35072,8.80661,5.00256,6.15037,30.1173,-17.089,83.3333,31,0,0.5,0.5
30,46,6.04821,0.771479,10,2.17961,245.878,-0.282348,72.464,37,1086,0.487085,1086.49
26,33,5.58036,8.85392,4.36191,0.746318,115.328,-0.680164,88.4215,51,171,0.5,171.5
30,43,6.24048,0.602875,9.67973,1.74474,133.521,-0.310641,73.9684,37,2038,0.496177,2038.5
30,41,5.2214,0.995982,8.34492,0.1,125.028,-0.211892,75.6759,32,3269,0.4937,3269.49
22,30,7.75961,7.19812,4.85391,3.82142,75.6407,-1.18303,89.899,50,504,0.5,504.5
22,31,9.65418,8.73444,5.14019,7.93314,80.3405,-1.41815,88.3117,52,0,0.5,0.5
22,30,9.37433,8.66468,5.17882,7.77116,51.2419,-1.19245,86.6706,30,1101,0.491214,1101.49
22,30,7.55638,7.9659,4.0101,0.833191,92.9337,-0.915513,92.6768,57,232,0.498556,232.499
24,31,9.54837,8.89406,5.05401,5.97188,20.4725,-28.2713,83.3333,24,0,0.5,0.5
30,47,6.06606,0.681309,9.99348,0.34454,377.613,-0.270316,78.5279,45,259,0.5,259.5
