ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,40,3.78017,3.80203,5.95121,4.7906,81.2633,-0.130345,58.5707,168,0,0.495851,0.495851
25,68,7.55314,6.64305,7.08968,7.72536,99.7614,-0.127763,55.4521,150,0,0.493267,0.493267
24,64,9.99653,7.32849,8.65519,5.47672,63.0633,-0.131773,61.2365,176,0,0.493047,0.493047
30,43,5.15202,0.437217,7.76099,1.52681,60.2779,-0.119448,64.2263,178,0,0.492037,0.492037
20,31,9.83025,8.37529,6.19929,6.79933,27.8416,-0.288591,59.728,166,0,0.470659,0.470659
21,96,9.17748,0.697391,9.55008,0.747318,54.2445,-0.079067,68.0649,177,0,0.489819,0.489819
29,36,3.76829,8.57109,5.84022,0.465697,31.9455,-0.118488,68.7704,175,0,0.489819,0.489819
27,67,6.98801,6.66359,1.08385,1.94,153.001,-0.0978191,49.6712,108,0,0.490964,0.490964
23,40,9.39697,7.71605,6.07678,6.76653,38.99,-0.172001,55.3454,144,0,0.491456,0.491456
23,51,7.40747,8.29243,5.40365,8.09606,103.422,-0.134908,52.7175,138,0,0.493018,0.493018
21,77,2.45558,4.56286,8.41287,2.17512,138.358,-0.098475,63.0956,178,0,0.488821,0.488821
27,33,9.70975,6.86869,5.89927,5.76488,7.36185,-0,83.3333,102,0,0.460081,0.460081
17,61,5.67317,1.35057,5.88021,1.69284,68.5145,-0.0756679,61.1922,171,178,0.493386,178.493
27,55,7.18322,7.84196,3.92394,7.75556,96.3144,-0.121181,49.9119,110,288,0.492263,288.492
26,33,5.25275,9.91952,0.608094,1.68222,21.9208,-0.146947,53.0908,135,310,0.491456,310.491
30,68,9.75972,4.73748,3.35799,2.89609,79.4587,-0.106274,54.039,144,318,0.495674,318.496
17,39,7.66838,3.01014,8.27709,7.14847,47.6428,-0.12583,56.2424,149,344,0.495118,344.495
24,42,7.08516,1.21017,5.87743,3.92169,56.6459,-0.120145,58.0761,159,344,0.495851,344.496
22,87,9.40267,6.89695,8.24874,0.864083,-4.01011,-0.0324204,64.2371,145,352,0.497027,352.497
12,58,5.7897,2.32768,7.52369,6.08358,62.7619,-0.0933133,55.5874,146,522,0.49494,522.495
