ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,43,6.22096,0.1,9.92984,0.517125,25.0635,-0.0808546,67.9385,13,10118,0.498789,10118.5
24,31,9.51263,8.86399,5.12061,6.59234,31.1741,-2.75775,83.3333,23,444,0.486864,444.487
24,31,10,8.86988,5.1202,7.91762,-11.2008,-0,4.54545,0,10545,0.5,10545.5
21,30,9.96227,8.53499,4.95624,6.19929,68.6529,-1.30318,89.2045,51,0,0.5,0.5
30,44,5.44003,0.588578,9.89416,0.571058,439.015,-0.296994,78.6664,62,0,0.5,0.5
30,44,5.44183,0.231897,9.96324,0.466486,451.56,-0.2949,78.9597,63,0,0.5,0.5
24,31,9.84491,8.82553,5.11528,7.94285,-11.2008,-0,4.54545,0,10545,0.5,10545.5
21,30,10,9.11963,4.84938,6.21978,50.6233,-0.830159,79.4343,42,3441,0.494512,3441.49
26,33,5.67445,8.35135,2.41979,0.923893,65.3986,-0.4258,74.1084,30,4082,0.485306,4082.49
28,43,4.53773,0.219893,9.9608,0.518691,61.1655,-0.0994141,70.0735,16,9011,0.496539,9011.5
24,31,9.32168,9.10285,5.29523,7.79707,35.5757,-4.06676,83.3333,25,0,0.5,0.5
21,31,10,8.78387,5.00979,2.92207,83.1049,-1.18614,91.2879,59,0,0.5,0.5
30,48,6.17316,0.679843,9.90217,2.2231,767.739,-0.384837,76.6416,60,63,0.5,63.5
30,41,5.29397,0.967543,9.8921,0.53793,165.048,-0.265905,78.1664,42,3047,0.5,3047.5
24,31,9.32123,9.03855,5.15595,6.68056,43.5063,-3.17394,83.3333,38,0,0.5,0.5
30,43,6.23132,0.1,9.89987,0.916962,218.37,-0.343736,77.7836,52,1272,0.5,1272.5
21,31,9.81303,8.63924,4.93153,3.12763,67.3427,-0.743764,83.98,42,3261,0.497909,3261.5
21,30,9.42517,8.82505,4.9305,6.35778,64.4525,-1.17753,88.3117,46,2824,0.495244,2824.5
22,31,9.99615,7.80888,4.81279,3.2688,44.5765,-0.56272,74.5252,29,4025,0.489284,4025.49
30,43,6.44522,0.1,9.44951,2.09065,44.4231,-0.169376,67.5999,16,9333,0.492214,9333.49
30,43,5.16804,0.1,8.23298,0.598446,247.968,-0.225277,73.3312,37,2774,0.496301,2774.5
30,44,5.36843,0.683501,9.96332,0.663113,261.802,-0.232547,75.1206,41,2684,0.496029,2684.5
30,44,6.24515,0.1,9.8071,1.48122,108.154,-0.202937,69.8611,23,5208,0.496062,5208.5
26,33,5.62952,8.00588,2.41388,0.922674,98.1252,-0.544481,80.0351,41,300,0.491817,300.492
30,43,5.24528,0.609877,9.76827,0.935118,238.343,-0.23014,72.0069,32,3099,0.496301,3099.5
24,32,10,8.81681,4.96202,7.80686,33.8179,-4.36323,83.3333,25,0,0.5,0.5
18,31,10,8.71253,4.80998,2.92834,39.8752,-0.178099,62.8121,11,9658,0.48811,9658.49
30,43,6.17826,0.1,9.92801,1.44058,151.608,-0.328798,74.3815,42,1946,0.495941,1946.5
30,43,6.23185,0.348918,9.93018,0.515831,241.069,-0.364407,80.6203,65,0,0.5,0.5
24,32,10,9.03584,5.06984,7.66075,33.8179,-4.36323,83.3333,25,0,0.5,0.5
24,30,9.58608,8.81121,4.76013,6.00947,16.6287,-6.15734,83.3333,16,266,0.263565,266.264
30,41,5.33623,0.855801,9.94783,0.472465,210.671,-0.310466,81.0524,55,356,0.499328,356.499
30,44,5.41122,0.618714,9.86322,0.556753,338.579,-0.255943,76.2231,46,1821,0.495983,1821.5
30,43,6.21227,0.104089,9.77008,0.471562,241.746,-0.360782,80.767,65,0,0.5,0.5
21,30,9.31133,7.41994,5.29013,6.99343,76.7003,-1.27603,88.3117,55,0,0.5,0.5
30,45,6.27118,0.119717,9.66043,0.775979,45.4138,-0.124722,67.7803,14,9304,0.496286,9304.5
24,32,9.9932,8.83899,4.99614,6.27956,41.6456,-3.44615,83.3333,31,0,0.5,0.5
21,30,9.35664,8.91444,5.10384,6.19259,74.0723,-1.21935,89.2045,54,0,0.5,0.5
26,32,5.57895,8.24707,2.35504,2.33836,12.0419,-0.153564,56.2564,9,10333,0.48394,10333.5
24,31,9.5877,8.8087,5.00546,6.01418,20.6613,-28.2172,83.3333,20,0,0.5,0.5
30,41,5.32612,1.03352,9.94921,0.591923,154.659,-0.27194,77.722,42,3378,0.49841,3378.5
21,30,10,8.85923,4.96618,6.28417,68.6529,-1.30318,89.2045,51,0,0.5,0.5
21,30,9.89056,7.42071,5.0873,7.61736,42.0656,-0.606402,74.2259,26,4191,0.5,4191.5
21,30,9.95979,8.01674,4.11103,3.64256,69.9942,-1.30074,89.899,54,0,0.5,0.5
30,48,6.17272,0.664479,9.90287,2.25262,662.542,-0.372663,75.9026,54,183,0.496341,183.496
