ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,31,9.94954,8.71545,5.0397,6.77016,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,30,9.34539,8.9945,4.91809,6.19826,74.0723,-1.21935,89.2045,48,0,0.5,0.5
21,31,9.8984,8.67982,5.15604,6.85184,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.95587,7.54571,5.89784,5.09748,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,63,8.26677,5.91419,9.86666,9.72081,122.264,-0.179303,58.9551,9,1432,0.486069,1432.49
21,37,9.99779,8.83504,5.14647,6.84773,3.55009,-0.0629886,49.7415,5,8072,0.486836,8072.49
26,33,9.79046,6.61634,5.61248,5.71794,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,10,9.31283,5.09892,6.85514,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,43,4.81536,0.406135,7.96905,0.858189,101.428,-0.144444,68.9193,19,1220,0.495193,1220.5
26,33,9.95577,6.80617,5.86676,5.01141,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,30,9.35549,8.68374,4.99589,6.19201,74.0723,-1.21935,89.2045,48,0,0.5,0.5
26,33,9.70532,6.85251,6.19955,5.70163,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,63,8.33582,5.95471,9.96691,8.32902,416.283,-0.302866,66.4216,28,173,0.49912,173.499
30,38,5.28886,0.1,9.41274,0.429806,37.0029,-0.235191,76.9914,19,5383,0.482159,5383.48
21,30,10,8.84108,4.9942,7.16742,42.0656,-0.606402,74.2259,23,5314,0.496744,5314.5
30,43,5.14022,0.2493,9.99948,2.44805,97.2052,-0.174496,66.9041,20,1362,0.499636,1362.5
22,31,9.97089,7.37609,4.93598,6.81067,39.6398,-0.473526,69.6348,21,5453,0.5,5453.5
21,30,10,8.87604,5.22932,6.61348,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,9.99918,8.82719,5.038,2.17445,73.6635,-0.88866,90.5581,45,312,0.480983,312.481
26,61,8.32969,5.88048,9.91855,8.36336,309.725,-0.276098,65.1554,20,445,0.493234,445.493
26,63,8.32472,5.91293,9.91843,8.13177,446.006,-0.30838,66.8578,32,107,0.4979,107.498
21,31,9.91234,8.98195,4.98953,6.55404,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,31,9.97515,8.43116,5.03996,6.82531,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,30,9.99561,8.70544,4.94443,7.07696,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,10,8.57645,5.09533,6.86194,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,43,5.17086,0.1,9.37475,0.523315,362.545,-0.270426,77.2668,48,0,0.5,0.5
21,31,10,8.57834,5.09585,6.8625,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,31,9.99644,8.89039,4.97103,6.68899,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.69633,6.83475,5.94176,5.68406,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,9.91,8.88273,4.95333,6.69911,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.78943,7.07587,5.69892,4.99156,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,9.99927,9.13891,5.14458,6.85762,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,38,5.1417,0.1,9.41697,0.609261,6.17721,-0.0670287,66.356,10,7868,0.496112,7868.5
21,31,10,8.57884,5.09578,6.86208,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.78818,6.7899,5.90617,5.70907,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,10,8.49605,5.01215,6.88614,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,30,10,7.1132,4.72967,6.27992,50.6233,-0.830159,79.4343,35,4949,0.494691,4949.49
21,31,10,8.70118,5.05477,6.90374,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,63,8.33028,5.90748,10,8.33978,423.017,-0.303905,66.4119,28,139,0.49912,139.499
21,31,10,7.95421,5.13369,6.89158,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,10,6.69939,5.86543,6.55402,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,9.9941,8.58394,4.96282,6.88744,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,33,9.95904,6.85939,5.85413,4.52227,24.0323,-0.21041,60.6793,9,6924,0.488071,6924.49
21,31,10,8.94769,4.96143,2.89165,83.1049,-1.18614,91.2879,52,0,0.5,0.5
26,33,9.81391,6.66523,5.82074,5.70231,15.814,-8.30218,83.3333,15,0,0.5,0.5
24,33,9.7049,6.94002,5.88152,5.69425,-14.4131,0.485373,30.411,0,8098,0.422885,8098.42
26,33,9.74963,6.78422,5.76292,5.00674,15.814,-8.30218,83.3333,15,0,0.5,0.5
24,37,9.85968,8.54362,5.142,6.85571,47.106,-0.380905,67.5938,21,5297,0.477346,5297.48
21,31,9.9997,8.77105,5.12941,6.75753,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,43,4.99069,0.413571,9.88329,0.529246,50.5877,-0.104679,69.6766,12,6437,0.497756,6437.5
21,31,9.99344,9.94891,4.46597,6.83556,46.1768,-0.755723,77.2979,28,5092,0.5,5092.5
21,31,10,8.84003,5.1433,6.84448,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,43,5.26024,0.309347,9.72368,0.596698,236.314,-0.234365,74.3792,39,373,0.495579,373.496
21,31,9.99802,9.46054,5.02684,6.84409,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,31,10,8.42976,5.00561,2.8659,83.1049,-1.18614,91.2879,52,0,0.5,0.5
21,31,9.85481,8.5888,4.9622,6.84091,60.7252,-0.757022,78.6822,36,4949,0.5,4949.5
21,31,10,8.82714,5.89273,2.87835,76.2674,-0.967697,90.3558,49,312,0.480983,312.481
21,31,10,8.36907,5.0916,6.86629,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,30,9.89883,8.58485,5.0772,6.69285,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,9.97446,8.83748,4.43754,6.87671,46.1768,-0.755723,77.2979,28,5092,0.5,5092.5
26,33,9.85662,6.85753,5.77797,4.54703,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,9.62793,8.71456,5.0628,6.83305,76.2411,-0.836793,81.0236,47,409,0.496436,409.496
21,31,9.99436,8.84159,4.65472,6.84034,46.1768,-0.755723,77.2979,28,5092,0.5,5092.5
21,31,10,9.35643,5.09754,6.86209,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.86976,6.68608,6.36807,5.0925,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,41,5.30942,0.525383,8.01057,1.43992,233.086,-0.342038,76.4229,47,0,0.5,0.5
21,31,9.99783,8.69843,5.05886,6.82936,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,63,8.27981,5.87264,9.92989,8.30621,491.727,-0.318894,67.0771,37,0,0.498586,0.498586
30,41,4.82975,0.537177,8.46986,1.54902,-13.6832,-0.0135305,61.6993,2,8034,0.494969,8034.49
30,41,6.37533,0.495914,8.18985,1.54903,27.2056,-0.149355,65.9292,14,7024,0.493813,7024.49
26,33,9.69536,6.85139,5.89031,5.66419,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,63,8.23279,5.89203,9.70253,8.1658,363.035,-0.28233,65.3394,21,364,0.497305,364.497
21,31,10,8.82948,4.99846,6.66274,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.7718,6.80215,6.21096,5.71309,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,33,9.78318,6.75705,5.88322,5.72021,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,31,9.93296,8.70684,4.97458,2.97722,83.1049,-1.18614,91.2879,52,0,0.5,0.5
27,33,9.95851,6.75471,5.88257,5.04409,-6.61866,-0,4.54545,1,8095,0.499396,8095.5
26,33,9.69037,6.87464,5.86415,5.64812,1.88342,-0.115257,61.2791,6,7974,0.5,7974.5
21,31,10,8.82738,4.9975,6.66059,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,31,9.99539,8.51874,4.95901,6.85564,75.8641,-1.26695,88.3117,46,0,0.5,0.5
30,43,5.15442,0.118613,9.73375,0.1,64.9225,-0.11773,70.3761,19,6261,0.497936,6261.5
26,63,8.33454,5.8507,10,7.85391,416.14,-0.29421,66.7994,29,205,0.49765,205.498
26,63,8.30418,5.81896,9.91365,8.31597,481.301,-0.316715,67.0279,35,37,0.5,37.5
26,33,9.79685,6.70426,5.86352,5.68425,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,33,9.79403,6.61568,5.88402,5.73143,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,52,5.11309,0.1,9.40799,0.830156,35.1941,-0.0724593,66.5941,11,7110,0.496112,7110.5
26,33,9.97548,7.09554,5.98343,5.15298,15.814,-8.30218,83.3333,15,0,0.5,0.5
21,30,10,8.83998,4.99568,6.30021,68.6529,-1.30318,89.2045,44,0,0.5,0.5
30,42,5.28288,0.600309,8.08807,1.49304,76.2016,-0.145358,65.5861,15,2068,0.497549,2068.5
30,44,5.21274,0.1,8.65665,0.50847,195.737,-0.191864,73.7962,35,721,0.494818,721.495
21,31,10,9.2204,5.09816,6.83474,75.8641,-1.26695,88.3117,46,0,0.5,0.5
26,33,9.86716,6.8048,5.68581,4.8928,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,33,9.78892,6.75639,5.88278,5.70404,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,43,5.17039,0.55951,9.47926,0.404651,267.45,-0.227753,74.9475,39,226,0.495579,226.496
21,31,9.99988,8.70656,5.39659,6.86516,75.8641,-1.26695,88.3117,46,0,0.5,0.5
21,31,9.84852,8.87936,4.95035,6.84551,60.7252,-0.757022,78.6822,36,4949,0.5,4949.5
26,33,10,6.83439,5.8783,5.04299,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,43,5.11661,0.106504,9.92878,0.292593,95.3493,-0.143921,72.0401,23,1034,0.497986,1034.5
30,41,5.12382,0.627499,7.99639,1.41151,134.629,-0.223636,71.0956,32,955,0.493175,955.493
21,30,10,8.5103,5.04246,6.90354,71.1992,-1.32111,88.3117,45,0,0.5,0.5
