ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.95979,8.01674,4.11103,3.64256,69.9942,-1.30074,89.899,64,0,0.498159,0.498159
21,30,9.9009,9.87553,5.07698,6.70809,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.96229,7.36263,5.02993,6.79455,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.88298,8.97762,5.01399,6.26892,68.6529,-1.30318,89.2045,44,0,0.5,0.5
21,31,9.92869,9.35607,4.63493,1.11573,83.0662,-1.00208,91.8831,47,0,0.5,0.5
24,31,9.26684,8.80452,5.21605,6.21918,32.6662,-8.49138,83.3333,24,0,0.5,0.5
24,31,9.21688,8.80295,5.23409,6.60095,42.7156,-3.10707,83.3333,27,0,0.5,0.5
24,32,10,9.02061,4.9954,7.61837,33.8179,-4.36323,83.3333,21,0,0.5,0.5
24,31,9.21144,8.80303,5.21605,6.21881,32.8234,-8.05734,83.3333,21,0,0.5,0.5
21,31,10,7.4861,4.15596,3.63698,74.6263,-1.18707,89.899,45,0,0.5,0.5
24,32,9.86089,8.94574,6.71228,6.29409,40.401,-3.96772,83.3333,23,0,0.5,0.5
24,32,9.9933,8.83807,4.99614,6.28625,41.6456,-3.44615,83.3333,25,0,0.5,0.5
30,44,5.4413,0.589946,9.89423,0.577233,437.761,-0.298519,78.5822,38,0,0.499538,0.499538
24,31,9.3595,8.80661,5.00199,6.15135,30.1173,-17.089,83.3333,21,0,0.5,0.5
30,44,5.44183,0.230368,9.9601,0.465583,451.56,-0.2949,78.9597,38,0,0.5,0.5
30,44,5.43942,0.599446,9.89414,0.571094,439.015,-0.296994,78.6664,39,0,0.5,0.5
30,43,6.19384,0.216978,9.93038,1.48687,335.699,-0.431023,79.108,43,0,0.498935,0.498935
21,31,9.95638,8.95794,4.55621,1.12189,83.0662,-1.00208,91.8831,47,0,0.5,0.5
30,43,6.22894,0.196292,9.80801,1.34074,341.678,-0.429202,79.3525,43,0,0.5,0.5
30,43,5.18538,0.164108,9.88094,0.912035,574.935,-0.334088,77.7928,42,0,0.487059,0.487059
30,43,6.22275,0.1,9.89457,2.06505,327.556,-0.431444,78.8285,41,0,0.498764,0.498764
21,31,9.99926,8.83488,5.00556,2.91961,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,31,9.99823,8.83481,4.97323,2.51873,86.842,-1.15534,91.6084,50,0,0.5,0.5
30,43,6.22097,0.348013,9.93059,0.515825,241.069,-0.364407,80.6203,35,0,0.5,0.5
21,30,9.35086,8.99692,4.99344,6.75623,76.7003,-1.27603,88.3117,46,0,0.5,0.5
23,30,10,6.40493,5.71792,5.76764,14.6804,-18.3322,83.3333,11,0,0.5,0.5
21,31,10,8.74207,4.8239,2.93642,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,9.94236,8.7538,5.02929,7.01624,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.66584,8.58593,5.08457,6.87017,71.1992,-1.32111,88.3117,45,0,0.5,0.5
24,31,10,8.75226,4.80524,2.93322,13.269,-23.4049,83.3333,11,0,0.5,0.5
21,31,10,8.74196,4.82231,2.91323,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,10,8.84107,4.9932,6.20733,68.6529,-1.30318,89.2045,44,0,0.5,0.5
21,31,10,8.7044,4.809,2.93158,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,9.94113,7.33906,4.94726,6.82353,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,10,8.83438,4.97173,2.89273,83.1049,-1.18614,91.2879,49,0,0.5,0.5
24,31,10,8.7534,4.83996,2.80307,13.269,-23.4049,83.3333,11,0,0.5,0.5
21,30,10,7.85271,5.21887,6.87816,71.1992,-1.32111,88.3117,45,0,0.5,0.5
24,31,10,8.75282,4.79986,2.78788,13.269,-23.4049,83.3333,11,0,0.5,0.5
30,43,6.22895,0.196682,9.8098,0.534703,233.973,-0.368116,80.2251,34,0,0.5,0.5
21,30,9.9236,7.42399,5.28594,6.81905,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,10,8.74153,4.81869,2.92911,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,9.90319,7.41456,5.07958,6.69716,71.1992,-1.32111,88.3117,45,0,0.5,0.5
30,43,6.21651,0.103008,9.76946,0.465373,241.746,-0.360782,80.767,35,0,0.5,0.5
21,31,10,8.83553,5.00531,2.92216,83.1049,-1.18614,91.2879,49,0,0.5,0.5
26,33,5.54503,8.9803,0.776047,0.889049,111.924,-0.590742,76.3862,37,0,0.5,0.5
21,30,9.90192,8.58876,5.07768,6.69857,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.36143,8.99707,4.99621,6.19006,74.0723,-1.21935,89.2045,45,0,0.5,0.5
21,30,10,8.83927,4.99614,6.28625,68.6529,-1.30318,89.2045,44,0,0.5,0.5
21,30,9.96196,7.36162,5.03001,6.81917,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,10,8.67277,4.94068,7.08493,71.1992,-1.32111,88.3117,45,0,0.5,0.5
