ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,43,6.28092,0.1,9.65459,0.440991,86.3974,-0.242602,74.8677,19,1698,0.493293,1698.49
21,31,9.97998,8.73866,4.95501,2.99521,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,31,9.97437,8.74065,4.82915,2.88615,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,9.97209,8.56293,5.3661,6.76911,71.1992,-1.32111,88.3117,45,0,0.5,0.5
24,31,9.99992,8.7539,4.84207,2.80051,13.269,-23.4049,83.3333,11,0,0.5,0.5
21,30,9.35118,8.99702,4.99624,6.19093,74.0723,-1.21935,89.2045,45,0,0.5,0.5
30,43,6.18039,0.399039,9.83276,1.32937,155.061,-0.329198,74.6762,26,693,0.488482,693.488
30,43,6.22895,0.196682,9.8098,0.534703,233.973,-0.368116,80.2251,34,0,0.5,0.5
26,30,5.50347,8.97846,0.632695,0.892814,19.212,-1.02994,82.2681,12,5317,0.475043,5317.48
21,30,9.95979,8.01674,4.11103,3.64256,69.9942,-1.30074,89.899,64,0,0.498159,0.498159
29,33,5.54503,8.9803,0.776047,0.889049,-14.6162,0.935156,21.6486,0,8113,0.342581,8113.34
21,31,9.99935,8.69903,4.80871,2.91678,83.1049,-1.18614,91.2879,49,0,0.5,0.5
24,31,9.21023,8.80545,5.22731,6.5884,42.7156,-3.10707,83.3333,27,0,0.5,0.5
20,32,10,8.86279,4.97417,3.29265,10.8601,-0.0990202,57.2315,6,8050,0.487302,8050.49
30,43,5.53785,0.563252,10,0.464141,115.043,-0.171608,72.7538,15,1394,0.494994,1394.49
24,31,9.3651,8.80806,5.00322,6.43123,30.1173,-17.089,83.3333,21,0,0.5,0.5
30,44,5.50297,0.623039,9.95035,0.574263,412.997,-0.294681,78.2739,35,192,0.497751,192.498
21,30,9.93923,7.34225,4.94655,6.79926,71.1992,-1.32111,88.3117,45,0,0.5,0.5
28,43,5.29864,0.1,9.83653,0.912227,147.474,-0.171159,71.5459,15,1411,0.494994,1411.49
24,32,9.99361,8.83717,4.99617,6.1648,41.6456,-3.44615,83.3333,25,0,0.5,0.5
21,31,10,8.83489,4.80864,2.55382,86.842,-1.15534,91.6084,50,0,0.5,0.5
26,33,5.53346,8.97557,0.881388,0.1,53.1342,-0.29936,68.8079,17,6235,0.48551,6235.49
24,30,9.91628,8.88158,6.69601,6.27455,15.814,-8.30218,83.3333,11,135,0.5,135.5
30,44,5.5461,0.26878,9.29218,0.457563,263.614,-0.236227,75.247,22,856,0.497322,856.497
30,43,6.39195,0.195241,9.80823,0.1,27.5743,-0.111327,69.1965,8,7712,0.496624,7712.5
22,30,9.94091,7.32244,4.94551,6.97235,8.65154,-0.488231,69.3759,7,6375,0.5,6375.5
30,43,6.21643,0.103016,9.76627,0.431726,219.705,-0.337408,78.4682,28,567,0.5,567.5
21,31,9.95983,8.28231,4.73588,3.41595,51.7982,-1.22176,89.7492,30,624,0.5,624.5
21,31,9.99817,8.83615,4.97753,2.53111,86.842,-1.15534,91.6084,50,0,0.5,0.5
21,31,9.94832,8.73951,4.72746,3.48758,54.0245,-1.2742,89.8788,40,64,0.5,64.5
21,31,8.78399,8.74502,4.83131,2.93633,52.0106,-0.376187,72.3069,19,5656,0.497444,5656.5
24,32,10,8.83679,6.75258,5.86591,37.9953,-2.81687,83.3333,22,254,0.436642,254.437
21,30,9.90369,8.59237,5.08635,6.71932,71.1992,-1.32111,88.3117,45,0,0.5,0.5
24,31,10,9.02057,5.05979,7.66026,-11.2008,-0,4.54545,0,8113,0.488807,8113.49
21,30,9.92383,7.39229,5.27732,6.81806,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.96196,7.36162,5.03001,6.81917,71.1992,-1.32111,88.3117,45,0,0.5,0.5
26,33,5.55052,8.97585,0.484768,0.939083,49.1181,-0.296033,60.8965,11,6625,0.488386,6625.49
21,31,9.84287,9.02691,8.36243,1.15475,62.6403,-0.585604,83.2576,31,4406,0.493723,4406.49
21,30,9.88179,7.31229,4.92521,6.95275,71.1992,-1.32111,88.3117,45,0,0.5,0.5
19,30,9.93489,8.6842,4.92604,6.64794,29.4887,-0.246982,56.4373,6,7604,0.495529,7604.5
21,34,9.69086,8.67518,5.11822,6.73368,60.3943,-0.357256,65.2039,15,5312,0.498691,5312.5
24,31,9.21598,8.80394,5.23985,6.62351,42.7156,-3.10707,83.3333,27,0,0.5,0.5
30,44,5.43218,0.652405,9.84568,0.60731,363.657,-0.266798,76.305,29,488,0.496935,488.497
19,30,10,8.83936,4.99614,6.28482,27.5628,-0.23503,57.7861,7,7693,0.495529,7693.5
21,30,10,8.67081,4.94161,7.0676,71.1992,-1.32111,88.3117,45,0,0.5,0.5
24,32,10,9.02068,4.99539,7.63106,33.8179,-4.36323,83.3333,21,0,0.5,0.5
21,31,10,8.83556,5.00072,2.893,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,31,9.94773,8.74155,4.73413,3.47033,54.0245,-1.2742,89.8788,40,64,0.5,64.5
21,30,9.9022,7.39284,5.07874,6.67764,71.1992,-1.32111,88.3117,45,0,0.5,0.5
26,33,5.47022,8.86846,0.720789,0.82341,104.487,-0.533717,73.7167,33,111,0.495684,111.496
21,30,9.65186,8.58737,5.08623,6.75566,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,30,9.66667,8.58853,5.0841,6.87152,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,9.99944,8.83046,4.97028,2.97572,83.1049,-1.18614,91.2879,49,0,0.5,0.5
21,30,9.81174,8.58879,5.07762,6.7147,71.1992,-1.32111,88.3117,45,0,0.5,0.5
23,30,9.99997,6.48044,5.7315,5.24922,14.6804,-18.3322,83.3333,11,0,0.5,0.5
21,30,9.95062,7.29658,5.22702,6.81389,71.1992,-1.32111,88.3117,45,0,0.5,0.5
21,31,9.9443,8.73796,4.72818,3.52421,54.0245,-1.2742,89.8788,40,64,0.5,64.5
30,43,6.21587,0.1,9.71862,0.388447,219.705,-0.337408,78.4682,28,567,0.5,567.5
24,31,9.20949,8.80255,4.82652,6.60013,42.7156,-3.10707,83.3333,27,0,0.5,0.5
30,43,6.18843,0.264947,10,0.42797,81.5412,-0.222676,73.0331,17,3252,0.493293,3252.49
21,31,9.79773,8.71049,4.51961,3.46869,40.7656,-0.65812,79.283,19,5454,0.5,5454.5
21,31,9.95736,8.95794,4.59497,1.11938,83.0662,-1.00208,91.8831,47,0,0.5,0.5
24,30,10,8.75586,3.01136,3.60959,15.814,-8.30218,83.3333,11,135,0.5,135.5
21,31,10,8.73165,4.85502,2.88095,83.1049,-1.18614,91.2879,49,0,0.5,0.5
26,33,5.57498,8.98082,0.943346,0.889318,99.7257,-0.547219,74.7906,33,146,0.497731,146.498
30,43,5.258,0.1,9.76601,0.921477,238.343,-0.23014,72.0069,17,1129,0.491326,1129.49
21,30,9.99607,8.84126,4.98468,6.24986,68.6529,-1.30318,89.2045,44,0,0.5,0.5
24,32,9.84385,8.95098,6.67519,6.29508,40.401,-3.96772,83.3333,23,0,0.5,0.5
28,61,6.29512,0.1,9.47985,2.04852,58.0287,-0.0920932,65.0389,6,6365,0.491103,6365.49
30,43,5.02299,0.195729,9.80857,0.534106,32.4624,-0.083652,68.3715,7,7683,0.49595,7683.5
21,31,10,8.74193,4.82397,2.88595,83.1049,-1.18614,91.2879,49,0,0.5,0.5
29,44,5.3883,0.595042,9.89483,0.573282,45.4663,-0.0966567,69.1158,8,7098,0.497504,7098.5
21,31,9.94452,9.46229,4.49135,1.12094,83.0662,-1.00208,91.8831,47,0,0.5,0.5
21,31,9.94779,8.73845,4.73731,3.47064,54.0245,-1.2742,89.8788,40,64,0.5,64.5
21,30,9.89963,7.35991,5.24334,6.64806,71.1992,-1.32111,88.3117,45,0,0.5,0.5
28,43,6.22425,0.1,9.77837,0.45528,12.5289,-0.0603815,67.004,5,7980,0.492909,7980.49
24,31,10,9.01831,4.837,2.72382,13.269,-23.4049,83.3333,11,0,0.5,0.5
30,44,5.44874,0.431257,10,0.559193,430.015,-0.293576,78.557,35,228,0.499664,228.5
21,31,9.94518,8.73347,4.7248,3.67409,59.9345,-0.744951,81.8802,31,4406,0.5,4406.5
30,43,6.21255,0.213469,9.78431,0.657509,214.708,-0.342443,78.0807,28,567,0.498299,567.498
21,31,10,8.74212,4.81823,2.8715,83.1049,-1.18614,91.2879,49,0,0.5,0.5
30,43,6.21667,0.103235,9.77013,0.446737,241.746,-0.360782,80.767,35,0,0.5,0.5
24,32,9.99332,9.31146,4.9961,6.33919,41.6456,-3.44615,83.3333,25,0,0.5,0.5
