ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.35285,8.80238,5.00126,6.14835,30.1173,-17.089,83.3333,17,0,0.5,0.5
24,31,9.57751,8.80872,5.00648,6.00077,20.4725,-28.2713,83.3333,12,0,0.5,0.5
30,43,6.22937,0.763664,9.54049,0.983844,271.475,-0.379291,78.8673,55,438,0.493655,438.494
30,44,6.24513,0.197752,9.80484,0.455884,109.292,-0.199805,73.9239,11,2942,0.497856,2942.5
21,30,10,8.83434,4.99746,6.25311,68.6529,-1.30318,89.2045,35,0,0.5,0.5
30,43,6.25069,0.1,9.65658,2.20508,129.157,-0.308207,73.623,25,1878,0.49868,1878.5
20,31,10,8.70644,4.79951,3.19468,52.0831,-0.392789,71.3393,14,4481,0.497245,4481.5
24,31,9.41333,8.78635,5.15642,6.72168,8.85174,-0.317503,66.1406,2,6103,0.490686,6103.49
21,30,9.26449,7.82353,4.99623,3.14096,83.9756,-1.18485,91.2879,47,0,0.5,0.5
21,30,9.90192,8.55312,5.07769,6.69856,71.1992,-1.32111,88.3117,35,0,0.5,0.5
22,30,9.95464,7.40819,5.22752,6.65154,8.65154,-0.488231,69.3759,3,4484,0.488641,4484.49
23,32,9.85692,8.94919,6.12295,6.29442,11.7099,-0.459056,72.9926,4,4484,0.489038,4484.49
24,31,9.25898,9.29918,5.08794,6.60325,42.5467,-3.08988,83.3333,22,92,0.479833,92.4798
26,33,5.5738,9.60985,4.23084,0.761994,112.049,-0.675245,88.3145,41,130,0.49868,130.499
30,44,5.44799,0.216194,9.96073,0.514573,450.468,-0.296313,78.8825,50,0,0.5,0.5
21,30,9.2178,7.8067,4.98795,2.71657,83.9756,-1.18485,91.2879,47,0,0.5,0.5
30,43,6.22273,0.105178,9.89624,2.09185,327.556,-0.431444,78.8285,63,0,0.5,0.5
21,31,10,8.65608,4.86705,2.93306,83.1049,-1.18614,91.2879,47,0,0.5,0.5
30,43,6.2768,0.1,9.89456,2.0884,133.201,-0.312857,73.4702,29,1733,0.5,1733.5
30,43,6.18797,0.598442,9.58267,1.19445,116.467,-0.271029,72.5495,17,2726,0.497744,2726.5
21,30,9.92898,7.35296,4.94772,6.83615,71.1992,-1.32111,88.3117,35,0,0.5,0.5
21,30,9.95953,8.04723,4.11052,3.71994,69.9942,-1.30074,89.899,35,0,0.5,0.5
30,43,6.22333,0.1,9.90498,1.97926,327.556,-0.431444,78.8285,63,0,0.5,0.5
21,30,9.37242,8.99405,4.99621,6.18918,74.0723,-1.21935,89.2045,36,0,0.5,0.5
21,30,9.93569,7.36046,5.29283,6.80854,71.1992,-1.32111,88.3117,35,0,0.5,0.5
21,32,9.92329,7.36751,5.28659,6.82203,15.3131,-0.158841,56.0817,2,7608,0.489323,7608.49
24,31,9.34871,8.79363,5.09861,8.06304,35.5757,-4.06676,83.3333,16,0,0.5,0.5
30,43,6.24413,0.551449,9.68235,1.12797,136.726,-0.311377,74.2674,32,1627,0.5,1627.5
24,31,9.35476,8.87379,5.13575,7.7095,35.5757,-4.06676,83.3333,16,0,0.5,0.5
21,31,9.99993,8.8554,4.9718,2.92613,83.1049,-1.18614,91.2879,47,0,0.5,0.5
