ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,41,5.31133,0.841473,8.52271,0.102888,187.299,-0.283628,79.6853,31,735,0.5,735.5
30,43,6.23631,0.1,9.66779,1.9866,129.157,-0.308207,73.623,21,2528,0.5,2528.5
21,31,10,8.82103,5.00622,2.91057,83.1049,-1.18614,91.2879,39,0,0.5,0.5
21,30,9.16388,7.81044,4.98304,1.21333,83.0662,-1.00208,91.8831,40,0,0.5,0.5
30,43,5.17229,0.170629,9.88073,0.892923,586.892,-0.334597,77.9389,54,0,0.5,0.5
30,44,5.43934,0.800406,9.82593,0.572301,403.238,-0.281616,77.5678,38,890,0.5,890.5
21,39,9.36205,8.7245,5.22278,7.60954,-25.1398,0.0443157,43.8373,0,7694,0.47221,7694.47
26,33,5.45955,7.60241,4.93526,0.875051,139.145,-0.652632,88.6449,54,0,0.5,0.5
24,31,9.58135,8.79916,5.03033,5.9706,20.4725,-28.2713,83.3333,15,0,0.5,0.5
30,43,5.24888,0.168299,9.88115,0.891553,439.688,-0.313035,76.6685,39,379,0.495067,379.495
30,47,6.06525,0.375575,10,2.19837,841.08,-0.402172,77.887,57,0,0.5,0.5
30,43,6.25634,0.1,9.76583,0.453351,86.3974,-0.242602,74.8677,19,4493,0.498154,4493.5
21,30,9.13916,7.75382,4.97409,3.13146,83.1049,-1.18614,91.2879,39,0,0.5,0.5
21,30,9.23838,7.81469,4.97684,3.14438,83.9756,-1.18485,91.2879,39,0,0.5,0.5
30,47,6.06501,0.677827,9.99973,2.20578,841.08,-0.402172,77.887,57,0,0.5,0.5
24,31,9.58971,8.80848,5.00546,6.0103,20.6613,-28.2172,83.3333,15,0,0.5,0.5
30,44,5.44208,0.604375,9.89418,0.571203,439.015,-0.296994,78.6664,42,0,0.5,0.5
24,33,5.45909,8.40493,4.92614,0.922763,76.8197,-0.223877,70.78,14,6228,0.490924,6228.49
30,43,6.21195,0.139215,9.92176,0.465684,241.746,-0.360782,80.767,46,0,0.5,0.5
30,41,5.30922,0.993663,8.51706,0.11984,187.299,-0.283628,79.6853,31,735,0.5,735.5
24,31,9.1632,8.84949,5.06137,7.57628,34.8287,-3.82671,83.3333,18,177,0.467062,177.467
30,43,5.17488,0.274993,9.736,0.892699,437.839,-0.290582,75.4367,31,977,0.493674,977.494
21,31,9.98738,8.83508,4.97373,2.44966,86.842,-1.15534,91.6084,41,0,0.5,0.5
21,30,9.24417,7.68889,4.79055,3.21413,64.6949,-1.25291,90.9091,30,0,0.5,0.5
26,33,5.50795,8.24863,3.32474,0.929038,97.4015,-0.511213,79.9765,30,1263,0.494864,1263.49
30,44,5.4392,1.29217,9.82171,0.570897,403.238,-0.281616,77.5678,38,890,0.5,890.5
21,31,10,8.74094,4.81829,2.50985,86.842,-1.15534,91.6084,41,0,0.5,0.5
22,31,9.67138,8.52309,5.15174,7.92135,80.3405,-1.41815,88.3117,34,0,0.5,0.5
21,30,9.20888,7.84133,5.08039,3.01372,77.1055,-0.968898,90.3928,32,1306,0.5,1306.5
30,43,6.21458,0.166164,9.79714,1.37572,341.678,-0.429202,79.3525,50,0,0.5,0.5
24,31,9.35078,9.16141,5.1241,7.75886,35.5757,-4.06676,83.3333,19,0,0.5,0.5
30,41,5.32594,0.96746,8.45695,0.180141,194.532,-0.304452,79.9739,37,595,0.498878,595.499
30,43,5.25371,0.1,9.87842,0.928101,329.759,-0.273025,74.6214,25,1618,0.494219,1618.49
30,44,5.4394,0.600621,9.32584,0.568533,320.095,-0.253393,76.1088,27,1648,0.496878,1648.5
24,31,9.61294,9.00084,5.03464,6.12821,20.6613,-28.2172,83.3333,15,0,0.5,0.5
21,31,10,8.84734,5.00733,2.91868,83.1049,-1.18614,91.2879,39,0,0.5,0.5
30,44,5.4574,0.50945,9.95326,0.546632,439.015,-0.296994,78.6664,42,0,0.5,0.5
23,33,5.42145,8.3694,4.88948,0.665039,-8.73132,-0.00888601,59.4057,2,7678,0.486344,7678.49
24,31,9.52825,8.53832,4.9994,6.7861,8.75531,-0.315384,66.0881,5,5969,0.479386,5969.48
26,33,5.60273,8.3016,4.75372,0.85311,107.287,-0.618345,87.1806,39,1030,0.496575,1030.5
30,44,5.44363,0.202232,9.968,0.46134,451.56,-0.2949,78.9597,45,0,0.5,0.5
21,31,9.92662,8.51911,4.72762,3.21484,63.9155,-1.26102,90.9091,27,0,0.5,0.5
30,44,5.42233,0.176711,10,0.515528,433.255,-0.290638,78.7263,41,265,0.498841,265.499
24,32,10,9.02815,4.99529,7.60026,33.8179,-4.36323,83.3333,18,0,0.5,0.5
30,44,5.49783,0.843625,9.73664,0.851461,392.35,-0.278907,75.1547,29,1166,0.493855,1166.49
26,33,5.45183,8.44402,4.9223,0.834588,142.782,-0.649053,88.8729,56,0,0.5,0.5
30,43,6.20422,0.106324,9.84982,0.525053,241.069,-0.364407,80.6203,46,0,0.5,0.5
21,30,9.27613,7.72133,4.50346,3.18315,83.9756,-1.18485,91.2879,39,0,0.5,0.5
21,30,9.18201,7.73648,4.97383,2.53923,87.7304,-1.15356,91.6084,41,0,0.5,0.5
26,33,5.54471,8.4369,4.92486,1.02879,81.5347,-0.48759,78.7142,25,2752,0.49559,2752.5
22,31,9.98499,8.85225,4.56346,1.11915,54.5171,-0.718086,83.6786,19,1955,0.5,1955.5
30,43,6.22927,0.198964,9.81507,1.33548,341.678,-0.429202,79.3525,50,0,0.5,0.5
24,31,9.58646,8.81082,5.00605,6.01704,20.6613,-28.2172,83.3333,15,0,0.5,0.5
26,33,5.51052,8.45829,4.92495,1.0063,106.893,-0.541829,80.3284,35,1194,0.492324,1194.49
21,30,8.82496,7.83383,4.97916,2.61177,77.7085,-0.870661,86.2326,30,1661,0.494724,1661.49
24,31,9.584,8.80877,5.00145,6.05151,20.4725,-28.2713,83.3333,15,0,0.5,0.5
30,44,5.4369,0.231579,9.96003,0.46558,443.055,-0.292527,78.911,43,135,0.499578,135.5
21,31,9.9954,8.84661,4.9631,2.50726,86.842,-1.15534,91.6084,41,0,0.5,0.5
26,30,5.37649,8.43312,4.92757,0.87041,24.124,-2.0904,83.3333,14,563,0.382613,563.383
21,30,9.2378,7.81147,4.97949,1.19736,83.9367,-1.00116,91.8831,40,0,0.5,0.5
26,33,5.45916,8.51208,5.03577,0.873872,139.145,-0.652632,88.6449,54,0,0.5,0.5
30,44,5.43985,0.591678,9.8945,0.601795,332.027,-0.262643,76.7149,30,1519,0.5,1519.5
30,43,6.27793,0.12417,9.63185,2.03667,101.215,-0.258233,71.3963,16,4124,0.491951,4124.49
26,38,5.51001,8.43607,4.92187,0.869383,18.778,-0.0684973,62.6529,4,7625,0.489935,7625.49
30,43,6.21654,0.10401,9.09073,0.466253,186.844,-0.309802,78.1252,36,1103,0.495141,1103.5
21,30,9.25592,7.7832,4.26172,1.3137,73.5324,-0.846658,86.8446,28,1756,0.495913,1756.5
24,31,9.44613,8.8105,5.02258,5.26186,22.0819,-15.8001,83.3333,15,72,0.5,72.5
26,33,5.45873,8.4035,4.92273,0.840445,142.782,-0.649053,88.8729,56,0,0.5,0.5
30,47,5.97353,0.653441,9.9985,2.19683,503.575,-0.32204,74.4135,30,379,0.49258,379.493
22,31,9.86317,8.81402,4.67028,1.07596,54.5171,-0.718086,83.6786,19,1955,0.5,1955.5
30,43,6.21437,0.170664,10,0.549268,228.397,-0.361713,80.0307,44,183,0.498194,183.498
26,33,5.40162,8.38705,4.92582,0.816693,127.48,-0.562175,85.3031,42,805,0.5,805.5
30,43,6.21876,0.11088,9.76443,0.466257,241.746,-0.360782,80.767,46,0,0.5,0.5
21,31,10,7.78744,4.80605,3.21361,63.9155,-1.26102,90.9091,27,0,0.5,0.5
24,31,9.57405,8.8287,5.1022,6.04263,20.4725,-28.2713,83.3333,15,0,0.5,0.5
26,33,5.34887,8.51506,5.03858,0.926774,123.012,-0.562371,84.9664,41,805,0.498991,805.499
24,31,9.51648,8.94444,5.04516,6.0817,22.0819,-15.8001,83.3333,15,72,0.5,72.5
23,33,5.7424,8.43241,4.92737,0.826459,29.9673,-0.10869,63.2955,7,7310,0.489935,7310.49
26,33,3.87871,9.59229,4.50791,1.06064,-22.1144,0.0312354,55.5338,1,7691,0.486344,7691.49
30,41,5.32841,0.986164,8.45338,0.1,197.747,-0.301309,80.2526,37,460,0.498878,460.499
26,33,5.27995,8.7638,4.4357,0.761924,86.8221,-0.41982,79.1397,26,2042,0.494997,2042.49
24,31,9.58817,8.80875,5.00556,6.09853,20.6613,-28.2172,83.3333,15,0,0.5,0.5
21,30,9.27354,7.76704,4.94244,3.21269,83.9756,-1.18485,91.2879,39,0,0.5,0.5
30,44,5.07201,0.230171,9.96304,0.476006,40.0723,-0.0915111,69.5862,6,6876,0.49403,6876.49
21,31,9.99186,8.95341,4.78821,2.94828,83.1049,-1.18614,91.2879,39,0,0.5,0.5
21,30,9.24158,6.44486,4.97971,3.15102,83.9756,-1.18485,91.2879,39,0,0.5,0.5
30,43,6.2176,0.1,9.63662,0.464622,241.746,-0.360782,80.767,46,0,0.5,0.5
30,43,6.08392,0.1,9.71091,0.552889,61.2448,-0.178025,72.8109,14,6519,0.493928,6519.49
26,33,5.39892,8.40864,4.92221,1.00549,99.269,-0.465601,77.9557,28,1297,0.493853,1297.49
21,31,9.2405,8.73355,5.14711,7.90091,23.7611,-0.237745,58.4146,5,7138,0.478403,7138.48
24,32,9.7372,9.1037,6.75102,6.1774,40.401,-3.96772,83.3333,22,0,0.5,0.5
26,33,5.42355,8.43078,4.92894,2.65059,64.4055,-0.38286,70.6364,16,3890,0.487625,3890.49
17,31,9.87957,8.83375,4.90991,2.52433,17.6714,-0.0947279,57.9376,3,7624,0.497405,7624.5
30,48,5.39571,0.1,9.88316,0.544577,8.00093,-0.0487641,67.1291,4,7658,0.487992,7658.49
30,44,5.44247,0.176624,9.93957,0.468321,451.56,-0.2949,78.9597,45,0,0.5,0.5
24,31,9.57897,10,3.95877,5.77319,20.4725,-28.2713,83.3333,15,0,0.5,0.5
26,33,5.03971,8.74787,4.94204,0.843946,76.2958,-0.299613,74.9269,18,4907,0.493331,4907.49
30,47,6.08386,0.616262,10,2.28265,298.448,-0.303235,73.0812,22,954,0.490834,954.491
24,31,9.39715,8.86221,5.11827,7.849,35.5757,-4.06676,83.3333,19,0,0.5,0.5
21,31,9.96185,7.80736,4.80607,3.2064,83.1049,-1.18614,91.2879,39,0,0.5,0.5
26,33,5.51105,8.44686,4.91893,0.928851,132.645,-0.658401,88.1668,51,0,0.5,0.5
30,44,5.44819,0.1,10,0.493298,441.277,-0.292934,78.7733,43,179,0.499578,179.5
24,30,10,8.83877,4.99611,6.27745,15.814,-8.30218,83.3333,8,386,0.456748,386.457
30,31,6.21431,0.162681,9.79764,0.590951,0,-0,0,0,7691,0.409704,7691.41
24,31,9.57606,8.81473,5.03956,6.01175,20.4725,-28.2713,83.3333,15,0,0.5,0.5
30,43,6.23747,0.189409,9.65347,2.05685,129.157,-0.308207,73.623,21,2528,0.5,2528.5
26,33,5.50956,8.29209,4.76599,0.928262,132.645,-0.658401,88.1668,51,0,0.5,0.5
22,33,5.45872,8.4068,4.91507,0.840017,119.6,-0.191078,69.9669,13,4020,0.49311,4020.49
30,47,6.24007,0.345174,9.88243,0.518562,147.86,-0.208218,74.9206,20,2726,0.495106,2726.5
30,41,5.29844,1.18119,8.43571,0.195301,188.674,-0.288197,79.6858,33,669,0.499497,669.499
26,33,5.45843,8.38001,4.89737,0.839512,142.782,-0.649053,88.8729,56,0,0.5,0.5
30,43,6.21916,0.103472,9.76981,0.419613,219.705,-0.337408,78.4682,38,1027,0.496202,1027.5
24,31,9.13068,8.8037,5.37589,6.25054,32.8234,-8.05734,83.3333,19,0,0.5,0.5
26,33,5.45892,8.40653,4.94308,0.876526,139.145,-0.652632,88.6449,54,0,0.5,0.5
26,33,5.58312,8.58203,4.26212,0.762601,115.328,-0.680164,88.4215,45,94,0.49868,94.4987
21,31,9.9163,8.83602,4.9741,2.53402,86.842,-1.15534,91.6084,41,0,0.5,0.5
24,31,9.27442,8.80493,5.21804,6.13092,32.6662,-8.49138,83.3333,20,0,0.5,0.5
26,33,5.46525,8.44318,4.98689,0.84547,130.426,-0.642507,88.2666,51,550,0.5,550.5
30,43,6.20983,0.203725,9.86279,0.853564,271.475,-0.379291,78.8673,39,393,0.493936,393.494
24,31,9.35973,8.80661,5.00198,6.14731,30.1173,-17.089,83.3333,24,0,0.5,0.5
21,30,9.29719,7.79795,5.18913,2.55587,77.1055,-0.968898,90.3928,32,1306,0.5,1306.5
28,33,5.52365,9.3218,4.92372,0.968306,24.1477,-0.38181,75.2946,12,4696,0.489127,4696.49
24,31,9.35267,8.70864,5.17523,6.57265,39.808,-2.70396,83.3333,18,150,0.416127,150.416
