ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,44,5.4163,0.225365,9.96063,0.470484,443.385,-0.292609,78.913,57,61,0.5,61.5
30,44,5.32166,0.1,10,0.890025,475.769,-0.293914,76.7121,51,186,0.49377,186.494
30,43,5.1268,0.1,9.95101,0.914365,108.493,-0.157639,70.5794,13,3571,0.49809,3571.5
21,31,9.95658,8.95707,4.55473,1.08928,83.0662,-1.00208,91.8831,51,0,0.5,0.5
30,43,6.20938,0.108555,9.75979,0.47775,241.746,-0.360782,80.767,58,0,0.5,0.5
21,31,10,7.79807,4.81163,3.37946,51.7982,-1.22176,89.7492,36,189,0.5,189.5
30,43,6.3493,0.1,9.79891,0.782608,53.8145,-0.168903,69.6138,12,7682,0.49754,7682.5
30,43,5.33059,2.98304,9.67933,1.22441,179.208,-0.214128,70.0267,19,2873,0.491718,2873.49
30,41,5.30049,1.13673,9.92746,0.629363,122.318,-0.226619,75.4102,27,2886,0.5,2886.5
30,44,5.59229,0.695808,9.7745,0.668255,127.075,-0.176977,71.2878,20,3258,0.495516,3258.5
30,43,6.23225,0.1,9.69824,1.28824,334.02,-0.423631,79.5039,62,0,0.5,0.5
21,30,10,7.34637,5.02457,6.77715,71.1992,-1.32111,88.3117,46,0,0.5,0.5
30,45,5.54078,0.715175,9.72411,0.595156,224.893,-0.207645,73.4522,30,2424,0.498806,2424.5
24,32,9.84784,8.89402,6.57282,5.55079,36.7827,-3.18522,83.3333,27,231,0.5,231.5
21,31,9.99022,8.70729,4.59386,2.50688,86.842,-1.15534,91.6084,55,0,0.5,0.5
30,43,6.22224,0.204547,9.80869,1.1195,341.678,-0.429202,79.3525,64,0,0.5,0.5
24,31,9.55745,8.8179,4.96945,6.09087,20.4725,-28.2713,83.3333,17,0,0.5,0.5
30,44,5.44187,3.01951,9.86463,0.535228,403.238,-0.281616,77.5678,50,772,0.498821,772.499
21,31,10,7.78768,4.79416,3.24016,57.0761,-1.23989,90.4545,44,47,0.49514,47.4951
30,43,6.13726,0.79157,9.4642,0.536997,49.2809,-0.163103,71.3686,12,7723,0.497649,7723.5
30,43,6.25486,0.450876,9.96433,0.625012,47.1119,-0.167335,70.5307,12,7771,0.497649,7771.5
30,41,5.25345,1.55849,10,1.4941,175.683,-0.290827,75.3517,39,2520,0.491645,2520.49
21,31,9.99527,8.78148,4.90577,2.87917,83.1049,-1.18614,91.2879,55,0,0.5,0.5
21,31,8.45099,8.70949,5.12417,2.91822,33.3297,-0.238591,67.169,13,8131,0.492777,8131.49
30,44,5.39947,0.219042,9.63479,0.442596,274.64,-0.227738,75.1278,35,2047,0.491689,2047.49
24,31,9.06608,8.98367,5.10326,5.43304,28.4302,-9.23677,83.3333,20,104,0.5,104.5
30,43,6.19434,0.430847,9.89597,2.07459,327.556,-0.431444,78.8285,62,0,0.5,0.5
30,44,5.59606,0.529243,9.85262,0.49401,140.527,-0.184402,72.7949,24,3154,0.495516,3154.5
21,30,9.43138,9.03355,4.80512,6.66057,42.2994,-0.768133,76.8454,27,3759,0.481597,3759.48
24,31,9.18403,8.79992,5.25582,6.22112,32.8234,-8.05734,83.3333,25,0,0.5,0.5
21,32,9.87364,8.48893,5.1077,7.43456,8.77356,-0.118866,53.1263,4,9313,0.494196,9313.49
21,30,9.32622,8.98332,5.07728,6.31762,64.4525,-1.17753,88.3117,42,2855,0.494705,2855.49
21,30,9.97045,7.72439,5.63686,6.85512,69.7651,-1.25957,88.3117,44,1424,0.498013,1424.5
24,31,9.35941,8.80384,5.00204,6.14165,30.1173,-17.089,83.3333,26,0,0.5,0.5
21,31,8.38442,7.7932,4.8141,3.24719,25.1267,-0.196753,61.831,9,8835,0.493625,8835.49
29,43,5.17279,0.186696,9.88118,0.889557,175.434,-0.189795,72.6966,24,2970,0.496506,2970.5
26,33,5.11337,8.25275,2.52236,0.98949,70.8105,-0.329785,72.8965,29,4766,0.491274,4766.49
21,30,9.93977,8.75643,4.18969,1.1263,73.6827,-0.813581,86.8628,44,1859,0.481788,1859.48
24,32,9.85298,8.94575,6.83307,6.45711,40.401,-3.96772,83.3333,33,0,0.5,0.5
21,30,10,8.83905,4.99611,6.28842,68.6529,-1.30318,89.2045,45,0,0.5,0.5
30,44,5.43626,0.593919,9.89411,0.1,349.565,-0.258591,77.4229,46,922,0.496094,922.496
30,41,5.3039,1.28417,9.92661,0.470611,221.103,-0.315673,81.3085,53,0,0.5,0.5
20,35,9.63423,7.254,4.93998,7.06483,17.3478,-0.107427,51.0965,4,9277,0.499487,9277.5
24,30,9.16478,8.80589,5.26691,6.35078,7.00936,-0,83.3333,3,5108,0.462638,5108.46
19,31,9.9996,8.83447,4.97375,2.90627,81.4873,-0.43137,72.4833,32,1765,0.489038,1765.49
24,31,9.50772,8.86096,5.12253,5.61577,22.0819,-15.8001,83.3333,18,104,0.5,104.5
30,44,5.45034,0.219353,9.96377,0.514843,450.468,-0.296313,78.8825,61,0,0.5,0.5
21,30,9.38966,8.0395,4.13093,3.65304,75.4567,-1.1908,89.899,51,0,0.5,0.5
21,31,9.79412,8.80357,4.91229,2.98119,67.3427,-0.743764,83.98,38,3372,0.493428,3372.49
26,36,5.58577,8.25471,2.45278,0.924979,53.9177,-0.152406,62.2963,8,7708,0.494282,7708.49
24,32,9.99296,8.82223,4.98879,6.17364,41.6456,-3.44615,83.3333,33,0,0.5,0.5
24,31,9.18435,8.71409,4.61378,6.22987,32.8234,-8.05734,83.3333,25,0,0.5,0.5
21,31,10,7.79721,4.80103,3.10361,83.1049,-1.18614,91.2879,55,0,0.5,0.5
21,30,9.87639,7.09125,5.06441,6.77685,71.1992,-1.32111,88.3117,46,0,0.5,0.5
21,31,9.07698,8.8074,4.95596,2.50555,39.0128,-0.295602,69.8306,18,7020,0.496505,7020.5
21,32,9.89687,8.79699,4.89159,2.84575,19.0413,-0.162495,63.6984,8,9137,0.496257,9137.5
21,30,10,7.88253,5.22111,6.88652,71.1992,-1.32111,88.3117,46,0,0.5,0.5
21,36,10,8.83945,4.99565,6.27462,58.7512,-0.269613,60.2223,10,6905,0.486019,6905.49
24,31,9.36398,8.87218,5.12288,7.71253,35.5757,-4.06676,83.3333,27,0,0.5,0.5
30,41,5.3117,0.94622,9.89012,0.476181,221.103,-0.315673,81.3085,53,0,0.5,0.5
21,30,9.91486,7.37807,5.28685,6.82122,71.1992,-1.32111,88.3117,46,0,0.5,0.5
21,30,9.9624,7.41957,5.0293,6.83688,71.1992,-1.32111,88.3117,46,0,0.5,0.5
30,44,5.44269,0.1,9.73007,0.474816,412.15,-0.279984,77.9079,50,711,0.499595,711.5
30,43,6.26287,0.1,9.78615,1.01238,118.777,-0.285891,73.5594,31,2639,0.491645,2639.49
22,31,9.95067,9.04122,4.50945,1.09405,54.5171,-0.718086,83.6786,35,3584,0.497453,3584.5
21,31,9.95544,8.94625,4.55941,1.2917,77.7926,-1.03598,91.6084,49,220,0.491613,220.492
30,44,4.48606,0.202445,9.96121,0.514411,7.23041,-0.0481366,67.9157,4,9233,0.482042,9233.48
30,43,6.21043,0.158632,9.80278,0.505945,241.069,-0.364407,80.6203,57,0,0.5,0.5
24,32,10,9.0221,5.04812,10,21.2824,-0.590167,71.443,12,5142,0.491678,5142.49
21,31,10,8.83667,5.00559,3.06903,83.1049,-1.18614,91.2879,55,0,0.5,0.5
21,31,10,8.8344,4.97299,2.47476,86.842,-1.15534,91.6084,55,0,0.5,0.5
30,44,5.45888,0.219125,9.9604,0.529006,439.015,-0.296994,78.6664,61,0,0.5,0.5
21,31,9.98366,7.77949,4.81289,3.18912,83.1049,-1.18614,91.2879,55,0,0.5,0.5
21,30,10,8.82783,5.08307,6.19953,68.6529,-1.30318,89.2045,45,0,0.5,0.5
24,31,9.37466,8.87283,5.11853,8.03594,35.5757,-4.06676,83.3333,27,0,0.5,0.5
21,30,9.95196,8.63349,4.92383,6.19098,68.6529,-1.30318,89.2045,45,0,0.5,0.5
21,35,10,8.74049,4.81707,2.93209,28.544,-0.170991,61.7582,8,8884,0.494631,8884.49
24,32,9.85465,8.62027,6.70609,6.35657,40.401,-3.96772,83.3333,33,0,0.5,0.5
30,44,5.45053,0.220309,9.24405,0.516472,329.022,-0.253296,76.3529,45,1636,0.496094,1636.5
21,31,9.97182,8.95748,4.57855,1.14696,83.0662,-1.00208,91.8831,51,0,0.5,0.5
21,30,9.94165,7.84594,4.92364,6.7936,71.1992,-1.32111,88.3117,46,0,0.5,0.5
24,32,10,9.02094,4.99542,7.67614,33.8179,-4.36323,83.3333,26,0,0.5,0.5
30,41,5.1761,1.01963,9.88861,0.57787,92.3111,-0.183298,73.4316,21,3560,0.493837,3560.49
23,32,10,9.08105,4.81757,7.5485,-7.15771,0.225263,35.9562,1,9342,0.44958,9342.45
24,32,10,6.77781,6.69005,6.29566,41.6456,-3.44615,83.3333,33,0,0.5,0.5
21,34,10,8.83391,4.97323,2.89285,47.52,-0.308736,69.5546,19,6117,0.496505,6117.5
