Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,29,46,5.116075,7.404474,7.232129,6.263006,972.337481,-0.397206,69.282013,inf
191,1,0,23,30,8.335021,3.015711,9.963594,6.558282,23.589621,-55.475638,83.333333,inf
191,2,0,23,30,8.331970,3.135719,9.967219,6.926012,23.589621,-55.475638,83.333333,inf
191,3,0,23,30,6.666595,4.689511,4.794460,0.963789,106.231619,-0.889945,92.822967,inf
191,4,0,29,46,5.075304,8.927912,7.199499,6.109740,976.787223,-0.385079,69.471390,inf
191,5,0,25,31,7.949573,7.231707,9.496937,5.267729,28.075157,-31.835982,83.333333,0.433811
191,6,0,23,30,8.222306,1.635713,10.000000,6.904595,23.589621,-55.475638,83.333333,0.429105
191,7,0,29,31,1.119863,8.341912,8.437240,3.159137,312.560400,-0.434395,75.477461,0.263448
191,8,0,28,41,4.511736,9.955938,9.962218,6.088029,826.410576,-0.387695,72.467887,0.258599
191,9,0,24,31,9.366539,8.099744,8.780281,6.007805,30.117292,-17.088960,83.333333,0.247531
191,10,0,25,31,7.907275,6.265267,8.551199,6.119355,28.402025,-30.626473,83.333333,0.246075
191,11,0,28,41,4.513249,9.973559,9.957193,6.090805,826.410576,-0.387695,72.467887,0.237357
191,12,0,22,30,8.214390,0.374158,9.744279,5.651227,73.938100,-1.880983,88.311688,0.230043
191,13,0,29,42,4.831976,6.723230,9.887535,6.008957,622.925068,-0.389397,73.028937,0.213477
191,14,0,23,30,7.110995,6.346235,9.998670,8.126141,81.333649,-4.405566,83.333333,0.211476
191,15,0,29,32,1.439976,6.910695,7.254199,0.837146,464.535599,-0.408734,79.453097,0.208325
191,16,0,29,42,4.829236,6.842914,9.886974,5.986638,622.925068,-0.389397,73.028937,0.190070
191,17,0,29,32,1.439976,6.780366,7.254199,0.837146,464.535599,-0.408734,79.453097,0.187688
191,18,0,29,31,1.120475,8.524775,8.410082,3.105074,312.560400,-0.434395,75.477461,0.152096
191,19,0,30,31,0.658484,6.964702,8.446186,3.141503,206.737055,-0.483184,76.433480,0.152066
191,20,0,29,46,5.124521,7.718825,7.256130,6.271821,970.339342,-0.406077,69.753506,0.150996
