Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,31,8.689070,8.351757,5.152207,6.071076,91.326707,-1.330159,89.898990,inf
101,1,0,29,32,1.438698,6.230785,7.946967,0.823201,415.525041,-0.377591,78.736537,inf
101,2,0,23,30,8.157814,4.243263,10.000000,6.801562,23.589621,-55.475638,83.333333,inf
101,3,0,29,46,5.164400,8.171927,7.029079,6.266510,972.337481,-0.397206,69.282013,inf
101,4,0,23,30,8.147016,4.409247,9.946880,6.671890,23.589621,-55.475638,83.333333,inf
101,5,0,25,31,7.929283,6.845361,8.659485,5.362823,28.075157,-31.835982,83.333333,0.433775
101,6,0,23,30,8.160251,4.238342,9.997544,6.783663,23.589621,-55.475638,83.333333,0.429047
101,7,0,23,30,6.671401,4.665616,10.000000,5.736765,137.511956,-2.757492,83.333333,0.318936
101,8,0,29,32,1.440588,6.544239,7.196119,1.030370,416.837979,-0.390461,77.266905,0.288510
101,9,0,23,30,6.686569,4.555792,9.412440,6.230646,98.017124,-1.129505,89.110133,0.283838
101,10,0,29,42,4.787808,9.088530,9.855734,5.982748,622.913339,-0.389393,73.028851,0.250585
101,11,0,25,31,7.909416,7.132146,7.941298,5.635216,28.402025,-30.626473,83.333333,0.247507
101,12,0,24,31,9.338721,5.649005,9.793893,5.783165,30.117292,-17.088960,83.333333,0.245699
101,13,0,28,41,4.507986,9.984369,10.000000,6.075398,810.299164,-0.383039,72.341108,0.240565
101,14,0,29,42,4.791382,9.088315,9.856576,5.988613,622.913339,-0.389393,73.028851,0.211780
101,15,0,28,41,4.508585,10.000000,10.000000,6.073274,810.299164,-0.383039,72.341108,0.197570
101,16,0,29,31,1.522199,8.206749,8.416664,3.131122,188.122717,-0.580881,79.958592,0.190604
101,17,0,29,31,1.525372,7.155187,8.110154,1.748379,164.585210,-0.523967,80.075674,0.185340
101,18,0,19,30,9.229002,1.919334,5.380026,9.224255,140.196983,-0.590238,69.781182,0.150041
101,19,0,29,31,1.131253,8.243672,8.456337,3.183882,312.560400,-0.434395,75.477461,0.131160
101,20,0,29,31,1.037033,7.667690,8.462472,2.999830,338.490745,-0.403388,75.184581,0.117190
101,21,0,28,38,4.620785,7.070732,9.989701,6.266406,363.831393,-0.392199,73.321463,0.117169
101,22,0,29,46,5.153340,9.983605,7.263166,6.063754,920.732431,-0.385061,69.767685,0.117090
101,23,0,29,32,1.438638,6.502783,8.118671,0.834688,415.525041,-0.377591,78.736537,0.113798
101,24,0,22,30,8.155415,5.050432,9.974464,6.776079,76.564145,-3.653320,83.333333,0.093133
101,25,0,29,32,1.440588,6.544239,7.277366,1.030370,416.837979,-0.390461,77.266905,0.088210
101,26,0,29,31,1.130956,8.181877,8.456292,3.160306,312.560400,-0.434395,75.477461,0.087357
101,27,0,23,30,8.131533,5.044172,10.000000,6.776819,34.408178,-15.460388,83.333333,0.082892
101,28,0,23,30,8.010868,5.531475,9.968507,6.983859,36.742479,-11.028773,83.333333,0.080431
101,29,0,28,38,4.623709,7.075263,9.992185,6.239120,363.831393,-0.392199,73.321463,0.068710
101,30,0,23,31,8.683912,5.404394,9.976930,5.104449,47.324245,-7.086684,83.333333,0.065036
101,31,0,23,30,7.983761,5.498625,10.000000,7.033746,36.742479,-11.028773,83.333333,0.054585
101,32,0,23,31,8.904861,6.467236,9.878459,5.444678,39.049543,-8.156812,83.333333,0.054556
101,33,0,29,31,1.130954,8.181731,8.456293,3.161438,312.560400,-0.434395,75.477461,0.043163
101,34,0,29,46,5.150330,8.559963,7.205717,6.266919,972.337481,-0.397206,69.282013,0.042373
101,35,0,29,46,5.088606,8.843699,6.888383,6.036922,935.878787,-0.379660,69.361463,0.042319
101,36,0,29,31,1.036540,7.677431,8.462644,3.002675,338.490745,-0.403388,75.184581,0.042100
101,37,0,22,31,8.694812,6.690344,5.377948,6.456426,94.215278,-1.385251,89.204545,0.037728
101,38,0,29,46,5.149128,10.000000,7.249151,6.007291,920.732431,-0.385061,69.767685,0.035746
101,39,0,29,46,5.087719,8.886068,6.853393,6.037215,935.878787,-0.379660,69.361463,0.035729
101,40,0,22,31,8.669475,7.397812,5.293526,5.739979,91.326707,-1.330159,89.898990,0.034683
101,41,0,23,30,8.136457,4.273673,10.000000,6.678203,34.408178,-15.460388,83.333333,0.034080
101,42,0,23,31,8.707294,5.440318,9.713351,5.604208,47.324245,-7.086684,83.333333,0.033952
101,43,0,28,41,4.508587,10.000000,10.000000,6.072618,810.299164,-0.383039,72.341108,0.033358
101,44,0,24,31,9.338721,6.487045,9.793893,5.783165,30.117292,-17.088960,83.333333,0.029558
101,45,0,22,31,8.694812,6.690344,5.377948,6.456426,94.215278,-1.385251,89.204545,0.028913
101,46,0,23,31,7.362424,6.818558,10.000000,6.047382,107.540384,-1.060896,89.136378,0.025983
101,47,0,23,30,6.691264,4.672368,10.000000,6.565691,122.879956,-3.167364,83.333333,0.022306
101,48,0,25,31,7.928058,6.833423,8.497882,5.358490,28.075157,-31.835982,83.333333,0.022296
101,49,0,25,31,7.882438,7.149290,7.670968,5.140342,28.402025,-30.626473,83.333333,0.022296
101,50,0,23,31,8.702794,5.600952,9.726274,5.686816,44.741334,-7.259277,83.333333,0.022289
101,51,0,24,30,6.651774,4.609971,9.427542,5.523380,39.049543,-8.156812,83.333333,0.022289
101,52,0,30,31,0.741033,6.840775,8.395116,3.033382,184.132065,-0.559651,80.033518,0.021250
