Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,28,32,0.289397,4.667215,5.910741,0.759969,930.275039,-0.145905,67.851656,inf
41,1,0,23,31,9.400986,5.296365,10.000000,6.324790,23.589621,-55.475638,83.333333,inf
41,2,0,23,31,9.400986,5.296365,10.000000,6.324790,23.589621,-55.475638,83.333333,inf
41,3,0,22,31,8.590830,5.906769,5.197702,5.960923,90.421237,-1.324624,89.898990,inf
41,4,0,29,34,1.124809,7.353393,8.196697,1.412885,459.638376,-0.179436,68.925068,0.432940
41,5,0,25,31,7.942686,6.388593,7.622830,5.063702,28.075157,-31.835982,83.333333,0.432198
41,6,0,23,31,9.360559,5.253936,10.000000,6.313788,23.589621,-55.475638,83.333333,0.427251
41,7,0,29,31,1.540856,7.142973,8.082192,1.683290,164.585210,-0.523967,80.075674,0.416705
41,8,0,29,31,1.136025,7.997782,8.226660,2.442997,246.181688,-0.398134,74.305218,0.321036
41,9,0,23,31,7.413341,5.534929,9.984426,5.667956,107.540384,-1.060896,89.136378,0.271989
41,10,0,23,31,9.137832,6.347111,10.000000,5.211997,39.049543,-8.156812,83.333333,0.263208
41,11,0,25,31,7.911461,6.465860,7.667007,5.045718,28.402025,-30.626473,83.333333,0.246562
41,12,0,24,31,9.326458,6.750894,9.958592,5.757616,30.117292,-17.088960,83.333333,0.245444
41,13,0,29,45,4.829068,7.759138,8.448488,6.148361,631.169308,-0.346622,68.491042,0.207513
41,14,0,29,31,1.154058,7.360905,8.474594,1.036243,275.928185,-0.380522,76.714198,0.206667
41,15,0,19,30,9.490182,1.559223,6.027370,9.437617,111.876436,-0.561415,69.996404,0.195681
41,16,0,29,46,5.118389,9.339154,7.013718,6.448011,780.789510,-0.375807,68.088975,0.183361
41,17,0,29,45,4.837038,7.580760,8.432024,6.134476,652.027063,-0.346505,68.735748,0.153621
41,18,0,29,46,5.121296,7.340112,7.046989,6.447190,780.789510,-0.375807,68.088975,0.152864
41,19,0,29,31,1.118236,7.907701,8.177101,0.875056,243.744810,-0.351712,76.901477,0.146841
41,20,0,29,31,1.154058,7.360905,8.474594,1.036243,275.928185,-0.380522,76.714198,0.131333
41,21,0,29,31,1.118236,7.907701,8.177101,0.875056,243.744810,-0.351712,76.901477,0.091928
41,22,0,23,31,9.283309,6.543425,10.000000,5.726721,30.819090,-14.811029,83.333333,0.074891
