Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,22,31,8.699005,6.522058,6.644473,5.341181,72.315755,-1.113120,88.892135,inf
11,1,0,25,31,7.990186,6.579040,7.623427,5.464893,28.075157,-31.835982,83.333333,inf
11,2,0,29,48,3.684217,7.409783,7.684586,6.544628,436.195344,-0.222358,61.995426,inf
11,3,0,25,31,7.928367,6.557897,7.605417,5.398636,28.075157,-31.835982,83.333333,inf
11,4,0,28,32,0.266054,6.602644,7.014310,0.218685,210.145807,-0.087325,67.675785,inf
11,5,0,23,31,8.665660,5.438954,9.378319,6.444233,36.742479,-11.028773,83.333333,0.617276
11,6,0,25,31,7.913926,6.419001,8.418073,5.332477,28.402025,-30.626473,83.333333,0.617276
11,7,0,24,31,8.672853,5.539349,8.266105,6.383545,39.918487,-3.910064,83.333333,0.582136
11,8,0,28,33,0.755221,6.898191,7.010258,1.329383,227.700628,-0.113650,63.947387,0.510303
11,9,0,28,33,0.100000,7.521393,6.995474,0.911711,405.053848,-0.108644,66.252133,0.440585
11,10,0,29,33,0.760692,6.906370,7.010272,1.298014,205.903068,-0.117231,64.144481,0.337988
11,11,0,19,50,7.654383,3.225120,7.167238,2.161971,104.939178,-0.125768,63.271495,0.247388
11,12,0,23,31,8.665433,5.438769,9.391781,6.444215,36.742479,-11.028773,83.333333,0.244657
11,13,0,24,31,8.632626,5.478106,8.773308,6.483097,39.918487,-3.910064,83.333333,0.224221
11,14,0,22,31,8.683378,7.210554,6.493039,5.320591,72.315755,-1.113120,88.892135,0.206672
11,15,0,23,31,8.665660,5.438954,9.378319,6.444233,36.742479,-11.028773,83.333333,0.206672
11,16,0,24,31,9.193737,4.715686,8.266917,6.661973,42.715615,-3.107068,83.333333,0.135332
11,17,0,22,31,8.682796,7.179947,6.508994,5.330738,72.315755,-1.113120,88.892135,0.135332
11,18,0,28,33,0.100000,7.521393,6.995474,0.911711,405.053848,-0.108644,66.252133,0.129907
11,19,0,19,50,7.654383,3.225120,7.167238,2.161971,104.939178,-0.125768,63.271495,0.080366
11,20,0,19,31,10.000000,3.589971,5.251645,9.007133,91.612675,-0.461130,66.094353,0.072495
11,21,0,19,31,9.996156,3.608006,5.312730,9.113006,91.612675,-0.461130,66.094353,0.059056
11,22,0,19,31,10.000000,3.608236,5.262138,9.003397,91.612675,-0.461130,66.094353,0.047282
