Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,29,46,5.147242,7.828958,7.039860,6.258661,972.337481,-0.397206,69.282013,inf
171,1,0,23,30,8.355369,3.019143,9.962672,6.403647,23.589621,-55.475638,83.333333,inf
171,2,0,23,30,8.255781,2.679251,10.000000,6.482146,23.589621,-55.475638,83.333333,inf
171,3,0,23,30,6.692096,4.969745,5.002047,1.128343,113.988653,-1.074469,92.676768,inf
171,4,0,29,46,5.074240,9.986478,7.181843,6.109360,976.787223,-0.385079,69.471390,inf
171,5,0,25,31,7.929997,6.919331,9.949251,5.404866,28.075157,-31.835982,83.333333,0.433811
171,6,0,22,30,8.052986,0.100000,9.990473,6.123381,79.527290,-1.683807,88.311688,0.306580
171,7,0,29,42,4.829253,6.884519,9.886971,5.986643,622.925068,-0.389397,73.028937,0.270859
171,8,0,29,31,1.115613,8.343203,8.437055,3.157052,312.560400,-0.434395,75.477461,0.264564
171,9,0,28,41,4.512987,9.878864,9.956048,6.089390,826.410576,-0.387695,72.467887,0.259272
171,10,0,29,31,1.115613,8.427772,8.437055,3.157052,312.560400,-0.434395,75.477461,0.248253
171,11,0,24,31,9.340204,7.414378,9.265537,5.859748,30.117292,-17.088960,83.333333,0.247531
171,12,0,25,31,7.859336,7.433021,9.555307,6.064519,28.402025,-30.626473,83.333333,0.246075
171,13,0,28,41,4.512987,9.878864,9.956048,6.089390,826.410576,-0.387695,72.467887,0.237506
171,14,0,23,30,6.724025,4.631758,9.988051,7.098327,126.269494,-3.226450,83.333333,0.222512
171,15,0,29,42,4.829253,6.884519,9.886971,5.986643,622.925068,-0.389397,73.028937,0.213477
171,16,0,29,32,1.441098,6.658151,7.291514,0.845934,464.535599,-0.408734,79.453097,0.181093
171,17,0,29,32,1.439976,6.910695,7.254199,0.837146,464.535599,-0.408734,79.453097,0.166166
171,18,0,29,46,5.124521,7.718825,7.256130,6.271821,970.339342,-0.406077,69.753506,0.163103
171,19,0,30,31,0.711768,7.065060,8.401307,3.091325,191.722928,-0.510418,78.313187,0.126771
171,20,0,30,31,0.710113,6.961506,8.402202,3.074115,191.722928,-0.510418,78.313187,0.125235
171,21,0,29,32,2.168635,6.714040,7.150263,0.813601,144.360407,-0.449276,81.000324,0.121212
171,22,0,29,46,5.073102,10.000000,7.257833,6.133391,974.780792,-0.393294,69.935524,0.110879
171,23,0,23,30,8.286155,3.833018,9.978837,6.788407,23.589621,-55.475638,83.333333,0.099724
171,24,0,23,30,8.133079,1.376578,9.963318,6.536318,34.408178,-15.460388,83.333333,0.082891
171,25,0,23,30,8.104543,1.603316,9.998925,6.587555,36.742479,-11.028773,83.333333,0.080442
171,26,0,23,30,6.712664,7.158164,5.291511,6.865827,127.978715,-1.576541,89.898990,0.078124
171,27,0,23,30,6.658769,5.734206,5.196186,5.654180,122.718788,-1.447825,90.454545,0.065915
171,28,0,23,30,6.632680,4.832772,4.980409,2.622074,100.752623,-1.247865,91.883117,0.063344
171,29,0,30,31,0.711768,7.065060,8.401307,3.091325,191.722928,-0.510418,78.313187,0.049655
171,30,0,29,32,1.439976,6.780366,7.254199,0.837146,464.535599,-0.408734,79.453097,0.049191
171,31,0,23,30,8.138620,3.836346,9.970781,5.875496,42.270486,-9.649335,83.333333,0.045976
171,32,0,23,30,7.873879,4.082834,10.000000,5.635211,44.741334,-7.259277,83.333333,0.045976
171,33,0,23,30,7.378906,5.483916,10.000000,8.268122,76.470066,-5.041258,83.333333,0.044470
171,34,0,23,30,8.119527,3.733668,9.950747,5.141690,48.463866,-5.872513,83.333333,0.044470
171,35,0,29,31,1.526192,10.000000,8.217936,1.688490,164.585210,-0.523967,80.075674,0.042755
171,36,0,24,31,9.340204,7.414378,9.265537,5.859748,30.117292,-17.088960,83.333333,0.034063
171,37,0,23,30,8.133079,1.376578,10.000000,6.536318,34.408178,-15.460388,83.333333,0.034063
171,38,0,23,30,8.139519,4.102654,9.962284,5.647650,42.270486,-9.649335,83.333333,0.030839
171,39,0,23,30,6.771696,7.194852,5.151506,6.903312,127.978715,-1.576541,89.898990,0.027499
171,40,0,23,30,6.692014,5.884270,5.203415,5.647359,121.223630,-1.468648,90.454545,0.027274
171,41,0,22,30,8.230218,2.249822,10.000000,6.073725,86.892399,-3.245400,83.333333,0.026891
171,42,0,29,31,1.534841,8.256984,8.420976,2.958555,188.122717,-0.580881,79.958592,0.025964
171,43,0,23,30,8.123787,1.325168,10.000000,6.530977,36.742479,-11.028773,83.333333,0.025039
171,44,0,30,31,0.740689,6.661988,8.395056,3.033802,184.132065,-0.559651,80.033518,0.024357
171,45,0,29,42,4.830723,6.294777,9.929938,5.981933,622.925068,-0.389397,73.028937,0.024053
171,46,0,29,32,2.182681,6.655135,7.254323,0.984705,142.428630,-0.459174,80.564386,0.023411
171,47,0,23,30,8.122253,3.748019,9.968760,5.070108,48.463866,-5.872513,83.333333,0.023235
171,48,0,23,30,7.938714,3.837409,9.981111,5.063587,47.324245,-7.086684,83.333333,0.023235
171,49,0,23,30,7.086344,5.641712,10.000000,7.642610,81.333649,-4.405566,83.333333,0.022954
171,50,0,29,31,1.526192,10.000000,8.217936,1.688490,164.585210,-0.523967,80.075674,0.022554
171,51,0,23,30,6.659071,3.355842,10.000000,5.799151,137.511956,-2.757492,83.333333,0.022306
171,52,0,25,31,7.986443,7.219279,10.000000,5.303022,28.075157,-31.835982,83.333333,0.022298
171,53,0,25,31,7.890393,7.300182,9.519274,5.336089,28.402025,-30.626473,83.333333,0.021955
171,54,0,29,32,2.182681,6.655135,7.254323,0.984705,142.428630,-0.459174,80.564386,0.021591
171,55,0,29,32,2.171852,6.576223,7.147630,0.828469,144.360407,-0.449276,81.000324,0.020661
171,56,0,23,30,6.675150,4.829014,4.855277,1.783445,111.567780,-1.212706,92.329545,0.018650
171,57,0,19,30,9.245474,3.544274,5.392585,9.254617,140.196983,-0.590238,69.781182,0.018204
171,58,0,23,30,6.727995,4.776865,4.977248,2.990073,98.543371,-1.266977,91.883117,0.018170
171,59,0,23,30,6.691008,3.347815,10.000000,5.797097,135.917488,-2.896528,83.333333,0.014317
171,60,0,29,46,5.075304,9.988203,7.199499,6.109740,976.787223,-0.385079,69.471390,0.014211
171,61,0,22,30,8.230218,2.249822,10.000000,6.073725,86.892399,-3.245400,83.333333,0.012567
171,62,0,23,30,7.079152,5.655917,10.000000,7.622885,81.333649,-4.405566,83.333333,0.012296
171,63,0,23,30,6.610867,4.807039,4.981378,2.535049,104.849879,-1.218584,92.121212,0.011377
171,64,0,23,30,6.632680,4.832772,4.848597,1.458932,115.717320,-1.209903,92.329545,0.011150
171,65,0,23,30,6.636269,5.379531,4.766706,1.145182,118.905428,-1.128421,92.513369,0.010396
171,66,0,23,30,6.635566,4.725503,4.983898,2.633439,100.752623,-1.247865,91.883117,0.010360
171,67,0,23,30,6.695942,4.811996,4.810715,2.527527,102.595537,-1.237806,92.121212,0.010360
171,68,0,29,46,5.123219,7.388357,6.956614,6.238882,972.337481,-0.397206,69.282013,0.010262
171,69,0,23,30,6.692096,4.969745,4.890360,1.128343,113.988653,-1.074469,92.676768,0.009777
171,70,0,23,30,7.141059,5.540291,9.968963,8.124053,77.046893,-4.761695,83.333333,0.009067
171,71,0,29,46,5.073074,10.000000,7.260709,6.134222,974.780792,-0.393294,69.935524,0.008773
171,72,0,23,30,6.645511,5.472205,4.961170,1.045163,118.905428,-1.128421,92.513369,0.007857
171,73,0,23,30,6.628565,4.963199,4.991650,2.565316,104.849879,-1.218584,92.121212,0.007397
171,74,0,30,31,0.740689,6.787430,8.395056,3.033802,184.132065,-0.559651,80.033518,0.006374
171,75,0,23,30,7.870194,4.187617,9.975017,5.719646,44.741334,-7.259277,83.333333,0.005843
171,76,0,23,30,7.793479,4.196340,9.974381,5.395574,47.324245,-7.086684,83.333333,0.005843
171,77,0,23,30,8.120699,4.060342,9.968104,6.824043,36.742479,-11.028773,83.333333,0.005799
171,78,0,23,30,7.246256,5.824559,9.973146,8.073659,77.046893,-4.761695,83.333333,0.005680
171,79,0,23,30,7.482537,5.555917,9.980176,8.147397,76.470066,-5.041258,83.333333,0.005680
171,80,0,23,30,6.632680,4.832772,4.848597,1.120446,118.905428,-1.128421,92.513369,0.004824
171,81,0,23,30,8.286155,3.833018,9.978837,6.788407,23.589621,-55.475638,83.333333,0.004706
171,82,0,23,30,6.659071,3.355842,10.000000,5.799151,137.511956,-2.757492,83.333333,0.004197
171,83,0,23,30,6.689214,4.433339,9.968673,5.704539,135.917488,-2.896528,83.333333,0.004197
171,84,0,29,31,1.535123,8.258562,8.416542,2.948573,188.122717,-0.580881,79.958592,0.004162
171,85,0,23,30,6.658797,4.627888,5.469878,5.662541,122.718788,-1.447825,90.454545,0.004103
