Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,91.326707,-1.330159,89.898990
61,0,1,957.935036,-0.395367,69.250374
61,0,2,957.935036,-0.395367,69.250374
61,0,3,23.589621,-55.475638,83.333333
61,0,4,688.903105,-0.350977,71.027342
61,0,5,23.589621,-55.475638,83.333333
61,0,6,363.691740,-0.388174,73.611806
61,0,7,28.075157,-31.835982,83.333333
61,0,8,935.878787,-0.379660,69.361463
61,0,9,47.324245,-7.086684,83.333333
61,0,10,107.540384,-1.060896,89.136378
61,0,11,622.913339,-0.389393,73.028851
61,0,12,30.117292,-17.088960,83.333333
61,0,13,28.402025,-30.626473,83.333333
61,0,14,248.496819,-0.352320,77.093973
61,0,15,164.585210,-0.523967,80.075674
61,0,16,23.589621,-55.475638,83.333333
61,0,17,188.122717,-0.580881,79.958592
61,0,18,688.234373,-0.351006,71.024318
61,0,19,140.196983,-0.590238,69.781182
61,0,20,299.301910,-0.429756,75.125317
61,0,21,622.913339,-0.389393,73.028851
61,0,22,688.903105,-0.350977,71.027342
61,0,23,622.913339,-0.389393,73.028851
61,0,24,36.742479,-11.028773,83.333333
61,0,25,53.250085,-3.471236,83.333333
61,0,26,188.122717,-0.580881,79.958592
61,0,27,30.819090,-14.811029,83.333333
61,0,28,299.301910,-0.429756,75.125317
61,0,29,47.324245,-7.086684,83.333333
61,0,30,275.928185,-0.380522,76.714198
61,0,31,39.049543,-8.156812,83.333333
61,0,32,36.742479,-11.028773,83.333333
61,0,33,254.740717,-0.380639,75.802423
61,0,34,140.196983,-0.590238,69.781182
61,0,35,94.215278,-1.385251,89.204545
61,0,36,107.540384,-1.060896,89.136378
61,0,37,275.928185,-0.380522,76.714198
61,0,38,30.117292,-17.088960,83.333333
61,0,39,30.819090,-14.811029,83.333333
61,0,40,62.214566,-3.247932,83.333333
61,0,41,254.740717,-0.380639,75.802423
61,0,42,299.301910,-0.429756,75.125317
61,0,43,104.034786,-2.671679,83.333333
61,0,44,91.326707,-1.330159,89.898990
61,0,45,164.585210,-0.523967,80.075674
61,0,46,91.326707,-1.330159,89.898990
61,0,47,188.122717,-0.580881,79.958592
61,0,48,94.215278,-1.385251,89.204545
61,0,49,39.049543,-8.156812,83.333333
61,0,50,44.741334,-7.259277,83.333333
61,0,51,28.402025,-30.626473,83.333333
61,0,52,28.075157,-31.835982,83.333333
61,0,53,256.906304,-0.361872,77.070846
61,0,54,256.906304,-0.361872,77.070846
61,0,55,62.214566,-3.247932,83.333333
61,0,56,53.250085,-3.471236,83.333333
61,0,57,92.759191,-2.834292,83.333333
