Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,30,58,8.783484,8.676016,3.327643,9.454080,74.425974,-0.126591,48.262782,inf
1,1,0,30,58,8.880551,8.791692,3.326372,8.876526,70.512985,-0.122960,48.568561,0.359303
1,2,0,26,48,3.601693,6.723504,7.762842,6.174886,111.302731,-0.117447,57.483404,0.432428
1,3,0,26,49,3.567395,7.084892,7.794789,6.057281,111.409684,-0.116686,57.862023,0.628704
1,4,0,16,49,7.954809,8.139089,5.684877,2.141458,76.452669,-0.099831,60.164936,0.258419
1,5,0,19,50,7.605162,3.443421,7.281822,2.439067,54.494018,-0.096595,60.652479,0.377554
1,6,0,28,33,0.236077,6.633523,7.007779,1.118596,226.706246,-0.093148,64.371798,inf
1,7,0,25,31,8.703481,5.570869,7.505211,6.383187,16.628674,-6.157338,83.333333,inf
1,8,1,30,58,8.922947,8.671072,3.333748,9.597740,59.540182,-0.113507,47.588660,inf
1,9,1,17,94,0.828271,1.678739,0.217141,1.170381,100.099679,-0.055617,48.564312,inf
1,10,1,17,61,8.022185,1.667337,5.976034,5.208752,84.561928,-0.107741,56.772498,0.918804
1,11,1,18,45,5.915048,4.686206,9.979557,6.047996,46.115100,-0.098932,58.578657,0.242475
1,12,1,26,66,0.109920,0.992959,5.763067,1.732268,51.349288,-0.059449,59.503977,0.334873
1,13,1,19,49,7.755617,3.457003,7.257064,2.448482,44.435839,-0.089365,60.626513,0.999724
1,14,1,25,32,8.701199,5.587195,7.518298,6.394548,14.944642,-0.410369,72.536144,inf
1,15,2,26,32,0.913207,3.595766,4.983769,7.990841,61.674896,-0.082211,49.128063,inf
1,16,2,9,40,1.574756,2.588101,3.457767,3.037574,83.286489,-0.068848,53.018659,inf
1,17,2,29,55,6.560048,4.626902,4.263352,2.881256,55.000758,-0.086544,54.716053,0.464873
1,18,2,16,61,7.981301,1.669244,5.964547,5.832034,52.175107,-0.088666,54.881124,inf
1,19,2,16,49,7.892692,8.137242,5.681304,2.009945,41.353406,-0.075615,58.970666,1.145648
1,20,2,26,66,0.112904,0.990320,5.677046,1.649154,43.628069,-0.056119,59.030199,inf
1,21,2,23,34,2.757734,7.338988,9.564008,1.872028,12.458352,-0.057999,63.193185,inf
1,22,3,8,52,2.743179,2.163265,6.581607,7.540073,29.616512,-0.070858,50.746921,inf
1,23,3,9,40,0.802149,2.592369,2.985232,3.040408,57.330429,-0.057129,51.975749,inf
1,24,3,24,59,2.043147,2.862992,7.162140,6.340753,28.057652,-0.071094,53.649704,inf
1,25,3,11,39,1.304034,9.412192,9.984418,8.562733,2.723991,-0.068131,53.889392,inf
1,26,3,24,60,2.041699,2.938574,7.165524,5.979326,14.050111,-0.063005,54.153683,1.047039
1,27,3,11,88,0.265936,6.039419,5.911471,2.502676,25.738835,-0.054304,57.818554,0.845707
1,28,3,23,48,3.310653,9.403164,5.011914,1.048548,3.391867,-0.036173,58.960259,inf
1,29,3,23,34,2.761519,7.285340,9.653480,1.944062,2.789185,-0.050341,62.920857,inf
1,30,4,19,36,9.783685,3.302000,5.321725,9.462387,3.455245,-0.065810,45.994854,inf
1,31,4,19,36,9.733106,3.300678,5.300092,9.420212,3.269010,-0.063982,46.357018,0.322617
1,32,4,17,94,0.812297,1.630569,0.353584,1.259125,26.372214,-0.035046,47.572853,inf
1,33,4,14,55,5.102887,5.671176,4.066222,6.609303,24.769366,-0.061949,47.776434,0.441969
1,34,4,13,35,0.835208,5.053346,5.903722,5.895242,19.480628,-0.060151,51.345274,0.810419
1,35,4,21,45,6.226291,4.550567,9.231587,6.693920,-1.430932,-0.062128,53.205086,0.319511
1,36,4,11,39,1.329669,9.534955,9.974596,8.111356,-18.229725,-0.051363,53.411871,inf
1,37,4,18,61,8.730402,2.630167,1.183245,0.100000,18.296552,-0.038673,53.437586,0.695089
1,38,4,11,88,0.213319,6.812991,5.919934,2.546961,14.067436,-0.048820,57.387290,1.084279
1,39,4,23,34,2.757561,7.302770,9.665942,1.891351,-2.581894,-0.045460,62.896685,inf
1,40,5,12,78,0.256770,1.067740,0.911793,5.482925,13.937239,-0.038042,40.690520,inf
1,41,5,17,94,0.820595,1.630569,0.422379,1.626832,15.604070,-0.032034,46.644668,inf
1,42,5,14,67,0.863713,1.759841,4.349395,7.318969,3.951932,-0.049049,47.016741,0.429186
1,43,5,16,60,5.802320,7.250068,4.714516,6.947787,1.263541,-0.049473,48.242587,inf
1,44,5,20,93,9.792548,2.459494,5.329299,7.617974,-10.575025,-0.036211,48.302101,0.204697
1,45,5,8,51,2.930098,1.799653,6.012664,7.538265,-12.039010,-0.042743,48.785881,0.312276
1,46,5,15,64,5.609942,3.812865,8.503327,8.589905,-16.737578,-0.045913,51.506961,0.413768
1,47,5,24,70,1.249025,0.667836,9.841547,8.233100,-22.884183,-0.042297,51.866447,inf
1,48,5,15,100,1.709365,2.630056,7.406211,5.687829,-20.715175,-0.036845,52.829963,0.216299
1,49,5,26,31,5.780806,3.990091,8.662943,4.915607,-5.297175,0.081895,52.869845,inf
1,50,5,20,62,8.575427,7.607798,4.596558,2.672880,-10.881759,-0.027593,53.512114,1.333763
1,51,5,23,34,2.763257,7.304561,9.673131,1.851107,-11.397477,-0.036612,62.641006,inf
1,52,6,12,78,0.209179,1.079859,0.906639,5.478243,1.992324,-0.032629,40.308236,inf
1,53,6,12,78,0.209179,1.079859,0.906639,5.478243,1.992324,-0.032629,40.308236,inf
1,54,6,17,95,0.832974,0.692992,0.191807,1.248730,-9.449365,-0.018836,46.249065,0.651658
1,55,6,16,59,5.950053,7.235612,4.485321,6.938128,-11.617543,-0.037812,47.044219,inf
1,56,6,28,36,6.614540,3.762351,6.158761,5.872172,-10.055171,0.092182,47.577691,0.795982
1,57,6,28,36,6.614540,3.762351,6.158761,5.872172,-10.055171,0.092182,47.577691,0.000000
