Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,22,31,8.689070,8.351757,5.152207,6.071076,91.326707,-1.330159,89.898990,inf
111,1,0,23,30,8.236609,4.243263,10.000000,6.801562,23.589621,-55.475638,83.333333,inf
111,2,0,29,46,5.159448,8.135161,6.928094,6.259809,972.337481,-0.397206,69.282013,inf
111,3,0,23,30,8.236372,3.617111,10.000000,6.804132,23.589621,-55.475638,83.333333,inf
111,4,0,28,41,4.506625,10.000000,10.000000,6.073626,810.299164,-0.383039,72.341108,inf
111,5,0,29,32,1.439780,5.968652,7.245137,0.833416,449.520485,-0.402679,79.361923,0.517251
111,6,0,25,31,7.930209,6.628934,8.624798,4.843042,28.075157,-31.835982,83.333333,0.433817
111,7,0,23,30,8.324628,5.474997,10.000000,6.640676,23.589621,-55.475638,83.333333,0.429090
111,8,0,22,30,8.241398,3.352563,9.999532,5.949246,86.892399,-3.245400,83.333333,0.298487
111,9,0,23,30,6.686275,4.326263,9.882439,5.726141,98.017124,-1.129505,89.110133,0.287846
111,10,0,29,42,4.782733,9.145996,9.861097,5.983407,622.913339,-0.389393,73.028851,0.287462
111,11,0,24,31,9.292447,5.387808,9.836695,5.438840,30.117292,-17.088960,83.333333,0.247531
111,12,0,25,31,7.906607,7.146618,7.889794,5.433639,28.402025,-30.626473,83.333333,0.247531
111,13,0,29,42,4.782733,9.145996,9.861097,5.983407,622.913339,-0.389393,73.028851,0.230867
111,14,0,29,31,1.039541,7.668304,8.430773,2.985968,338.490745,-0.403388,75.184581,0.221589
111,15,0,29,31,1.121921,7.666421,8.405420,2.985983,312.560400,-0.434395,75.477461,0.216256
111,16,0,29,31,1.539519,7.300247,7.986190,1.721761,164.585210,-0.523967,80.075674,0.185340
111,17,0,29,31,1.128151,8.181939,8.456683,3.159381,312.560400,-0.434395,75.477461,0.132786
111,18,0,29,31,1.521675,8.275636,8.425920,3.035132,188.122717,-0.580881,79.958592,0.131160
111,19,0,19,30,9.235881,1.973226,5.397371,9.278868,140.196983,-0.590238,69.781182,0.126996
111,20,0,29,46,5.149128,10.000000,7.249151,6.007291,920.732431,-0.385061,69.767685,0.117090
111,21,0,28,41,4.508667,10.000000,9.999538,6.073484,810.299164,-0.383039,72.341108,0.116436
111,22,0,22,30,8.229044,5.174668,9.978311,6.555359,76.564145,-3.653320,83.333333,0.093139
111,23,0,23,30,7.779996,3.561051,10.000000,6.888989,36.742479,-11.028773,83.333333,0.082871
111,24,0,23,30,8.128545,3.329926,10.000000,6.790047,34.408178,-15.460388,83.333333,0.080439
111,25,0,23,31,8.660605,5.451467,10.000000,5.176824,47.324245,-7.086684,83.333333,0.065042
111,26,0,23,30,7.844545,3.329926,10.000000,6.790047,36.742479,-11.028773,83.333333,0.054590
111,27,0,23,31,9.052928,5.283275,10.000000,5.404958,39.049543,-8.156812,83.333333,0.054561
111,28,0,29,46,5.158693,8.573849,7.251734,5.972798,920.732431,-0.385061,69.767685,0.053053
111,29,0,29,46,5.153749,8.044288,7.264632,6.268130,970.339342,-0.406077,69.753506,0.053023
111,30,0,29,31,1.036540,7.359690,8.462644,3.002675,338.490745,-0.403388,75.184581,0.041586
111,31,0,22,31,8.693265,7.317141,5.243151,6.661566,94.215278,-1.385251,89.204545,0.037728
111,32,0,22,31,8.693578,8.368703,5.144482,6.161872,91.326707,-1.330159,89.898990,0.034683
111,33,0,19,30,9.235881,2.250682,5.397371,9.278868,140.196983,-0.590238,69.781182,0.034249
111,34,0,24,31,9.317174,5.497073,9.888261,5.365502,30.117292,-17.088960,83.333333,0.034083
111,35,0,23,31,8.655466,5.466126,9.979421,5.026929,47.324245,-7.086684,83.333333,0.033952
111,36,0,28,41,4.508585,10.000000,10.000000,6.073274,810.299164,-0.383039,72.341108,0.033358
111,37,0,23,30,8.130735,4.310798,9.999997,6.670263,34.408178,-15.460388,83.333333,0.032021
111,38,0,29,31,1.535017,8.220587,8.416537,2.918650,188.122717,-0.580881,79.958592,0.029111
111,39,0,23,30,6.679900,4.317952,9.997542,5.757886,137.511956,-2.757492,83.333333,0.027738
111,40,0,23,31,7.355691,6.743665,10.000000,6.046474,107.540384,-1.060896,89.136378,0.025984
111,41,0,29,46,5.146060,8.573246,7.247117,6.268292,970.339342,-0.406077,69.753506,0.025489
111,42,0,29,46,5.141123,8.636724,7.019683,6.232583,972.337481,-0.397206,69.282013,0.025117
111,43,0,22,31,8.691754,7.683433,5.083558,6.464365,94.215278,-1.385251,89.204545,0.024908
111,44,0,30,31,0.740136,6.837439,8.393327,3.033706,184.132065,-0.559651,80.033518,0.024622
111,45,0,29,31,1.539943,7.306131,8.080050,1.687989,164.585210,-0.523967,80.075674,0.023295
111,46,0,25,31,7.924181,7.158168,7.881978,5.436281,28.075157,-31.835982,83.333333,0.022299
111,47,0,25,31,7.890017,6.818681,8.640443,5.369333,28.402025,-30.626473,83.333333,0.022299
111,48,0,23,31,9.033275,5.247648,10.000000,5.406031,39.049543,-8.156812,83.333333,0.022291
111,49,0,23,31,8.695251,5.601136,9.773047,5.868394,44.741334,-7.259277,83.333333,0.022291
111,50,0,22,30,8.206280,4.776064,9.953295,6.788716,76.564145,-3.653320,83.333333,0.018290
111,51,0,23,30,6.687537,4.621996,10.000000,6.566569,122.879956,-3.167364,83.333333,0.017585
111,52,0,29,31,1.128151,8.181939,8.456683,3.159381,312.560400,-0.434395,75.477461,0.014206
111,53,0,23,30,6.687877,4.411688,10.000000,5.697407,135.917488,-2.896528,83.333333,0.013936
111,54,0,23,30,6.658816,4.706443,9.947285,6.452034,124.386308,-2.994716,83.333333,0.012154
111,55,0,23,30,6.671338,5.699235,9.901879,5.778750,99.355439,-1.122303,89.155423,0.008627
111,56,0,23,31,7.353690,6.796301,10.000000,5.671665,107.540384,-1.060896,89.136378,0.008627
111,57,0,29,31,1.535017,8.220587,8.416537,2.918650,188.122717,-0.580881,79.958592,0.008226
111,58,0,30,31,0.741033,6.840775,8.395116,3.033382,184.132065,-0.559651,80.033518,0.006899
