Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,678.183995,-0.306140,75.735186
61,0,1,729.407602,-0.289961,74.975458
61,0,2,891.002370,-0.316517,72.671356
61,0,3,678.183995,-0.306140,75.735186
61,0,4,905.520262,-0.316103,72.776368
61,0,5,772.979616,-0.352763,73.991654
61,0,6,772.979616,-0.352763,73.991654
61,0,7,729.407602,-0.289961,74.975458
61,0,8,822.370843,-0.302985,72.783625
61,0,9,822.370843,-0.302985,72.783625
61,0,10,772.979616,-0.352763,73.991654
61,0,11,822.370843,-0.302985,72.783625
61,0,12,678.183995,-0.306140,75.735186
61,0,13,678.183995,-0.306140,75.735186
61,0,14,729.407602,-0.289961,74.975458
61,0,15,905.520262,-0.316103,72.776368
61,0,16,729.407602,-0.289961,74.975458
61,0,17,678.183995,-0.306140,75.735186
61,0,18,891.002370,-0.316517,72.671356
61,0,19,678.183995,-0.306140,75.735186
61,0,20,891.002370,-0.316517,72.671356
61,0,21,678.183995,-0.306140,75.735186
61,0,22,678.183995,-0.306140,75.735186
61,0,23,678.183995,-0.306140,75.735186
61,0,24,678.183995,-0.306140,75.735186
61,0,25,678.183995,-0.306140,75.735186
61,0,26,678.183995,-0.306140,75.735186
61,0,27,678.183995,-0.306140,75.735186
61,0,28,678.183995,-0.306140,75.735186
61,0,29,678.183995,-0.306140,75.735186
61,0,30,678.183995,-0.306140,75.735186
61,0,31,678.183995,-0.306140,75.735186
61,0,32,678.183995,-0.306140,75.735186
61,0,33,678.183995,-0.306140,75.735186
61,0,34,678.183995,-0.306140,75.735186
61,0,35,678.183995,-0.306140,75.735186
61,0,36,678.183995,-0.306140,75.735186
61,0,37,678.183995,-0.306140,75.735186
61,0,38,678.183995,-0.306140,75.735186
61,0,39,678.183995,-0.306140,75.735186
61,0,40,678.183995,-0.306140,75.735186
61,0,41,678.183995,-0.306140,75.735186
61,0,42,678.183995,-0.306140,75.735186
61,0,43,678.183995,-0.306140,75.735186
61,0,44,678.183995,-0.306140,75.735186
61,0,45,729.407602,-0.289961,74.975458
61,0,46,891.002370,-0.316517,72.671356
61,0,47,891.002370,-0.316517,72.671356
61,0,48,891.002370,-0.316517,72.671356
61,0,49,905.520262,-0.316103,72.776368
61,0,50,905.520262,-0.316103,72.776368
61,0,51,905.520262,-0.316103,72.776368
61,0,52,822.370843,-0.302985,72.783625
61,0,53,822.370843,-0.302985,72.783625
61,0,54,822.370843,-0.302985,72.783625
61,0,55,822.370843,-0.302985,72.783625
61,0,56,729.407602,-0.289961,74.975458
61,0,57,729.407602,-0.289961,74.975458
61,0,58,678.183995,-0.306140,75.735186
61,0,59,729.407602,-0.289961,74.975458
61,0,60,729.407602,-0.289961,74.975458
61,0,61,678.183995,-0.306140,75.735186
61,0,62,678.183995,-0.306140,75.735186
61,0,63,678.183995,-0.306140,75.735186
61,0,64,678.183995,-0.306140,75.735186
61,0,65,678.183995,-0.306140,75.735186
61,0,66,678.183995,-0.306140,75.735186
61,0,67,678.183995,-0.306140,75.735186
61,0,68,678.183995,-0.306140,75.735186
61,0,69,678.183995,-0.306140,75.735186
61,0,70,678.183995,-0.306140,75.735186
61,1,0,818.394890,-0.302450,72.773497
61,1,1,717.819425,-0.289632,74.852768
61,1,2,663.465504,-0.305326,75.594670
61,2,0,589.961202,-0.287816,74.643451
61,2,1,610.380405,-0.273229,70.208061
61,3,0,573.872423,-0.258976,70.225810
61,3,1,544.844056,-0.258643,71.536137
61,3,2,535.627160,-0.278692,74.322809
61,3,3,588.800326,-0.268068,70.043612
61,4,0,436.568297,-0.259773,73.736123
61,5,0,394.495914,-0.258856,72.755704
61,5,1,419.897702,-0.243797,69.251604
61,6,0,245.665657,-0.239508,71.393874
61,6,1,384.494586,-0.230360,72.648416
61,7,0,280.387369,-0.220626,71.297685
61,7,1,232.058028,-0.175659,72.401118
61,7,2,258.229827,-0.202002,72.203110
61,7,3,329.663652,-0.226195,68.817938
61,8,0,254.246888,-0.193668,70.870230
61,9,0,186.041009,-0.160790,67.079828
61,9,1,169.345408,-0.164096,70.422500
61,10,0,73.459707,-0.118494,67.618996
61,10,1,95.356179,-0.131734,64.752213
61,10,2,86.544016,-0.117483,68.084629
61,11,0,56.424022,-0.105566,66.721351
61,11,1,62.037852,-0.094426,66.916801
61,12,0,18.574217,-0.058743,65.030537
61,12,1,50.226264,-0.084157,58.995522
61,12,2,33.338995,-0.091701,64.730536
