Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,324.718964,-0.225062,56.179765
21,0,1,328.623125,-0.218133,59.870844
21,0,2,324.623928,-0.244812,60.864547
21,0,3,324.623928,-0.244812,60.864547
21,0,4,324.623928,-0.244812,60.864547
21,0,5,284.405680,-0.116195,65.460354
21,0,6,16.053305,-0.043578,68.465026
21,1,0,299.137146,-0.219404,56.023268
21,1,1,297.869598,-0.225944,56.815022
21,1,2,239.158441,-0.207140,56.933332
21,1,3,319.953827,-0.150312,57.185325
21,1,4,238.642714,-0.189260,58.692835
21,1,5,237.458105,-0.229306,60.142665
21,1,6,218.856600,-0.107705,64.619287
21,1,7,218.856600,-0.107705,64.619287
21,1,8,201.915552,-0.104002,64.706886
21,1,9,201.915552,-0.104002,64.706886
21,1,10,201.915552,-0.104002,64.706886
21,1,11,11.838447,-0.041213,68.349137
21,2,0,271.999162,-0.218147,56.598973
21,2,1,228.333936,-0.126429,56.914659
21,2,2,219.438499,-0.126504,57.177112
21,2,3,219.438499,-0.126504,57.177112
21,2,4,219.438499,-0.126504,57.177112
21,2,5,219.438499,-0.126504,57.177112
21,2,6,215.422617,-0.126389,57.272439
21,2,7,188.832846,-0.199941,58.595975
21,2,8,171.834165,-0.188106,59.215373
21,2,9,206.551612,-0.104679,64.491436
21,2,10,206.551612,-0.104679,64.491436
21,2,11,206.551612,-0.104679,64.491436
21,2,12,206.551612,-0.104679,64.491436
21,2,13,206.551612,-0.104679,64.491436
21,2,14,196.062402,-0.101899,64.668073
21,2,15,196.062402,-0.101899,64.668073
21,2,16,6.597974,-0.038666,68.090346
21,3,0,252.972041,-0.206009,55.720443
21,3,1,-11.724110,-0.028057,67.513588
21,3,2,252.972041,-0.206009,55.720443
21,3,3,130.161768,-0.182977,59.078757
21,3,4,197.296636,-0.102319,64.307883
21,3,5,-0.322597,-0.034881,65.691377
21,3,6,-0.893892,-0.034986,65.610248
21,3,7,166.901295,-0.184339,58.744794
21,3,8,208.791147,-0.123269,57.190593
21,3,9,240.189218,-0.134340,56.148721
21,3,10,-7.263688,-0.030475,67.354455
21,3,11,226.683027,-0.199428,56.115191
21,3,12,-0.322597,-0.034881,65.691377
21,3,13,134.068072,-0.121197,58.885371
21,3,14,134.068072,-0.121197,58.885371
21,3,15,225.003266,-0.126819,56.207069
21,3,16,240.189218,-0.134340,56.148721
21,3,17,225.003266,-0.126819,56.207069
21,3,18,-0.893892,-0.034986,65.610248
21,3,19,225.003266,-0.126819,56.207069
21,3,20,240.189218,-0.134340,56.148721
21,3,21,240.189218,-0.134340,56.148721
21,4,0,140.286927,-0.090745,63.895949
21,4,1,-13.216930,-0.026579,67.472010
21,4,2,-0.996076,-0.034569,65.638070
21,4,3,-0.996076,-0.034569,65.638070
21,4,4,215.814320,-0.124676,56.041764
21,4,5,133.803499,-0.160965,57.317386
21,4,6,140.150280,-0.112430,58.412398
21,4,7,152.752930,-0.182110,57.093916
21,4,8,125.693468,-0.117032,58.477804
21,4,9,133.853141,-0.116820,57.294006
21,4,10,125.693468,-0.117032,58.477804
21,5,0,117.812858,-0.088460,62.115510
21,5,1,71.883244,-0.071413,63.110678
21,5,2,-21.682581,-0.021688,67.438028
21,5,3,-21.682581,-0.021688,67.438028
21,5,4,-14.784621,-0.025572,67.372688
21,5,5,-14.784621,-0.025572,67.372688
21,5,6,-14.784621,-0.025572,67.372688
21,5,7,-21.682581,-0.021688,67.438028
21,5,8,119.132717,-0.149507,53.544935
21,5,9,125.934242,-0.112791,57.157940
21,5,10,114.063183,-0.110954,58.170545
21,6,0,-23.864718,-0.025580,60.856834
21,6,1,-17.950325,-0.024989,67.335556
21,6,2,-16.920661,-0.024864,67.363578
21,6,3,101.131920,-0.123733,51.865239
21,6,4,5.245512,-0.052444,57.525440
21,6,5,93.404285,-0.102036,57.361328
21,7,0,-21.195523,-0.022479,66.317778
21,7,1,22.222884,-0.048789,56.415193
21,7,2,60.423599,-0.073066,53.177310
21,7,3,27.520219,-0.048915,53.649167
21,8,0,-42.206551,-0.006275,63.555574
21,8,1,-54.991261,0.010677,63.950022
21,8,2,-0.992268,-0.025351,55.184498
21,8,3,57.895083,-0.062437,52.805259
21,9,0,-45.649117,-0.006274,59.910006
21,9,1,-52.610290,0.003692,63.171319
21,9,2,-26.537492,0.016233,44.720198
21,10,0,-79.220840,0.051633,61.781936
21,10,1,-78.166097,0.048836,61.781486
21,11,0,-82.058374,0.063551,60.970725
