Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
100,0,0,39,51,7.190476,7.927604,7.815329,4.984189,96.441268,-0.449292,72.387586,inf
100,1,0,29,63,6.939626,7.624385,6.359745,2.167647,749.660616,-0.262440,67.959594,inf
100,2,0,28,60,8.162862,6.668853,7.521234,7.130075,876.911712,-0.367863,67.628783,inf
100,3,0,29,63,6.939626,7.624385,6.359745,2.167647,749.660616,-0.262440,67.959594,1.291063
100,4,0,33,51,8.009902,8.694054,7.580427,5.588008,174.090132,-0.419890,71.727859,0.791851
100,5,0,28,61,7.989314,6.278831,8.110512,4.988238,569.689211,-0.312632,67.931349,0.781426
100,6,0,28,61,7.989884,6.405820,8.106306,5.057988,569.689211,-0.312632,67.931349,0.526179
100,7,0,33,51,7.968920,8.369095,7.717892,5.586526,174.090132,-0.419890,71.727859,0.506873
100,8,0,28,60,8.164694,6.627600,7.520528,7.087348,876.911712,-0.367863,67.628783,0.458630
100,9,0,33,51,7.974196,8.396310,7.715509,5.592765,174.090132,-0.419890,71.727859,0.278439
100,10,0,33,51,7.980860,9.622634,7.718405,5.608200,174.090132,-0.419890,71.727859,0.157357
100,11,0,33,51,7.965570,8.334228,7.728794,5.603098,174.090132,-0.419890,71.727859,0.138633
100,12,0,33,51,7.971049,8.378750,7.722974,5.601790,174.090132,-0.419890,71.727859,0.099490
100,13,0,28,60,8.166425,6.551368,7.541922,7.011718,876.911712,-0.367863,67.628783,0.063580
100,14,0,28,61,7.989059,6.414909,8.139399,5.034448,569.689211,-0.312632,67.931349,0.063580
100,15,0,33,51,8.018245,9.002445,7.660146,5.623430,174.090132,-0.419890,71.727859,0.000000
100,16,0,33,51,8.021210,8.911602,7.645722,5.554166,174.090132,-0.419890,71.727859,0.000000
100,17,0,33,51,7.969331,8.206130,7.721003,5.610261,174.090132,-0.419890,71.727859,0.000000
100,18,0,33,51,8.020831,8.981346,7.651033,5.549502,174.090132,-0.419890,71.727859,0.000000
100,19,0,33,51,8.020630,7.894106,7.646284,5.550298,174.090132,-0.419890,71.727859,0.000000
100,20,0,33,51,8.018098,7.903100,7.776181,5.620145,174.090132,-0.419890,71.727859,0.000000
100,21,0,33,51,8.017902,7.896991,7.776540,5.619083,174.090132,-0.419890,71.727859,0.000000
100,22,0,33,51,8.020877,8.954266,7.650923,5.551591,174.090132,-0.419890,71.727859,0.000000
100,23,0,33,51,7.964687,8.334835,7.728884,5.603302,174.090132,-0.419890,71.727859,0.000000
100,24,0,33,51,7.964584,8.329430,7.728717,5.602621,174.090132,-0.419890,71.727859,0.000000
100,25,0,33,51,7.964952,8.329628,7.728759,5.602624,174.090132,-0.419890,71.727859,0.000000
100,26,0,33,51,7.966528,8.396511,7.692342,5.612775,174.090132,-0.419890,71.727859,0.000000
100,27,0,33,51,8.020873,9.635872,7.649198,5.551527,174.090132,-0.419890,71.727859,0.000000
100,28,0,33,51,8.019244,8.924831,7.647878,5.549648,174.090132,-0.419890,71.727859,0.000000
100,29,0,33,51,8.019290,8.899740,7.647852,5.549622,174.090132,-0.419890,71.727859,0.000000
100,30,0,33,51,8.020773,9.014903,7.649414,5.553426,174.090132,-0.419890,71.727859,0.000000
100,31,0,33,51,7.965356,8.301975,7.732933,5.603050,174.090132,-0.419890,71.727859,0.000000
100,32,0,33,51,8.021216,8.913716,7.645697,5.554226,174.090132,-0.419890,71.727859,0.000000
100,33,0,33,51,7.992761,8.554776,7.663199,5.537729,174.090132,-0.419890,71.727859,0.000000
100,34,0,33,51,7.970527,8.384135,7.725689,5.603331,174.090132,-0.419890,71.727859,0.000000
100,35,0,33,51,7.964687,8.334835,7.765590,5.603302,174.090132,-0.419890,71.727859,0.000000
100,36,0,33,51,8.021167,8.905765,7.651279,5.550003,174.090132,-0.419890,71.727859,0.000000
100,37,0,33,51,8.021627,8.410717,7.732350,5.602517,174.090132,-0.419890,71.727859,0.000000
100,38,0,33,51,7.963706,8.407645,7.732426,5.600941,174.090132,-0.419890,71.727859,0.000000
100,39,0,33,51,8.007651,7.665395,7.580298,5.517879,174.090132,-0.419890,71.727859,0.000000
100,40,0,33,51,8.020242,9.934146,7.582344,5.594380,174.090132,-0.419890,71.727859,0.000000
100,41,0,33,51,8.018245,9.002445,7.695538,5.630208,174.090132,-0.419890,71.727859,0.000000
100,42,0,33,51,8.020877,8.954250,7.650918,5.551615,174.090132,-0.419890,71.727859,0.000000
100,43,0,33,51,8.020514,9.717398,7.651957,5.550127,174.090132,-0.419890,71.727859,0.000000
100,44,0,33,51,8.004387,8.676450,7.622232,5.539042,174.090132,-0.419890,71.727859,0.000000
100,45,0,28,61,7.991796,6.411153,8.110591,5.046690,569.689211,-0.312632,67.931349,0.000000
100,46,0,29,63,6.934362,7.628477,6.349938,2.194621,749.660616,-0.262440,67.959594,0.000000
100,47,0,28,61,7.991815,6.377113,8.121060,5.059578,569.689211,-0.312632,67.931349,0.000000
100,48,0,28,61,7.991978,6.443261,8.110640,5.047415,569.689211,-0.312632,67.931349,0.000000
100,49,0,28,61,7.991553,6.469244,8.098377,5.042031,569.689211,-0.312632,67.931349,0.000000
