Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,29,46,5.131759,0.923943,7.745249,2.304698,357.901642,-0.237563,68.744518,inf
1,1,0,26,36,8.499119,8.182248,4.735805,2.079261,61.875654,-0.576442,83.779882,inf
1,2,1,28,47,5.107972,0.960726,7.764425,2.325325,226.249602,-0.180380,64.924379,inf
1,3,1,28,47,5.107972,0.960726,7.764425,2.325325,226.249602,-0.180380,64.924379,inf
1,4,1,30,37,7.415671,7.362224,7.993379,0.975992,23.541813,-0.327512,74.266170,inf
1,5,2,28,64,7.272028,0.669925,5.464820,8.075545,193.979623,-0.177071,54.857277,inf
1,6,2,27,47,5.107972,0.960726,7.764425,2.325325,166.219394,-0.151644,63.929013,2.253856
1,7,2,11,93,0.991183,6.101460,9.494028,1.740062,38.801235,-0.062551,63.967721,inf
1,8,2,30,38,7.418016,7.301750,7.995592,1.251857,17.533009,-0.221146,68.823913,inf
1,9,3,30,48,4.060168,9.713298,9.836941,5.832005,89.912398,-0.136637,61.482112,inf
1,10,3,15,59,5.980321,9.881431,5.281274,0.909032,71.014386,-0.070855,62.582346,1.724041
1,11,3,16,59,7.353087,1.488656,6.797589,0.839886,38.009706,-0.062415,63.769502,1.948084
1,12,3,23,35,6.154904,3.705461,5.876268,0.239268,0.315132,-0.033041,66.822732,inf
1,13,4,30,40,1.835726,5.703317,8.072258,6.931012,88.772812,-0.107282,55.995548,inf
1,14,4,30,41,5.585195,2.458822,7.841073,3.805315,17.254101,-0.104113,59.988628,1.488581
1,15,4,18,57,7.252877,5.654240,6.342796,1.578247,62.422382,-0.081728,61.281946,1.655750
1,16,4,12,93,1.537757,6.096774,9.610451,1.993930,-13.901065,-0.036416,62.317308,0.753701
1,17,4,12,93,1.537757,6.096774,9.610451,1.748767,-14.018478,-0.035153,63.136375,inf
1,18,4,23,35,6.049259,3.541493,5.891505,0.263451,-7.081847,-0.013543,65.788774,inf
1,19,5,23,43,7.990812,7.228529,1.614093,8.848978,18.657291,-0.071346,42.675759,inf
1,20,5,10,82,2.462045,9.788160,0.453586,1.549663,46.221936,-0.044158,47.048431,inf
1,21,5,8,47,3.949411,1.248178,6.117100,5.715670,20.146830,-0.062004,52.191624,0.884452
1,22,5,18,57,6.187312,5.654240,6.342796,1.578247,33.385947,-0.061429,60.934595,0.946267
1,23,5,9,31,4.617775,7.295941,7.668468,0.349700,-26.732902,-0.009738,63.343137,1.617184
1,24,5,14,77,6.761099,1.969052,9.957664,0.144381,-57.150885,0.029313,64.256525,inf
1,25,6,23,45,8.016407,6.322843,1.611497,8.849014,8.949760,-0.055940,41.924423,inf
1,26,6,10,30,8.824967,0.369027,3.228242,9.260636,5.627759,-0.054421,42.461847,0.328036
1,27,6,10,81,2.604728,9.761700,0.597585,1.731487,40.526586,-0.043294,47.046128,inf
1,28,6,9,55,8.715930,6.682228,0.256041,1.158669,18.164079,-0.037547,47.152724,1.152536
1,29,6,21,47,5.834404,6.837831,5.557637,3.007909,12.519221,-0.053857,56.808282,0.559516
1,30,6,30,46,6.384987,2.569849,8.019429,3.845696,1.728824,-0.049901,56.939974,0.623514
1,31,6,17,59,5.898054,9.882813,5.276193,0.993159,11.578117,-0.042833,60.443595,0.294546
1,32,6,18,57,7.763599,5.701598,6.379447,0.409428,-27.411900,-0.006061,61.196361,1.557932
1,33,6,14,77,6.762757,1.536417,9.954422,0.160289,-57.450236,0.029948,64.184818,inf
1,34,6,14,77,6.708558,1.536417,9.954422,0.160289,-57.450236,0.029948,64.184818,inf
1,35,7,10,83,2.604728,9.761700,0.597585,1.731487,17.959780,-0.034298,46.219719,inf
1,36,7,24,84,8.886699,4.917283,1.238227,2.072377,4.766026,-0.031623,46.606474,0.406644
1,37,7,10,60,9.153480,4.767841,5.448925,8.009838,-4.965374,-0.048310,49.189142,inf
1,38,7,21,44,5.833998,6.733304,5.587222,3.024476,3.701131,-0.046600,55.824871,0.726055
1,39,7,18,79,3.361901,1.505675,5.202972,2.112625,-15.299439,-0.028602,56.738724,0.350843
