Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,575.332123,-0.310812,69.290996
31,0,1,101.907024,-0.859691,92.822967
31,0,2,15.813998,-8.302175,83.333333
31,0,3,724.660924,-0.291298,69.380857
31,0,4,691.099801,-0.287197,71.126957
31,0,5,15.813998,-8.302175,83.333333
31,0,6,237.816606,-0.400600,73.017492
31,0,7,562.555363,-0.378954,72.284083
31,0,8,27.347460,-3.587261,83.333333
31,0,9,16.628674,-6.157338,83.333333
31,0,10,15.813998,-8.302175,83.333333
31,0,11,37.504330,-1.779150,83.333333
31,0,12,113.343385,-1.226695,92.329545
31,0,13,16.628674,-6.157338,83.333333
31,0,14,132.457540,-0.641886,88.326143
31,0,15,27.347460,-3.587261,83.333333
31,0,16,17.931282,-5.084260,83.333333
31,0,17,135.992733,-0.638197,88.569330
31,0,18,135.992733,-0.638197,88.569330
31,0,19,16.628674,-6.157338,83.333333
31,0,20,17.931282,-5.084260,83.333333
31,0,21,643.778112,-0.292264,71.121488
31,0,22,32.070002,-2.572824,83.333333
31,0,23,31.656956,-3.373157,83.333333
31,0,24,724.660924,-0.291298,69.380857
31,0,25,32.070002,-2.572824,83.333333
31,0,26,575.332123,-0.310812,69.290996
31,0,27,658.734505,-0.291070,70.620523
31,0,28,113.343385,-1.226695,92.329545
31,0,29,109.553876,-0.919816,92.676768
31,0,30,562.555363,-0.378954,72.284083
31,0,31,562.555363,-0.378954,72.284083
31,0,32,101.907024,-0.859691,92.822967
31,0,33,658.734505,-0.291070,70.620523
31,0,34,132.457540,-0.641886,88.326143
31,0,35,135.992733,-0.638197,88.569330
31,0,36,132.457540,-0.641886,88.326143
31,0,37,643.778112,-0.292264,71.121488
31,0,38,31.656956,-3.373157,83.333333
31,0,39,28.556374,-3.476344,83.333333
31,0,40,17.931282,-5.084260,83.333333
31,0,41,135.992733,-0.638197,88.569330
31,0,42,28.556374,-3.476344,83.333333
31,0,43,28.265461,-3.537685,83.333333
31,0,44,28.265461,-3.537685,83.333333
31,0,45,132.457540,-0.641886,88.326143
31,0,46,135.992733,-0.638197,88.569330
31,0,47,28.556374,-3.476344,83.333333
31,0,48,575.332123,-0.310812,69.290996
31,0,49,643.778112,-0.292264,71.121488
31,0,50,16.628674,-6.157338,83.333333
31,0,51,17.931282,-5.084260,83.333333
31,0,52,28.265461,-3.537685,83.333333
31,0,53,15.813998,-8.302175,83.333333
31,0,54,32.070002,-2.572824,83.333333
31,0,55,135.992733,-0.638197,88.569330
31,0,56,28.265461,-3.537685,83.333333
31,0,57,135.992733,-0.638197,88.569330
31,0,58,135.992733,-0.638197,88.569330
31,0,59,135.992733,-0.638197,88.569330
31,0,60,135.992733,-0.638197,88.569330
31,0,61,135.992733,-0.638197,88.569330
31,0,62,135.992733,-0.638197,88.569330
31,0,63,135.992733,-0.638197,88.569330
31,0,64,135.992733,-0.638197,88.569330
31,0,65,135.992733,-0.638197,88.569330
31,0,66,135.992733,-0.638197,88.569330
31,0,67,113.343385,-1.226695,92.329545
31,0,68,101.907024,-0.859691,92.822967
31,0,69,135.992733,-0.638197,88.569330
