Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,112.793326,-1.020732,92.822967
61,0,1,724.660924,-0.291298,69.380857
61,0,2,15.813998,-8.302175,83.333333
61,0,3,15.813998,-8.302175,83.333333
61,0,4,698.994041,-0.287949,71.153420
61,0,5,625.278564,-0.391503,72.806998
61,0,6,349.394672,-0.602067,80.018493
61,0,7,371.822865,-0.573252,80.657575
61,0,8,31.656956,-3.373157,83.333333
61,0,9,135.992733,-0.638197,88.569330
61,0,10,132.457540,-0.641886,88.326143
61,0,11,16.628674,-6.157338,83.333333
61,0,12,15.813998,-8.302175,83.333333
61,0,13,31.532315,-5.425186,83.333333
61,0,14,135.992733,-0.638197,88.569330
61,0,15,72.817774,-1.431982,91.287879
61,0,16,658.734505,-0.291070,70.620523
61,0,17,42.865535,-1.810175,83.333333
61,0,18,724.660924,-0.291298,69.380857
61,0,19,72.817774,-1.431982,91.287879
61,0,20,24.240252,-5.918363,83.333333
61,0,21,31.656956,-3.373157,83.333333
61,0,22,35.668232,-2.263245,83.333333
61,0,23,31.532315,-5.425186,83.333333
61,0,24,698.994041,-0.287949,71.153420
61,0,25,33.731550,-2.817490,83.333333
61,0,26,33.731550,-2.817490,83.333333
61,0,27,42.865535,-1.810175,83.333333
61,0,28,35.668232,-2.263245,83.333333
61,0,29,72.817774,-1.431982,91.287879
61,0,30,643.778112,-0.292264,71.121488
61,0,31,698.994041,-0.287949,71.153420
61,0,32,98.543371,-1.266977,91.883117
61,0,33,369.226425,-0.577947,80.344257
61,0,34,349.394672,-0.602067,80.018493
61,0,35,658.734505,-0.291070,70.620523
61,0,36,16.628674,-6.157338,83.333333
61,0,37,117.682636,-1.064390,92.676768
61,0,38,100.752623,-1.247865,91.883117
61,0,39,24.240252,-5.918363,83.333333
61,0,40,72.817774,-1.431982,91.287879
61,0,41,643.778112,-0.292264,71.121488
61,0,42,112.297349,-1.158648,92.513369
61,0,43,369.226425,-0.577947,80.344257
61,0,44,112.297349,-1.158648,92.513369
61,0,45,115.434913,-1.086089,92.676768
61,0,46,132.457540,-0.641886,88.326143
61,0,47,100.752623,-1.247865,91.883117
61,0,48,102.595537,-1.237806,92.121212
61,0,49,371.822865,-0.573252,80.657575
61,0,50,112.793326,-1.020732,92.822967
61,0,51,115.717320,-1.209903,92.329545
61,0,52,24.240252,-5.918363,83.333333
61,0,53,102.595537,-1.237806,92.121212
61,0,54,102.595537,-1.237806,92.121212
61,0,55,112.297349,-1.158648,92.513369
61,0,56,115.717320,-1.209903,92.329545
61,0,57,115.717320,-1.209903,92.329545
61,0,58,98.543371,-1.266977,91.883117
61,0,59,113.343385,-1.226695,92.329545
61,0,60,135.992733,-0.638197,88.569330
61,0,61,371.822865,-0.573252,80.657575
61,0,62,115.434913,-1.086089,92.676768
61,0,63,33.731550,-2.817490,83.333333
61,0,64,115.717320,-1.209903,92.329545
61,0,65,33.731550,-2.817490,83.333333
61,0,66,115.434913,-1.086089,92.676768
61,0,67,102.595537,-1.237806,92.121212
61,0,68,113.343385,-1.226695,92.329545
61,0,69,102.595537,-1.237806,92.121212
61,0,70,15.813998,-8.302175,83.333333
61,0,71,113.343385,-1.226695,92.329545
61,0,72,113.343385,-1.226695,92.329545
61,0,73,113.343385,-1.226695,92.329545
61,0,74,113.343385,-1.226695,92.329545
61,0,75,113.343385,-1.226695,92.329545
61,0,76,102.595537,-1.237806,92.121212
61,0,77,102.595537,-1.237806,92.121212
61,0,78,102.595537,-1.237806,92.121212
61,0,79,98.543371,-1.266977,91.883117
61,0,80,115.717320,-1.209903,92.329545
61,0,81,724.660924,-0.291298,69.380857
61,0,82,112.793326,-1.020732,92.822967
61,0,83,112.793326,-1.020732,92.822967
61,0,84,112.297349,-1.158648,92.513369
61,0,85,112.297349,-1.158648,92.513369
61,0,86,112.297349,-1.158648,92.513369
61,0,87,115.717320,-1.209903,92.329545
61,0,88,115.717320,-1.209903,92.329545
61,0,89,113.343385,-1.226695,92.329545
61,0,90,115.717320,-1.209903,92.329545
61,0,91,115.717320,-1.209903,92.329545
61,0,92,115.717320,-1.209903,92.329545
61,0,93,115.717320,-1.209903,92.329545
61,0,94,115.717320,-1.209903,92.329545
61,0,95,115.717320,-1.209903,92.329545
61,0,96,115.717320,-1.209903,92.329545
61,0,97,113.343385,-1.226695,92.329545
61,0,98,24.240252,-5.918363,83.333333
61,0,99,33.731550,-2.817490,83.333333
61,0,100,33.731550,-2.817490,83.333333
61,0,101,658.734505,-0.291070,70.620523
61,0,102,15.813998,-8.302175,83.333333
61,0,103,15.813998,-8.302175,83.333333
61,0,104,15.813998,-8.302175,83.333333
61,0,105,15.813998,-8.302175,83.333333
61,0,106,15.813998,-8.302175,83.333333
61,0,107,16.628674,-6.157338,83.333333
61,0,108,16.628674,-6.157338,83.333333
