Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,724.660924,-0.291298,69.380857
71,0,1,114.231507,-1.031161,92.822967
71,0,2,698.994041,-0.287949,71.153420
71,0,3,27.543458,-20.633201,83.333333
71,0,4,27.543458,-20.633201,83.333333
71,0,5,35.011728,-6.455982,83.333333
71,0,6,371.822865,-0.573252,80.657575
71,0,7,625.278564,-0.391503,72.806998
71,0,8,45.066928,-3.414978,83.333333
71,0,9,625.278564,-0.391503,72.806998
71,0,10,351.887013,-0.604240,80.039407
71,0,11,351.887013,-0.604240,80.039407
71,0,12,135.992733,-0.638197,88.569330
71,0,13,132.457540,-0.641886,88.326143
71,0,14,45.066928,-3.414978,83.333333
71,0,15,35.011728,-6.455982,83.333333
71,0,16,698.994041,-0.287949,71.153420
71,0,17,27.543458,-20.633201,83.333333
71,0,18,72.817774,-1.431982,91.287879
71,0,19,135.992733,-0.638197,88.569330
71,0,20,72.817774,-1.431982,91.287879
71,0,21,658.734505,-0.291070,70.620523
71,0,22,625.278564,-0.391503,72.806998
71,0,23,658.734505,-0.291070,70.620523
71,0,24,98.543371,-1.266977,91.883117
71,0,25,724.660924,-0.291298,69.380857
71,0,26,72.817774,-1.431982,91.287879
71,0,27,369.226425,-0.577947,80.344257
71,0,28,72.817774,-1.431982,91.287879
71,0,29,724.660924,-0.291298,69.380857
71,0,30,643.778112,-0.292264,71.121488
71,0,31,100.752623,-1.247865,91.883117
71,0,32,112.297349,-1.158648,92.513369
71,0,33,643.778112,-0.292264,71.121488
71,0,34,643.778112,-0.292264,71.121488
71,0,35,118.905428,-1.128421,92.513369
71,0,36,114.231507,-1.031161,92.822967
71,0,37,132.457540,-0.641886,88.326143
71,0,38,102.595537,-1.237806,92.121212
71,0,39,369.226425,-0.577947,80.344257
71,0,40,371.822865,-0.573252,80.657575
71,0,41,115.717320,-1.209903,92.329545
71,0,42,113.343385,-1.226695,92.329545
71,0,43,102.595537,-1.237806,92.121212
71,0,44,118.905428,-1.128421,92.513369
71,0,45,102.595537,-1.237806,92.121212
71,0,46,115.434913,-1.086089,92.676768
71,0,47,114.231507,-1.031161,92.822967
71,0,48,117.682636,-1.064390,92.676768
71,0,49,98.543371,-1.266977,91.883117
71,0,50,369.226425,-0.577947,80.344257
71,0,51,371.822865,-0.573252,80.657575
71,0,52,100.752623,-1.247865,91.883117
71,0,53,117.682636,-1.064390,92.676768
