Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,30,47,4.047041,10.000000,10.000000,6.314619,575.332123,-0.310812,69.290996,inf
31,1,0,23,30,6.720712,3.910434,5.610997,0.948222,101.907024,-0.859691,92.822967,inf
31,2,0,26,30,5.896141,3.447742,6.093174,0.196194,15.813998,-8.302175,83.333333,inf
31,3,0,29,46,5.144823,0.920400,6.341330,2.217686,724.660924,-0.291298,69.380857,inf
31,4,0,29,46,5.095079,0.881232,6.351094,1.731808,691.099801,-0.287197,71.126957,inf
31,5,0,26,30,5.979437,3.950308,4.934360,0.100000,15.813998,-8.302175,83.333333,inf
31,6,0,30,41,5.366595,9.959593,10.000000,5.369156,237.816606,-0.400600,73.017492,1.103657
31,7,0,30,42,4.334764,9.919145,10.000000,6.070243,562.555363,-0.378954,72.284083,0.460823
31,8,0,26,30,5.072271,3.713514,6.334938,2.847901,27.347460,-3.587261,83.333333,0.445856
31,9,0,25,30,7.210517,2.130364,6.840889,0.998428,16.628674,-6.157338,83.333333,0.267604
31,10,0,26,30,6.008939,3.913617,5.527977,0.898403,15.813998,-8.302175,83.333333,0.267604
31,11,0,25,30,5.736160,3.318453,5.995220,2.191381,37.504330,-1.779150,83.333333,0.266474
31,12,0,23,30,6.765557,3.803292,4.727853,2.102522,113.343385,-1.226695,92.329545,0.225045
31,13,0,25,30,7.236042,2.115718,6.813969,1.001042,16.628674,-6.157338,83.333333,0.212171
31,14,0,26,34,6.078969,3.325849,4.862490,0.952284,132.457540,-0.641886,88.326143,0.212171
31,15,0,26,30,5.063000,3.004038,6.588011,2.828441,27.347460,-3.587261,83.333333,0.200059
31,16,0,25,30,6.995172,3.386853,5.373256,0.100000,17.931282,-5.084260,83.333333,0.186775
31,17,0,26,34,6.050478,3.159397,4.859172,0.855539,135.992733,-0.638197,88.569330,0.159792
31,18,0,26,34,5.983782,3.901737,4.949288,0.771720,135.992733,-0.638197,88.569330,0.143647
31,19,0,25,30,7.261390,2.295414,6.832351,0.999607,16.628674,-6.157338,83.333333,0.135033
31,20,0,25,30,6.947649,3.392284,4.582901,0.489982,17.931282,-5.084260,83.333333,0.133884
31,21,0,29,46,5.103602,1.064615,7.236420,2.184453,643.778112,-0.292264,71.121488,0.117969
31,22,0,26,30,5.261321,2.798902,5.637344,2.469161,32.070002,-2.572824,83.333333,0.107521
31,23,0,26,30,5.014094,2.353931,6.521351,2.840876,31.656956,-3.373157,83.333333,0.100437
