Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,29,46,5.145120,0.969703,6.317003,2.218042,724.660924,-0.291298,69.380857,inf
71,1,0,23,30,6.676699,2.928202,4.302770,0.876250,114.231507,-1.031161,92.822967,inf
71,2,0,29,46,5.076950,1.699794,6.352953,1.720787,698.994041,-0.287949,71.153420,inf
71,3,0,26,30,5.190278,3.899648,7.124259,5.062540,27.543458,-20.633201,83.333333,inf
71,4,0,26,30,5.190278,3.552767,7.124259,5.062540,27.543458,-20.633201,83.333333,inf
71,5,0,26,30,5.394207,3.362901,5.678641,6.408910,35.011728,-6.455982,83.333333,0.707545
71,6,0,29,40,5.842063,9.418976,10.000000,5.335026,371.822865,-0.573252,80.657575,0.486653
71,7,0,30,41,4.225269,9.781216,9.866562,6.064225,625.278564,-0.391503,72.806998,0.363577
71,8,0,26,30,5.438009,3.371843,5.729462,6.578405,45.066928,-3.414978,83.333333,0.350260
71,9,0,30,41,4.225269,9.615544,9.866562,6.064225,625.278564,-0.391503,72.806998,0.343992
71,10,0,29,40,5.832285,9.644992,8.750429,6.045832,351.887013,-0.604240,80.039407,0.335064
71,11,0,29,40,5.832285,9.644992,8.750429,6.045832,351.887013,-0.604240,80.039407,0.323992
71,12,0,26,34,6.025550,4.590608,5.799049,0.829868,135.992733,-0.638197,88.569330,0.321739
71,13,0,26,34,6.051160,1.206693,6.019110,0.877549,132.457540,-0.641886,88.326143,0.251558
71,14,0,26,30,5.446544,3.375246,4.596221,6.567894,45.066928,-3.414978,83.333333,0.163894
71,15,0,26,30,5.449865,3.397976,5.644775,6.438127,35.011728,-6.455982,83.333333,0.163894
71,16,0,29,46,5.078931,1.875240,6.352617,1.718625,698.994041,-0.287949,71.153420,0.128444
71,17,0,26,30,5.190044,3.272604,7.130131,5.113491,27.543458,-20.633201,83.333333,0.124856
71,18,0,23,30,6.745429,0.918540,4.778236,3.460557,72.817774,-1.431982,91.287879,0.122859
71,19,0,26,34,6.024972,4.591885,5.690696,0.773812,135.992733,-0.638197,88.569330,0.121221
71,20,0,23,30,6.745429,0.918540,4.778236,3.460557,72.817774,-1.431982,91.287879,0.115969
71,21,0,29,46,5.120546,1.086918,6.836196,2.216978,658.734505,-0.291070,70.620523,0.079133
71,22,0,30,41,4.225269,9.781216,9.866562,6.064225,625.278564,-0.391503,72.806998,0.075417
71,23,0,29,46,5.120546,1.086918,6.836196,2.216978,658.734505,-0.291070,70.620523,0.074490
71,24,0,23,30,6.714015,1.340002,4.876699,2.630410,98.543371,-1.266977,91.883117,0.055170
71,25,0,29,46,5.144821,0.990568,6.346146,2.217449,724.660924,-0.291298,69.380857,0.052882
71,26,0,23,30,6.745429,0.918540,4.778236,3.460557,72.817774,-1.431982,91.287879,0.047918
71,27,0,29,40,5.849642,9.241099,9.387846,5.609539,369.226425,-0.577947,80.344257,0.039170
71,28,0,23,30,6.745429,1.334204,4.513108,3.460557,72.817774,-1.431982,91.287879,0.036903
71,29,0,29,46,5.145074,0.975402,6.319048,2.217709,724.660924,-0.291298,69.380857,0.036830
71,30,0,29,46,5.103602,1.064615,7.236420,2.184453,643.778112,-0.292264,71.121488,0.032777
71,31,0,23,30,6.647721,3.739896,4.746151,2.769778,100.752623,-1.247865,91.883117,0.026331
71,32,0,23,30,6.656064,3.225475,4.847145,1.626358,112.297349,-1.158648,92.513369,0.023407
71,33,0,29,46,5.098226,1.119775,7.260275,2.211939,643.778112,-0.292264,71.121488,0.021502
71,34,0,29,46,5.103602,1.064615,7.236420,2.184453,643.778112,-0.292264,71.121488,0.021370
71,35,0,23,30,6.613460,3.465302,4.757410,1.186134,118.905428,-1.128421,92.513369,0.020926
71,36,0,23,30,6.677861,2.926424,4.225859,0.874446,114.231507,-1.031161,92.822967,0.019133
71,37,0,26,34,6.065104,1.324425,5.976146,0.926315,132.457540,-0.641886,88.326143,0.015626
71,38,0,23,30,6.709414,0.623653,4.561165,2.525192,102.595537,-1.237806,92.121212,0.013917
71,39,0,29,40,5.842770,8.337503,9.591617,5.490606,369.226425,-0.577947,80.344257,0.013366
71,40,0,29,40,5.844621,8.645702,9.418023,5.426240,371.822865,-0.573252,80.657575,0.013366
71,41,0,23,30,6.609619,3.284030,4.599713,1.895785,115.717320,-1.209903,92.329545,0.013180
71,42,0,23,30,6.736724,1.903213,4.705133,2.169507,113.343385,-1.226695,92.329545,0.010707
71,43,0,23,30,6.719351,0.957817,4.780823,2.559480,102.595537,-1.237806,92.121212,0.010157
71,44,0,23,30,6.626510,4.254057,4.917969,1.073734,118.905428,-1.128421,92.513369,0.009596
71,45,0,23,30,6.719351,1.386001,4.549806,2.559480,102.595537,-1.237806,92.121212,0.009382
71,46,0,23,30,6.668109,4.381094,4.906700,1.029913,115.434913,-1.086089,92.676768,0.006970
71,47,0,23,30,6.677843,5.149758,4.200481,0.873660,114.231507,-1.031161,92.822967,0.006237
71,48,0,23,30,6.643174,3.984133,4.079298,0.741144,117.682636,-1.064390,92.676768,0.006237
71,49,0,23,30,6.763436,1.401945,4.785956,2.622675,98.543371,-1.266977,91.883117,0.004109
71,50,0,29,40,5.842770,8.337503,9.591617,5.490606,369.226425,-0.577947,80.344257,0.003955
71,51,0,29,40,5.841917,9.407374,10.000000,5.332349,371.822865,-0.573252,80.657575,0.003955
71,52,0,23,30,6.632006,1.363435,4.860986,2.624401,100.752623,-1.247865,91.883117,0.003664
71,53,0,23,30,6.643174,3.984133,4.079298,0.741144,117.682636,-1.064390,92.676768,0.003387
71,54,0,23,30,6.707718,1.304268,4.562376,2.521717,102.595537,-1.237806,92.121212,0.003190
71,55,0,23,30,6.655324,3.426024,4.753728,1.716190,112.297349,-1.158648,92.513369,0.002986
71,56,0,23,30,6.611630,4.361517,4.099023,0.782352,117.682636,-1.064390,92.676768,0.002819
71,57,0,23,30,6.649222,3.757244,4.756418,2.769836,100.752623,-1.247865,91.883117,0.002644
71,58,0,23,30,6.668267,4.378959,4.914716,1.006393,115.434913,-1.086089,92.676768,0.002486
71,59,0,23,30,6.618064,3.305553,4.746497,1.206493,118.905428,-1.128421,92.513369,0.002081
71,60,0,23,30,6.668446,4.360515,4.629982,1.048637,115.434913,-1.086089,92.676768,0.001726
71,61,0,23,30,6.660909,2.873986,4.279118,0.824402,114.231507,-1.031161,92.822967,0.001726
71,62,0,23,30,6.660167,2.765072,4.254556,0.875539,114.231507,-1.031161,92.822967,0.001633
71,63,0,23,30,6.695132,2.967591,4.883365,2.110439,113.343385,-1.226695,92.329545,0.001501
71,64,0,23,30,6.677843,5.149758,4.200481,0.873660,114.231507,-1.031161,92.822967,0.001274
71,65,0,23,30,6.611190,3.137040,4.779412,1.992400,115.717320,-1.209903,92.329545,0.001230
71,66,0,23,30,6.619409,3.557478,4.127640,0.874161,117.682636,-1.064390,92.676768,0.001067
71,67,0,23,30,6.668060,4.364439,4.628213,1.012587,115.434913,-1.086089,92.676768,0.001067
71,68,0,23,30,6.732666,1.842798,4.704732,2.206955,113.343385,-1.226695,92.329545,0.000825
71,69,0,23,30,6.671947,5.706038,4.914733,1.095598,115.434913,-1.086089,92.676768,0.000000
71,70,0,23,30,6.668060,4.364439,4.628213,1.012587,115.434913,-1.086089,92.676768,0.000000
71,71,0,23,30,6.659817,2.763557,4.242231,0.883814,114.231507,-1.031161,92.822967,0.000000
71,72,0,23,30,6.668267,4.378959,4.914716,1.006393,115.434913,-1.086089,92.676768,0.000000
71,73,0,23,30,6.668267,4.378959,4.553457,1.006393,115.434913,-1.086089,92.676768,0.000000
71,74,0,29,40,5.832285,9.644992,8.750429,6.045832,351.887013,-0.604240,80.039407,0.000000
71,75,0,23,30,6.655324,3.426024,4.753728,1.716190,112.297349,-1.158648,92.513369,0.000000
71,76,0,29,46,5.145074,0.975402,6.319048,2.217709,724.660924,-0.291298,69.380857,0.000000
71,77,0,23,30,6.631272,3.324488,4.269439,0.998648,117.682636,-1.064390,92.676768,0.000000
71,78,0,23,30,6.616357,3.433623,4.138635,0.980551,117.682636,-1.064390,92.676768,0.000000
71,79,0,23,30,6.637714,5.296670,4.205149,0.833245,117.682636,-1.064390,92.676768,0.000000
71,80,0,23,30,6.643500,4.047709,4.075695,0.743963,117.682636,-1.064390,92.676768,0.000000
71,81,0,23,30,6.659047,4.401464,4.951501,1.038417,115.434913,-1.086089,92.676768,0.000000
71,82,0,23,30,6.628143,2.767101,4.262574,0.867418,117.682636,-1.064390,92.676768,0.000000
71,83,0,23,30,6.679131,2.803462,4.205497,0.875854,114.231507,-1.031161,92.822967,0.000000
71,84,0,23,30,6.643174,3.622102,4.079298,0.741144,117.682636,-1.064390,92.676768,0.000000
71,85,0,23,30,6.640200,2.783695,4.386593,0.860052,117.682636,-1.064390,92.676768,0.000000
71,86,0,23,30,6.668267,4.378959,4.914716,1.006393,115.434913,-1.086089,92.676768,0.000000
