Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,465.165874,-0.275018,63.917311
0,1,0,139.311624,-0.156724,59.291151
0,1,1,47.238003,-0.086560,62.541639
0,1,2,-63.386052,0.042079,62.742487
0,1,3,-69.647394,0.033280,63.439225
0,2,0,97.746072,-0.126306,56.281328
0,2,1,5.584455,-0.038426,56.894743
0,2,2,1.434130,-0.032948,57.116521
0,2,3,-3.971461,-0.048669,57.958617
0,2,4,-1.271966,-0.039679,60.497983
0,2,5,-57.675443,0.011731,60.695535
0,2,6,-62.020217,0.022657,61.835167
0,3,0,51.890757,-0.092044,49.159681
0,3,1,62.544525,-0.091140,55.482565
0,3,2,0.259068,-0.038418,56.600780
0,3,3,-2.689376,-0.037543,59.522640
0,3,4,-81.679615,0.080296,60.740039
0,4,0,43.807399,-0.078429,51.316149
0,4,1,21.508267,-0.066665,52.693862
0,4,2,8.272352,-0.071594,55.023431
0,4,3,-9.929115,-0.026756,55.968331
0,4,4,-40.730529,-0.004180,58.733687
0,4,5,-67.105830,0.028481,58.858035
0,5,0,23.066420,-0.064323,40.244006
0,5,1,28.335539,-0.063883,49.034249
0,5,2,5.727610,-0.067274,52.501163
0,5,3,-11.001446,-0.022402,52.649480
0,5,4,-37.887707,-0.013590,55.484942
0,5,5,-44.852264,0.009796,56.052066
0,6,0,-4.378275,-0.033670,37.225299
0,6,1,-5.769869,-0.023557,41.378565
0,6,2,-14.845798,-0.030085,41.565122
0,6,3,-15.369647,-0.035366,48.598221
0,6,4,-24.967323,-0.034542,50.439269
0,6,5,-25.243534,-0.034228,50.496140
0,6,6,-25.345217,-0.019129,51.464723
0,6,7,-40.978304,-0.001335,51.782856
0,6,8,-36.812032,0.000142,51.789079
0,6,9,-48.603176,-0.001124,54.768112
0,6,10,-60.272882,0.019688,54.887910
0,6,11,-54.478303,0.020321,55.952572
0,7,0,-20.933449,-0.016148,44.720855
0,7,1,-22.224664,-0.031894,47.461906
0,7,2,-40.057779,-0.002081,49.932579
0,7,3,-51.369620,0.021710,52.810148
0,7,4,-54.759242,0.004026,54.756394
0,7,5,-56.772291,0.021616,55.789711
0,8,0,-27.744795,-0.025095,46.402591
0,8,1,-34.429130,-0.008826,47.137216
0,8,2,-44.913251,0.038056,47.277660
0,8,3,-48.846103,0.005963,47.392795
0,8,4,-53.169933,0.000984,47.876372
0,8,5,-57.107738,0.020064,49.652104
0,8,6,-53.598634,0.022162,52.095622
0,8,7,-64.223459,0.035315,53.999741
0,8,8,-69.853955,0.030124,54.434685
0,9,0,-38.573063,-0.002540,41.451584
0,9,1,-39.326463,-0.013205,42.971183
0,9,2,-49.977121,-0.002604,46.182596
0,9,3,-54.014241,0.013470,47.511145
0,9,4,-58.244794,0.008732,47.756425
0,9,5,-59.504806,0.025514,50.027003
0,9,6,-71.014826,0.049183,51.400868
0,10,0,-47.086083,0.084455,38.409685
0,10,1,-47.148970,0.016746,40.684186
0,10,2,-53.245643,0.017324,41.575392
0,10,3,-53.469027,0.040756,43.509457
0,10,4,-57.740613,0.008394,45.297970
0,10,5,-65.459789,0.036844,46.876967
0,10,6,-71.617425,0.042867,48.597029
0,10,7,-71.639404,0.054183,50.080052
0,10,8,-75.875440,0.076561,51.297479
0,11,0,-51.676624,0.124028,40.056856
0,11,1,-56.055015,0.026233,41.287560
0,11,2,-60.128284,0.010874,45.080879
0,11,3,-70.567691,0.084975,46.654340
0,11,4,-72.709216,0.055120,49.595631
0,12,0,-56.494542,0.036028,40.598047
0,12,1,-59.862119,0.049055,41.101025
0,12,2,-62.178890,0.013842,43.366461
0,12,3,-62.259735,0.031734,43.375170
0,12,4,-69.147452,0.032606,44.742492
0,12,5,-74.816650,0.059237,48.084160
0,13,0,-58.429964,0.044160,39.437305
0,13,1,-66.185066,0.024301,41.397985
0,13,2,-71.662846,0.032858,43.251750
0,13,3,-70.860907,0.057795,43.470221
0,13,4,-76.075812,0.058935,44.540653
0,14,0,-67.905898,0.035265,35.637453
0,14,1,-67.818680,0.090857,39.052819
0,14,2,-68.454228,0.056938,39.402849
0,14,3,-69.958366,0.025491,40.445105
0,14,4,-81.658232,0.110661,40.482792
0,14,5,-82.440782,0.068718,42.063068
0,15,0,-69.142020,0.064938,33.172594
0,15,1,-72.491484,0.071127,37.039622
0,15,2,-73.201145,0.047541,39.820295
0,15,3,-85.835826,0.099626,41.726662
0,16,0,-80.284797,0.053777,36.637146
0,16,1,-74.054896,0.069555,38.504302
