Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,29,35,5.711843,0.296674,10.000000,0.569612,34.583161,-0.498906,85.069482,inf
51,1,0,29,35,5.711843,0.296674,10.000000,0.569612,34.583161,-0.498906,85.069482,inf
51,2,0,30,58,6.439267,8.337968,7.194241,5.788266,920.288291,-0.332108,66.698022,inf
51,3,0,30,48,6.153533,0.422705,9.936530,0.447855,406.690806,-0.269132,77.931280,inf
51,4,0,29,40,5.718116,0.707936,8.703579,6.110779,339.330231,-0.588756,79.748381,inf
51,5,0,30,48,6.143975,2.999860,9.911217,2.218984,813.772737,-0.389593,76.901206,1.370065
51,6,0,30,58,6.448679,9.502397,7.245687,5.538153,916.298797,-0.335480,67.229954,0.536978
51,7,0,30,48,6.158927,2.981091,9.938232,0.428165,406.690806,-0.269132,77.931280,0.467555
51,8,0,27,36,6.873358,1.146158,10.000000,3.230785,81.610869,-0.562303,81.961290,0.337012
51,9,0,30,48,6.172232,2.993716,9.919424,0.494535,405.687649,-0.270329,77.854162,0.329155
51,10,0,29,40,5.737851,2.558968,9.645457,0.561543,200.259340,-0.357829,83.684204,0.309589
51,11,0,29,40,5.752459,0.464374,9.645427,2.216402,299.264083,-0.445427,82.364246,0.302852
51,12,0,29,40,5.819203,0.659546,8.740098,6.143341,339.330231,-0.588756,79.748381,0.260250
51,13,0,27,36,6.873358,1.146158,10.000000,3.230785,81.610869,-0.562303,81.961290,0.157794
51,14,0,29,40,5.725042,2.656644,9.638501,2.773404,314.463653,-0.487776,81.632671,0.137644
51,15,0,29,40,5.765198,1.945774,9.640579,2.674408,319.315115,-0.484047,81.874879,0.137009
51,16,0,29,40,5.737310,2.659439,9.658739,1.191377,314.690943,-0.426995,83.209557,0.119239
51,17,0,30,58,6.448679,9.502397,7.245687,5.538153,916.298797,-0.335480,67.229954,0.115756
51,18,0,29,40,5.737851,2.558968,9.645457,0.100000,220.421908,-0.343925,84.705862,0.107547
51,19,0,29,40,5.747087,0.261725,8.642720,6.131434,339.330231,-0.588756,79.748381,0.098909
51,20,0,29,40,5.737863,2.551455,9.645523,0.489823,207.247534,-0.351329,84.091791,0.071463
51,21,0,29,35,5.706579,0.292230,10.000000,0.535939,34.583161,-0.498906,85.069482,0.054614
51,22,0,29,35,5.711682,0.324316,10.000000,0.549640,34.583161,-0.498906,85.069482,0.053096
51,23,0,29,40,5.734909,2.657255,9.708920,0.390894,207.247534,-0.351329,84.091791,0.050415
51,24,0,29,40,5.765198,1.767616,9.640579,2.674408,319.315115,-0.484047,81.874879,0.038970
51,25,0,29,40,5.737827,1.950996,9.977337,0.100000,220.421908,-0.343925,84.705862,0.038038
51,26,0,29,40,5.737851,1.951649,10.000000,0.100000,220.421908,-0.343925,84.705862,0.033425
51,27,0,30,58,6.422363,7.741416,7.193504,5.671297,920.288291,-0.332108,66.698022,0.031644
51,28,0,29,40,5.737844,2.559002,9.645457,1.422246,316.660190,-0.435141,83.104811,0.031190
51,29,0,29,40,5.737686,2.240357,9.645466,1.491575,311.019773,-0.436616,82.919697,0.030234
51,30,0,29,40,5.743870,2.640111,9.640199,2.762559,314.463653,-0.487776,81.632671,0.028741
51,31,0,29,40,5.737896,1.936141,9.645363,1.515131,311.019773,-0.436616,82.919697,0.027568
51,32,0,29,40,5.737264,2.684228,9.658798,1.184759,314.690943,-0.426995,83.209557,0.025836
51,33,0,29,40,5.780624,2.691130,9.668276,1.200619,314.690943,-0.426995,83.209557,0.025489
51,34,0,30,58,6.448991,9.499059,7.245856,5.545699,916.298797,-0.335480,67.229954,0.020255
51,35,0,29,40,5.738021,2.223451,10.000000,0.106827,220.421908,-0.343925,84.705862,0.019793
51,36,0,30,58,6.430810,8.366712,7.253460,5.748962,918.387137,-0.338002,67.046122,0.018948
51,37,0,30,58,6.430824,8.230890,7.253587,5.708326,918.387137,-0.338002,67.046122,0.018531
51,38,0,29,40,5.737686,2.454160,9.645466,1.491575,311.019773,-0.436616,82.919697,0.013273
51,39,0,29,40,5.737788,3.125778,9.645457,1.500579,311.019773,-0.436616,82.919697,0.010076
51,40,0,29,40,5.737844,2.559002,9.645457,1.422246,316.660190,-0.435141,83.104811,0.010076
51,41,0,30,58,6.425703,8.017571,7.271693,5.928723,918.387137,-0.338002,67.046122,0.010006
51,42,0,30,58,6.439149,8.410156,7.246709,5.790930,918.387137,-0.338002,67.046122,0.007891
51,43,0,29,40,5.737844,2.559002,9.645457,1.422246,316.660190,-0.435141,83.104811,0.006837
51,44,0,29,40,5.742863,2.694018,9.657906,1.215834,314.690943,-0.426995,83.209557,0.005702
51,45,0,29,40,5.737811,1.936416,9.645451,1.511213,311.019773,-0.436616,82.919697,0.004613
51,46,0,29,40,5.737427,2.943138,9.645444,1.499952,311.019773,-0.436616,82.919697,0.003888
51,47,0,29,40,5.737844,2.559002,9.645457,1.422246,316.660190,-0.435141,83.104811,0.002998
51,48,0,30,58,6.439577,8.954285,7.238113,5.742233,918.387137,-0.338002,67.046122,0.002358
51,49,0,30,58,6.430812,8.234571,7.253467,5.704441,918.387137,-0.338002,67.046122,0.002146
51,50,0,29,40,5.737402,2.670304,9.658968,1.175054,314.690943,-0.426995,83.209557,0.000257
51,51,0,29,40,5.737767,1.938602,9.645363,1.551765,311.019773,-0.436616,82.919697,0.000000
51,52,0,29,40,5.738459,2.776151,9.645472,1.608996,311.019773,-0.436616,82.919697,0.000000
51,53,0,29,40,5.737767,1.938602,9.645363,1.551765,311.019773,-0.436616,82.919697,0.000000
51,54,0,29,40,5.737788,2.243797,9.645457,1.500579,311.019773,-0.436616,82.919697,0.000000
51,55,0,29,40,5.737685,2.254862,9.645462,1.493963,311.019773,-0.436616,82.919697,0.000000
51,56,0,29,40,5.738688,2.557935,9.636616,1.491114,311.019773,-0.436616,82.919697,0.000000
51,57,0,29,40,5.751295,0.129655,9.644718,1.521767,311.019773,-0.436616,82.919697,0.000000
51,58,0,29,40,5.751317,0.100000,9.644649,1.568044,311.019773,-0.436616,82.919697,0.000000
51,59,0,29,40,5.738007,1.926539,9.645357,1.516088,311.019773,-0.436616,82.919697,0.000000
51,60,0,29,40,5.751295,0.100000,9.644716,1.522510,311.019773,-0.436616,82.919697,0.000000
51,61,0,29,40,5.737896,1.936141,9.645363,1.515131,311.019773,-0.436616,82.919697,0.000000
51,62,0,29,40,5.737844,2.559002,9.645457,1.611073,311.019773,-0.436616,82.919697,0.000000
51,63,0,29,40,5.737784,2.240902,9.645457,1.500596,311.019773,-0.436616,82.919697,0.000000
51,64,0,29,40,5.737851,2.558968,9.645457,0.100000,220.421908,-0.343925,84.705862,0.000000
51,65,0,29,40,5.727568,2.023793,9.947848,0.100000,220.421908,-0.343925,84.705862,0.000000
51,66,0,29,40,5.737851,2.558968,9.645457,0.100000,220.421908,-0.343925,84.705862,0.000000
51,67,0,29,40,5.737851,1.951649,10.000000,0.100000,220.421908,-0.343925,84.705862,0.000000
51,68,0,29,40,5.737722,2.675228,9.645542,1.407804,316.660190,-0.435141,83.104811,0.000000
51,69,0,29,40,5.751295,0.131819,9.644716,1.522510,311.019773,-0.436616,82.919697,0.000000
