Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,29,45,4.818404,6.806787,7.164865,6.238033,926.038058,-0.386863,69.068782,inf
151,1,0,22,31,8.677182,8.140693,4.229427,0.872344,106.416168,-1.019715,92.513369,inf
151,2,0,25,32,9.080906,2.796153,8.209281,5.043938,28.075157,-31.835982,83.333333,inf
151,3,0,25,32,9.063714,2.802862,8.191042,4.889490,28.075157,-31.835982,83.333333,inf
151,4,0,27,37,3.867639,0.685280,7.210311,0.816821,591.199229,-0.309210,75.388528,inf
151,5,0,29,45,4.818372,7.061546,7.142154,6.300689,926.038058,-0.386863,69.068782,inf
151,6,0,26,37,4.685647,1.512901,6.803437,0.779664,480.128819,-0.359570,76.416220,0.517420
151,7,0,24,31,9.376640,0.112591,6.031549,5.447484,30.117292,-17.088960,83.333333,0.470036
151,8,0,24,31,9.364727,0.910323,5.909930,5.433929,30.117292,-17.088960,83.333333,0.445575
151,9,0,25,32,8.957185,4.957934,7.924624,6.609088,40.267898,-3.397799,83.333333,0.434271
151,10,0,29,41,4.435206,5.619619,6.800296,6.036445,794.021134,-0.394235,69.417875,0.415841
151,11,0,27,39,5.988826,0.100000,7.985518,1.772968,221.310612,-0.372365,74.597387,0.290674
151,12,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.266317
151,13,0,26,39,4.814247,0.100894,6.317002,0.810321,741.090584,-0.316847,74.643958,0.199157
151,14,0,24,34,6.081602,0.474565,7.951316,0.799885,186.032714,-0.388113,78.912423,0.188608
151,15,0,25,32,9.084105,2.665735,8.775373,5.242067,28.075157,-31.835982,83.333333,0.188568
151,16,0,27,37,3.870202,0.671254,7.199405,0.810910,591.199229,-0.309210,75.388528,0.167769
151,17,0,27,35,6.178098,0.288357,8.422935,1.656608,120.950631,-0.699741,86.703920,0.155646
151,18,0,25,32,9.080887,2.654101,8.276747,5.069680,28.075157,-31.835982,83.333333,0.143768
151,19,0,24,34,6.076736,0.503461,8.441431,1.423951,176.467539,-0.400737,77.831795,0.102878
151,20,0,26,34,6.062597,1.022652,5.536546,0.844919,135.992733,-0.638197,88.569330,0.066476
151,21,0,21,30,10.000000,8.317942,4.243200,3.258185,69.994241,-1.300735,89.898990,0.066111
151,22,0,21,30,9.766521,8.614136,4.178794,3.372079,69.994241,-1.300735,89.898990,0.063730
151,23,0,25,32,9.081480,4.931682,7.925431,6.600070,41.993778,-3.171589,83.333333,0.061125
151,24,0,21,31,9.921997,8.631717,4.407405,3.218087,63.915492,-1.261020,90.909091,0.055067
151,25,0,26,34,6.036218,0.890216,8.252077,0.810207,138.308713,-0.640490,88.472743,0.046845
