Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,926.038058,-0.386863,69.068782
141,0,1,106.416168,-1.019715,92.513369
141,0,2,28.075157,-31.835982,83.333333
141,0,3,28.075157,-31.835982,83.333333
141,0,4,591.199229,-0.309210,75.388528
141,0,5,29.400378,-12.397965,83.333333
141,0,6,28.075157,-31.835982,83.333333
141,0,7,29.400378,-12.397965,83.333333
141,0,8,464.755898,-0.354111,76.269645
141,0,9,40.267898,-3.397799,83.333333
141,0,10,221.310612,-0.372365,74.597387
141,0,11,751.921033,-0.331823,74.551259
141,0,12,745.770771,-0.400836,69.352863
141,0,13,741.090584,-0.316847,74.643958
141,0,14,756.299304,-0.385201,69.201794
141,0,15,926.038058,-0.386863,69.068782
141,0,16,186.032714,-0.388113,78.912423
141,0,17,464.755898,-0.354111,76.269645
141,0,18,591.199229,-0.309210,75.388528
141,0,19,120.950631,-0.699741,86.703920
141,0,20,54.024455,-1.274198,89.878763
141,0,21,176.467539,-0.400737,77.831795
141,0,22,189.013882,-0.400294,78.609615
141,0,23,54.024455,-1.274198,89.878763
141,0,24,41.993778,-3.171589,83.333333
141,0,25,63.915492,-1.261020,90.909091
141,0,26,135.992733,-0.638197,88.569330
141,0,27,63.915492,-1.261020,90.909091
141,0,28,176.467539,-0.400737,77.831795
141,0,29,138.308713,-0.640490,88.472743
141,0,30,221.310612,-0.372365,74.597387
141,0,31,90.362391,-1.192724,91.608392
141,0,32,89.461485,-1.194754,91.608392
141,0,33,128.317864,-0.659105,87.729286
141,0,34,136.284948,-0.650188,88.269179
141,0,35,745.770771,-0.400836,69.352863
141,0,36,41.993778,-3.171589,83.333333
141,0,37,130.558525,-0.661761,87.638117
141,0,38,123.916825,-0.663227,87.247994
141,0,39,124.686402,-0.687941,87.055160
141,0,40,89.461485,-1.194754,91.608392
141,0,41,107.575673,-1.082557,92.329545
141,0,42,135.992733,-0.638197,88.569330
141,0,43,118.803344,-0.696554,86.793159
141,0,44,118.803344,-0.696554,86.793159
141,0,45,40.267898,-3.397799,83.333333
141,0,46,94.247588,-1.164876,91.883117
141,0,47,186.032714,-0.388113,78.912423
141,0,48,756.299304,-0.385201,69.201794
141,0,49,94.247588,-1.164876,91.883117
141,0,50,103.584508,-1.162493,92.121212
141,0,51,106.593303,-1.083946,92.329545
141,0,52,94.247588,-1.164876,91.883117
141,0,53,103.584508,-1.162493,92.121212
141,0,54,106.416168,-1.019715,92.513369
141,0,55,187.399469,-0.394658,78.782954
141,0,56,103.584508,-1.162493,92.121212
141,0,57,107.575673,-1.082557,92.329545
141,0,58,133.988636,-0.647743,88.365526
141,0,59,40.392261,-3.386165,83.333333
141,0,60,106.416168,-1.019715,92.513369
141,0,61,189.013882,-0.400294,78.609615
141,0,62,751.921033,-0.331823,74.551259
141,0,63,186.032714,-0.388113,78.912423
141,0,64,136.284948,-0.650188,88.269179
141,0,65,128.317864,-0.659105,87.729286
141,0,66,120.950631,-0.699741,86.703920
141,0,67,187.399469,-0.394658,78.782954
141,0,68,122.502809,-0.684957,87.145216
141,0,69,122.502809,-0.684957,87.145216
141,0,70,124.686402,-0.687941,87.055160
141,0,71,138.308713,-0.640490,88.472743
141,0,72,123.916825,-0.663227,87.247994
141,0,73,133.988636,-0.647743,88.365526
141,0,74,138.308713,-0.640490,88.472743
141,0,75,93.328295,-1.167311,91.883117
141,0,76,90.362391,-1.192724,91.608392
141,0,77,128.317864,-0.659105,87.729286
141,0,78,130.558525,-0.661761,87.638117
141,0,79,118.803344,-0.696554,86.793159
141,0,80,130.558525,-0.661761,87.638117
141,0,81,104.552570,-1.160467,92.121212
141,0,82,138.308713,-0.640490,88.472743
141,0,83,133.988636,-0.647743,88.365526
141,0,84,189.013882,-0.400294,78.609615
141,0,85,187.399469,-0.394658,78.782954
141,0,86,105.439286,-1.021145,92.513369
141,0,87,122.502809,-0.684957,87.145216
141,0,88,28.075157,-31.835982,83.333333
141,0,89,104.552570,-1.160467,92.121212
141,0,90,107.575673,-1.082557,92.329545
141,0,91,93.328295,-1.167311,91.883117
141,0,92,94.247588,-1.164876,91.883117
141,0,93,106.593303,-1.083946,92.329545
141,0,94,106.416168,-1.019715,92.513369
141,0,95,105.439286,-1.021145,92.513369
141,0,96,103.584508,-1.162493,92.121212
141,0,97,90.362391,-1.192724,91.608392
141,0,98,105.439286,-1.021145,92.513369
141,0,99,123.916825,-0.663227,87.247994
141,0,100,40.392261,-3.386165,83.333333
141,0,101,136.284948,-0.650188,88.269179
141,0,102,40.267898,-3.397799,83.333333
141,0,103,106.593303,-1.083946,92.329545
141,0,104,106.416168,-1.019715,92.513369
141,0,105,40.267898,-3.397799,83.333333
141,0,106,94.247588,-1.164876,91.883117
141,0,107,138.308713,-0.640490,88.472743
141,0,108,103.584508,-1.162493,92.121212
141,0,109,130.558525,-0.661761,87.638117
141,0,110,105.439286,-1.021145,92.513369
141,0,111,106.416168,-1.019715,92.513369
141,0,112,106.416168,-1.019715,92.513369
141,0,113,106.416168,-1.019715,92.513369
141,0,114,106.416168,-1.019715,92.513369
141,0,115,106.416168,-1.019715,92.513369
141,0,116,106.416168,-1.019715,92.513369
141,0,117,106.416168,-1.019715,92.513369
141,0,118,106.416168,-1.019715,92.513369
141,0,119,106.416168,-1.019715,92.513369
141,0,120,106.416168,-1.019715,92.513369
141,0,121,106.416168,-1.019715,92.513369
141,0,122,106.416168,-1.019715,92.513369
141,0,123,106.416168,-1.019715,92.513369
141,0,124,106.416168,-1.019715,92.513369
141,0,125,106.416168,-1.019715,92.513369
141,0,126,106.416168,-1.019715,92.513369
141,0,127,106.416168,-1.019715,92.513369
141,0,128,106.416168,-1.019715,92.513369
141,0,129,106.416168,-1.019715,92.513369
