Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
300,0,0,22,31,8.675872,9.028780,4.293748,0.857817,106.416168,-1.019715,92.513369,inf
300,1,0,25,32,9.088244,0.769698,5.694939,5.167500,28.075157,-31.835982,83.333333,inf
300,2,0,27,37,3.867383,1.685240,7.176843,0.824292,591.953250,-0.309379,75.394361,inf
300,3,0,29,45,4.831209,6.126039,7.201176,6.280494,926.038058,-0.386863,69.068782,inf
300,4,0,25,32,9.097801,0.766832,5.699635,5.143244,28.075157,-31.835982,83.333333,inf
300,5,0,29,45,4.835191,6.234031,7.163559,6.250941,926.038058,-0.386863,69.068782,inf
300,6,0,24,31,9.285025,1.808875,4.769791,6.385049,30.117292,-17.088960,83.333333,0.467764
300,7,0,24,31,9.331323,2.654358,4.002728,6.272467,30.117292,-17.088960,83.333333,0.274983
300,8,0,24,31,9.267288,1.807390,3.947908,6.283623,32.666223,-8.491379,83.333333,0.272709
300,9,0,26,41,4.938806,0.711618,6.354291,0.887829,842.723891,-0.310826,74.502007,0.271285
300,10,0,29,41,4.430572,5.618794,6.799325,6.006293,794.021134,-0.394235,69.417875,0.250303
300,11,0,29,37,3.836662,0.980104,7.226472,0.798431,371.560256,-0.341440,76.822840,0.177808
300,12,0,27,37,3.868225,1.768985,7.181442,0.831240,591.953250,-0.309379,75.394361,0.165611
300,13,0,29,41,4.544940,5.826656,6.798119,6.209641,726.403379,-0.401706,69.087153,0.161069
300,14,0,27,35,6.183512,2.880720,8.820163,1.700411,120.950631,-0.699741,86.703920,0.143869
300,15,0,24,31,9.262380,1.818627,4.765770,6.308068,32.666223,-8.491379,83.333333,0.143768
300,16,0,30,38,4.369117,6.105358,6.210086,1.711648,296.198138,-0.468969,79.731811,0.141289
300,17,0,29,37,3.835812,0.985877,7.287102,0.831921,371.560256,-0.341440,76.822840,0.140990
300,18,0,26,37,4.669392,2.931713,6.904536,0.822593,484.599629,-0.361193,76.474162,0.135051
300,19,0,22,30,7.621140,6.890367,4.146063,3.475013,100.192158,-1.456126,91.287879,0.131286
300,20,0,26,37,4.682109,3.004798,6.904794,0.829766,484.599629,-0.361193,76.474162,0.126698
300,21,0,22,30,7.618581,6.005746,4.168462,3.563441,100.192158,-1.456126,91.287879,0.122871
300,22,0,24,31,9.105065,2.173005,3.704864,6.143606,32.823395,-8.057343,83.333333,0.118282
300,23,0,24,31,8.968619,1.425220,5.702965,7.524197,33.817858,-4.363228,83.333333,0.117175
300,24,0,26,34,6.081347,1.368312,6.969669,0.815484,135.992733,-0.638197,88.569330,0.115956
300,25,0,26,41,4.937967,0.696391,6.353390,0.789954,842.773719,-0.309410,74.592487,0.097328
300,26,0,29,45,4.834027,6.294366,7.191181,6.223627,925.024561,-0.387087,69.080912,0.092090
300,27,0,29,38,5.133426,6.463588,6.242760,1.654798,210.470044,-0.545327,82.348598,0.086842
300,28,0,26,34,6.005061,0.112091,8.392691,0.827402,138.308713,-0.640490,88.472743,0.084711
300,29,0,24,31,9.327016,1.695297,4.005779,6.659605,43.506300,-3.173936,83.333333,0.071762
300,30,0,30,38,4.446605,6.074987,6.519868,0.819586,264.752996,-0.440339,82.197932,0.059879
300,31,0,30,38,4.289567,5.708878,6.146378,0.974359,323.876288,-0.447461,81.540790,0.058259
300,32,0,29,41,4.432581,5.630728,6.800548,6.018948,794.021134,-0.394235,69.417875,0.057219
300,33,0,24,31,9.366392,1.840262,4.724219,6.692984,43.506300,-3.173936,83.333333,0.056560
300,34,0,29,38,5.208247,5.815451,6.176217,1.435547,216.823567,-0.532530,81.931176,0.055160
300,35,0,26,37,4.667956,2.967115,6.902119,0.817959,484.599629,-0.361193,76.474162,0.046058
300,36,0,29,38,5.135473,5.846216,6.196617,1.440534,214.730619,-0.543609,82.604103,0.035904
300,37,0,26,39,5.064572,0.678917,6.786354,0.805791,764.191445,-0.334072,74.633994,0.035536
300,38,0,26,39,4.818775,0.100000,6.355713,0.815692,741.090584,-0.316847,74.643958,0.032554
300,39,0,29,41,4.542188,5.927043,6.797901,6.098833,745.770771,-0.400836,69.352863,0.031867
300,40,0,25,32,9.138528,0.550179,5.730267,5.183451,28.075157,-31.835982,83.333333,0.031104
300,41,0,27,35,5.924089,5.372805,8.284855,1.177550,128.317864,-0.659105,87.729286,0.027073
300,42,0,26,34,6.197619,1.096059,7.878173,0.826025,136.284948,-0.650188,88.269179,0.025565
300,43,0,24,31,8.737896,1.680506,5.582048,6.462731,40.400981,-3.967724,83.333333,0.021918
300,44,0,22,30,7.579219,6.650874,4.592532,2.455227,113.411431,-1.274007,92.121212,0.021414
300,45,0,26,39,5.064331,0.660681,6.792285,0.852007,764.191445,-0.334072,74.633994,0.021173
300,46,0,30,38,4.367832,6.097167,6.208422,1.714132,296.198138,-0.468969,79.731811,0.019974
300,47,0,30,38,4.280823,5.592105,6.517956,1.436915,308.445298,-0.460038,80.518602,0.019877
300,48,0,27,35,5.915701,5.200925,8.456417,1.197131,130.558525,-0.661761,87.638117,0.019220
300,49,0,29,38,5.094778,5.964536,6.243598,1.441053,210.470044,-0.545327,82.348598,0.018589
300,50,0,30,38,4.298744,5.696753,6.348512,1.413110,308.222227,-0.465189,80.307483,0.018044
300,51,0,24,31,8.903804,1.608984,5.961315,6.407227,41.645635,-3.446150,83.333333,0.017930
300,52,0,27,35,5.894885,3.366878,8.554815,1.336952,123.916825,-0.663227,87.247994,0.017544
300,53,0,30,38,4.436519,5.665118,6.277514,1.117860,280.882498,-0.465895,81.919680,0.017078
300,54,0,24,31,9.255954,1.817201,4.767804,6.295847,32.666223,-8.491379,83.333333,0.016606
300,55,0,22,30,7.578280,7.319783,4.019878,3.215594,114.678687,-1.421060,91.883117,0.016353
300,56,0,22,30,7.572858,7.477450,4.072769,3.215411,114.678687,-1.421060,91.883117,0.016231
300,57,0,22,30,7.574720,6.634786,4.581368,2.471218,113.411431,-1.274007,92.121212,0.016231
300,58,0,26,39,4.817245,0.100000,6.356521,0.840522,741.090584,-0.316847,74.643958,0.016062
300,59,0,22,31,8.661356,9.677064,4.290064,1.224484,106.593303,-1.083946,92.329545,0.016009
300,60,0,29,41,4.539496,6.043114,6.802476,6.288098,727.220488,-0.401454,69.072367,0.015607
300,61,0,27,35,5.900717,2.646890,8.850981,1.665977,124.686402,-0.687941,87.055160,0.015314
300,62,0,22,30,7.614474,6.995165,4.145286,3.239094,105.721186,-1.422361,91.608392,0.015056
300,63,0,30,38,4.276066,6.872878,6.265972,0.890861,321.026968,-0.439943,81.682287,0.014254
300,64,0,27,35,6.170710,2.498704,8.725676,2.143912,120.950631,-0.699741,86.703920,0.013956
300,65,0,24,31,9.124818,2.161812,3.816221,6.090630,32.823395,-8.057343,83.333333,0.013942
300,66,0,27,35,6.184159,3.204794,8.204726,1.916342,118.803344,-0.696554,86.793159,0.013668
300,67,0,29,38,5.111157,5.845390,6.188260,1.440371,214.730619,-0.543609,82.604103,0.013580
300,68,0,30,38,4.383722,4.583466,6.318597,1.443135,302.696036,-0.467354,80.029250,0.012733
300,69,0,22,30,7.575697,7.442763,3.995221,3.226817,105.721186,-1.422361,91.608392,0.012533
300,70,0,30,38,4.269752,5.626477,6.366084,1.410340,308.445298,-0.460038,80.518602,0.012477
300,71,0,30,38,4.410707,5.583263,6.651620,1.415564,271.918087,-0.473831,81.420875,0.012390
300,72,0,30,38,4.432977,4.557587,6.343168,1.473143,266.883353,-0.476272,81.138378,0.012170
300,73,0,30,38,4.349069,5.752671,6.291951,1.007795,318.061684,-0.458098,80.803844,0.012167
300,74,0,30,38,4.384817,6.201149,6.208733,1.668787,302.696036,-0.467354,80.029250,0.011919
300,75,0,30,38,4.282912,6.047540,6.258673,1.022545,318.290132,-0.453357,80.995387,0.011368
300,76,0,24,31,9.315064,3.027719,4.764327,7.581696,35.575696,-4.066761,83.333333,0.011361
300,77,0,30,38,4.293086,5.770502,6.318257,1.191542,318.061684,-0.458098,80.803844,0.010709
300,78,0,24,31,8.896215,2.122055,6.012970,6.346546,41.645635,-3.446150,83.333333,0.010707
300,79,0,24,31,8.965124,1.540052,5.729812,7.546900,33.817858,-4.363228,83.333333,0.010511
300,80,0,30,38,4.413291,4.495657,6.268867,1.436025,271.918087,-0.473831,81.420875,0.010499
300,81,0,30,38,4.435032,6.855134,6.038592,1.031585,280.882498,-0.465895,81.919680,0.010172
300,82,0,22,31,8.677488,9.154279,4.136400,0.879017,106.416168,-1.019715,92.513369,0.010149
300,83,0,30,38,4.386513,6.022316,6.257247,0.963979,323.644789,-0.451813,81.366253,0.010026
300,84,0,30,38,4.423048,3.723790,6.189149,1.230321,280.882498,-0.465895,81.919680,0.009983
300,85,0,30,38,4.382561,4.422283,6.223956,1.413260,308.222227,-0.465189,80.307483,0.009168
300,86,0,30,38,4.267446,7.130810,6.237129,0.809048,321.026968,-0.439943,81.682287,0.009096
300,87,0,27,35,6.207052,3.192050,8.130185,1.794651,118.803344,-0.696554,86.793159,0.008673
300,88,0,24,31,9.326966,1.696785,4.005799,7.928313,35.575696,-4.066761,83.333333,0.008515
300,89,0,26,34,6.196824,1.831117,7.631977,0.922549,133.988636,-0.647743,88.365526,0.008471
300,90,0,29,41,4.546298,5.796554,6.798524,6.101914,745.770771,-0.400836,69.352863,0.008194
300,91,0,30,38,4.306919,3.666927,6.254864,1.116307,318.061684,-0.458098,80.803844,0.008170
300,92,0,30,38,4.443319,4.718080,6.229785,1.447547,266.883353,-0.476272,81.138378,0.007884
300,93,0,22,31,8.626386,9.783259,4.332426,0.910258,105.439286,-1.021145,92.513369,0.007841
300,94,0,22,31,8.661359,9.672779,4.289095,1.219633,106.593303,-1.083946,92.329545,0.007841
300,95,0,27,35,5.898343,5.129200,8.457044,1.191122,130.558525,-0.661761,87.638117,0.007755
300,96,0,30,38,4.364850,6.590863,6.249259,1.681353,302.696036,-0.467354,80.029250,0.007236
300,97,0,30,38,4.439905,5.642993,6.160048,0.965200,267.221479,-0.448792,82.045457,0.006976
300,98,0,26,34,6.029364,0.123066,8.391871,0.827395,138.308713,-0.640490,88.472743,0.006900
300,99,0,27,35,5.893554,4.331504,8.038901,1.112534,128.317864,-0.659105,87.729286,0.006667
300,100,0,30,38,4.418352,6.015276,6.593021,0.926319,264.752996,-0.440339,82.197932,0.006652
300,101,0,27,35,5.890878,3.406395,8.607646,1.336990,123.916825,-0.663227,87.247994,0.006648
300,102,0,26,34,6.198061,0.276989,7.623864,0.913348,133.988636,-0.647743,88.365526,0.006571
300,103,0,22,31,8.684602,9.617719,4.293665,1.187217,107.575673,-1.082557,92.329545,0.006543
300,104,0,30,38,4.266188,5.705388,6.150517,0.966757,323.876288,-0.447461,81.540790,0.006519
300,105,0,30,38,4.279746,5.772102,6.238314,1.240990,318.290132,-0.453357,80.995387,0.006402
300,106,0,27,35,5.922076,0.689501,8.153939,1.460847,122.502809,-0.684957,87.145216,0.006207
300,107,0,30,38,4.299862,6.095669,6.241094,1.600184,302.696036,-0.467354,80.029250,0.006154
300,108,0,22,31,8.482588,8.052110,4.330561,0.934732,105.439286,-1.021145,92.513369,0.005843
300,109,0,30,38,4.378839,5.734000,6.238722,0.961405,323.644789,-0.451813,81.366253,0.005341
