Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,22,31,8.703896,6.123012,4.219737,0.868812,106.416168,-1.019715,92.513369,inf
161,1,0,29,45,4.818404,6.806787,7.164865,6.238033,926.038058,-0.386863,69.068782,inf
161,2,0,25,32,9.112499,2.744149,8.574191,6.046666,28.075157,-31.835982,83.333333,inf
161,3,0,25,32,9.082328,1.961057,8.518072,6.123054,28.075157,-31.835982,83.333333,inf
161,4,0,29,45,4.818372,7.061546,7.142154,6.300689,926.038058,-0.386863,69.068782,inf
161,5,0,27,37,3.870195,1.708266,7.198826,0.810923,591.775837,-0.309341,75.393663,inf
161,6,0,26,37,4.680265,2.554559,6.887287,0.801073,484.599629,-0.361193,76.474162,0.517843
161,7,0,24,31,9.331082,0.100000,5.892869,5.520092,30.117292,-17.088960,83.333333,0.470038
161,8,0,25,32,9.084932,3.222037,8.319193,6.032133,28.075157,-31.835982,83.333333,0.467764
161,9,0,24,31,9.334882,0.100000,5.973649,5.509689,30.117292,-17.088960,83.333333,0.445577
161,10,0,25,32,9.031188,1.390960,7.938543,6.531385,40.267898,-3.397799,83.333333,0.445577
161,11,0,29,41,4.435206,5.619619,6.800296,6.036445,794.021134,-0.394235,69.417875,0.415841
161,12,0,27,39,5.965690,0.305057,7.976522,1.749641,221.310612,-0.372365,74.597387,0.295653
161,13,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.266317
161,14,0,24,34,6.079575,0.474521,7.919171,0.807763,186.032714,-0.388113,78.912423,0.188608
161,15,0,26,39,4.816120,0.100000,6.351531,0.814263,741.090584,-0.316847,74.643958,0.168506
161,16,0,27,35,6.184860,0.129047,8.656581,1.706403,120.950631,-0.699741,86.703920,0.155646
161,17,0,21,30,9.599240,8.162398,4.118348,3.384019,69.994241,-1.300735,89.898990,0.122639
161,18,0,24,34,6.075178,0.502987,8.434188,1.426437,176.467539,-0.400737,77.831795,0.100406
161,19,0,25,32,9.103119,3.320813,8.399902,6.759474,41.993778,-3.171589,83.333333,0.083755
161,20,0,26,34,6.091649,0.955231,5.608673,0.781108,135.992733,-0.638197,88.569330,0.056715
161,21,0,26,34,6.087222,0.207505,8.228642,0.843846,138.308713,-0.640490,88.472743,0.047298
161,22,0,24,34,6.082237,0.467739,8.439017,1.125226,189.013882,-0.400294,78.609615,0.043374
161,23,0,27,39,5.973131,0.110411,7.961491,1.712633,221.310612,-0.372365,74.597387,0.038289
161,24,0,26,39,4.815912,0.100000,6.315237,0.808949,741.090584,-0.316847,74.643958,0.037665
161,25,0,24,34,6.073805,0.832928,8.416988,1.127110,189.013882,-0.400294,78.609615,0.035154
161,26,0,21,30,9.980946,8.304943,4.169293,3.224344,75.904748,-1.287087,90.454545,0.034918
161,27,0,24,34,6.069229,0.504338,8.431782,1.423334,176.467539,-0.400737,77.831795,0.033177
161,28,0,21,31,9.971015,8.610489,4.407571,3.215329,63.915492,-1.261020,90.909091,0.031930
161,29,0,21,30,9.582500,8.431684,4.118318,3.413864,69.994241,-1.300735,89.898990,0.030899
161,30,0,22,31,8.616480,9.145867,4.471979,3.119947,89.461485,-1.194754,91.608392,0.029828
161,31,0,27,35,5.914457,0.100000,7.559989,1.235229,128.317864,-0.659105,87.729286,0.027355
161,32,0,21,31,9.921997,8.631717,4.407405,3.218087,63.915492,-1.261020,90.909091,0.026984
161,33,0,21,31,9.935483,8.667230,4.450856,3.218055,63.915492,-1.261020,90.909091,0.024413
161,34,0,21,30,9.982050,8.304281,4.169312,3.228587,75.904748,-1.287087,90.454545,0.023697
161,35,0,26,34,6.201474,3.433479,7.949881,0.872758,136.284948,-0.650188,88.269179,0.023028
161,36,0,27,35,5.938246,0.100000,8.547415,1.112858,130.558525,-0.661761,87.638117,0.020460
161,37,0,22,31,8.481922,8.789936,4.871670,2.118498,103.584508,-1.162493,92.121212,0.019360
161,38,0,29,41,4.547266,5.856006,6.798408,6.105395,745.770771,-0.400836,69.352863,0.017332
161,39,0,22,31,8.622078,9.919940,4.347393,3.107886,89.461485,-1.194754,91.608392,0.017199
161,40,0,29,41,4.545124,5.785226,6.800187,6.102613,745.770771,-0.400836,69.352863,0.017151
