Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,31,8.530155,8.832757,4.257153,0.819868,105.439286,-1.021145,92.513369,inf
101,1,0,25,32,9.045349,4.664709,8.081776,5.243634,28.075157,-31.835982,83.333333,inf
101,2,0,29,41,4.548781,5.811841,6.832317,6.247278,692.317208,-0.391927,68.845101,inf
101,3,0,29,45,4.830608,6.770168,7.201532,6.285376,926.038058,-0.386863,69.068782,inf
101,4,0,25,32,9.080768,4.956482,8.212222,5.168868,28.075157,-31.835982,83.333333,inf
101,5,0,26,39,4.778626,0.100000,6.504496,0.814177,648.204920,-0.296272,74.070609,inf
101,6,0,25,32,8.911938,5.521934,7.934619,6.638373,40.267898,-3.397799,83.333333,0.901801
101,7,0,25,32,9.087789,4.951466,8.201076,5.171475,28.075157,-31.835982,83.333333,0.901663
101,8,0,27,37,3.867639,0.685280,7.210311,0.816821,591.199229,-0.309210,75.388528,0.480381
101,9,0,27,39,5.975748,0.100000,7.979353,1.820523,221.310612,-0.372365,74.597387,0.434583
101,10,0,26,39,5.064666,0.120186,6.533717,0.794691,713.912304,-0.325301,73.973243,0.249311
101,11,0,29,41,4.424893,5.603283,6.893338,6.015596,756.299304,-0.385201,69.201794,0.248853
101,12,0,29,41,4.428927,5.662552,6.892647,6.054772,756.299304,-0.385201,69.201794,0.194247
101,13,0,24,34,6.075906,0.562578,7.996846,0.791627,186.032714,-0.388113,78.912423,0.188340
101,14,0,25,32,9.048108,4.568441,8.052898,5.263494,28.075157,-31.835982,83.333333,0.155988
101,15,0,27,35,6.176123,0.100000,8.424056,1.878197,120.950631,-0.699741,86.703920,0.154329
101,16,0,24,34,6.069299,0.655054,8.399055,1.653332,165.668541,-0.400721,76.999172,0.106049
101,17,0,27,37,3.870202,0.671254,7.199405,0.810910,591.199229,-0.309210,75.388528,0.097420
101,18,0,21,31,10.000000,7.492639,4.429248,3.214440,63.915492,-1.261020,90.909091,0.074082
101,19,0,21,31,9.965969,5.538553,4.415682,3.531619,54.024455,-1.274198,89.878763,0.073557
101,20,0,26,39,4.778706,0.117249,6.491932,0.834348,648.204920,-0.296272,74.070609,0.070920
101,21,0,27,39,5.976170,0.100000,8.024881,1.781451,221.310612,-0.372365,74.597387,0.070885
101,22,0,26,34,6.069010,0.100000,6.849546,0.839606,135.992733,-0.638197,88.569330,0.065086
101,23,0,25,32,9.152827,5.060159,7.903493,6.908673,41.993778,-3.171589,83.333333,0.061942
101,24,0,24,34,6.071768,0.820290,8.403925,1.564555,172.724940,-0.400464,77.562939,0.059048
101,25,0,21,31,9.918183,5.511124,4.411890,3.540184,54.024455,-1.274198,89.878763,0.055324
101,26,0,29,41,4.549729,5.758589,6.843635,6.226247,691.534575,-0.392160,68.859279,0.048932
101,27,0,24,34,6.079725,0.100000,8.459163,1.184803,189.013882,-0.400294,78.609615,0.044401
101,28,0,21,31,10.000000,5.329125,4.455423,3.501728,54.024455,-1.274198,89.878763,0.043532
101,29,0,21,31,9.999397,7.524920,4.432126,3.213679,63.915492,-1.261020,90.909091,0.040979
101,30,0,24,34,6.068492,0.250230,8.439032,1.150775,189.013882,-0.400294,78.609615,0.035967
101,31,0,26,34,6.117782,0.188075,8.336023,0.787460,138.308713,-0.640490,88.472743,0.035229
101,32,0,24,34,6.072511,0.773071,8.389306,1.607400,172.724940,-0.400464,77.562939,0.031686
101,33,0,22,31,8.652305,9.452558,4.906750,2.838362,89.461485,-1.194754,91.608392,0.030549
101,34,0,22,31,8.644970,9.270179,4.504539,2.976757,89.461485,-1.194754,91.608392,0.028449
101,35,0,27,35,5.911698,0.233021,7.002657,1.094028,128.317864,-0.659105,87.729286,0.027138
101,36,0,24,34,6.068180,0.657618,8.432097,1.641305,165.668541,-0.400721,76.999172,0.023828
101,37,0,26,39,5.064457,0.123641,6.511870,0.864382,713.912304,-0.325301,73.973243,0.023381
101,38,0,26,34,6.201724,0.155077,7.862224,0.792903,136.284948,-0.650188,88.269179,0.023214
101,39,0,22,31,8.549068,10.000000,4.638573,1.905562,103.584508,-1.162493,92.121212,0.020533
101,40,0,29,41,4.535829,5.539920,6.827733,5.989902,697.950567,-0.389104,69.087857,0.018671
101,41,0,27,35,5.907232,0.787694,8.820972,1.361212,123.916825,-0.663227,87.247994,0.018104
101,42,0,27,35,5.908013,2.204184,8.789030,1.069671,130.558525,-0.661761,87.638117,0.016483
101,43,0,22,31,8.667876,9.526173,4.939713,2.851945,90.362391,-1.192724,91.608392,0.015716
101,44,0,27,35,5.929834,0.597616,8.658076,1.743547,124.686402,-0.687941,87.055160,0.015387
101,45,0,24,34,6.071513,0.697173,8.026378,0.806395,186.032714,-0.388113,78.912423,0.014860
101,46,0,25,32,8.991703,4.469452,7.159751,6.873015,40.267898,-3.397799,83.333333,0.013947
101,47,0,25,32,9.142743,5.058512,7.884544,6.935001,41.993778,-3.171589,83.333333,0.013398
101,48,0,22,31,8.677308,8.788505,4.518738,2.401634,94.247588,-1.164876,91.883117,0.012708
101,49,0,27,35,6.172765,1.358037,8.014302,2.082408,118.803344,-0.696554,86.793159,0.012605
101,50,0,22,31,8.672096,9.041159,4.722396,1.082476,107.575673,-1.082557,92.329545,0.012548
101,51,0,22,31,8.689797,8.992082,4.669648,1.432601,104.552570,-1.160467,92.121212,0.012216
