Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
281,0,0,22,31,8.710397,9.231871,4.334482,0.926066,106.416168,-1.019715,92.513369,inf
281,1,0,29,45,4.826659,6.208185,7.200675,6.291025,926.038058,-0.386863,69.068782,inf
281,2,0,25,32,9.126153,0.758243,5.759550,5.144578,28.075157,-31.835982,83.333333,inf
281,3,0,25,32,9.099276,0.322331,5.803908,5.012282,28.075157,-31.835982,83.333333,inf
281,4,0,27,37,3.868628,1.655995,7.189817,0.825584,591.953250,-0.309379,75.394361,inf
281,5,0,24,31,9.369591,3.207327,4.029978,6.368771,30.117292,-17.088960,83.333333,0.470039
281,6,0,25,32,9.062641,0.714964,5.768429,5.175779,28.075157,-31.835982,83.333333,0.467764
281,7,0,24,31,9.360114,1.986166,3.990163,6.224863,30.117292,-17.088960,83.333333,0.419316
281,8,0,24,31,9.256625,3.738361,4.895809,5.983251,32.666223,-8.491379,83.333333,0.275547
281,9,0,26,41,4.928941,0.196495,6.376068,0.914158,842.723891,-0.310826,74.502007,0.271285
281,10,0,29,41,4.432599,5.704627,6.796811,6.028123,794.021134,-0.394235,69.417875,0.250303
281,11,0,29,37,3.821758,1.007744,7.241626,0.786314,371.560256,-0.341440,76.822840,0.250197
281,12,0,22,30,7.635998,6.864707,4.147224,3.496556,100.192158,-1.456126,91.287879,0.233571
281,13,0,26,37,4.678446,3.012343,6.892075,0.825841,484.599629,-0.361193,76.474162,0.171942
281,14,0,27,37,3.869911,1.692428,7.187643,0.825790,591.953250,-0.309379,75.394361,0.165610
281,15,0,29,41,4.544940,5.826656,6.798119,6.209641,726.403379,-0.401706,69.087153,0.161069
281,16,0,27,35,6.181175,2.619698,8.846508,1.728663,120.950631,-0.699741,86.703920,0.156309
281,17,0,30,38,4.358262,6.028784,6.216694,1.718225,296.198138,-0.468969,79.731811,0.124079
281,18,0,26,37,4.677416,3.115432,6.946050,0.824909,484.599629,-0.361193,76.474162,0.120179
281,19,0,24,31,8.968351,1.426195,5.658463,7.755222,33.817858,-4.363228,83.333333,0.118282
281,20,0,24,31,9.342795,2.208614,4.058296,6.625983,43.506300,-3.173936,83.333333,0.117615
281,21,0,24,31,9.132018,1.918731,4.081615,6.346032,32.823395,-8.057343,83.333333,0.117350
281,22,0,26,34,6.117292,1.413634,6.994540,0.821065,135.992733,-0.638197,88.569330,0.116029
281,23,0,26,41,4.935630,0.194985,6.380538,0.913885,842.723891,-0.310826,74.502007,0.097328
281,24,0,29,45,4.835020,6.300974,7.175834,6.223090,925.024561,-0.387087,69.080912,0.092024
281,25,0,29,38,5.120313,6.380978,6.219260,1.493755,210.470044,-0.545327,82.348598,0.086842
281,26,0,26,34,6.001250,0.501505,8.036698,0.820673,138.308713,-0.640490,88.472743,0.084554
281,27,0,29,37,3.831791,1.010988,7.239848,0.781746,371.560256,-0.341440,76.822840,0.068601
281,28,0,30,38,4.407674,7.057654,5.936808,0.934685,264.752996,-0.440339,82.197932,0.060028
281,29,0,30,38,4.273065,5.646733,6.149263,0.968447,323.876288,-0.447461,81.540790,0.059180
281,30,0,29,41,4.443811,5.543014,6.797371,6.054729,794.021134,-0.394235,69.417875,0.057219
281,31,0,29,38,5.211563,5.914374,6.182703,1.438832,216.823567,-0.532530,81.931176,0.055651
