Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
300,0,0,106.416168,-1.019715,92.513369
300,0,1,28.075157,-31.835982,83.333333
300,0,2,591.953250,-0.309379,75.394361
300,0,3,926.038058,-0.386863,69.068782
300,0,4,28.075157,-31.835982,83.333333
300,0,5,926.038058,-0.386863,69.068782
300,0,6,30.117292,-17.088960,83.333333
300,0,7,30.117292,-17.088960,83.333333
300,0,8,32.666223,-8.491379,83.333333
300,0,9,842.723891,-0.310826,74.502007
300,0,10,794.021134,-0.394235,69.417875
300,0,11,371.560256,-0.341440,76.822840
300,0,12,591.953250,-0.309379,75.394361
300,0,13,726.403379,-0.401706,69.087153
300,0,14,120.950631,-0.699741,86.703920
300,0,15,32.666223,-8.491379,83.333333
300,0,16,296.198138,-0.468969,79.731811
300,0,17,371.560256,-0.341440,76.822840
300,0,18,484.599629,-0.361193,76.474162
300,0,19,100.192158,-1.456126,91.287879
300,0,20,484.599629,-0.361193,76.474162
300,0,21,100.192158,-1.456126,91.287879
300,0,22,32.823395,-8.057343,83.333333
300,0,23,33.817858,-4.363228,83.333333
300,0,24,135.992733,-0.638197,88.569330
300,0,25,842.773719,-0.309410,74.592487
300,0,26,925.024561,-0.387087,69.080912
300,0,27,210.470044,-0.545327,82.348598
300,0,28,138.308713,-0.640490,88.472743
300,0,29,43.506300,-3.173936,83.333333
300,0,30,264.752996,-0.440339,82.197932
300,0,31,323.876288,-0.447461,81.540790
300,0,32,794.021134,-0.394235,69.417875
300,0,33,43.506300,-3.173936,83.333333
300,0,34,216.823567,-0.532530,81.931176
300,0,35,484.599629,-0.361193,76.474162
300,0,36,214.730619,-0.543609,82.604103
300,0,37,764.191445,-0.334072,74.633994
300,0,38,741.090584,-0.316847,74.643958
300,0,39,745.770771,-0.400836,69.352863
300,0,40,28.075157,-31.835982,83.333333
300,0,41,128.317864,-0.659105,87.729286
300,0,42,136.284948,-0.650188,88.269179
300,0,43,40.400981,-3.967724,83.333333
300,0,44,113.411431,-1.274007,92.121212
300,0,45,764.191445,-0.334072,74.633994
300,0,46,296.198138,-0.468969,79.731811
300,0,47,308.445298,-0.460038,80.518602
300,0,48,130.558525,-0.661761,87.638117
300,0,49,210.470044,-0.545327,82.348598
300,0,50,308.222227,-0.465189,80.307483
300,0,51,41.645635,-3.446150,83.333333
300,0,52,123.916825,-0.663227,87.247994
300,0,53,280.882498,-0.465895,81.919680
300,0,54,32.666223,-8.491379,83.333333
300,0,55,114.678687,-1.421060,91.883117
300,0,56,114.678687,-1.421060,91.883117
300,0,57,113.411431,-1.274007,92.121212
300,0,58,741.090584,-0.316847,74.643958
300,0,59,106.593303,-1.083946,92.329545
300,0,60,727.220488,-0.401454,69.072367
300,0,61,124.686402,-0.687941,87.055160
300,0,62,105.721186,-1.422361,91.608392
300,0,63,321.026968,-0.439943,81.682287
300,0,64,120.950631,-0.699741,86.703920
300,0,65,32.823395,-8.057343,83.333333
300,0,66,118.803344,-0.696554,86.793159
300,0,67,214.730619,-0.543609,82.604103
300,0,68,302.696036,-0.467354,80.029250
300,0,69,105.721186,-1.422361,91.608392
300,0,70,308.445298,-0.460038,80.518602
300,0,71,271.918087,-0.473831,81.420875
300,0,72,266.883353,-0.476272,81.138378
300,0,73,318.061684,-0.458098,80.803844
300,0,74,302.696036,-0.467354,80.029250
300,0,75,318.290132,-0.453357,80.995387
300,0,76,35.575696,-4.066761,83.333333
300,0,77,318.061684,-0.458098,80.803844
300,0,78,41.645635,-3.446150,83.333333
300,0,79,33.817858,-4.363228,83.333333
300,0,80,271.918087,-0.473831,81.420875
300,0,81,280.882498,-0.465895,81.919680
300,0,82,106.416168,-1.019715,92.513369
300,0,83,323.644789,-0.451813,81.366253
300,0,84,280.882498,-0.465895,81.919680
300,0,85,308.222227,-0.465189,80.307483
300,0,86,321.026968,-0.439943,81.682287
300,0,87,118.803344,-0.696554,86.793159
300,0,88,35.575696,-4.066761,83.333333
300,0,89,133.988636,-0.647743,88.365526
300,0,90,745.770771,-0.400836,69.352863
300,0,91,318.061684,-0.458098,80.803844
300,0,92,266.883353,-0.476272,81.138378
300,0,93,105.439286,-1.021145,92.513369
300,0,94,106.593303,-1.083946,92.329545
300,0,95,130.558525,-0.661761,87.638117
300,0,96,302.696036,-0.467354,80.029250
300,0,97,267.221479,-0.448792,82.045457
300,0,98,138.308713,-0.640490,88.472743
300,0,99,128.317864,-0.659105,87.729286
300,0,100,264.752996,-0.440339,82.197932
300,0,101,123.916825,-0.663227,87.247994
300,0,102,133.988636,-0.647743,88.365526
300,0,103,107.575673,-1.082557,92.329545
300,0,104,323.876288,-0.447461,81.540790
300,0,105,318.290132,-0.453357,80.995387
300,0,106,122.502809,-0.684957,87.145216
300,0,107,302.696036,-0.467354,80.029250
300,0,108,105.439286,-1.021145,92.513369
300,0,109,323.644789,-0.451813,81.366253
300,0,110,267.221479,-0.448792,82.045457
