Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
211,0,0,22,31,8.691173,9.515545,4.407618,0.775584,106.416168,-1.019715,92.513369,inf
211,1,0,25,32,9.045210,0.100000,7.018538,5.461189,28.075157,-31.835982,83.333333,inf
211,2,0,29,45,4.830576,6.525442,7.158016,6.296374,926.038058,-0.386863,69.068782,inf
211,3,0,27,37,3.871045,1.679937,7.221266,0.809757,591.775837,-0.309341,75.393663,inf
211,4,0,25,32,9.102715,0.139955,8.577930,5.709418,28.075157,-31.835982,83.333333,inf
211,5,0,24,31,9.398912,1.851710,5.849847,6.369142,30.117292,-17.088960,83.333333,0.467764
211,6,0,26,37,4.680039,2.679702,6.862789,0.819049,484.599629,-0.361193,76.474162,0.347371
211,7,0,29,38,4.450122,5.777751,6.787446,6.143783,225.509634,-0.367076,69.759893,0.305027
211,8,0,24,31,9.382381,1.553432,6.068795,6.185653,30.117292,-17.088960,83.333333,0.274983
211,9,0,24,31,9.269589,1.545807,6.001686,6.133000,32.666223,-8.491379,83.333333,0.272883
211,10,0,30,38,4.350074,5.713911,6.822687,6.155818,185.289948,-0.448664,70.142713,0.222551
211,11,0,27,37,3.868707,1.686006,7.219140,0.811206,591.775837,-0.309341,75.393663,0.212607
211,12,0,26,39,5.064666,0.120186,6.792107,0.794691,751.921033,-0.331823,74.551259,0.195822
211,13,0,24,34,6.068244,0.145102,8.092925,0.797980,186.032714,-0.388113,78.912423,0.188601
211,14,0,25,32,9.103679,0.100000,8.476963,5.737917,28.075157,-31.835982,83.333333,0.188568
211,15,0,26,39,4.810645,0.103411,6.371614,0.813539,741.090584,-0.316847,74.643958,0.168743
211,16,0,26,37,4.677025,2.685440,6.862258,0.819073,484.599629,-0.361193,76.474162,0.165629
211,17,0,29,45,4.821963,6.525562,7.234071,6.213287,925.024561,-0.387087,69.080912,0.159175
211,18,0,27,35,6.175389,0.889275,8.652042,1.958990,120.950631,-0.699741,86.703920,0.153918
211,19,0,29,41,4.440430,5.504526,6.797395,6.032680,794.021134,-0.394235,69.417875,0.148676
211,20,0,24,31,9.075458,2.232541,5.750354,6.420500,41.645635,-3.446150,83.333333,0.143768
211,21,0,24,31,9.041117,1.921814,6.130766,8.340648,33.817858,-4.363228,83.333333,0.118282
211,22,0,24,31,9.221620,1.515907,6.021851,6.107396,32.823395,-8.057343,83.333333,0.118282
211,23,0,22,30,7.714273,7.560687,4.388298,3.511194,61.854903,-1.345540,90.454545,0.102125
211,24,0,24,31,9.387289,2.011224,4.968481,6.611902,43.506300,-3.173936,83.333333,0.078429
211,25,0,24,34,6.082388,0.578853,8.401887,1.437304,176.467539,-0.400737,77.831795,0.075675
211,26,0,24,34,6.069229,0.525880,8.434257,1.424441,176.467539,-0.400737,77.831795,0.067747
