Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,106.416168,-1.019715,92.513369
161,0,1,926.038058,-0.386863,69.068782
161,0,2,28.075157,-31.835982,83.333333
161,0,3,28.075157,-31.835982,83.333333
161,0,4,926.038058,-0.386863,69.068782
161,0,5,591.775837,-0.309341,75.393663
161,0,6,484.599629,-0.361193,76.474162
161,0,7,30.117292,-17.088960,83.333333
161,0,8,28.075157,-31.835982,83.333333
161,0,9,30.117292,-17.088960,83.333333
161,0,10,40.267898,-3.397799,83.333333
161,0,11,794.021134,-0.394235,69.417875
161,0,12,221.310612,-0.372365,74.597387
161,0,13,751.921033,-0.331823,74.551259
161,0,14,186.032714,-0.388113,78.912423
161,0,15,741.090584,-0.316847,74.643958
161,0,16,120.950631,-0.699741,86.703920
161,0,17,69.994241,-1.300735,89.898990
161,0,18,176.467539,-0.400737,77.831795
161,0,19,41.993778,-3.171589,83.333333
161,0,20,135.992733,-0.638197,88.569330
161,0,21,138.308713,-0.640490,88.472743
161,0,22,189.013882,-0.400294,78.609615
161,0,23,221.310612,-0.372365,74.597387
161,0,24,741.090584,-0.316847,74.643958
161,0,25,189.013882,-0.400294,78.609615
161,0,26,75.904748,-1.287087,90.454545
161,0,27,176.467539,-0.400737,77.831795
161,0,28,63.915492,-1.261020,90.909091
161,0,29,69.994241,-1.300735,89.898990
161,0,30,89.461485,-1.194754,91.608392
161,0,31,128.317864,-0.659105,87.729286
161,0,32,63.915492,-1.261020,90.909091
161,0,33,63.915492,-1.261020,90.909091
161,0,34,75.904748,-1.287087,90.454545
161,0,35,136.284948,-0.650188,88.269179
161,0,36,130.558525,-0.661761,87.638117
161,0,37,103.584508,-1.162493,92.121212
161,0,38,745.770771,-0.400836,69.352863
161,0,39,89.461485,-1.194754,91.608392
161,0,40,745.770771,-0.400836,69.352863
161,0,41,123.916825,-0.663227,87.247994
161,0,42,186.032714,-0.388113,78.912423
161,0,43,124.686402,-0.687941,87.055160
161,0,44,107.575673,-1.082557,92.329545
161,0,45,93.328295,-1.167311,91.883117
161,0,46,93.328295,-1.167311,91.883117
161,0,47,118.803344,-0.696554,86.793159
161,0,48,89.461485,-1.194754,91.608392
161,0,49,118.803344,-0.696554,86.793159
161,0,50,176.467539,-0.400737,77.831795
161,0,51,94.247588,-1.164876,91.883117
161,0,52,106.593303,-1.083946,92.329545
161,0,53,103.584508,-1.162493,92.121212
161,0,54,106.416168,-1.019715,92.513369
161,0,55,106.593303,-1.083946,92.329545
161,0,56,135.992733,-0.638197,88.569330
161,0,57,751.921033,-0.331823,74.551259
161,0,58,41.993778,-3.171589,83.333333
161,0,59,40.392261,-3.386165,83.333333
161,0,60,133.988636,-0.647743,88.365526
161,0,61,106.416168,-1.019715,92.513369
161,0,62,187.399469,-0.394658,78.782954
161,0,63,187.399469,-0.394658,78.782954
161,0,64,133.988636,-0.647743,88.365526
161,0,65,75.904748,-1.287087,90.454545
161,0,66,128.317864,-0.659105,87.729286
161,0,67,130.558525,-0.661761,87.638117
161,0,68,138.308713,-0.640490,88.472743
161,0,69,120.950631,-0.699741,86.703920
161,0,70,118.803344,-0.696554,86.793159
161,0,71,123.916825,-0.663227,87.247994
161,0,72,124.686402,-0.687941,87.055160
161,0,73,136.284948,-0.650188,88.269179
161,0,74,122.502809,-0.684957,87.145216
161,0,75,135.992733,-0.638197,88.569330
161,0,76,90.362391,-1.192724,91.608392
161,0,77,122.502809,-0.684957,87.145216
161,0,78,105.439286,-1.021145,92.513369
161,0,79,104.552570,-1.160467,92.121212
161,0,80,136.284948,-0.650188,88.269179
161,0,81,28.075157,-31.835982,83.333333
161,0,82,122.502809,-0.684957,87.145216
161,0,83,186.032714,-0.388113,78.912423
161,0,84,123.916825,-0.663227,87.247994
161,0,85,122.502809,-0.684957,87.145216
161,0,86,187.399469,-0.394658,78.782954
161,0,87,103.584508,-1.162493,92.121212
161,0,88,104.552570,-1.160467,92.121212
161,0,89,107.575673,-1.082557,92.329545
161,0,90,94.247588,-1.164876,91.883117
161,0,91,105.439286,-1.021145,92.513369
161,0,92,106.416168,-1.019715,92.513369
161,0,93,90.362391,-1.192724,91.608392
161,0,94,89.461485,-1.194754,91.608392
161,0,95,104.552570,-1.160467,92.121212
161,0,96,75.904748,-1.287087,90.454545
161,0,97,122.502809,-0.684957,87.145216
161,0,98,40.392261,-3.386165,83.333333
161,0,99,40.267898,-3.397799,83.333333
161,0,100,135.992733,-0.638197,88.569330
161,0,101,106.416168,-1.019715,92.513369
161,0,102,130.558525,-0.661761,87.638117
161,0,103,105.439286,-1.021145,92.513369
161,0,104,106.416168,-1.019715,92.513369
161,0,105,106.416168,-1.019715,92.513369
161,0,106,106.416168,-1.019715,92.513369
161,0,107,106.416168,-1.019715,92.513369
161,0,108,106.416168,-1.019715,92.513369
161,0,109,106.416168,-1.019715,92.513369
161,0,110,106.416168,-1.019715,92.513369
161,0,111,106.416168,-1.019715,92.513369
161,0,112,106.416168,-1.019715,92.513369
161,0,113,106.416168,-1.019715,92.513369
161,0,114,106.416168,-1.019715,92.513369
161,0,115,106.416168,-1.019715,92.513369
161,0,116,106.416168,-1.019715,92.513369
161,0,117,106.416168,-1.019715,92.513369
161,0,118,106.416168,-1.019715,92.513369
161,0,119,106.416168,-1.019715,92.513369
161,0,120,106.416168,-1.019715,92.513369
161,0,121,106.416168,-1.019715,92.513369
161,0,122,106.416168,-1.019715,92.513369
161,0,123,106.416168,-1.019715,92.513369
161,0,124,106.416168,-1.019715,92.513369
161,0,125,106.416168,-1.019715,92.513369
161,0,126,106.416168,-1.019715,92.513369
161,0,127,106.416168,-1.019715,92.513369
161,0,128,106.416168,-1.019715,92.513369
161,0,129,106.416168,-1.019715,92.513369
161,0,130,106.416168,-1.019715,92.513369
161,0,131,106.416168,-1.019715,92.513369
161,0,132,106.416168,-1.019715,92.513369
161,0,133,106.416168,-1.019715,92.513369
161,0,134,106.416168,-1.019715,92.513369
161,0,135,106.416168,-1.019715,92.513369
