Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,29,40,2.462786,6.701839,7.206883,2.079786,812.981474,-0.241774,68.686025,inf
51,1,0,24,30,8.828678,6.203065,8.390376,3.125444,13.268952,-23.404882,83.333333,inf
51,2,0,29,40,2.464768,7.036463,7.144038,1.380157,709.370205,-0.221785,70.210301,inf
51,3,0,22,31,8.672355,5.751539,6.484399,0.764396,98.708123,-0.879052,92.513369,inf
51,4,0,24,30,8.815125,6.251412,8.190566,3.155830,13.268952,-23.404882,83.333333,inf
51,5,0,29,36,3.393479,1.730390,6.902871,6.674762,520.962369,-0.509102,73.641258,0.548879
51,6,0,23,30,10.000000,4.587780,6.599563,1.340452,14.680386,-18.332183,83.333333,0.434408
51,7,0,24,30,10.000000,3.786780,7.621111,1.473954,15.813998,-8.302175,83.333333,0.432643
51,8,0,24,31,8.727641,7.053467,7.855359,3.626314,27.301697,-6.156625,83.333333,0.315256
51,9,0,29,37,3.827017,7.109546,6.723879,0.793690,387.028509,-0.350023,77.088240,0.291343
51,10,0,27,37,3.849254,7.014210,7.255865,0.742163,400.713148,-0.268376,73.990266,0.281531
51,11,0,29,37,3.733117,6.990723,7.286998,1.970874,363.724772,-0.352449,73.834433,0.251294
51,12,0,24,31,10.000000,6.618345,8.291541,3.156515,13.268952,-23.404882,83.333333,0.218810
51,13,0,23,30,10.000000,4.604993,6.621299,1.347983,14.680386,-18.332183,83.333333,0.218810
51,14,0,17,30,9.968385,5.143524,6.217426,0.867877,203.266478,-0.603264,85.681189,0.200645
51,15,0,29,40,2.462878,6.711117,7.701801,2.063029,778.655302,-0.240378,69.262676,0.194395
51,16,0,17,30,9.969133,5.269373,6.478152,0.874744,203.266478,-0.603264,85.681189,0.181221
51,17,0,17,30,9.952426,4.172837,6.222775,1.062916,184.451565,-0.619346,84.886829,0.181180
51,18,0,22,31,8.478599,5.368957,7.861840,3.215261,65.666911,-1.013489,89.811121,0.174395
51,19,0,29,37,3.827017,7.109546,6.723879,0.793690,387.028509,-0.350023,77.088240,0.150651
51,20,0,22,30,9.926277,6.380701,8.756567,3.115829,43.257866,-3.477715,83.333333,0.115438
51,21,0,22,31,8.666880,5.942932,8.360275,0.992771,100.658200,-0.879644,92.371183,0.106677
51,22,0,22,30,8.617217,7.675023,6.344610,0.444138,55.869628,-1.024532,83.333333,0.101227
51,23,0,24,30,10.000000,4.013164,7.707622,1.478275,15.813998,-8.302175,83.333333,0.093935
51,24,0,24,30,9.329931,6.518411,8.003448,3.500326,16.628674,-6.157338,83.333333,0.093536
51,25,0,24,31,9.125308,6.050121,7.899466,3.064976,44.686280,-2.752021,83.333333,0.088499
51,26,0,22,30,10.000000,6.343418,8.673169,4.427474,37.280410,-5.213536,83.333333,0.087352
51,27,0,29,40,2.462352,6.710198,7.208190,2.079499,812.981474,-0.241774,68.686025,0.068272
51,28,0,23,30,9.999416,3.169870,7.693792,1.485825,14.680386,-18.332183,83.333333,0.066616
51,29,0,22,31,8.489958,5.408519,9.467776,2.943433,100.240703,-0.998689,91.207866,0.058280
51,30,0,22,31,8.665706,5.374002,7.094258,3.215330,66.454672,-1.011570,89.855867,0.057809
51,31,0,22,30,10.000000,6.337313,8.791467,4.444895,37.280410,-5.213536,83.333333,0.040680
51,32,0,22,31,8.675156,5.340121,7.130123,3.215696,66.454672,-1.011570,89.855867,0.040522
51,33,0,22,31,8.675311,5.856514,6.835573,1.530454,96.914116,-0.975131,91.903369,0.038088
51,34,0,24,31,9.214719,6.083856,7.898335,3.068399,44.686280,-2.752021,83.333333,0.033089
51,35,0,22,31,8.674870,5.460641,6.738927,1.453692,96.914116,-0.975131,91.903369,0.032449
51,36,0,22,31,8.482699,5.419818,9.252494,3.100588,100.240703,-0.998689,91.207866,0.030266
51,37,0,17,30,9.942830,5.429624,6.168131,1.036117,184.451565,-0.619346,84.886829,0.024527
51,38,0,17,30,9.936822,5.133980,6.229692,0.866499,193.857304,-0.607412,85.655206,0.021516
51,39,0,27,37,3.825144,7.232169,7.257870,0.741029,400.713148,-0.268376,73.990266,0.020634
51,40,0,17,30,10.000000,5.937452,6.409320,0.946517,198.525470,-0.606624,85.434795,0.015088
51,41,0,22,31,8.658232,5.360824,7.072746,3.216067,65.666911,-1.013489,89.811121,0.014605
51,42,0,22,31,8.673944,5.869925,6.835862,1.539849,96.914116,-0.975131,91.903369,0.014510
