Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,522.162507,-0.509108,73.648774
101,0,1,106.416168,-1.019715,92.513369
101,0,2,20.472535,-28.271344,83.333333
101,0,3,20.472535,-28.271344,83.333333
101,0,4,1110.577233,-0.337590,75.232559
101,0,5,268.854634,-0.302754,78.725471
101,0,6,35.261202,-17.349202,83.333333
101,0,7,43.173409,-9.274477,83.333333
101,0,8,61.854903,-1.345540,90.454545
101,0,9,203.266478,-0.603264,85.681189
101,0,10,268.854634,-0.302754,78.725471
101,0,11,43.173409,-9.274477,83.333333
101,0,12,43.257866,-3.477715,83.333333
101,0,13,24.373985,-22.586284,83.333333
101,0,14,20.661263,-28.217172,83.333333
101,0,15,24.373985,-22.586284,83.333333
101,0,16,35.261202,-17.349202,83.333333
101,0,17,216.164336,-0.546520,81.519726
101,0,18,372.445770,-0.521455,74.227219
101,0,19,220.503054,-0.544051,81.796716
101,0,20,426.668564,-0.390843,75.545290
101,0,21,387.028509,-0.350023,77.088240
101,0,22,190.888275,-0.622232,85.181280
101,0,23,387.028509,-0.350023,77.088240
101,0,24,50.617903,-3.184946,83.333333
101,0,25,75.219903,-3.015105,83.333333
101,0,26,189.263391,-0.610391,85.414734
101,0,27,107.575673,-1.082557,92.329545
101,0,28,470.312485,-0.492210,73.680253
101,0,29,62.624537,-1.336976,90.454545
101,0,30,89.461485,-1.194754,91.608392
101,0,31,426.668564,-0.390843,75.545290
101,0,32,470.312485,-0.492210,73.680253
101,0,33,522.162507,-0.509108,73.648774
101,0,34,372.445770,-0.521455,74.227219
101,0,35,61.854903,-1.345540,90.454545
101,0,36,98.552818,-2.018159,83.333333
101,0,37,75.219903,-3.015105,83.333333
101,0,38,83.064495,-2.632048,83.333333
101,0,39,83.064495,-2.632048,83.333333
101,0,40,89.461485,-1.194754,91.608392
101,0,41,220.503054,-0.544051,81.796716
101,0,42,94.247588,-1.164876,91.883117
101,0,43,90.044528,-2.152239,83.333333
101,0,44,43.257866,-3.477715,83.333333
101,0,45,193.857304,-0.607412,85.655206
101,0,46,93.328295,-1.167311,91.883117
101,0,47,203.266478,-0.603264,85.681189
101,0,48,200.202382,-0.619092,85.190733
101,0,49,104.552570,-1.160467,92.121212
101,0,50,50.617903,-3.184946,83.333333
101,0,51,62.624537,-1.336976,90.454545
101,0,52,198.525470,-0.606624,85.434795
101,0,53,103.584508,-1.162493,92.121212
101,0,54,107.575673,-1.082557,92.329545
101,0,55,50.617903,-3.184946,83.333333
101,0,56,50.617903,-3.184946,83.333333
101,0,57,105.439286,-1.021145,92.513369
101,0,58,107.575673,-1.082557,92.329545
101,0,59,98.552818,-2.018159,83.333333
101,0,60,35.261202,-17.349202,83.333333
101,0,61,89.461485,-1.194754,91.608392
101,0,62,198.525470,-0.606624,85.434795
101,0,63,90.044528,-2.152239,83.333333
101,0,64,103.584508,-1.162493,92.121212
101,0,65,193.857304,-0.607412,85.655206
101,0,66,90.362391,-1.192724,91.608392
101,0,67,104.552570,-1.160467,92.121212
101,0,68,200.202382,-0.619092,85.190733
101,0,69,190.888275,-0.622232,85.181280
101,0,70,107.575673,-1.082557,92.329545
101,0,71,203.266478,-0.603264,85.681189
101,0,72,106.593303,-1.083946,92.329545
101,0,73,189.263391,-0.610391,85.414734
101,0,74,105.439286,-1.021145,92.513369
101,0,75,522.162507,-0.509108,73.648774
101,0,76,20.661263,-28.217172,83.333333
101,0,77,198.525470,-0.606624,85.434795
101,0,78,203.266478,-0.603264,85.681189
101,0,79,103.584508,-1.162493,92.121212
101,0,80,93.328295,-1.167311,91.883117
101,0,81,106.593303,-1.083946,92.329545
101,0,82,106.416168,-1.019715,92.513369
101,0,83,105.439286,-1.021145,92.513369
101,0,84,105.439286,-1.021145,92.513369
101,0,85,93.328295,-1.167311,91.883117
101,0,86,94.247588,-1.164876,91.883117
101,0,87,62.624537,-1.336976,90.454545
101,0,88,90.362391,-1.192724,91.608392
101,0,89,20.472535,-28.271344,83.333333
101,0,90,106.593303,-1.083946,92.329545
101,0,91,106.416168,-1.019715,92.513369
101,0,92,94.247588,-1.164876,91.883117
101,0,93,106.416168,-1.019715,92.513369
101,0,94,106.593303,-1.083946,92.329545
101,0,95,106.593303,-1.083946,92.329545
101,0,96,106.593303,-1.083946,92.329545
101,0,97,106.593303,-1.083946,92.329545
101,0,98,106.593303,-1.083946,92.329545
101,0,99,106.593303,-1.083946,92.329545
101,0,100,106.593303,-1.083946,92.329545
101,0,101,106.593303,-1.083946,92.329545
101,0,102,106.593303,-1.083946,92.329545
101,0,103,106.593303,-1.083946,92.329545
101,0,104,106.593303,-1.083946,92.329545
101,0,105,106.593303,-1.083946,92.329545
101,0,106,106.593303,-1.083946,92.329545
101,0,107,106.593303,-1.083946,92.329545
101,0,108,106.593303,-1.083946,92.329545
101,0,109,106.593303,-1.083946,92.329545
101,0,110,106.593303,-1.083946,92.329545
101,0,111,106.593303,-1.083946,92.329545
101,0,112,106.593303,-1.083946,92.329545
101,0,113,106.593303,-1.083946,92.329545
101,0,114,106.593303,-1.083946,92.329545
101,0,115,106.593303,-1.083946,92.329545
101,0,116,106.593303,-1.083946,92.329545
101,0,117,106.593303,-1.083946,92.329545
101,0,118,106.593303,-1.083946,92.329545
101,0,119,98.552818,-2.018159,83.333333
101,0,120,105.439286,-1.021145,92.513369
101,0,121,83.064495,-2.632048,83.333333
101,0,122,105.439286,-1.021145,92.513369
101,0,123,105.439286,-1.021145,92.513369
101,0,124,105.439286,-1.021145,92.513369
101,0,125,105.439286,-1.021145,92.513369
101,0,126,105.439286,-1.021145,92.513369
101,0,127,105.439286,-1.021145,92.513369
101,0,128,105.439286,-1.021145,92.513369
101,0,129,105.439286,-1.021145,92.513369
101,0,130,105.439286,-1.021145,92.513369
101,0,131,105.439286,-1.021145,92.513369
101,0,132,105.439286,-1.021145,92.513369
101,0,133,105.439286,-1.021145,92.513369
101,0,134,106.593303,-1.083946,92.329545
101,0,135,20.472535,-28.271344,83.333333
101,0,136,98.552818,-2.018159,83.333333
101,0,137,35.261202,-17.349202,83.333333
101,0,138,107.575673,-1.082557,92.329545
101,0,139,107.575673,-1.082557,92.329545
101,0,140,470.312485,-0.492210,73.680253
101,0,141,107.575673,-1.082557,92.329545
101,0,142,107.575673,-1.082557,92.329545
101,0,143,107.575673,-1.082557,92.329545
101,0,144,107.575673,-1.082557,92.329545
101,0,145,107.575673,-1.082557,92.329545
101,0,146,107.575673,-1.082557,92.329545
101,0,147,203.266478,-0.603264,85.681189
101,0,148,93.328295,-1.167311,91.883117
101,0,149,94.247588,-1.164876,91.883117
101,0,150,94.247588,-1.164876,91.883117
101,0,151,94.247588,-1.164876,91.883117
101,0,152,20.661263,-28.217172,83.333333
101,0,153,20.661263,-28.217172,83.333333
101,0,154,89.461485,-1.194754,91.608392
101,0,155,90.362391,-1.192724,91.608392
101,0,156,90.044528,-2.152239,83.333333
101,0,157,43.173409,-9.274477,83.333333
101,0,158,43.173409,-9.274477,83.333333
101,0,159,43.173409,-9.274477,83.333333
101,0,160,75.219903,-3.015105,83.333333
101,0,161,43.173409,-9.274477,83.333333
101,0,162,93.328295,-1.167311,91.883117
101,0,163,203.266478,-0.603264,85.681189
101,0,164,203.266478,-0.603264,85.681189
101,0,165,83.064495,-2.632048,83.333333
101,0,166,83.064495,-2.632048,83.333333
101,0,167,43.257866,-3.477715,83.333333
